T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.05.12_16:12:00_TAI,11159,5.003058e+21,219.357,5354370000000.0,0.0,142.380829,1.430618e+22,1247.668,Invalid KeyLink,2068359000000.0,24.386,91.582,91.7,-0.44624895,Invalid KeyLink,1.274,-0.00499366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_16:24:00_TAI,11159,5.067378e+21,222.889,5468537000000.0,0.0,138.778519,1.424327e+22,1221.108,Invalid KeyLink,1321538000000.0,24.34,91.273,91.472,-0.28028902,Invalid KeyLink,1.275,-0.00340897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_16:36:00_TAI,11159,5.076686e+21,222.398,5375101000000.0,0.0,142.022964,1.40755e+22,1210.308,Invalid KeyLink,906470600000.0,23.949,92.146,92.39,-0.19282946,Invalid KeyLink,1.359,-0.00049971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_16:48:00_TAI,11159,5.067554e+21,218.413,5355234000000.0,0.0,142.619614,1.379412e+22,1183.546,Invalid KeyLink,875451300000.0,24.025,91.783,92.119,-0.18582992,Invalid KeyLink,1.026,0.0005969,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_17:00:00_TAI,11159,5.10863e+21,219.928,5358544000000.0,0.0,144.599197,1.353544e+22,1153.856,Invalid KeyLink,1213564000000.0,23.947,92.316,92.471,-0.25594077,Invalid KeyLink,1.245,-0.00075263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_17:12:00_TAI,11159,5.137968e+21,218.976,5321035000000.0,0.0,140.459839,1.355614e+22,1144.221,Invalid KeyLink,1320621000000.0,23.843,92.177,92.354,-0.27577451,Invalid KeyLink,1.132,0.00079737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_17:24:00_TAI,11159,5.17437e+21,217.255,5261485000000.0,0.0,142.056366,1.378237e+22,1164.752,Invalid KeyLink,870249200000.0,23.739,92.62,92.714,-0.18195315,Invalid KeyLink,1.212,6.804e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_17:36:00_TAI,11159,5.269851e+21,220.84,5387174000000.0,0.0,139.817459,1.391465e+22,1144.712,Invalid KeyLink,776149100000.0,23.852,92.033,92.391,-0.15797161,Invalid KeyLink,1.3,0.00072241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_17:48:00_TAI,11159,5.252357e+21,216.596,5259393000000.0,0.0,142.553406,1.385576e+22,1151.695,Invalid KeyLink,911879400000.0,23.621,92.042,92.252,-0.18752436,Invalid KeyLink,1.413,-0.00148976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_18:00:00_TAI,11159,5.213972e+21,216.519,5279860000000.0,0.0,139.771988,1.347312e+22,1119.519,Invalid KeyLink,444085500000.0,23.634,92.021,91.854,-0.09129478,Invalid KeyLink,1.115,-0.00031117,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_18:12:00_TAI,11159,5.197799e+21,206.311,5082640000000.0,0.0,136.258713,1.337457e+22,1111.085,Invalid KeyLink,504725200000.0,23.753,91.34,91.213,-0.10373874,Invalid KeyLink,1.07,0.00032466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_18:24:00_TAI,11159,5.187165e+21,208.919,5081314000000.0,0.0,137.729004,1.323565e+22,1105.766,Invalid KeyLink,301511300000.0,23.755,92.24,91.856,-0.06232209,Invalid KeyLink,0.732,-0.00235468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_18:36:00_TAI,11159,5.225555e+21,213.444,5154408000000.0,0.0,135.167953,1.352128e+22,1121.417,Invalid KeyLink,287414300000.0,23.809,93.521,93.046,-0.05897657,Invalid KeyLink,1.057,-0.00165456,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_18:48:00_TAI,11159,5.162686e+21,215.035,5187076000000.0,0.0,136.165573,1.339751e+22,1135.925,Invalid KeyLink,276385800000.0,23.611,95.835,95.22,-0.05797809,Invalid KeyLink,0.698,-0.000967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_19:00:00_TAI,11159,5.11172e+21,208.649,4975444000000.0,0.0,137.974991,1.318237e+22,1142.119,Invalid KeyLink,489361500000.0,23.536,95.095,94.574,-0.10489882,Invalid KeyLink,0.644,-0.00074255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_19:12:00_TAI,11159,5.158026e+21,213.48,5124609000000.0,0.0,137.707382,1.333526e+22,1138.337,Invalid KeyLink,220240200000.0,23.627,94.14,93.64,-0.01567733,Invalid KeyLink,0.646,-0.00154154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_19:24:00_TAI,11159,5.166551e+21,220.45,5250409000000.0,0.0,134.305908,1.344846e+22,1145.533,Invalid KeyLink,520745300000.0,23.609,93.961,93.13,-0.07985911,Invalid KeyLink,0.486,0.00172446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_19:36:00_TAI,11159,5.195181e+21,221.929,5291154000000.0,0.0,133.495331,1.352924e+22,1143.36,Invalid KeyLink,569436700000.0,23.692,92.857,91.859,-0.03292624,Invalid KeyLink,0.494,0.00188334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_19:48:00_TAI,11159,5.138428e+21,216.076,5152492000000.0,0.0,131.123047,1.362128e+22,1176.76,Invalid KeyLink,565928300000.0,23.774,94.006,93.074,-0.068681,Invalid KeyLink,0.574,0.002772,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_20:00:00_TAI,11159,5.135535e+21,219.505,5169939000000.0,0.0,128.87204,1.385945e+22,1203.967,Invalid KeyLink,339554200000.0,23.874,93.634,92.793,-0.07297859,Invalid KeyLink,0.554,0.00180311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_20:12:00_TAI,11159,5.07951e+21,213.155,4934873000000.0,0.0,134.988663,1.375201e+22,1230.112,Invalid KeyLink,368200500000.0,23.736,94.547,93.763,-0.08148509,Invalid KeyLink,0.713,0.00056713,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_20:24:00_TAI,11159,5.09226e+21,217.528,5099545000000.0,0.0,133.119003,1.370273e+22,1214.88,Invalid KeyLink,816454200000.0,23.92,93.536,92.639,-0.17908961,Invalid KeyLink,0.6,0.00021408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_20:36:00_TAI,11159,5.070432e+21,212.952,5004931000000.0,0.0,130.711456,1.368342e+22,1212.311,Invalid KeyLink,1426620000000.0,23.957,92.242,91.565,-0.31270623,Invalid KeyLink,0.553,-0.00279389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_20:48:00_TAI,11159,4.90866e+21,207.212,4852834000000.0,0.0,131.703949,1.3171e+22,1214.944,Invalid KeyLink,720957600000.0,23.858,91.802,91.311,-0.16453257,Invalid KeyLink,0.527,-0.00183146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_21:00:00_TAI,11159,4.938905e+21,211.681,4954885000000.0,0.0,129.882278,1.343369e+22,1230.583,Invalid KeyLink,623078900000.0,24.01,91.844,91.531,-0.14120777,Invalid KeyLink,0.56,0.00032261,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_21:12:00_TAI,11159,4.88229e+21,204.18,4796072000000.0,0.0,128.650177,1.331228e+22,1229.482,Invalid KeyLink,1016158000000.0,24.224,90.575,90.292,-0.23218082,Invalid KeyLink,0.626,0.00056151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_21:24:00_TAI,11159,4.859761e+21,204.872,4807567000000.0,0.0,128.571594,1.311625e+22,1218.552,Invalid KeyLink,469609400000.0,24.079,90.273,90.14,-0.1079346,Invalid KeyLink,0.407,0.0016673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_21:36:00_TAI,11159,4.888536e+21,200.638,4795846000000.0,0.0,127.790123,1.305729e+22,1184.432,Invalid KeyLink,529258900000.0,24.093,87.123,86.953,-0.11877055,Invalid KeyLink,0.446,0.00144866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_21:48:00_TAI,11159,4.864094e+21,195.161,4683552000000.0,0.0,123.608597,1.263616e+22,1145.403,Invalid KeyLink,1015052000000.0,24.215,85.035,85.249,-0.22761917,Invalid KeyLink,0.301,-0.00064778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_22:00:00_TAI,11159,4.928289e+21,196.038,4758205000000.0,0.0,125.132507,1.288631e+22,1142.227,Invalid KeyLink,638983300000.0,24.182,83.719,84.04,-0.14011474,Invalid KeyLink,0.341,0.00057003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_22:12:00_TAI,11159,4.854158e+21,190.932,4605466000000.0,0.0,123.043488,1.252578e+22,1136.629,Invalid KeyLink,395719500000.0,23.813,84.719,84.856,-0.07547882,Invalid KeyLink,0.362,0.00172589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_22:24:00_TAI,11159,4.851462e+21,184.282,4418857000000.0,0.0,124.661858,1.228034e+22,1116.24,Invalid KeyLink,362102900000.0,23.602,83.363,83.839,-0.08142071,Invalid KeyLink,0.471,0.00129329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_22:36:00_TAI,11159,4.905553e+21,187.307,4533661000000.0,0.0,122.610443,1.23203e+22,1092.443,Invalid KeyLink,289804000000.0,23.853,82.249,82.602,-0.0341223,Invalid KeyLink,0.389,0.00206775,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_22:48:00_TAI,11159,5.0064e+21,188.694,4563007000000.0,0.0,124.309647,1.239638e+22,1076.373,Invalid KeyLink,337327900000.0,23.648,80.892,81.267,-0.07245351,Invalid KeyLink,0.323,0.00196481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_23:00:00_TAI,11159,5.062464e+21,191.051,4619621000000.0,0.0,121.354713,1.267245e+22,1083.109,Invalid KeyLink,583767600000.0,23.584,82.046,82.285,-0.04743201,Invalid KeyLink,0.465,0.00399124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_23:12:00_TAI,11159,5.07988e+21,194.99,4767272000000.0,0.0,115.232391,1.264362e+22,1065.407,Invalid KeyLink,246485500000.0,23.838,80.901,81.189,-0.05137562,Invalid KeyLink,0.459,0.00100876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_23:24:00_TAI,11159,5.077871e+21,190.601,4662394000000.0,0.0,114.642677,1.266888e+22,1069.091,Invalid KeyLink,505680200000.0,23.695,81.259,81.505,-0.04096033,Invalid KeyLink,0.728,0.00407039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_23:36:00_TAI,11159,5.138371e+21,191.855,4683413000000.0,0.0,111.70652,1.253957e+22,1043.906,Invalid KeyLink,137015900000.0,23.536,80.66,81.092,-0.01299884,Invalid KeyLink,0.409,0.00150415,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.12_23:48:00_TAI,11159,5.196407e+21,193.309,4775004000000.0,0.0,110.574783,1.242051e+22,1010.423,Invalid KeyLink,174771000000.0,23.625,79.516,79.722,-0.03516625,Invalid KeyLink,0.475,0.00156592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_00:00:00_TAI,11159,5.175143e+21,183.292,4614859000000.0,0.0,111.306358,1.215762e+22,984.675,Invalid KeyLink,406610100000.0,23.556,78.363,78.683,-0.08145262,Invalid KeyLink,0.398,0.00031878,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_00:12:00_TAI,11159,5.123864e+21,180.155,4543501000000.0,0.0,108.431587,1.197275e+22,976.212,Invalid KeyLink,640803700000.0,23.521,77.222,77.522,-0.12922524,Invalid KeyLink,0.368,0.00127013,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_00:24:00_TAI,11159,5.184092e+21,181.336,4617576000000.0,0.0,105.11586,1.196643e+22,955.0145,Invalid KeyLink,330999000000.0,23.547,76.477,76.63,0.01767232,Invalid KeyLink,0.392,0.00285547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_00:36:00_TAI,11159,5.166768e+21,181.866,4611614000000.0,0.0,104.753883,1.192698e+22,959.2888,Invalid KeyLink,416213900000.0,23.516,76.454,76.685,-0.02986209,Invalid KeyLink,0.342,0.003802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_00:48:00_TAI,11159,5.173081e+21,181.493,4622014000000.0,0.0,100.828033,1.176064e+22,939.0892,Invalid KeyLink,328178300000.0,23.441,76.314,76.489,-0.0415677,Invalid KeyLink,0.477,0.0031451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_01:00:00_TAI,11159,5.143015e+21,181.193,4581808000000.0,0.0,96.332825,1.166332e+22,939.8895,Invalid KeyLink,412412100000.0,23.338,75.591,75.837,-0.02281572,Invalid KeyLink,0.321,0.00338947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_01:12:00_TAI,11159,5.118492e+21,180.013,4542588000000.0,0.0,92.840446,1.145003e+22,924.2838,Invalid KeyLink,495273400000.0,23.271,75.746,75.973,-0.09886933,Invalid KeyLink,0.311,0.00296717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_01:24:00_TAI,11159,5.085173e+21,177.087,4394996000000.0,0.0,88.852959,1.141583e+22,928.8923,Invalid KeyLink,432970900000.0,23.259,75.593,75.915,-0.02362636,Invalid KeyLink,0.454,0.00404605,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_01:36:00_TAI,11159,5.147644e+21,181.184,4564661000000.0,0.0,93.175346,1.168896e+22,936.543,Invalid KeyLink,448295000000.0,23.453,76.683,76.943,-0.00725348,Invalid KeyLink,0.287,0.00372195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_01:48:00_TAI,11159,5.168556e+21,181.971,4545422000000.0,0.0,93.428764,1.186068e+22,956.7156,Invalid KeyLink,564912700000.0,23.364,78.014,78.266,0.04567533,Invalid KeyLink,0.386,0.0043482,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_02:00:00_TAI,11159,5.095401e+21,173.592,4348964000000.0,0.0,90.12175,1.160557e+22,948.9458,Invalid KeyLink,614373500000.0,23.316,76.159,76.416,0.08111757,Invalid KeyLink,0.369,0.00515258,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_02:12:00_TAI,11159,5.110596e+21,173.209,4354584000000.0,0.0,91.675217,1.164634e+22,943.3672,Invalid KeyLink,416866800000.0,23.4,75.144,75.27,-0.00733835,Invalid KeyLink,0.506,0.00424983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_02:24:00_TAI,11159,5.089263e+21,173.571,4364174000000.0,0.0,94.080261,1.154582e+22,941.5047,Invalid KeyLink,340358400000.0,23.271,74.872,75.182,-0.01280053,Invalid KeyLink,0.379,0.00358192,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_02:36:00_TAI,11159,5.137861e+21,173.655,4388549000000.0,0.0,92.337456,1.158201e+22,936.5438,Invalid KeyLink,385275100000.0,23.34,75.217,75.457,-0.02723799,Invalid KeyLink,0.494,0.0032557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_02:48:00_TAI,11159,5.116265e+21,177.016,4399934000000.0,0.0,94.574135,1.151243e+22,941.0236,Invalid KeyLink,269863800000.0,23.213,76.138,76.434,-0.05453896,Invalid KeyLink,0.326,0.00236166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_03:00:00_TAI,11159,5.114077e+21,178.754,4411292000000.0,0.0,94.37661,1.158727e+22,949.6146,Invalid KeyLink,173100600000.0,23.348,75.959,76.113,-0.0067039,Invalid KeyLink,0.392,0.00342179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_03:12:00_TAI,11159,5.1674e+21,181.04,4475645000000.0,0.0,95.13649,1.17313e+22,958.1855,Invalid KeyLink,309588100000.0,23.171,76.808,76.964,0.04653487,Invalid KeyLink,0.412,0.00374509,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_03:24:00_TAI,11159,5.21937e+21,185.408,4565811000000.0,0.0,97.204536,1.180657e+22,958.3044,Invalid KeyLink,254473700000.0,23.172,77.467,77.651,-0.0510646,Invalid KeyLink,0.28,0.00192083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_03:36:00_TAI,11159,5.215504e+21,185.508,4585867000000.0,0.0,96.351662,1.194933e+22,968.014,Invalid KeyLink,262610500000.0,23.211,77.675,77.955,0.03159462,Invalid KeyLink,0.42,0.00299069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_03:48:00_TAI,11159,5.239984e+21,192.431,4688282000000.0,0.0,97.111534,1.210877e+22,982.1982,Invalid KeyLink,73701450000.0,23.263,78.174,78.43,-0.00373042,Invalid KeyLink,0.442,0.00159827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_04:00:00_TAI,11159,5.182301e+21,190.178,4636851000000.0,0.0,96.695045,1.179575e+22,972.4156,Invalid KeyLink,149940000000.0,23.295,78.106,78.298,0.03055705,Invalid KeyLink,0.427,0.00207449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_04:12:00_TAI,11159,5.193963e+21,193.377,4690689000000.0,0.0,94.972275,1.194142e+22,980.3457,Invalid KeyLink,258543800000.0,23.183,76.812,77.089,-0.05247055,Invalid KeyLink,0.218,0.00258294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_04:24:00_TAI,11159,5.235745e+21,194.749,4740080000000.0,0.0,96.169579,1.176809e+22,950.3663,Invalid KeyLink,345890200000.0,23.162,75.895,76.145,-0.06905138,Invalid KeyLink,0.354,0.00249291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_04:36:00_TAI,11159,5.173844e+21,193.849,4644524000000.0,0.0,96.363556,1.189658e+22,989.6117,Invalid KeyLink,437572300000.0,23.101,77.63,77.765,-0.0899773,Invalid KeyLink,0.309,0.00062058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_04:48:00_TAI,11159,5.180639e+21,194.504,4631400000000.0,0.0,96.42379,1.180732e+22,988.4106,Invalid KeyLink,207565400000.0,22.85,77.303,77.512,-0.04295097,Invalid KeyLink,0.178,0.0014398,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_05:00:00_TAI,11159,5.173526e+21,192.317,4608594000000.0,0.0,99.770538,1.197152e+22,1005.623,Invalid KeyLink,383772400000.0,23.088,77.109,77.32,-0.07968619,Invalid KeyLink,0.335,0.00155495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_05:12:00_TAI,11159,5.095238e+21,188.714,4485174000000.0,0.0,98.677216,1.184187e+22,1018.362,Invalid KeyLink,225726100000.0,23.075,76.655,76.935,-0.04798215,Invalid KeyLink,0.411,-0.00038354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_05:24:00_TAI,11159,5.093272e+21,187.568,4394195000000.0,0.0,99.493996,1.194176e+22,1043.275,Invalid KeyLink,260829800000.0,22.819,78.501,78.664,-0.056048,Invalid KeyLink,0.348,0.00108549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_05:36:00_TAI,11159,5.086973e+21,186.869,4388051000000.0,0.0,98.731857,1.19726e+22,1052.441,Invalid KeyLink,383063500000.0,22.898,79.435,79.631,-0.08323045,Invalid KeyLink,0.479,-0.0019703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_05:48:00_TAI,11159,5.073795e+21,185.402,4327727000000.0,0.0,96.252579,1.18532e+22,1049.171,Invalid KeyLink,599079400000.0,22.858,78.476,78.528,-0.13106634,Invalid KeyLink,0.4,-0.00036729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_06:00:00_TAI,11159,5.00624e+21,188.985,4394475000000.0,0.0,96.9403,1.195173e+22,1080.761,Invalid KeyLink,589147400000.0,22.834,79.991,79.78,-0.13167785,Invalid KeyLink,0.564,0.00164402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_06:12:00_TAI,11159,5.0678e+21,188.028,4373535000000.0,0.0,95.50174,1.193943e+22,1067.723,Invalid KeyLink,677454000000.0,22.644,80.474,80.305,-0.14974055,Invalid KeyLink,0.344,0.00024488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_06:24:00_TAI,11159,4.981549e+21,185.417,4245122000000.0,0.0,91.956024,1.160128e+22,1068.054,Invalid KeyLink,644767800000.0,22.43,81.865,81.571,-0.14671345,Invalid KeyLink,0.367,0.00066626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_06:36:00_TAI,11159,4.944706e+21,184.647,4225048000000.0,0.0,90.285278,1.15338e+22,1064.575,Invalid KeyLink,207574500000.0,22.435,81.08,80.863,-0.04735354,Invalid KeyLink,0.429,-0.00033464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_06:48:00_TAI,11159,4.833976e+21,176.358,4069312000000.0,0.0,85.01107,1.098943e+22,1039.037,Invalid KeyLink,374924100000.0,22.284,82.849,82.597,-0.08761336,Invalid KeyLink,0.264,-0.00068539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_07:00:00_TAI,11159,4.851061e+21,176.303,4040142000000.0,0.0,85.958435,1.073662e+22,1013.354,Invalid KeyLink,574792900000.0,22.213,82.603,82.413,-0.13408244,Invalid KeyLink,0.251,-0.00045755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_07:12:00_TAI,11159,4.797492e+21,170.706,3890052000000.0,0.0,89.061974,1.040728e+22,993.7291,Invalid KeyLink,473826200000.0,22.117,82.522,82.332,-0.11181855,Invalid KeyLink,0.254,-0.0011658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_07:24:00_TAI,11159,4.842766e+21,177.46,4066537000000.0,0.0,85.325928,1.030127e+22,966.5698,Invalid KeyLink,243677200000.0,22.084,84.246,83.876,-0.05650915,Invalid KeyLink,0.187,2.56e-06,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_07:36:00_TAI,11159,4.749076e+21,171.007,3889339000000.0,0.0,86.219009,9.894121e+21,955.3917,Invalid KeyLink,162470200000.0,21.797,85.216,84.884,0.01191376,Invalid KeyLink,0.18,0.00095777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_07:48:00_TAI,11159,4.68616e+21,168.565,3854081000000.0,0.0,87.651764,9.617278e+21,943.5416,Invalid KeyLink,374487000000.0,21.584,86.463,86.194,0.0124767,Invalid KeyLink,0.091,0.00162126,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_08:00:00_TAI,11159,4.590577e+21,161.624,3669126000000.0,0.0,88.833664,9.083744e+21,909.5662,Invalid KeyLink,177056900000.0,21.399,85.485,85.487,0.01631163,Invalid KeyLink,0.173,0.00169899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_08:12:00_TAI,11159,4.510119e+21,154.503,3577622000000.0,0.0,88.394073,8.701432e+21,876.2958,Invalid KeyLink,573550000000.0,21.239,84.612,84.517,0.0564482,Invalid KeyLink,0.401,0.00394942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_08:24:00_TAI,11159,4.39108e+21,150.554,3475179000000.0,0.0,84.491158,8.571681e+21,890.8713,Invalid KeyLink,566348500000.0,21.18,85.685,85.783,0.0732374,Invalid KeyLink,0.262,0.00362109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_08:36:00_TAI,11159,4.295969e+21,145.722,3358871000000.0,0.0,85.701103,8.132516e+21,867.2537,Invalid KeyLink,394741100000.0,21.059,86.019,86.046,0.03746694,Invalid KeyLink,0.269,0.00401587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.13_08:48:00_TAI,11159,4.205762e+21,141.649,3270179000000.0,0.0,82.812096,7.939906e+21,857.5221,Invalid KeyLink,386817700000.0,21.297,83.933,84.069,0.03468853,Invalid KeyLink,0.129,0.00320222,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
