T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.02.10_21:48:00_TAI,12703,3.247373e+21,184.691,3005588000000.0,2.694,148.951736,1.256332e+22,2415.117,Invalid KeyLink,1460241000000.0,25.199,122.998,125.575,0.10053089,Invalid KeyLink,1.455,-0.01823538,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:00:00_TAI,12703,3.185844e+21,179.339,2943646000000.0,2.598,144.114532,1.238029e+22,2404.488,Invalid KeyLink,973814500000.0,25.248,122.698,124.961,0.15161444,Invalid KeyLink,1.367,-0.01381522,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:12:00_TAI,12703,3.124412e+21,170.748,2815822000000.0,2.846,140.268784,1.191493e+22,2349.25,Invalid KeyLink,1003687000000.0,25.131,120.199,122.326,0.1967636,Invalid KeyLink,0.916,-0.01306931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:24:00_TAI,12703,3.110888e+21,168.03,2781172000000.0,2.845,137.383392,1.190007e+22,2331.061,Invalid KeyLink,923675500000.0,24.915,118.934,121.157,0.14966382,Invalid KeyLink,0.832,-0.01215797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:36:00_TAI,12703,3.089099e+21,160.262,2684087000000.0,2.948,136.08078,1.135505e+22,2257.777,Invalid KeyLink,778911200000.0,24.799,118.177,120.792,0.2217669,Invalid KeyLink,0.66,-0.01107336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_22:48:00_TAI,12703,3.117497e+21,163.265,2730439000000.0,2.9,135.213272,1.167747e+22,2294.022,Invalid KeyLink,866353900000.0,24.753,118.491,120.893,0.34755942,Invalid KeyLink,0.704,-0.01259228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:00:00_TAI,12703,3.057722e+21,163.574,2718850000000.0,2.778,137.280823,1.156666e+22,2323.785,Invalid KeyLink,746034900000.0,24.874,119.177,121.798,0.24340637,Invalid KeyLink,0.747,-0.01033845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:12:00_TAI,12703,3.086724e+21,164.13,2744420000000.0,2.769,137.595184,1.145615e+22,2261.161,Invalid KeyLink,897869200000.0,24.849,119.43,121.894,0.32121587,Invalid KeyLink,0.865,-0.01193005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:24:00_TAI,12703,3.049373e+21,162.025,2706937000000.0,2.972,133.948318,1.102599e+22,2207.505,Invalid KeyLink,768512800000.0,24.502,118.386,120.828,0.39891633,Invalid KeyLink,0.425,-0.01087019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:36:00_TAI,12703,3.072907e+21,161.45,2706365000000.0,2.919,136.418015,1.125906e+22,2233.974,Invalid KeyLink,784905900000.0,24.535,119.304,121.83,0.40376344,Invalid KeyLink,1.028,-0.00809729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.10_23:48:00_TAI,12703,3.009632e+21,158.005,2633146000000.0,2.658,133.14325,1.10137e+22,2232.95,Invalid KeyLink,353139600000.0,24.489,118.578,121.013,0.18561476,Invalid KeyLink,0.727,-0.00604869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:00:00_TAI,12703,2.974323e+21,156.324,2605759000000.0,2.293,130.387268,1.07418e+22,2218.441,Invalid KeyLink,987147700000.0,24.346,119.844,122.756,0.52851832,Invalid KeyLink,0.521,-0.00928141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:12:00_TAI,12703,2.969049e+21,152.494,2556540000000.0,2.47,129.889786,1.055865e+22,2176.438,Invalid KeyLink,654537500000.0,24.01,118.787,121.516,0.33334357,Invalid KeyLink,0.383,-0.00964963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:24:00_TAI,12703,2.943671e+21,151.277,2539229000000.0,2.758,132.486801,1.036613e+22,2150.292,Invalid KeyLink,611518200000.0,23.912,117.671,120.506,0.26777253,Invalid KeyLink,0.358,-0.01127571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:36:00_TAI,12703,2.9483e+21,152.954,2571525000000.0,2.795,128.264023,1.051884e+22,2154.08,Invalid KeyLink,640348700000.0,23.869,116.804,119.264,0.33991969,Invalid KeyLink,0.272,-0.00944492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_00:48:00_TAI,12703,2.892346e+21,148.549,2501876000000.0,2.64,124.756409,1.020463e+22,2124.987,Invalid KeyLink,829101200000.0,24.062,116.744,118.888,0.39892608,Invalid KeyLink,0.332,-0.01061328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:00:00_TAI,12703,2.865111e+21,147.277,2493799000000.0,2.635,124.464966,1.006532e+22,2103.54,Invalid KeyLink,730412500000.0,24.048,116.866,119.353,0.24415445,Invalid KeyLink,0.722,-0.010326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:12:00_TAI,12703,2.817769e+21,144.912,2433744000000.0,1.86,123.645203,9.754288e+21,2080.105,Invalid KeyLink,521724400000.0,23.92,117.524,119.793,0.28837317,Invalid KeyLink,0.595,-0.00690554,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:24:00_TAI,12703,2.834381e+21,144.329,2441819000000.0,1.856,125.067253,9.678517e+21,2033.993,Invalid KeyLink,532929500000.0,23.78,116.936,118.87,0.29028219,Invalid KeyLink,0.474,-0.00353754,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:36:00_TAI,12703,2.797087e+21,141.715,2407573000000.0,1.856,123.730171,9.486515e+21,2034.526,Invalid KeyLink,564999900000.0,23.679,117.512,119.845,0.3140516,Invalid KeyLink,0.513,-0.00293718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_01:48:00_TAI,12703,2.737542e+21,134.641,2292775000000.0,2.563,123.961281,9.033896e+21,1983.787,Invalid KeyLink,477038000000.0,23.334,115.463,117.671,0.27149081,Invalid KeyLink,0.437,-0.00205714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:00:00_TAI,12703,2.776914e+21,136.386,2314584000000.0,2.443,122.177841,9.214401e+21,1966.088,Invalid KeyLink,502787700000.0,23.307,114.592,116.655,0.27802828,Invalid KeyLink,0.34,-0.00347888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:12:00_TAI,12703,2.731317e+21,133.842,2300500000000.0,2.755,119.494041,9.134338e+21,1978.153,Invalid KeyLink,487932600000.0,23.334,114.15,116.301,0.27384043,Invalid KeyLink,0.288,-0.00138297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:24:00_TAI,12703,2.724989e+21,135.133,2292046000000.0,2.655,117.942741,9.064815e+21,1980.757,Invalid KeyLink,322769300000.0,23.232,115.293,117.602,0.18277046,Invalid KeyLink,0.406,-0.00289152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:36:00_TAI,12703,2.741026e+21,137.523,2338452000000.0,3.046,115.702019,9.220638e+21,1991.115,Invalid KeyLink,350852700000.0,23.248,115.912,118.072,0.19633098,Invalid KeyLink,0.258,0.00077048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_02:48:00_TAI,12703,2.736174e+21,137.602,2348782000000.0,2.977,116.196045,9.186128e+21,1983.095,Invalid KeyLink,433243400000.0,23.187,115.19,117.044,0.2423587,Invalid KeyLink,0.229,0.00021771,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:00:00_TAI,12703,2.722991e+21,138.396,2358211000000.0,3.037,112.511879,9.368622e+21,2027.141,Invalid KeyLink,273560400000.0,23.11,115.164,116.82,0.1533785,Invalid KeyLink,0.489,0.00291294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:12:00_TAI,12703,2.750081e+21,139.046,2358599000000.0,2.592,112.771141,9.255818e+21,1992.997,Invalid KeyLink,407900500000.0,22.937,116.727,118.36,0.22758147,Invalid KeyLink,0.143,0.00286084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:24:00_TAI,12703,2.746532e+21,138.157,2367660000000.0,2.373,115.046234,9.165307e+21,1975.203,Invalid KeyLink,444918300000.0,22.772,115.367,117.096,0.24844131,Invalid KeyLink,0.114,0.00105042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:36:00_TAI,12703,2.726273e+21,136.196,2356700000000.0,2.373,114.509819,8.934828e+21,1933.279,Invalid KeyLink,381721900000.0,22.727,114.613,116.641,0.02690663,Invalid KeyLink,0.115,0.00235528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_03:48:00_TAI,12703,2.712106e+21,131.406,2263184000000.0,2.37,111.825455,8.904262e+21,1940.606,Invalid KeyLink,538656400000.0,22.576,113.933,115.92,-0.06561519,Invalid KeyLink,0.058,0.00327109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:00:00_TAI,12703,2.711501e+21,135.078,2361500000000.0,2.806,112.153236,8.935624e+21,1927.91,Invalid KeyLink,69211490000.0,22.77,113.41,115.228,0.03868884,Invalid KeyLink,0.201,-0.00180947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:12:00_TAI,12703,2.708433e+21,134.609,2367225000000.0,2.353,113.524574,8.864765e+21,1919.221,Invalid KeyLink,42471580000.0,22.605,113.853,115.442,-0.00419748,Invalid KeyLink,0.23,-0.00046474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:24:00_TAI,12703,2.756606e+21,137.436,2423299000000.0,2.355,114.119614,8.922003e+21,1886.592,Invalid KeyLink,401302600000.0,22.689,111.388,112.984,-0.21241358,Invalid KeyLink,0.112,0.00326054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:36:00_TAI,12703,2.656221e+21,131.634,2269775000000.0,2.357,112.333824,8.661908e+21,1935.976,Invalid KeyLink,179791300000.0,22.784,112.521,114.64,-0.02433844,Invalid KeyLink,0.089,0.00156211,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_04:48:00_TAI,12703,2.654597e+21,132.716,2280507000000.0,2.358,109.971298,8.753021e+21,1973.917,Invalid KeyLink,438990000000.0,22.687,113.025,114.834,-0.25646818,Invalid KeyLink,0.18,0.00401839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:00:00_TAI,12703,2.587762e+21,130.185,2212822000000.0,2.353,110.041466,8.632362e+21,2026.202,Invalid KeyLink,596126500000.0,22.744,116.585,118.555,-0.33291337,Invalid KeyLink,0.062,0.00704133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:12:00_TAI,12703,2.617076e+21,135.96,2315707000000.0,2.349,106.535774,8.735356e+21,2032.636,Invalid KeyLink,928446400000.0,22.842,118.788,120.272,-0.55966467,Invalid KeyLink,0.124,0.0082762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:24:00_TAI,12703,2.568794e+21,134.619,2274258000000.0,2.358,103.907387,8.705315e+21,2083.595,Invalid KeyLink,789975000000.0,22.638,118.361,120.298,-0.4726088,Invalid KeyLink,0.095,0.00919653,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:36:00_TAI,12703,2.540605e+21,131.92,2214885000000.0,2.352,106.55146,8.58046e+21,2099.083,Invalid KeyLink,694850600000.0,22.701,121.427,123.239,-0.44034091,Invalid KeyLink,0.097,0.00514501,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_05:48:00_TAI,12703,2.475751e+21,130.793,2166366000000.0,2.348,104.581314,8.491124e+21,2168.828,Invalid KeyLink,898981300000.0,22.704,122.89,124.96,-0.59481728,Invalid KeyLink,0.17,0.00551324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:00:00_TAI,12703,2.511272e+21,132.458,2130630000000.0,2.353,103.697601,8.484587e+21,2153.281,Invalid KeyLink,581889700000.0,22.484,125.227,127.276,-0.38254136,Invalid KeyLink,0.034,0.00593425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:12:00_TAI,12703,2.436259e+21,127.634,2078052000000.0,2.349,100.665298,8.275935e+21,2166.784,Invalid KeyLink,642649000000.0,22.572,126.933,128.726,-0.43584859,Invalid KeyLink,0.035,0.00595214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:24:00_TAI,12703,2.463237e+21,126.473,2061477000000.0,2.341,102.835526,8.22253e+21,2123.271,Invalid KeyLink,718249500000.0,22.382,127.111,128.87,-0.35491607,Invalid KeyLink,0.171,0.0089756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:36:00_TAI,12703,2.432119e+21,122.166,1991791000000.0,2.153,99.752518,7.997523e+21,2083.027,Invalid KeyLink,710911700000.0,21.996,128.135,129.619,-0.32984018,Invalid KeyLink,0.035,0.00830637,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_06:48:00_TAI,12703,2.41416e+21,119.68,1982364000000.0,2.139,98.508202,7.631145e+21,1991.734,Invalid KeyLink,285431600000.0,21.818,124.369,126.104,-0.09938428,Invalid KeyLink,0.035,0.00501214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:00:00_TAI,12703,2.362477e+21,116.231,1906647000000.0,2.134,94.382935,7.425304e+21,1991.153,Invalid KeyLink,274439400000.0,21.501,122.481,124.39,-0.16790189,Invalid KeyLink,0.071,0.00587702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:12:00_TAI,12703,2.328558e+21,113.302,1833967000000.0,0.0,92.837502,7.130607e+21,1951.037,Invalid KeyLink,391219400000.0,21.552,122.546,125.015,-0.07429781,Invalid KeyLink,0.073,0.00631489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:24:00_TAI,12703,2.32656e+21,112.222,1824290000000.0,2.319,90.887405,7.27605e+21,1995.909,Invalid KeyLink,127927400000.0,21.507,123.497,125.944,0.09089888,Invalid KeyLink,0.073,0.00305573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:36:00_TAI,12703,2.246385e+21,109.528,1750867000000.0,2.56,87.385971,6.968331e+21,2004.226,Invalid KeyLink,646231400000.0,21.505,123.35,126.152,-0.02507492,Invalid KeyLink,0.038,0.01035073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_07:48:00_TAI,12703,2.264734e+21,113.453,1791761000000.0,2.518,87.811493,7.022865e+21,2012.225,Invalid KeyLink,339341700000.0,21.283,126.134,128.825,0.00580896,Invalid KeyLink,0.114,0.00732118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:00:00_TAI,12703,2.145348e+21,105.262,1650050000000.0,2.518,88.932022,6.44866e+21,1973.083,Invalid KeyLink,228984100000.0,21.21,126.81,129.635,0.0438834,Invalid KeyLink,0.041,0.00610192,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:12:00_TAI,12703,2.129996e+21,104.797,1672806000000.0,2.091,90.566765,6.418941e+21,1959.213,Invalid KeyLink,275447600000.0,21.273,125.325,128.603,-0.04563723,Invalid KeyLink,0.081,0.00645449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:24:00_TAI,12703,2.13875e+21,105.537,1696301000000.0,2.094,89.339165,6.267748e+21,1883.293,Invalid KeyLink,206021000000.0,21.132,122.797,125.536,-0.1603522,Invalid KeyLink,0.0,0.00287438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:36:00_TAI,12703,2.15196e+21,105.524,1706534000000.0,0.0,87.566185,6.349471e+21,1880.091,Invalid KeyLink,556225000000.0,21.214,123.021,125.302,-0.42663056,Invalid KeyLink,0.039,0.00866498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_08:48:00_TAI,12703,2.12319e+21,109.221,1768656000000.0,0.0,83.396461,6.458587e+21,1916.168,Invalid KeyLink,714727900000.0,21.449,122.257,124.702,-0.54928893,Invalid KeyLink,0.039,0.0104185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_09:00:00_TAI,12703,2.095584e+21,103.62,1698455000000.0,2.086,83.087166,6.625255e+21,1989.127,Invalid KeyLink,497983500000.0,21.541,120.684,122.855,-0.38729653,Invalid KeyLink,0.319,0.00621202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_09:12:00_TAI,12703,2.133321e+21,106.289,1746291000000.0,2.086,80.385681,6.818015e+21,1987.564,Invalid KeyLink,695612800000.0,21.573,118.459,120.437,-0.52529651,Invalid KeyLink,0.232,0.01277831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_09:24:00_TAI,12703,2.13276e+21,107.636,1800915000000.0,2.089,81.70311,6.605169e+21,1912.926,Invalid KeyLink,948812600000.0,21.386,119.376,120.924,-0.71182644,Invalid KeyLink,0.115,0.01032787,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_09:36:00_TAI,12703,2.061363e+21,100.408,1660495000000.0,2.09,81.846359,6.428741e+21,1959.028,Invalid KeyLink,1048454000000.0,21.063,118.846,120.812,-0.82765621,Invalid KeyLink,0.04,0.01249996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_09:48:00_TAI,12703,2.039284e+21,98.772,1636769000000.0,2.073,82.074509,6.461927e+21,1988.454,Invalid KeyLink,990534000000.0,21.325,121.608,123.633,-0.74734747,Invalid KeyLink,0.245,0.01480851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_10:00:00_TAI,12703,1.993911e+21,96.983,1589016000000.0,2.072,82.525887,6.377461e+21,2043.466,Invalid KeyLink,764546300000.0,21.421,125.068,126.489,-0.6346336,Invalid KeyLink,0.0,0.01007656,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_10:12:00_TAI,12703,1.96881e+21,94.839,1559245000000.0,2.075,82.313469,6.432048e+21,2067.114,Invalid KeyLink,976070800000.0,21.539,123.151,124.517,-0.79412091,Invalid KeyLink,0.085,0.01380639,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_10:24:00_TAI,12703,1.997819e+21,99.188,1645634000000.0,2.066,80.418869,6.352431e+21,1982.304,Invalid KeyLink,760926900000.0,21.45,120.56,122.227,-0.59627521,Invalid KeyLink,0.083,0.01080499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_10:36:00_TAI,12703,1.950311e+21,95.476,1529036000000.0,0.0,78.516922,6.148043e+21,2001.468,Invalid KeyLink,726268500000.0,21.294,121.621,123.197,-0.54272354,Invalid KeyLink,0.0,0.01139538,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_10:48:00_TAI,12703,1.907835e+21,93.07,1519163000000.0,0.0,75.466324,5.865569e+21,1962.976,Invalid KeyLink,921764200000.0,21.005,122.09,123.435,-0.79920429,Invalid KeyLink,0.0,0.01049652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_11:00:00_TAI,12703,1.954676e+21,93.024,1517928000000.0,0.0,77.925354,5.905491e+21,1910.119,Invalid KeyLink,622338000000.0,21.144,121.469,123.003,-0.52152282,Invalid KeyLink,0.086,0.00815469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_11:12:00_TAI,12703,1.949902e+21,95.469,1547442000000.0,0.0,74.923187,5.868543e+21,1894.913,Invalid KeyLink,964234600000.0,20.83,120.001,121.69,-0.80666608,Invalid KeyLink,0.129,0.00820824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_11:24:00_TAI,12703,1.886634e+21,91.149,1487701000000.0,0.0,74.766335,5.566622e+21,1863.759,Invalid KeyLink,679400400000.0,20.747,118.99,120.477,-0.58936721,Invalid KeyLink,0.044,0.00826721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_11:36:00_TAI,12703,1.877343e+21,91.667,1527008000000.0,0.0,71.49395,5.720201e+21,1880.069,Invalid KeyLink,597439600000.0,21.151,117.542,118.811,-0.50877857,Invalid KeyLink,0.087,0.00434125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_11:48:00_TAI,12703,1.765492e+21,86.091,1414817000000.0,0.0,69.0774,5.281135e+21,1866.084,Invalid KeyLink,453608200000.0,20.649,119.089,120.622,-0.41530573,Invalid KeyLink,0.282,0.00271702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_12:00:00_TAI,12703,1.791343e+21,84.835,1409774000000.0,0.0,66.87442,5.268798e+21,1828.266,Invalid KeyLink,537514200000.0,20.486,118.301,120.129,-0.48329404,Invalid KeyLink,0.092,0.00620614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_12:12:00_TAI,12703,1.737421e+21,84.467,1404030000000.0,0.0,68.045868,5.085583e+21,1820.912,Invalid KeyLink,454295100000.0,20.455,120.45,121.841,-0.42149359,Invalid KeyLink,0.285,0.00549394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_12:24:00_TAI,12703,1.735181e+21,86.437,1418342000000.0,0.0,69.08577,5.072454e+21,1799.949,Invalid KeyLink,693855800000.0,20.294,115.111,116.553,-0.63800937,Invalid KeyLink,0.236,0.00632619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_12:36:00_TAI,12703,1.743805e+21,82.302,1390000000000.0,0.0,67.64006,4.983055e+21,1743.576,Invalid KeyLink,519844400000.0,20.315,113.405,115.496,-0.47135228,Invalid KeyLink,0.279,0.00604754,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_12:48:00_TAI,12703,1.745964e+21,78.694,1327541000000.0,0.0,64.8479,4.935121e+21,1721.206,Invalid KeyLink,353789100000.0,20.166,114.055,115.47,-0.31975526,Invalid KeyLink,0.0,0.00388909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_13:00:00_TAI,12703,1.700587e+21,78.334,1318128000000.0,0.0,63.764545,4.911962e+21,1779.05,Invalid KeyLink,602622700000.0,20.259,113.519,115.009,-0.5656243,Invalid KeyLink,0.048,0.00656308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_13:12:00_TAI,12703,1.711155e+21,78.142,1302186000000.0,0.0,60.193947,4.872656e+21,1726.61,Invalid KeyLink,607700300000.0,20.453,109.726,110.933,-0.55805725,Invalid KeyLink,0.0,0.0075588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_13:24:00_TAI,12703,1.700577e+21,74.912,1242404000000.0,0.0,59.106476,5.005767e+21,1762.168,Invalid KeyLink,631570200000.0,20.524,109.323,110.498,-0.57619637,Invalid KeyLink,0.0,0.0091707,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_13:36:00_TAI,12703,1.683707e+21,77.294,1263792000000.0,2.706,55.92952,5.079768e+21,1835.413,Invalid KeyLink,762875100000.0,20.404,112.539,113.893,-0.71437562,Invalid KeyLink,0.0,0.01093005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_13:48:00_TAI,12703,1.718883e+21,79.674,1322742000000.0,2.728,58.636787,5.258465e+21,1863.32,Invalid KeyLink,709561600000.0,20.309,111.835,113.296,-0.6516481,Invalid KeyLink,0.376,0.01056573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.11_14:00:00_TAI,12703,1.683426e+21,79.53,1284484000000.0,2.452,57.469181,4.991033e+21,1843.15,Invalid KeyLink,695059300000.0,20.312,116.381,118.275,-0.66526973,Invalid KeyLink,0.392,0.01076934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
