T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.06.16_20:12:00_TAI,13347,1.276955e+22,595.276,7327544000000.0,4.204,451.760345,1.121588e+23,6398.52,Invalid KeyLink,1062719000000.0,29.801,65.125,83.117,0.14921616,Invalid KeyLink,10.319,0.00649193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_20:24:00_TAI,13347,1.275435e+22,582.186,6840294000000.0,4.045,441.112793,1.076492e+23,6282.626,Invalid KeyLink,1906049000000.0,28.123,64.148,83.059,0.15891244,Invalid KeyLink,7.898,0.00287796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_20:36:00_TAI,13347,1.219794e+22,567.4,6966330000000.0,4.227,445.019867,1.058444e+23,6323.342,Invalid KeyLink,1206876000000.0,28.652,72.524,94.801,0.17748663,Invalid KeyLink,9.116,0.0033916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_20:48:00_TAI,13347,1.209871e+22,551.165,6973538000000.0,4.038,419.375702,1.072398e+23,6429.149,Invalid KeyLink,1211233000000.0,28.669,73.094,98.996,0.07727928,Invalid KeyLink,10.541,0.00321505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_21:00:00_TAI,13347,1.167194e+22,532.758,6687269000000.0,4.09,400.337219,1.064289e+23,6629.128,Invalid KeyLink,985633800000.0,28.988,75.041,102.093,0.10963633,Invalid KeyLink,11.424,0.00428868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_21:12:00_TAI,13347,1.132369e+22,514.679,6761674000000.0,4.113,390.580872,1.001014e+23,6295.415,Invalid KeyLink,1869802000000.0,29.276,73.172,101.793,0.14268243,Invalid KeyLink,12.52,-0.00069823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_21:24:00_TAI,13347,1.110998e+22,494.751,6611605000000.0,4.028,379.586243,1.002958e+23,6311.863,Invalid KeyLink,208979700000.0,29.609,69.808,96.281,-0.0005485,Invalid KeyLink,12.871,0.00775347,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_21:36:00_TAI,13347,1.121679e+22,464.225,5845760000000.0,4.228,363.434509,8.964904e+22,5832.43,Invalid KeyLink,4676269000000.0,28.06,66.261,85.102,0.27916047,Invalid KeyLink,9.366,-0.01489684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_21:48:00_TAI,13347,1.075069e+22,487.105,5976922000000.0,4.415,357.441589,8.240631e+22,5557.623,Invalid KeyLink,1714690000000.0,27.754,67.512,83.076,0.28723913,Invalid KeyLink,8.061,-0.00258123,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_22:00:00_TAI,13347,1.034653e+22,536.255,6872823000000.0,4.35,343.217743,9.166995e+22,6407.338,Invalid KeyLink,4381120000000.0,27.495,76.87,102.431,0.23207048,Invalid KeyLink,9.886,-0.01880295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_22:12:00_TAI,13347,9.816441e+21,436.499,5751375000000.0,4.109,337.369965,7.62994e+22,5540.253,Invalid KeyLink,2334127000000.0,27.65,63.149,78.116,0.4218592,Invalid KeyLink,7.088,0.00323449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_22:24:00_TAI,13347,9.665467e+21,370.738,4908512000000.0,3.531,317.230225,6.819637e+22,4971.052,Invalid KeyLink,2195965000000.0,27.39,59.454,70.544,0.3984836,Invalid KeyLink,5.14,0.00119971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_22:36:00_TAI,13347,9.018154e+21,371.095,4893530000000.0,3.803,321.241943,6.480497e+22,5121.46,Invalid KeyLink,3090964000000.0,26.952,59.834,79.007,0.60844994,Invalid KeyLink,5.846,-0.00525655,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_22:48:00_TAI,13347,8.677401e+21,357.254,5042522000000.0,3.963,317.023193,7.262718e+22,5812.234,Invalid KeyLink,2788706000000.0,27.314,71.825,98.895,0.55564696,Invalid KeyLink,8.832,-0.01225232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_23:00:00_TAI,13347,8.342245e+21,328.443,4854621000000.0,4.429,303.207214,6.274314e+22,5166.185,Invalid KeyLink,2579653000000.0,27.097,70.588,89.898,0.49071613,Invalid KeyLink,7.622,-0.01382587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_23:12:00_TAI,13347,7.972499e+21,304.237,4646821000000.0,3.968,306.842773,5.881342e+22,5001.21,Invalid KeyLink,3634057000000.0,27.265,69.796,90.521,0.76674467,Invalid KeyLink,7.578,-0.01223546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_23:24:00_TAI,13347,7.988308e+21,245.79,3622876000000.0,3.454,292.654297,5.184121e+22,4432.858,Invalid KeyLink,3434193000000.0,26.646,56.722,69.063,0.7275582,Invalid KeyLink,4.224,-0.00784228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_23:36:00_TAI,13347,7.612035e+21,203.357,2949804000000.0,4.304,301.660675,4.445819e+22,4007.712,Invalid KeyLink,2732355000000.0,26.686,46.72,53.567,0.60859191,Invalid KeyLink,3.843,-0.01034251,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.16_23:48:00_TAI,13347,7.577128e+21,215.382,3255631000000.0,3.619,301.372253,4.294828e+22,3834.874,Invalid KeyLink,2485637000000.0,26.28,49.955,59.566,0.54675263,Invalid KeyLink,4.15,-0.00885448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_00:00:00_TAI,13347,7.201546e+21,243.312,3795762000000.0,4.165,297.298889,4.515499e+22,4184.752,Invalid KeyLink,3305064000000.0,26.525,63.929,80.82,0.53502625,Invalid KeyLink,6.08,-0.01690453,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_00:12:00_TAI,13347,7.198692e+21,197.797,2978147000000.0,3.99,293.8237,3.908788e+22,3653.053,Invalid KeyLink,2918501000000.0,26.558,47.421,54.209,0.63162625,Invalid KeyLink,4.034,-0.01054869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_00:24:00_TAI,13347,7.086237e+21,238.154,3808472000000.0,4.202,287.161499,4.533426e+22,4203.434,Invalid KeyLink,3431260000000.0,27.251,63.041,82.132,0.61824101,Invalid KeyLink,7.339,-0.01669338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_00:36:00_TAI,13347,7.004008e+21,195.649,2941846000000.0,3.996,278.318726,3.745488e+22,3628.332,Invalid KeyLink,2990969000000.0,26.185,50.876,61.058,0.55569154,Invalid KeyLink,3.86,-0.01141364,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_00:48:00_TAI,13347,6.887677e+21,199.93,2997329000000.0,4.109,270.736511,3.639988e+22,3627.399,Invalid KeyLink,3355163000000.0,25.994,51.266,60.233,0.81809986,Invalid KeyLink,3.044,-0.01175066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_01:00:00_TAI,13347,6.960221e+21,203.195,3014010000000.0,4.179,265.189484,3.728611e+22,3646.227,Invalid KeyLink,2709682000000.0,26.103,50.124,62.915,0.60556084,Invalid KeyLink,3.039,-0.01115654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_01:12:00_TAI,13347,6.694239e+21,230.031,3615249000000.0,4.064,259.904297,4.121323e+22,4175.032,Invalid KeyLink,2106648000000.0,26.463,64.33,83.856,0.52214164,Invalid KeyLink,6.216,-0.00730577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_01:24:00_TAI,13347,6.590001e+21,236.107,3644682000000.0,4.555,252.432312,4.768587e+22,4851.618,Invalid KeyLink,2299051000000.0,27.328,69.646,95.984,0.39035401,Invalid KeyLink,7.661,-0.0139849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_01:36:00_TAI,13347,6.654423e+21,217.884,3326326000000.0,4.611,249.019669,4.296286e+22,4403.821,Invalid KeyLink,3033388000000.0,26.668,62.362,81.618,0.48864788,Invalid KeyLink,7.215,-0.01588958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_01:48:00_TAI,13347,6.508363e+21,219.734,3420897000000.0,4.572,248.503952,4.381752e+22,4589.512,Invalid KeyLink,3079598000000.0,26.77,64.261,87.718,0.4110401,Invalid KeyLink,6.385,-0.01562278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_02:00:00_TAI,13347,6.440593e+21,227.208,3748842000000.0,4.669,248.755493,4.756525e+22,4919.106,Invalid KeyLink,2246118000000.0,27.444,78.309,108.627,0.56826788,Invalid KeyLink,9.394,-0.00555765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_02:12:00_TAI,13347,6.707085e+21,208.32,3219541000000.0,4.728,237.016068,4.369941e+22,4414.419,Invalid KeyLink,1871938000000.0,26.57,62.421,84.545,0.3450841,Invalid KeyLink,5.514,-0.01109831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_02:24:00_TAI,13347,6.549345e+21,188.683,2934191000000.0,4.888,245.746735,3.481339e+22,3668.348,Invalid KeyLink,2555918000000.0,25.64,53.316,67.891,0.63993549,Invalid KeyLink,3.568,-0.01083032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_02:36:00_TAI,13347,6.342775e+21,224.018,3689887000000.0,4.74,250.806351,4.698346e+22,5027.416,Invalid KeyLink,1795587000000.0,26.773,69.882,104.653,0.44048506,Invalid KeyLink,8.455,-0.00980401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_02:48:00_TAI,13347,6.541615e+21,175.186,2755217000000.0,4.724,256.066986,3.55313e+22,3666.017,Invalid KeyLink,2715292000000.0,26.274,56.7,72.796,0.68585581,Invalid KeyLink,5.933,-0.00823132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_03:00:00_TAI,13347,6.493329e+21,159.276,2402548000000.0,4.756,250.698273,3.236978e+22,3448.99,Invalid KeyLink,2577534000000.0,25.74,46.16,54.782,0.65024465,Invalid KeyLink,3.806,-0.01050773,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_03:12:00_TAI,13347,6.583813e+21,169.885,2539941000000.0,4.793,254.300781,3.273636e+22,3436.025,Invalid KeyLink,2221162000000.0,25.199,44.971,54.488,0.53218663,Invalid KeyLink,2.746,-0.00946555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_03:24:00_TAI,13347,6.245927e+21,200.055,3226994000000.0,5.075,246.241882,4.033398e+22,4382.533,Invalid KeyLink,180475700000.0,26.536,61.398,82.47,0.04812353,Invalid KeyLink,6.291,0.00215107,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_03:36:00_TAI,13347,6.413548e+21,164.809,2520406000000.0,5.059,237.421173,3.147806e+22,3441.638,Invalid KeyLink,2108698000000.0,24.587,44.488,52.741,0.56512976,Invalid KeyLink,1.96,-0.00803517,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_03:48:00_TAI,13347,6.109257e+21,176.843,2771431000000.0,4.745,227.415955,4.059442e+22,4588.959,Invalid KeyLink,2341018000000.0,25.727,65.308,90.364,0.54522312,Invalid KeyLink,6.2,-0.01395858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_04:00:00_TAI,13347,6.204214e+21,206.589,3346389000000.0,4.457,224.841293,4.416432e+22,4851.225,Invalid KeyLink,2707864000000.0,26.198,73.096,101.602,0.73206145,Invalid KeyLink,7.615,-0.00823551,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_04:12:00_TAI,13347,5.957868e+21,201.825,3360095000000.0,4.761,218.359497,4.344986e+22,4960.906,Invalid KeyLink,1041418000000.0,26.227,78.432,109.261,0.29270926,Invalid KeyLink,8.567,-0.00620259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_04:24:00_TAI,13347,5.834078e+21,183.728,3070571000000.0,4.719,220.799225,4.014113e+22,4749.486,Invalid KeyLink,1713901000000.0,26.052,78.668,108.655,-0.10655251,Invalid KeyLink,9.444,0.00852826,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_04:36:00_TAI,13347,5.659676e+21,185.21,3132189000000.0,4.584,207.499557,4.024996e+22,4850.782,Invalid KeyLink,1553711000000.0,26.188,77.953,114.313,0.09724509,Invalid KeyLink,9.891,0.00829959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_04:48:00_TAI,13347,5.664162e+21,160.597,2592977000000.0,4.764,184.120651,3.503306e+22,4335.156,Invalid KeyLink,1412193000000.0,24.583,71.639,101.037,0.43154046,Invalid KeyLink,7.823,-0.00048399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_05:00:00_TAI,13347,5.452348e+21,152.357,2479898000000.0,4.936,192.861801,3.332858e+22,4323.166,Invalid KeyLink,1377676000000.0,24.789,71.391,98.435,0.44126844,Invalid KeyLink,7.183,-0.00238801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_05:12:00_TAI,13347,5.338003e+21,153.955,2499653000000.0,4.797,187.090088,3.057553e+22,4083.534,Invalid KeyLink,2435717000000.0,24.26,72.308,97.078,0.80420321,Invalid KeyLink,8.301,-0.00628826,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_05:24:00_TAI,13347,5.30291e+21,146.398,2336828000000.0,4.844,165.186234,3.232098e+22,4362.299,Invalid KeyLink,1844589000000.0,23.67,65.542,90.063,0.52368289,Invalid KeyLink,6.722,-0.00961261,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_05:36:00_TAI,13347,4.974226e+21,163.231,2592293000000.0,4.617,159.531967,4.025593e+22,5638.426,Invalid KeyLink,1959349000000.0,26.617,76.397,108.896,0.68497264,Invalid KeyLink,10.993,-0.01035477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_05:48:00_TAI,13347,4.848722e+21,158.733,2667511000000.0,4.496,149.742157,4.078408e+22,5780.137,Invalid KeyLink,754103700000.0,26.631,84.98,125.574,0.26696986,Invalid KeyLink,13.251,0.0010411,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_06:00:00_TAI,13347,4.819357e+21,131.885,2028724000000.0,4.634,143.44487,3.029997e+22,4554.896,Invalid KeyLink,904154000000.0,25.476,58.532,73.853,0.34016544,Invalid KeyLink,8.006,-0.00684792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_06:12:00_TAI,13347,4.603311e+21,114.541,1760098000000.0,4.631,127.719604,2.712615e+22,4343.106,Invalid KeyLink,1352528000000.0,24.288,70.103,88.529,0.54290473,Invalid KeyLink,7.059,0.00195395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_06:24:00_TAI,13347,4.290756e+21,111.296,1800094000000.0,4.505,121.363708,2.920797e+22,4894.996,Invalid KeyLink,1154378000000.0,25.464,60.416,78.556,0.17208834,Invalid KeyLink,8.191,-0.00934891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_06:36:00_TAI,13347,4.036302e+21,104.648,1655286000000.0,4.503,109.885498,2.670687e+22,4698.58,Invalid KeyLink,528683000000.0,24.583,74.675,103.217,0.2335975,Invalid KeyLink,8.388,0.00405528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_06:48:00_TAI,13347,3.914824e+21,113.8,1751085000000.0,4.53,98.686348,2.950261e+22,5393.317,Invalid KeyLink,1265992000000.0,25.733,77.33,108.255,0.32442972,Invalid KeyLink,10.221,-0.01100237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_07:00:00_TAI,13347,3.823721e+21,108.592,1827323000000.0,4.597,102.264824,2.912965e+22,5340.697,Invalid KeyLink,1364101000000.0,25.585,82.047,125.824,0.62992555,Invalid KeyLink,12.053,-0.00242681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_07:12:00_TAI,13347,3.233669e+21,100.726,1758548000000.0,4.484,89.375839,2.304581e+22,4712.979,Invalid KeyLink,885346800000.0,26.095,87.053,122.012,0.45787784,Invalid KeyLink,15.209,-0.00441085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_07:24:00_TAI,13347,3.104613e+21,100.367,1788126000000.0,4.837,83.057472,2.488869e+22,5303.014,Invalid KeyLink,1175717000000.0,26.559,88.258,135.951,0.63423562,Invalid KeyLink,16.808,-0.00560678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_07:36:00_TAI,13347,2.734552e+21,82.103,1451183000000.0,4.599,77.049019,2.453968e+22,5779.811,Invalid KeyLink,684410400000.0,28.587,88.515,134.96,0.2641508,Invalid KeyLink,17.704,-0.01040688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_07:48:00_TAI,13347,2.675838e+21,82.325,1516688000000.0,4.835,64.025467,2.284315e+22,5419.215,Invalid KeyLink,919938000000.0,27.099,94.947,153.556,0.55458874,Invalid KeyLink,18.809,8.179e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_08:00:00_TAI,13347,2.604499e+21,72.781,1256084000000.0,4.838,53.782719,1.912613e+22,4832.792,Invalid KeyLink,1814578000000.0,25.638,89.2,129.251,0.57284671,Invalid KeyLink,13.691,0.02312713,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_08:12:00_TAI,13347,2.062516e+21,81.1,1641426000000.0,4.873,49.970299,2.21982e+22,6151.988,Invalid KeyLink,794856900000.0,29.877,117.292,187.234,0.56177533,Invalid KeyLink,23.04,-0.00364118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_08:24:00_TAI,13347,2.148684e+21,59.366,1106986000000.0,4.782,58.718849,1.618992e+22,4584.731,Invalid KeyLink,1108559000000.0,28.086,85.89,125.137,0.80385637,Invalid KeyLink,16.924,-0.01529375,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_08:36:00_TAI,13347,1.992758e+21,60.253,1129929000000.0,4.899,33.616367,1.683702e+22,5427.249,Invalid KeyLink,666692500000.0,26.938,95.733,145.194,0.55266356,Invalid KeyLink,14.983,0.01148641,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_08:48:00_TAI,13347,1.917442e+21,46.865,867736400000.0,4.748,31.003988,1.226852e+22,3973.346,Invalid KeyLink,1112080000000.0,26.126,75.523,109.642,0.92983198,Invalid KeyLink,12.043,-0.01667545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_09:00:00_TAI,13347,1.600157e+21,41.265,752412300000.0,4.717,26.613537,1.104447e+22,4418.883,Invalid KeyLink,323424200000.0,24.956,81.015,122.333,0.33415905,Invalid KeyLink,15.143,-2.002e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_09:12:00_TAI,13347,1.491843e+21,32.964,613907300000.0,4.904,24.046238,9.668765e+21,4129.581,Invalid KeyLink,618455000000.0,25.013,73.038,113.372,0.58623379,Invalid KeyLink,14.18,-0.01068373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.17_09:24:00_TAI,13347,1.328192e+21,29.411,499876600000.0,4.84,19.758265,7.154154e+21,3569.903,Invalid KeyLink,421568900000.0,22.595,72.21,110.859,0.53603804,Invalid KeyLink,9.94,-0.0056554,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_00:00:00_TAI,13348,1.276142e+20,7.309,157297300000.0,0.0,20.234497,6.127187e+20,2295.368,Invalid KeyLink,44099030000.0,30.301,113.149,110.975,-0.40483975,Invalid KeyLink,4.975,-0.00614792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_00:12:00_TAI,13348,1.296299e+20,7.922,161542000000.0,0.0,20.019405,5.527278e+20,2156.46,Invalid KeyLink,4857411000.0,28.082,120.677,120.419,0.04643942,Invalid KeyLink,1.554,0.00347965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_00:24:00_TAI,13348,1.33824e+20,8.031,162075500000.0,0.0,20.782118,5.845485e+20,2200.786,Invalid KeyLink,165951500000.0,27.669,111.558,112.005,-1.53101408,Invalid KeyLink,2.0,-0.03474336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_00:36:00_TAI,13348,1.20439e+20,7.197,152992700000.0,0.0,20.157179,5.454373e+20,2208.102,Invalid KeyLink,13685970000.0,28.665,99.227,100.616,0.13576226,Invalid KeyLink,2.688,0.00883869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_00:48:00_TAI,13348,1.253116e+20,7.692,161496000000.0,0.0,20.359167,5.487283e+20,2197.793,Invalid KeyLink,86682240000.0,27.538,108.489,112.223,-0.85070157,Invalid KeyLink,3.191,-0.02150602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_01:00:00_TAI,13348,1.14239e+20,6.754,139591600000.0,0.0,20.710144,4.629642e+20,2075.035,Invalid KeyLink,28450440000.0,27.374,109.676,113.386,0.31244448,Invalid KeyLink,0.0,0.00349964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_01:12:00_TAI,13348,1.072787e+20,6.764,147836000000.0,0.0,21.677778,4.363746e+20,1991.42,Invalid KeyLink,105438000000.0,27.266,102.917,103.505,-1.17894804,Invalid KeyLink,0.606,-0.02148174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_01:24:00_TAI,13348,1.180411e+20,6.362,142458200000.0,0.0,21.362297,4.778064e+20,1934.311,Invalid KeyLink,118181500000.0,28.38,98.07,100.649,-1.17221117,Invalid KeyLink,0.0,-0.02359763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_01:36:00_TAI,13348,1.263774e+20,7.029,151236300000.0,0.0,20.687523,5.46942e+20,2145.001,Invalid KeyLink,36734260000.0,27.638,111.228,113.051,0.35296151,Invalid KeyLink,2.083,0.01095999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_01:48:00_TAI,13348,1.241083e+20,7.206,146729600000.0,0.0,20.47995,4.943371e+20,2056.516,Invalid KeyLink,83343760000.0,26.861,113.894,119.546,0.84945351,Invalid KeyLink,1.657,0.02501026,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_02:00:00_TAI,13348,1.401942e+20,8.307,175739500000.0,0.0,20.471647,5.576534e+20,1999.551,Invalid KeyLink,28127090000.0,27.698,113.052,115.684,0.2470805,Invalid KeyLink,1.429,0.00940076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_02:12:00_TAI,13348,1.337846e+20,7.485,159366600000.0,0.0,20.571009,5.111446e+20,1895.986,Invalid KeyLink,63873220000.0,28.177,107.708,110.729,0.58042169,Invalid KeyLink,1.97,0.02081897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_02:24:00_TAI,13348,1.361802e+20,8.062,165913900000.0,0.0,19.848791,5.542286e+20,2055.797,Invalid KeyLink,86896160000.0,27.696,114.378,116.337,-0.78961134,Invalid KeyLink,0.0,-0.02752541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_02:36:00_TAI,13348,1.23617e+20,7.702,154113400000.0,0.0,20.045542,5.202372e+20,2164.264,Invalid KeyLink,37121750000.0,28.335,117.511,118.19,-0.37830907,Invalid KeyLink,0.0,-0.00678074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_02:48:00_TAI,13348,1.214698e+20,7.416,145879400000.0,0.0,18.245531,4.970752e+20,2176.111,Invalid KeyLink,17099620000.0,27.432,124.568,127.143,0.18337615,Invalid KeyLink,0.0,0.00412339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.10_03:00:00_TAI,13348,1.26399e+20,7.979,161802900000.0,0.0,18.551865,5.165505e+20,2079.977,Invalid KeyLink,127855400.0,27.404,123.534,126.999,0.00126111,Invalid KeyLink,2.139,0.01109845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
