T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.07.23_03:36:00_TAI,11560,1.479957e+22,607.661,11347360000000.0,3.781,351.860138,1.280206e+23,4241.555,Invalid KeyLink,3446178000000.0,33.993,63.77,66.619,-0.07679833,Invalid KeyLink,15.092,0.00966981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_03:48:00_TAI,11560,1.471797e+22,613.077,11516320000000.0,3.804,355.570374,1.270816e+23,4266.194,Invalid KeyLink,3797045000000.0,33.826,64.105,67.785,-0.15041769,Invalid KeyLink,14.534,0.01000715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:00:00_TAI,11560,1.475527e+22,600.347,11112900000000.0,3.756,347.482178,1.273133e+23,4251.418,Invalid KeyLink,2802382000000.0,33.91,63.291,64.945,-0.10423429,Invalid KeyLink,15.021,0.00933145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:12:00_TAI,11560,1.475692e+22,606.576,11197130000000.0,3.807,341.802002,1.270853e+23,4225.066,Invalid KeyLink,3126939000000.0,34.081,62.802,64.336,-0.08078203,Invalid KeyLink,15.559,0.01029147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:24:00_TAI,11560,1.46909e+22,605.575,11196660000000.0,3.786,343.173462,1.267444e+23,4265.143,Invalid KeyLink,2977769000000.0,33.987,63.935,65.625,-0.09634563,Invalid KeyLink,15.454,0.0096219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:36:00_TAI,11560,1.459214e+22,601.888,10876610000000.0,3.791,350.652832,1.263024e+23,4314.868,Invalid KeyLink,2827033000000.0,34.029,63.921,65.225,-0.13938624,Invalid KeyLink,15.743,0.00928377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_04:48:00_TAI,11560,1.454238e+22,600.999,10834260000000.0,3.814,351.200806,1.267898e+23,4369.185,Invalid KeyLink,2261868000000.0,34.07,64.682,65.804,-0.12461007,Invalid KeyLink,15.496,0.0088066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:00:00_TAI,11560,1.437783e+22,595.403,10761070000000.0,3.816,346.853333,1.254057e+23,4416.896,Invalid KeyLink,2284653000000.0,34.037,64.869,66.252,-0.14552629,Invalid KeyLink,15.964,0.00829279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:12:00_TAI,11560,1.43352e+22,608.533,11172370000000.0,3.792,345.315033,1.253422e+23,4436.866,Invalid KeyLink,3102873000000.0,34.167,66.059,68.702,-0.17649373,Invalid KeyLink,15.913,0.00912043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:24:00_TAI,11560,1.425091e+22,583.944,10506500000000.0,3.793,343.921509,1.248849e+23,4464.969,Invalid KeyLink,2868256000000.0,33.894,65.819,67.033,-0.1712919,Invalid KeyLink,15.792,0.00899764,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:36:00_TAI,11560,1.43324e+22,588.039,10624840000000.0,3.865,346.096069,1.232461e+23,4379.756,Invalid KeyLink,2391142000000.0,33.591,66.389,67.938,-0.14535737,Invalid KeyLink,15.3,0.00839975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_05:48:00_TAI,11560,1.414524e+22,581.086,10459000000000.0,3.821,340.021271,1.222415e+23,4423.599,Invalid KeyLink,3137661000000.0,33.586,66.822,68.625,-0.18115482,Invalid KeyLink,15.513,0.00935277,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_06:00:00_TAI,11560,1.411181e+22,569.515,10361890000000.0,3.783,336.293854,1.217683e+23,4373.683,Invalid KeyLink,2918928000000.0,34.148,66.598,68.493,-0.23626573,Invalid KeyLink,15.884,0.00953868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_06:12:00_TAI,11560,1.399306e+22,550.344,9875252000000.0,3.776,342.290771,1.198914e+23,4363.507,Invalid KeyLink,3223805000000.0,34.083,66.026,67.058,-0.17069636,Invalid KeyLink,15.82,0.00978194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_06:24:00_TAI,11560,1.410978e+22,567.844,10316620000000.0,3.779,334.360748,1.221849e+23,4356.642,Invalid KeyLink,3000410000000.0,34.373,66.368,67.976,-0.19974519,Invalid KeyLink,16.067,0.00944991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_09:12:00_TAI,11560,1.39975e+22,591.721,10633930000000.0,3.803,326.967072,1.240688e+23,4460.782,Invalid KeyLink,1991616000000.0,35.038,62.788,64.98,-0.16945471,Invalid KeyLink,17.911,0.00972059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_09:24:00_TAI,11560,1.391634e+22,585.054,10521080000000.0,3.8,322.899963,1.243263e+23,4484.603,Invalid KeyLink,2191622000000.0,35.3,62.884,64.887,-0.18268968,Invalid KeyLink,18.256,0.01038941,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_09:36:00_TAI,11560,1.358336e+22,578.076,10327000000000.0,3.8,315.197174,1.234111e+23,4617.485,Invalid KeyLink,2570693000000.0,35.508,64.213,67.117,-0.23488368,Invalid KeyLink,18.221,0.01044794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_09:48:00_TAI,11560,1.355618e+22,563.385,10054740000000.0,3.814,315.349609,1.247613e+23,4675.208,Invalid KeyLink,2756968000000.0,35.666,63.685,66.214,-0.25264394,Invalid KeyLink,18.971,0.01000302,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:00:00_TAI,11560,1.323073e+22,545.489,9445899000000.0,3.758,315.646149,1.223515e+23,4781.206,Invalid KeyLink,2463386000000.0,35.668,63.711,66.226,-0.23541008,Invalid KeyLink,19.114,0.00975931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:12:00_TAI,11560,1.319205e+22,544.16,9412649000000.0,3.86,312.000122,1.205874e+23,4741.058,Invalid KeyLink,2382123000000.0,35.493,64.011,66.128,-0.22903977,Invalid KeyLink,18.447,0.00972934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:24:00_TAI,11560,1.329052e+22,532.57,9271070000000.0,3.799,311.70813,1.202754e+23,4658.493,Invalid KeyLink,2476245000000.0,35.426,63.874,66.073,-0.23455527,Invalid KeyLink,18.512,0.00935585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:36:00_TAI,11560,1.331166e+22,535.137,9292071000000.0,3.78,315.560883,1.205829e+23,4635.353,Invalid KeyLink,2581672000000.0,35.278,64.388,66.699,-0.21538723,Invalid KeyLink,18.338,0.0093411,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_10:48:00_TAI,11560,1.310998e+22,527.445,9028720000000.0,3.773,313.60083,1.193247e+23,4660.267,Invalid KeyLink,2247361000000.0,35.429,63.684,65.634,-0.20413457,Invalid KeyLink,18.428,0.00888913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_11:00:00_TAI,11560,1.323571e+22,525.776,9206620000000.0,3.789,309.439117,1.193172e+23,4549.078,Invalid KeyLink,2457736000000.0,35.653,61.962,63.394,-0.21961096,Invalid KeyLink,18.405,0.00929494,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_11:12:00_TAI,11560,1.321719e+22,512.637,9073864000000.0,3.721,307.834625,1.183199e+23,4507.633,Invalid KeyLink,2578627000000.0,35.437,61.653,63.323,-0.18783413,Invalid KeyLink,18.659,0.00865802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_11:24:00_TAI,11560,1.328089e+22,507.186,9092962000000.0,3.715,300.213928,1.188352e+23,4444.066,Invalid KeyLink,2546647000000.0,35.889,60.431,62.916,-0.16766155,Invalid KeyLink,19.369,0.0089547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_11:36:00_TAI,11560,1.32576e+22,499.359,8985127000000.0,3.729,299.737213,1.180326e+23,4421.523,Invalid KeyLink,2961513000000.0,36.027,60.044,61.824,-0.17798488,Invalid KeyLink,18.735,0.00984715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_11:48:00_TAI,11560,1.322343e+22,493.394,9057131000000.0,3.635,304.333344,1.189868e+23,4435.202,Invalid KeyLink,3477190000000.0,36.283,60.434,63.173,-0.18089066,Invalid KeyLink,19.464,0.01010399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_12:00:00_TAI,11560,1.328821e+22,486.708,8942508000000.0,3.631,306.761993,1.1859e+23,4378.364,Invalid KeyLink,3160178000000.0,36.117,60.063,62.191,-0.2149186,Invalid KeyLink,19.323,0.00987363,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_12:12:00_TAI,11560,1.330845e+22,492.497,9107905000000.0,3.659,302.114532,1.181855e+23,4352.544,Invalid KeyLink,2792591000000.0,36.189,60.167,62.503,-0.21001197,Invalid KeyLink,19.774,0.00997755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_12:24:00_TAI,11560,1.330758e+22,500.704,9264604000000.0,3.628,300.449219,1.166686e+23,4312.498,Invalid KeyLink,2894821000000.0,35.943,60.679,63.581,-0.22473729,Invalid KeyLink,18.679,0.00980305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_12:36:00_TAI,11560,1.333442e+22,508.047,9146800000000.0,3.682,299.955719,1.163693e+23,4281.469,Invalid KeyLink,2786868000000.0,35.884,61.041,63.472,-0.152454,Invalid KeyLink,18.631,0.00932886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_12:48:00_TAI,11560,1.326411e+22,500.601,8994741000000.0,3.661,298.72168,1.157254e+23,4260.276,Invalid KeyLink,2816076000000.0,36.224,60.88,63.511,-0.16609129,Invalid KeyLink,19.243,0.00962343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_13:00:00_TAI,11560,1.335875e+22,498.916,9053665000000.0,3.594,291.815277,1.148122e+23,4185.324,Invalid KeyLink,2795402000000.0,35.857,59.027,60.772,-0.19285341,Invalid KeyLink,19.244,0.00939618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_13:12:00_TAI,11560,1.33155e+22,500.516,8945298000000.0,3.596,284.943665,1.151046e+23,4229.359,Invalid KeyLink,2805034000000.0,35.881,58.938,60.866,-0.19359526,Invalid KeyLink,18.884,0.00954127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_13:24:00_TAI,11560,1.337054e+22,492.983,8949187000000.0,3.483,284.696381,1.147513e+23,4169.177,Invalid KeyLink,3409757000000.0,36.0,58.414,60.756,-0.23225893,Invalid KeyLink,18.919,0.0103886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_13:36:00_TAI,11560,1.343869e+22,488.124,8824180000000.0,3.598,282.916473,1.137118e+23,4108.415,Invalid KeyLink,2974974000000.0,35.642,57.978,60.22,-0.18460262,Invalid KeyLink,18.133,0.0096966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_13:48:00_TAI,11560,1.337093e+22,494.32,9012411000000.0,3.599,287.81604,1.152674e+23,4143.147,Invalid KeyLink,2732238000000.0,36.116,57.689,60.727,-0.18228859,Invalid KeyLink,18.855,0.00986237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_14:00:00_TAI,11560,1.31049e+22,496.494,8882553000000.0,3.663,288.712402,1.154156e+23,4257.195,Invalid KeyLink,2940828000000.0,36.633,57.523,60.603,-0.19062836,Invalid KeyLink,19.531,0.01014953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_14:12:00_TAI,11560,1.316644e+22,490.37,8740050000000.0,3.565,291.10495,1.158198e+23,4261.878,Invalid KeyLink,2368640000000.0,36.152,57.774,60.409,-0.17298476,Invalid KeyLink,19.24,0.00934676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_14:24:00_TAI,11560,1.312014e+22,487.732,8729037000000.0,3.587,292.210846,1.150633e+23,4253.58,Invalid KeyLink,2504214000000.0,36.043,58.046,60.556,-0.18743312,Invalid KeyLink,19.353,0.00939143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_14:36:00_TAI,11560,1.287116e+22,496.352,8820565000000.0,3.673,289.441742,1.128872e+23,4307.416,Invalid KeyLink,2358159000000.0,35.701,59.681,63.156,-0.17322624,Invalid KeyLink,19.018,0.00943273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_14:48:00_TAI,11560,1.284336e+22,485.672,8502885000000.0,3.674,292.898071,1.124635e+23,4294.513,Invalid KeyLink,2598807000000.0,35.775,58.566,61.375,-0.18284068,Invalid KeyLink,19.124,0.0094829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_15:00:00_TAI,11560,1.290076e+22,485.491,8683298000000.0,3.594,295.221436,1.149148e+23,4346.897,Invalid KeyLink,2723673000000.0,35.913,59.131,62.527,-0.16331555,Invalid KeyLink,19.883,0.00969816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_15:12:00_TAI,11560,1.289556e+22,487.651,8580639000000.0,3.673,296.40506,1.145523e+23,4345.411,Invalid KeyLink,2947926000000.0,36.151,58.056,61.207,-0.18756136,Invalid KeyLink,19.668,0.00992591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_15:24:00_TAI,11560,1.285032e+22,478.174,8429921000000.0,3.591,293.177582,1.145681e+23,4370.447,Invalid KeyLink,2433676000000.0,36.404,57.154,59.88,-0.22720292,Invalid KeyLink,20.442,0.00905899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_15:36:00_TAI,11560,1.270838e+22,478.461,8462929000000.0,3.589,290.083557,1.130253e+23,4445.6,Invalid KeyLink,2897939000000.0,35.904,57.791,60.578,-0.2724278,Invalid KeyLink,19.698,0.00958339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_15:48:00_TAI,11560,1.272179e+22,479.289,8587260000000.0,3.645,291.381775,1.133367e+23,4420.668,Invalid KeyLink,2575609000000.0,35.953,58.12,61.41,-0.21609221,Invalid KeyLink,20.477,0.00930143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_16:00:00_TAI,11560,1.262377e+22,477.42,8359906000000.0,3.559,286.968231,1.124574e+23,4446.021,Invalid KeyLink,1978127000000.0,36.033,57.662,60.453,-0.18585031,Invalid KeyLink,20.345,0.00843212,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_16:12:00_TAI,11560,1.2681e+22,474.526,8363940000000.0,3.527,279.768188,1.119425e+23,4433.114,Invalid KeyLink,2612007000000.0,36.001,58.56,62.799,-0.25317445,Invalid KeyLink,20.616,0.00785312,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_16:24:00_TAI,11560,1.256421e+22,477.646,8481952000000.0,3.524,284.926941,1.129981e+23,4506.201,Invalid KeyLink,1582749000000.0,36.566,58.35,61.62,-0.15448721,Invalid KeyLink,21.65,0.00664072,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_16:36:00_TAI,11560,1.25518e+22,472.01,8221716000000.0,3.523,287.284973,1.109369e+23,4471.602,Invalid KeyLink,2724487000000.0,35.995,58.059,60.973,-0.2260593,Invalid KeyLink,20.566,0.00919618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_16:48:00_TAI,11560,1.265369e+22,483.528,8682089000000.0,3.519,286.427216,1.121961e+23,4456.283,Invalid KeyLink,1311903000000.0,35.805,59.101,63.191,-0.11983381,Invalid KeyLink,20.614,0.00742834,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_17:00:00_TAI,11560,1.276109e+22,477.929,8390284000000.0,3.481,282.072754,1.099409e+23,4333.788,Invalid KeyLink,2240854000000.0,35.917,56.951,59.728,-0.0984307,Invalid KeyLink,19.904,0.00871287,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_17:12:00_TAI,11560,1.284038e+22,477.585,8530995000000.0,3.478,279.541199,1.092585e+23,4234.184,Invalid KeyLink,2788023000000.0,35.97,56.776,60.27,-0.19162345,Invalid KeyLink,20.026,0.00885209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_17:24:00_TAI,11560,1.279057e+22,464.251,8178969000000.0,3.581,279.553436,1.084181e+23,4234.083,Invalid KeyLink,2217116000000.0,35.891,55.938,59.392,-0.17379136,Invalid KeyLink,19.314,0.00833625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_17:36:00_TAI,11560,1.279778e+22,465.18,8417363000000.0,3.584,275.974304,1.087918e+23,4226.755,Invalid KeyLink,2529032000000.0,35.843,56.24,60.383,-0.14743449,Invalid KeyLink,19.478,0.0088328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_17:48:00_TAI,11560,1.284297e+22,453.03,7947968000000.0,3.612,282.251862,1.081643e+23,4199.128,Invalid KeyLink,2305311000000.0,35.918,56.287,59.585,-0.17014031,Invalid KeyLink,18.921,0.00891859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_18:00:00_TAI,11560,1.285273e+22,450.272,7727715000000.0,3.608,283.799774,1.075526e+23,4183.578,Invalid KeyLink,2314184000000.0,35.584,54.575,57.505,-0.14782794,Invalid KeyLink,19.129,0.0085321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_18:12:00_TAI,11560,1.287426e+22,463.031,8232582000000.0,3.508,287.141632,1.093722e+23,4205.692,Invalid KeyLink,1919936000000.0,36.049,57.436,62.883,-0.14813624,Invalid KeyLink,19.324,0.0074424,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_18:24:00_TAI,11560,1.281485e+22,462.67,8418189000000.0,3.471,286.687408,1.116437e+23,4234.007,Invalid KeyLink,1747285000000.0,36.829,56.24,61.774,-0.11799639,Invalid KeyLink,21.224,0.00711421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_18:36:00_TAI,11560,1.298401e+22,446.443,7890932000000.0,3.469,274.655945,1.087057e+23,4074.159,Invalid KeyLink,2596083000000.0,36.321,54.165,57.616,-0.06138203,Invalid KeyLink,20.193,0.0082237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_18:48:00_TAI,11560,1.286488e+22,446.236,7973969000000.0,3.499,272.708038,1.070744e+23,4046.455,Invalid KeyLink,1999972000000.0,36.271,53.143,57.376,-0.01881559,Invalid KeyLink,20.125,0.00815966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_19:00:00_TAI,11560,1.283835e+22,445.567,7996107000000.0,3.495,277.105042,1.087188e+23,4105.096,Invalid KeyLink,1571099000000.0,36.559,53.146,57.258,-0.06430172,Invalid KeyLink,20.555,0.00600923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_19:12:00_TAI,11560,1.259256e+22,446.511,8300326000000.0,3.529,276.561798,1.078735e+23,4155.487,Invalid KeyLink,1169228000000.0,36.765,54.711,61.126,-0.10017449,Invalid KeyLink,21.103,0.00673529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_19:24:00_TAI,11560,1.246058e+22,426.468,7755813000000.0,3.52,277.989258,1.052863e+23,4119.685,Invalid KeyLink,2507640000000.0,36.856,54.32,59.434,-0.06763182,Invalid KeyLink,20.968,0.00978899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_19:36:00_TAI,11560,1.260833e+22,435.161,8221273000000.0,3.511,274.189423,1.074267e+23,4061.194,Invalid KeyLink,1280041000000.0,36.775,53.527,59.975,-0.03410191,Invalid KeyLink,21.162,0.00705247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_19:48:00_TAI,11560,1.261457e+22,422.407,8183500000000.0,3.364,268.414032,1.074833e+23,4029.95,Invalid KeyLink,2646271000000.0,36.573,54.28,60.841,-0.08768654,Invalid KeyLink,20.709,0.00968929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_20:00:00_TAI,11560,1.250523e+22,407.844,7895055000000.0,3.244,274.511871,1.058601e+23,4060.479,Invalid KeyLink,1924452000000.0,36.606,53.301,59.128,-0.10559654,Invalid KeyLink,21.155,0.00872956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_20:12:00_TAI,11560,1.220994e+22,407.762,7840673000000.0,3.349,270.905548,1.030965e+23,4081.936,Invalid KeyLink,2257838000000.0,36.699,54.323,60.564,-0.10092533,Invalid KeyLink,20.87,0.00937982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_20:24:00_TAI,11560,1.222713e+22,406.589,7818848000000.0,3.306,264.699982,1.031112e+23,4059.678,Invalid KeyLink,3270554000000.0,36.659,54.696,61.017,-0.14872128,Invalid KeyLink,20.455,0.01084572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_20:36:00_TAI,11560,1.201354e+22,399.84,7815225000000.0,3.281,267.221466,1.049721e+23,4177.064,Invalid KeyLink,2620327000000.0,37.57,54.089,61.577,-0.03248386,Invalid KeyLink,22.533,0.0099362,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_20:48:00_TAI,11560,1.209328e+22,400.89,7975501000000.0,3.355,268.214172,1.026207e+23,4089.331,Invalid KeyLink,2016022000000.0,36.666,53.906,60.927,-0.03260787,Invalid KeyLink,21.518,0.0094812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_21:00:00_TAI,11560,1.21262e+22,401.624,8093899000000.0,3.292,266.310364,1.047798e+23,4109.477,Invalid KeyLink,2382766000000.0,37.359,54.189,61.209,-0.08134284,Invalid KeyLink,22.569,0.00920147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_21:12:00_TAI,11560,1.210041e+22,401.12,7915784000000.0,3.042,250.039291,1.026236e+23,4041.115,Invalid KeyLink,2615568000000.0,37.179,53.131,59.539,-0.07220161,Invalid KeyLink,21.776,0.009774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_21:24:00_TAI,11560,1.193819e+22,399.584,8068987000000.0,3.038,251.718277,1.017831e+23,4070.603,Invalid KeyLink,2489828000000.0,37.533,53.49,60.874,-0.13270876,Invalid KeyLink,23.077,0.01018121,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_21:36:00_TAI,11560,1.177942e+22,403.323,8084555000000.0,3.163,250.249268,1.011399e+23,4096.006,Invalid KeyLink,2255993000000.0,37.351,54.572,63.363,-0.15991682,Invalid KeyLink,22.982,0.01011125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_21:48:00_TAI,11560,1.166022e+22,400.22,7792868000000.0,3.121,247.038849,9.632027e+22,3995.588,Invalid KeyLink,1959907000000.0,36.716,53.197,60.834,-0.05812235,Invalid KeyLink,21.425,0.00979792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_22:00:00_TAI,11560,1.149671e+22,390.399,7644867000000.0,3.237,240.235657,9.498148e+22,3912.249,Invalid KeyLink,2791450000000.0,37.068,52.165,60.14,-0.16209275,Invalid KeyLink,22.8,0.01125711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.23_22:12:00_TAI,11560,1.136646e+22,382.117,7445300000000.0,3.064,241.042007,9.45736e+22,3942.897,Invalid KeyLink,1400713000000.0,36.711,53.068,61.619,-0.11510514,Invalid KeyLink,21.837,0.00842814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
