T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.05.26_16:24:00_TAI,13298,8.964412e+20,43.343,778810900000.0,0.0,56.747211,2.624603e+21,1727.527,Invalid KeyLink,213880200000.0,22.333,118.19,122.761,0.3463859,Invalid KeyLink,0.175,0.00919832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_16:36:00_TAI,13298,8.959933e+20,41.445,757888100000.0,0.0,57.838028,2.596461e+21,1689.802,Invalid KeyLink,375822200000.0,22.162,114.543,119.39,0.60182691,Invalid KeyLink,0.432,0.01416702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_16:48:00_TAI,13298,8.872798e+20,41.196,756037600000.0,0.0,57.036957,2.591123e+21,1666.167,Invalid KeyLink,430530400000.0,22.654,114.195,118.775,0.68120211,Invalid KeyLink,0.256,0.01401426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_17:00:00_TAI,13298,8.688702e+20,39.415,738309600000.0,0.0,56.66404,2.527123e+21,1650.382,Invalid KeyLink,373570700000.0,22.456,115.496,120.137,0.6003145,Invalid KeyLink,0.087,0.01198446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_17:12:00_TAI,13298,8.904023e+20,40.318,757199300000.0,0.0,56.37989,2.493851e+21,1568.786,Invalid KeyLink,357888900000.0,22.268,114.356,118.355,0.5539813,Invalid KeyLink,0.084,0.01258077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_17:24:00_TAI,13298,9.029003e+20,39.906,738129100000.0,0.0,58.643826,2.522994e+21,1579.203,Invalid KeyLink,584895800000.0,21.995,113.347,117.386,0.90086448,Invalid KeyLink,0.0,0.021561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_17:36:00_TAI,13298,9.151864e+20,43.277,795111800000.0,0.0,56.439053,2.603803e+21,1625.729,Invalid KeyLink,552892800000.0,21.996,118.402,122.545,0.849464,Invalid KeyLink,0.083,0.02189209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_17:48:00_TAI,13298,9.174535e+20,46.097,831494800000.0,0.0,59.529202,2.630773e+21,1649.407,Invalid KeyLink,502228300000.0,21.901,120.275,123.925,0.77484351,Invalid KeyLink,0.167,0.02104852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_18:00:00_TAI,13298,8.772946e+20,43.342,775677900000.0,0.0,59.040493,2.488771e+21,1642.429,Invalid KeyLink,758207700000.0,21.942,117.459,121.42,1.23129559,Invalid KeyLink,0.175,0.03009118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_18:12:00_TAI,13298,8.617917e+20,39.501,718683600000.0,0.0,59.20813,2.362548e+21,1586.947,Invalid KeyLink,428710500000.0,21.823,114.519,118.393,0.70863366,Invalid KeyLink,0.178,0.01832855,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_18:24:00_TAI,13298,8.463214e+20,42.524,758294800000.0,0.0,58.683418,2.435073e+21,1686.824,Invalid KeyLink,308666500000.0,21.847,119.846,123.263,0.52617019,Invalid KeyLink,0.092,0.01644636,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_18:36:00_TAI,13298,8.675432e+20,44.65,800315800000.0,0.0,58.270317,2.663754e+21,1784.494,Invalid KeyLink,563832200000.0,22.205,119.624,122.274,0.929506,Invalid KeyLink,0.089,0.02430163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_18:48:00_TAI,13298,8.644288e+20,46.797,853363700000.0,0.0,60.899944,2.671435e+21,1780.138,Invalid KeyLink,464966600000.0,22.484,118.254,120.614,0.76245469,Invalid KeyLink,0.177,0.02087269,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_19:00:00_TAI,13298,8.410417e+20,46.222,831127900000.0,0.0,59.319798,2.736874e+21,1906.41,Invalid KeyLink,475338500000.0,22.809,121.163,123.413,0.81479692,Invalid KeyLink,0.463,0.01822883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_19:12:00_TAI,13298,8.237887e+20,43.801,776722100000.0,0.0,59.665119,2.702827e+21,1953.16,Invalid KeyLink,512793200000.0,22.839,124.861,127.581,0.9119007,Invalid KeyLink,0.384,0.01793301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_19:24:00_TAI,13298,8.336539e+20,48.308,873753200000.0,0.0,57.842289,2.741654e+21,1916.833,Invalid KeyLink,489790200000.0,23.313,127.842,129.897,0.84268975,Invalid KeyLink,0.279,0.01589348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_19:36:00_TAI,13298,8.375377e+20,48.129,863062900000.0,0.0,57.12289,2.863513e+21,2026.492,Invalid KeyLink,234768700000.0,23.242,126.35,128.315,0.40885735,Invalid KeyLink,0.282,0.01243014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_19:48:00_TAI,13298,8.021734e+20,47.667,851291400000.0,0.0,56.858574,2.742626e+21,2026.655,Invalid KeyLink,313696500000.0,23.56,123.716,126.396,0.57043725,Invalid KeyLink,0.491,0.01660618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_20:00:00_TAI,13298,8.114914e+20,45.975,820197100000.0,0.0,57.868046,2.807546e+21,2052.471,Invalid KeyLink,615467800000.0,23.584,123.123,126.006,1.10723341,Invalid KeyLink,1.262,0.02536321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_20:12:00_TAI,13298,7.655255e+20,40.974,728414600000.0,0.0,56.725559,2.60336e+21,2023.008,Invalid KeyLink,320284100000.0,23.529,120.369,123.775,0.61246413,Invalid KeyLink,0.619,0.01714196,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_20:24:00_TAI,13298,7.799007e+20,41.103,756604900000.0,0.0,58.126301,2.689027e+21,2010.727,Invalid KeyLink,423555500000.0,23.741,117.048,120.531,0.77937686,Invalid KeyLink,0.596,0.01995206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_20:36:00_TAI,13298,7.629262e+20,41.633,756294700000.0,0.0,58.173248,2.569643e+21,1990.645,Invalid KeyLink,647426700000.0,23.311,117.932,121.635,1.23420703,Invalid KeyLink,0.309,0.02832252,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_20:48:00_TAI,13298,7.697872e+20,42.701,802343600000.0,0.0,55.933113,2.593701e+21,1922.266,Invalid KeyLink,746237800000.0,23.777,115.926,119.856,1.36095476,Invalid KeyLink,0.492,0.03301746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_21:00:00_TAI,13298,7.330656e+20,43.733,809769700000.0,0.0,53.044785,2.528309e+21,1985.175,Invalid KeyLink,736841000000.0,24.051,121.109,124.733,1.42367625,Invalid KeyLink,0.626,0.03109421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_21:12:00_TAI,13298,7.316977e+20,41.134,747261300000.0,0.0,51.959782,2.551645e+21,2001.411,Invalid KeyLink,718517100000.0,23.653,120.085,123.78,1.38681138,Invalid KeyLink,0.312,0.03326862,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_21:24:00_TAI,13298,7.032698e+20,40.399,758701600000.0,0.0,52.16853,2.377284e+21,1888.253,Invalid KeyLink,704017900000.0,23.947,116.239,119.275,1.37601066,Invalid KeyLink,1.055,0.03433543,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_21:36:00_TAI,13298,7.058525e+20,39.167,736676900000.0,0.0,49.902412,2.338947e+21,1846.118,Invalid KeyLink,604814900000.0,23.572,116.116,118.944,1.17466736,Invalid KeyLink,0.734,0.02878627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_21:48:00_TAI,13298,6.88377e+20,39.049,718293100000.0,0.0,51.954716,2.192834e+21,1794.756,Invalid KeyLink,565674200000.0,22.965,115.367,118.045,1.13923478,Invalid KeyLink,0.109,0.02930901,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_22:00:00_TAI,13298,6.899026e+20,37.813,688262100000.0,0.0,51.43523,2.195321e+21,1796.791,Invalid KeyLink,568748800000.0,23.168,117.792,119.845,1.14540958,Invalid KeyLink,0.217,0.02869716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_22:12:00_TAI,13298,6.862401e+20,38.325,698532800000.0,0.0,50.872509,2.301383e+21,1910.597,Invalid KeyLink,465352800000.0,23.319,118.488,120.705,0.95059609,Invalid KeyLink,0.11,0.02458243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_22:24:00_TAI,13298,7.055065e+20,38.919,713447400000.0,0.0,48.282341,2.468856e+21,1984.008,Invalid KeyLink,307741100000.0,23.427,122.336,124.032,0.60849833,Invalid KeyLink,0.427,0.01925889,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_22:36:00_TAI,13298,7.137721e+20,37.879,700190600000.0,0.0,49.58054,2.399278e+21,1866.348,Invalid KeyLink,462542500000.0,24.064,121.053,122.832,0.88528222,Invalid KeyLink,0.413,0.02581151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_22:48:00_TAI,13298,7.08465e+20,39.017,699702000000.0,0.0,50.395298,2.431864e+21,1923.489,Invalid KeyLink,552323600000.0,23.838,121.74,123.469,1.07486475,Invalid KeyLink,0.84,0.027894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_23:00:00_TAI,13298,6.798188e+20,34.03,619248000000.0,0.0,51.978809,2.286811e+21,1900.594,Invalid KeyLink,449077200000.0,23.814,122.55,124.244,0.91829276,Invalid KeyLink,0.221,0.02381696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_23:12:00_TAI,13298,7.149571e+20,35.522,671662100000.0,0.0,51.549755,2.368574e+21,1832.996,Invalid KeyLink,432646100000.0,24.075,120.183,122.029,0.82375711,Invalid KeyLink,0.822,0.02108676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_23:24:00_TAI,13298,7.069757e+20,37.015,685891500000.0,0.0,52.635918,2.366763e+21,1877.915,Invalid KeyLink,351856100000.0,23.921,120.948,122.602,0.68686038,Invalid KeyLink,0.0,0.01929471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_23:36:00_TAI,13298,7.014285e+20,36.366,676489300000.0,0.0,51.017262,2.37525e+21,1935.64,Invalid KeyLink,310364200000.0,23.626,126.024,127.298,0.62224209,Invalid KeyLink,0.108,0.01620891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.26_23:48:00_TAI,13298,7.451419e+20,38.605,717587900000.0,0.0,50.736385,2.631804e+21,1987.677,Invalid KeyLink,267387100000.0,24.182,124.219,125.185,0.4968152,Invalid KeyLink,0.0,0.01536462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_00:00:00_TAI,13298,7.204633e+20,38.552,703723700000.0,0.0,52.270794,2.576345e+21,2035.628,Invalid KeyLink,314693400000.0,24.222,123.365,124.687,0.6116935,Invalid KeyLink,0.63,0.0148758,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_00:12:00_TAI,13298,7.229707e+20,37.685,688154700000.0,0.0,53.776653,2.52157e+21,2002.858,Invalid KeyLink,179066600000.0,23.813,123.633,124.874,0.34989256,Invalid KeyLink,0.316,0.00881524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_00:24:00_TAI,13298,7.470174e+20,38.144,705568200000.0,0.0,55.087902,2.674406e+21,2017.828,Invalid KeyLink,400454900000.0,24.032,121.748,122.204,0.74325955,Invalid KeyLink,0.501,0.01511676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_00:36:00_TAI,13298,7.431867e+20,38.665,724762200000.0,0.0,55.556725,2.630989e+21,1983.083,Invalid KeyLink,380795200000.0,24.278,120.604,121.527,0.70604479,Invalid KeyLink,0.3,0.01632132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_00:48:00_TAI,13298,7.538536e+20,39.773,741629600000.0,0.0,56.590412,2.662171e+21,1988.67,Invalid KeyLink,410409300000.0,23.892,120.308,121.172,0.75413936,Invalid KeyLink,0.397,0.01748974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_01:00:00_TAI,13298,7.518651e+20,39.024,740224700000.0,0.0,55.808491,2.5719e+21,1902.365,Invalid KeyLink,234453900000.0,24.481,117.921,119.327,0.42657295,Invalid KeyLink,0.491,0.01189819,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_01:12:00_TAI,13298,7.661253e+20,40.945,761031100000.0,0.0,54.897892,2.783673e+21,2038.978,Invalid KeyLink,105216500000.0,24.519,121.644,122.802,0.18956687,Invalid KeyLink,0.584,0.00560363,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_01:24:00_TAI,13298,7.494073e+20,38.348,716192300000.0,0.0,55.937862,2.796989e+21,2138.167,Invalid KeyLink,12616780000.0,24.343,123.959,125.147,-0.02372314,Invalid KeyLink,0.812,0.00169253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_01:36:00_TAI,13298,7.344088e+20,39.422,733272100000.0,0.0,55.120903,2.60362e+21,2016.967,Invalid KeyLink,135206800000.0,24.523,121.898,123.332,0.25762057,Invalid KeyLink,0.514,0.00723652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_01:48:00_TAI,13298,7.456482e+20,42.625,783477800000.0,0.0,52.456371,2.6828e+21,2034.353,Invalid KeyLink,156089800000.0,24.93,121.557,122.451,0.2911132,Invalid KeyLink,0.604,0.00942008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_02:00:00_TAI,13298,7.507084e+20,39.586,739201100000.0,0.0,55.622528,2.663029e+21,2001.223,Invalid KeyLink,148587200000.0,24.831,117.089,118.476,0.2746239,Invalid KeyLink,0.399,0.01158372,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_02:12:00_TAI,13298,7.265017e+20,37.987,719733400000.0,0.0,53.856258,2.585501e+21,1994.722,Invalid KeyLink,223001900000.0,24.981,119.94,121.032,0.42312771,Invalid KeyLink,0.512,0.01458282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_02:24:00_TAI,13298,7.274868e+20,38.797,727276700000.0,0.0,53.261902,2.646475e+21,2060.766,Invalid KeyLink,128296200000.0,24.893,123.667,124.97,0.24569044,Invalid KeyLink,0.517,0.01233575,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_02:36:00_TAI,13298,7.068063e+20,38.172,707783600000.0,0.0,50.491283,2.603083e+21,2119.013,Invalid KeyLink,183020100000.0,25.208,130.641,132.096,0.36639234,Invalid KeyLink,0.432,0.01459571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_02:48:00_TAI,13298,6.84076e+20,38.883,727529000000.0,0.0,49.97298,2.487103e+21,2069.343,Invalid KeyLink,170681800000.0,25.503,128.337,129.746,0.34923384,Invalid KeyLink,0.221,0.01208465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_03:00:00_TAI,13298,6.640993e+20,38.667,706587900000.0,0.0,49.097691,2.401575e+21,2080.96,Invalid KeyLink,140232500000.0,25.325,131.749,133.379,0.29881001,Invalid KeyLink,0.69,0.00979227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_03:12:00_TAI,13298,6.575058e+20,39.532,721311200000.0,0.0,49.839687,2.413948e+21,2125.931,Invalid KeyLink,280815500000.0,25.03,132.101,134.098,0.60814899,Invalid KeyLink,0.351,0.01605855,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_03:24:00_TAI,13298,6.266893e+20,37.833,674701600000.0,0.0,50.021996,2.247313e+21,2131.23,Invalid KeyLink,385415600000.0,24.82,133.671,135.815,0.8987785,Invalid KeyLink,0.504,0.02367338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_03:36:00_TAI,13298,6.222398e+20,38.341,689279100000.0,0.0,48.781544,2.251708e+21,2098.399,Invalid KeyLink,235252900000.0,25.173,130.535,132.4,0.53908414,Invalid KeyLink,0.0,0.01499617,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_03:48:00_TAI,13298,5.965478e+20,34.893,626516500000.0,0.0,49.182594,2.002379e+21,1933.032,Invalid KeyLink,176357600000.0,24.935,125.309,127.597,0.41862187,Invalid KeyLink,0.385,0.01383051,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_04:00:00_TAI,13298,6.041084e+20,33.482,623512100000.0,0.0,47.188423,2.046752e+21,1888.697,Invalid KeyLink,336475900000.0,25.232,120.098,122.201,0.76344115,Invalid KeyLink,0.123,0.01877576,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_04:12:00_TAI,13298,5.87453e+20,33.806,618543500000.0,0.0,47.362125,1.999034e+21,1917.512,Invalid KeyLink,418211100000.0,24.986,122.735,124.524,0.98634273,Invalid KeyLink,0.51,0.02253497,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_04:24:00_TAI,13298,6.081367e+20,33.418,603469100000.0,0.0,48.014172,2.083405e+21,1939.155,Invalid KeyLink,229467300000.0,24.716,123.708,125.799,0.52512693,Invalid KeyLink,0.494,0.01942094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_04:36:00_TAI,13298,6.296197e+20,35.113,654209800000.0,0.0,47.999111,2.173273e+21,1920.711,Invalid KeyLink,276244500000.0,25.141,122.579,123.797,0.60025632,Invalid KeyLink,0.352,0.01716695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_04:48:00_TAI,13298,6.303196e+20,34.057,637496200000.0,0.0,49.438934,2.163009e+21,1857.146,Invalid KeyLink,397121200000.0,25.465,116.776,117.983,0.83829528,Invalid KeyLink,0.456,0.02122092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_05:00:00_TAI,13298,6.240493e+20,35.712,649144500000.0,0.0,50.362617,2.121551e+21,1877.203,Invalid KeyLink,272063700000.0,24.902,118.454,119.97,0.591842,Invalid KeyLink,0.353,0.01755428,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_05:12:00_TAI,13298,6.016571e+20,32.779,596302100000.0,0.0,51.802071,2.068562e+21,1930.112,Invalid KeyLink,340850700000.0,24.464,118.405,119.565,0.7818929,Invalid KeyLink,0.248,0.01925913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_05:24:00_TAI,13298,5.915126e+20,31.092,566708500000.0,0.0,52.051628,1.9661e+21,1869.252,Invalid KeyLink,410488100000.0,24.573,119.477,121.841,0.959454,Invalid KeyLink,0.505,0.02494204,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_06:12:00_TAI,13298,5.976739e+20,37.29,670739800000.0,0.0,55.707214,1.98111e+21,1893.084,Invalid KeyLink,729254200000.0,24.732,125.973,129.418,1.71306801,Invalid KeyLink,0.888,0.03687105,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_06:24:00_TAI,13298,5.756845e+20,34.909,620216200000.0,0.0,55.643188,1.898091e+21,1903.113,Invalid KeyLink,831601900000.0,24.577,126.788,131.119,2.04970837,Invalid KeyLink,0.533,0.04350942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_06:36:00_TAI,13298,5.795027e+20,39.734,705972100000.0,0.0,55.673874,2.030634e+21,2017.204,Invalid KeyLink,819436500000.0,25.109,130.456,134.562,2.00104785,Invalid KeyLink,0.528,0.04704596,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_06:48:00_TAI,13298,5.898612e+20,41.025,742895800000.0,0.0,56.230862,2.194899e+21,2132.554,Invalid KeyLink,574964400000.0,24.95,129.043,132.917,1.3732394,Invalid KeyLink,0.516,0.03205368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_07:00:00_TAI,13298,5.930212e+20,41.098,739472400000.0,0.0,55.953381,2.246264e+21,2162.925,Invalid KeyLink,591561100000.0,25.098,129.285,132.824,1.4002192,Invalid KeyLink,0.895,0.03447709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_07:12:00_TAI,13298,5.75726e+20,40.382,731745300000.0,0.0,56.372211,2.179177e+21,2159.067,Invalid KeyLink,651753900000.0,25.177,128.142,131.499,1.58733964,Invalid KeyLink,0.921,0.03724991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_07:24:00_TAI,13298,5.679475e+20,38.676,701434200000.0,0.0,55.674271,2.221009e+21,2263.045,Invalid KeyLink,573238700000.0,25.035,130.598,133.848,1.43578041,Invalid KeyLink,0.677,0.03175334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_07:36:00_TAI,13298,5.745499e+20,39.292,703560400000.0,0.0,55.884556,2.298197e+21,2304.277,Invalid KeyLink,478844800000.0,25.422,129.15,131.898,1.18018329,Invalid KeyLink,1.465,0.02968737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_07:48:00_TAI,13298,5.550696e+20,37.673,680575900000.0,0.0,55.099754,2.23993e+21,2355.639,Invalid KeyLink,328000100000.0,25.228,132.817,135.646,0.84791797,Invalid KeyLink,1.676,0.01762703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_08:00:00_TAI,13298,5.488622e+20,36.315,643780200000.0,0.0,53.909389,2.195725e+21,2368.699,Invalid KeyLink,12475330000.0,24.984,133.753,134.985,0.03308175,Invalid KeyLink,1.289,0.00603035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_08:12:00_TAI,13298,5.614798e+20,35.958,659062600000.0,0.0,56.439659,2.153161e+21,2208.858,Invalid KeyLink,313504000000.0,25.248,131.345,132.502,0.79056615,Invalid KeyLink,1.362,0.01441022,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_08:24:00_TAI,13298,5.323792e+20,31.716,563314900000.0,0.0,54.714806,2.105881e+21,2359.674,Invalid KeyLink,259921800000.0,25.075,132.276,133.773,0.71592003,Invalid KeyLink,1.339,0.01465145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_08:36:00_TAI,13298,5.39578e+20,33.658,614485300000.0,0.0,54.366047,2.071256e+21,2228.04,Invalid KeyLink,432194300000.0,25.43,135.407,136.172,1.14280593,Invalid KeyLink,0.857,0.02389586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_08:48:00_TAI,13298,5.235155e+20,32.247,583619100000.0,0.0,56.69138,2.039676e+21,2245.394,Invalid KeyLink,423785700000.0,25.381,131.514,131.191,1.14678705,Invalid KeyLink,0.292,0.02695894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_09:00:00_TAI,13298,5.159284e+20,34.078,618077400000.0,0.0,57.327229,1.991717e+21,2225.128,Invalid KeyLink,200077200000.0,24.911,133.165,132.76,0.54945469,Invalid KeyLink,0.593,0.01528932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_09:12:00_TAI,13298,4.932093e+20,29.681,537527200000.0,0.0,54.824753,1.770809e+21,2093.243,Invalid KeyLink,215977300000.0,24.475,134.737,135.075,0.62757432,Invalid KeyLink,0.471,0.01327419,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_09:24:00_TAI,13298,5.393295e+20,30.96,572031000000.0,0.0,56.117943,1.893662e+21,1955.972,Invalid KeyLink,271611700000.0,24.831,127.174,127.786,0.68963647,Invalid KeyLink,1.646,0.01722864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_09:36:00_TAI,13298,4.908078e+20,28.129,517383300000.0,0.0,55.139824,1.691097e+21,1965.082,Invalid KeyLink,168669700000.0,24.649,128.883,130.177,0.48179725,Invalid KeyLink,0.772,0.01000954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.05.27_09:48:00_TAI,13298,5.072594e+20,28.652,529602400000.0,0.0,55.242134,1.708568e+21,1889.176,Invalid KeyLink,133758100000.0,24.078,125.669,127.232,0.36356229,Invalid KeyLink,0.147,0.00769077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
