T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.07.12_12:24:00_TAI,11547,0.0,0.0,0.0,2.943,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_12:36:00_TAI,11547,0.0,0.0,0.0,3.354,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_12:48:00_TAI,11547,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_13:00:00_TAI,11547,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_13:12:00_TAI,11547,0.0,0.0,0.0,3.087,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_13:24:00_TAI,11547,0.0,0.0,0.0,2.576,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_13:36:00_TAI,11547,0.0,0.0,0.0,2.457,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_13:48:00_TAI,11547,0.0,0.0,0.0,1.676,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_14:00:00_TAI,11547,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_14:12:00_TAI,11547,0.0,0.0,0.0,2.74,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_14:24:00_TAI,11547,0.0,0.0,0.0,1.968,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_14:36:00_TAI,11547,0.0,0.0,0.0,3.214,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_14:48:00_TAI,11547,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_15:00:00_TAI,11547,0.0,0.0,0.0,2.464,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_15:12:00_TAI,11547,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_15:24:00_TAI,11547,0.0,0.0,0.0,1.397,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_15:36:00_TAI,11547,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_15:48:00_TAI,11547,0.0,0.0,0.0,3.335,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_16:00:00_TAI,11547,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_16:12:00_TAI,11547,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_16:24:00_TAI,11547,0.0,0.0,0.0,3.105,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_16:36:00_TAI,11547,0.0,0.0,0.0,2.825,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_16:48:00_TAI,11547,0.0,0.0,0.0,2.435,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_17:00:00_TAI,11547,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_17:12:00_TAI,11547,0.0,0.0,0.0,3.405,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_17:24:00_TAI,11547,0.0,0.0,0.0,3.689,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_17:36:00_TAI,11547,0.0,0.0,0.0,3.463,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_17:48:00_TAI,11547,0.0,0.0,0.0,3.716,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_18:00:00_TAI,11547,0.0,0.0,0.0,3.899,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_18:12:00_TAI,11547,0.0,0.0,0.0,3.874,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_18:24:00_TAI,11547,0.0,0.0,0.0,4.003,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_18:36:00_TAI,11547,0.0,0.0,0.0,4.072,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_18:48:00_TAI,11547,0.0,0.0,0.0,4.09,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_19:00:00_TAI,11547,0.0,0.0,0.0,4.447,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_19:12:00_TAI,11547,0.0,0.0,0.0,4.283,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_19:24:00_TAI,11547,0.0,0.0,0.0,4.438,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_19:36:00_TAI,11547,0.0,0.0,0.0,4.636,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_19:48:00_TAI,11547,0.0,0.0,0.0,4.558,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_20:00:00_TAI,11547,0.0,0.0,0.0,4.53,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_20:12:00_TAI,11547,0.0,0.0,0.0,4.576,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_20:24:00_TAI,11547,0.0,0.0,0.0,4.563,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_20:36:00_TAI,11547,0.0,0.0,0.0,4.69,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_20:48:00_TAI,11547,0.0,0.0,0.0,4.546,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_21:00:00_TAI,11547,0.0,0.0,0.0,4.47,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_21:12:00_TAI,11547,0.0,0.0,0.0,4.753,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_21:24:00_TAI,11547,0.0,0.0,0.0,4.669,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_21:36:00_TAI,11547,0.0,0.0,0.0,4.777,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_21:48:00_TAI,11547,0.0,0.0,0.0,4.886,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_22:00:00_TAI,11547,0.0,0.0,0.0,4.728,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_22:12:00_TAI,11547,0.0,0.0,0.0,4.702,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_22:24:00_TAI,11547,0.0,0.0,0.0,4.651,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_22:36:00_TAI,11547,0.0,0.0,0.0,4.746,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_22:48:00_TAI,11547,0.0,0.0,0.0,4.587,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_23:00:00_TAI,11547,0.0,0.0,0.0,4.611,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_23:12:00_TAI,11547,0.0,0.0,0.0,4.663,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_23:24:00_TAI,11547,0.0,0.0,0.0,4.652,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_23:36:00_TAI,11547,0.0,0.0,0.0,4.743,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.12_23:48:00_TAI,11547,0.0,0.0,0.0,4.797,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_00:00:00_TAI,11547,0.0,0.0,0.0,4.786,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_00:12:00_TAI,11547,0.0,0.0,0.0,4.833,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_00:24:00_TAI,11547,0.0,0.0,0.0,4.831,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_00:36:00_TAI,11547,0.0,0.0,0.0,4.923,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_00:48:00_TAI,11547,0.0,0.0,0.0,4.977,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_01:00:00_TAI,11547,0.0,0.0,0.0,4.905,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_01:12:00_TAI,11547,0.0,0.0,0.0,5.037,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_01:24:00_TAI,11547,0.0,0.0,0.0,5.023,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_01:36:00_TAI,11547,0.0,0.0,0.0,4.97,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_01:48:00_TAI,11547,0.0,0.0,0.0,4.871,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_02:00:00_TAI,11547,0.0,0.0,0.0,4.929,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_02:12:00_TAI,11547,0.0,0.0,0.0,4.887,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_02:24:00_TAI,11547,0.0,0.0,0.0,4.791,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_02:36:00_TAI,11547,0.0,0.0,0.0,4.98,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_02:48:00_TAI,11547,0.0,0.0,0.0,4.888,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_03:00:00_TAI,11547,0.0,0.0,0.0,4.711,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_03:12:00_TAI,11547,0.0,0.0,0.0,4.86,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_03:24:00_TAI,11547,0.0,0.0,0.0,4.813,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_03:36:00_TAI,11547,0.0,0.0,0.0,4.951,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_03:48:00_TAI,11547,0.0,0.0,0.0,4.865,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_04:00:00_TAI,11547,0.0,0.0,0.0,5.039,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_04:12:00_TAI,11547,0.0,0.0,0.0,4.993,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_04:24:00_TAI,11547,0.0,0.0,0.0,4.925,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_04:36:00_TAI,11547,0.0,0.0,0.0,5.035,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_04:48:00_TAI,11547,0.0,0.0,0.0,5.099,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_05:00:00_TAI,11547,0.0,0.0,0.0,5.008,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_05:12:00_TAI,11547,0.0,0.0,0.0,5.04,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_05:24:00_TAI,11547,0.0,0.0,0.0,4.926,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_05:36:00_TAI,11547,0.0,0.0,0.0,4.827,32.74297,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_05:48:00_TAI,11547,0.0,0.0,0.0,4.764,44.214649,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_06:00:00_TAI,11547,0.0,0.0,0.0,4.801,58.199825,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_06:12:00_TAI,11547,0.0,0.0,0.0,4.77,64.81913,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_06:24:00_TAI,11547,0.0,0.0,0.0,4.805,77.159256,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_06:36:00_TAI,11547,0.0,0.0,0.0,4.76,92.617325,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_06:48:00_TAI,11547,0.0,0.0,0.0,4.779,105.676903,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_07:00:00_TAI,11547,0.0,0.0,0.0,4.782,119.38092,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_07:12:00_TAI,11547,0.0,0.0,0.0,4.697,128.475067,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_07:24:00_TAI,11547,0.0,0.0,0.0,4.659,138.508209,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_07:36:00_TAI,11547,0.0,0.0,0.0,4.707,141.386795,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_07:48:00_TAI,11547,0.0,0.0,0.0,4.765,141.381287,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_08:00:00_TAI,11547,0.0,0.0,0.0,4.667,149.838089,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_08:12:00_TAI,11547,0.0,0.0,0.0,4.822,151.31456,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_08:24:00_TAI,11547,0.0,0.0,0.0,4.677,153.602234,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_08:36:00_TAI,11547,0.0,0.0,0.0,4.578,151.712753,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_08:48:00_TAI,11547,0.0,0.0,0.0,4.647,155.448517,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_09:00:00_TAI,11547,0.0,0.0,0.0,4.607,161.810165,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_09:12:00_TAI,11547,0.0,0.0,0.0,4.554,175.274384,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_09:24:00_TAI,11547,0.0,0.0,0.0,4.48,175.890244,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_09:36:00_TAI,11547,0.0,0.0,0.0,4.22,189.020782,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_09:48:00_TAI,11547,0.0,0.0,0.0,4.109,194.80249,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_10:00:00_TAI,11547,0.0,0.0,0.0,4.294,195.83696,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_10:12:00_TAI,11547,1.569966e+19,0.547,17580180000.0,4.163,208.993393,7.369875e+19,1632.181,Invalid KeyLink,9847752000.0,23.454,100.42,108.927,-0.53265077,Invalid KeyLink,17.647,0.03988958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_10:24:00_TAI,11547,3.229681e+19,1.134,33439200000.0,3.848,217.356903,1.28237e+20,1254.036,Invalid KeyLink,59041410000.0,39.089,74.097,76.637,0.95371789,Invalid KeyLink,7.792,-0.08065739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_10:36:00_TAI,11547,4.461448e+19,1.523,81512190000.0,4.229,230.001877,7.900276e+20,3360.906,Invalid KeyLink,146018300000.0,55.496,74.272,148.474,0.78990901,Invalid KeyLink,58.192,-0.06900752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_10:48:00_TAI,11547,5.174307e+19,2.15,67687360000.0,4.192,233.776794,4.032749e+20,2169.004,Invalid KeyLink,220526100000.0,47.407,43.455,47.734,2.89696789,Invalid KeyLink,15.0,-0.12106594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_11:00:00_TAI,11547,4.552745e+19,2.06,157654700000.0,4.351,242.194977,9.093901e+20,2829.581,Invalid KeyLink,113784100000.0,59.051,63.177,82.25,0.58438909,Invalid KeyLink,61.157,-0.02445939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_11:12:00_TAI,11547,8.944993e+19,3.04,113837900000.0,4.447,248.553452,1.032867e+21,2533.34,Invalid KeyLink,138331900000.0,52.85,40.148,54.699,0.52843004,Invalid KeyLink,38.111,-0.06582004,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_11:24:00_TAI,11547,5.562126e+19,1.989,172607000000.0,4.326,253.846939,1.833922e+21,4002.664,Invalid KeyLink,339470100000.0,68.523,44.209,57.502,1.80977738,Invalid KeyLink,66.087,-0.00679236,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_11:36:00_TAI,11547,1.027274e+20,3.98,187902700000.0,4.56,263.748932,2.693922e+21,4306.767,Invalid KeyLink,275716100000.0,62.528,36.526,39.205,1.0767014,Invalid KeyLink,51.168,0.09198672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.13_11:48:00_TAI,11547,1.293436e+20,4.176,229474500000.0,4.459,273.165771,3.677726e+21,4280.185,Invalid KeyLink,400747400000.0,63.869,32.308,45.866,0.90137655,Invalid KeyLink,53.014,0.09687662,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
