T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.11.03_23:36:00_TAI,12179,2.016793e+20,10.151,193444900000.0,0.0,13.40261,7.770913e+20,2159.187,Invalid KeyLink,19860600000.0,23.475,123.063,124.785,0.14166348,Invalid KeyLink,1.107,-0.00289234,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.03_23:48:00_TAI,12179,1.97174e+20,9.925,194167600000.0,0.0,14.347807,8.034947e+20,2265.997,Invalid KeyLink,5115197000.0,23.634,122.761,124.176,-0.03703218,Invalid KeyLink,1.498,-0.00273734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_00:00:00_TAI,12179,2.055226e+20,9.138,180046800000.0,0.0,14.976401,7.975468e+20,2144.795,Invalid KeyLink,17922120000.0,23.233,119.715,121.833,-0.12372352,Invalid KeyLink,0.714,-0.00054886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_00:12:00_TAI,12179,2.167261e+20,9.68,181523800000.0,0.0,14.74221,7.879572e+20,2053.016,Invalid KeyLink,44026840000.0,23.145,125.393,127.358,-0.29446459,Invalid KeyLink,0.346,0.00479177,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_00:24:00_TAI,12179,1.996086e+20,9.025,172963800000.0,0.0,14.944207,6.772992e+20,1895.901,Invalid KeyLink,43692630000.0,23.221,114.515,116.404,-0.31395102,Invalid KeyLink,0.0,0.00784384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_00:36:00_TAI,12179,1.97241e+20,9.604,179025100000.0,0.0,14.837638,6.470452e+20,1866.73,Invalid KeyLink,45952910000.0,22.65,121.224,123.939,-0.34030703,Invalid KeyLink,0.0,0.00731129,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_00:48:00_TAI,12179,1.835761e+20,8.428,159923500000.0,0.0,13.993802,6.535631e+20,2042.011,Invalid KeyLink,6557792000.0,23.428,125.887,128.567,-0.05259342,Invalid KeyLink,0.83,0.00053996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_01:00:00_TAI,12179,1.934819e+20,8.677,168664500000.0,0.0,14.070466,6.36383e+20,1857.318,Invalid KeyLink,22405040000.0,22.632,121.677,124.032,-0.1678452,Invalid KeyLink,0.0,0.00569373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_01:12:00_TAI,12179,1.857945e+20,9.521,180035100000.0,0.0,14.271569,6.42241e+20,1934.396,Invalid KeyLink,114464200000.0,22.798,123.838,126.689,-0.88492149,Invalid KeyLink,0.0,0.01821278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_01:24:00_TAI,12179,1.777756e+20,8.027,156622900000.0,0.0,14.291098,5.221951e+20,1638.359,Invalid KeyLink,93163150000.0,22.673,114.232,117.996,-0.75023991,Invalid KeyLink,0.0,0.01449452,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_01:36:00_TAI,12179,1.815121e+20,8.079,157927300000.0,0.0,13.876723,5.832036e+20,1777.914,Invalid KeyLink,26583330000.0,22.86,118.151,122.341,0.20800409,Invalid KeyLink,0.0,-0.00201617,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.11.04_21:24:00_TAI,12179,1.720519e+20,6.613,114701200000.0,0.0,8.098866,3.235843e+20,1177.077,Invalid KeyLink,62779850000.0,18.78,112.904,115.888,-0.58663297,Invalid KeyLink,0.0,0.0081696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_18:00:00_TAI,12181,2.951457e+19,1.577,33009270000.0,0.0,4.003599,9.652606e+19,1615.175,Invalid KeyLink,85158160000.0,22.994,123.828,122.649,3.65080333,Invalid KeyLink,0.0,-0.09060366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_18:12:00_TAI,12181,3.357296e+19,1.716,38609440000.0,0.0,4.614396,9.474686e+19,1371.984,Invalid KeyLink,65329900000.0,24.209,108.964,110.825,2.42375112,Invalid KeyLink,0.0,-0.05438827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_18:24:00_TAI,12181,8.201671e+19,4.161,94908530000.0,0.0,10.196917,2.887874e+20,1634.986,Invalid KeyLink,143558600000.0,25.374,100.156,101.177,2.0823853,Invalid KeyLink,2.256,-0.04730009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_18:36:00_TAI,12181,8.540319e+19,3.756,87672050000.0,0.0,10.390765,2.932437e+20,1588.552,Invalid KeyLink,109644800000.0,25.653,97.012,96.558,1.52181053,Invalid KeyLink,1.439,-0.03258439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_18:48:00_TAI,12181,1.157765e+20,6.26,137359400000.0,0.0,14.259714,4.284765e+20,1812.569,Invalid KeyLink,84336150000.0,25.84,112.117,112.212,0.91408008,Invalid KeyLink,2.809,-0.02102383,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_19:12:00_TAI,12181,1.125333e+20,7.032,135210600000.0,0.0,15.036281,4.701677e+20,2254.969,Invalid KeyLink,99717070000.0,26.013,130.351,130.449,1.22536373,Invalid KeyLink,1.274,-0.03069303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_19:24:00_TAI,12181,1.190743e+20,9.074,179454100000.0,0.0,14.507708,6.745227e+20,3023.255,Invalid KeyLink,63226550000.0,26.482,141.866,138.008,0.72608447,Invalid KeyLink,7.738,-0.0222263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_19:36:00_TAI,12181,1.040154e+20,7.187,140199300000.0,0.0,15.304716,5.361548e+20,2709.514,Invalid KeyLink,66695480000.0,27.13,137.765,132.867,0.86359137,Invalid KeyLink,3.356,-0.02338284,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_19:48:00_TAI,12181,1.029752e+20,6.381,126636900000.0,0.0,15.083676,4.825074e+20,2471.577,Invalid KeyLink,72960110000.0,25.491,126.261,122.196,0.95756209,Invalid KeyLink,2.041,-0.02665214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_20:00:00_TAI,12181,9.604433e+19,7.031,142457900000.0,0.0,15.368798,4.887282e+20,2609.972,Invalid KeyLink,59377440000.0,25.837,119.918,116.798,-0.81245881,Invalid KeyLink,4.965,0.00406744,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_20:12:00_TAI,12181,9.889568e+19,6.734,136274100000.0,0.0,15.14569,5.020956e+20,2520.476,Invalid KeyLink,8608213000.0,27.492,117.728,114.71,-0.11071854,Invalid KeyLink,5.333,0.00084164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_20:24:00_TAI,12181,1.127226e+20,7.004,146661000000.0,0.0,14.923133,5.422975e+20,2360.363,Invalid KeyLink,5671097000.0,26.774,116.769,113.954,0.06324387,Invalid KeyLink,6.358,0.00118413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_20:36:00_TAI,12181,8.169628e+19,6.386,131045400000.0,0.0,14.752949,4.302747e+20,2655.666,Invalid KeyLink,114560400000.0,28.573,125.206,122.452,-1.81163645,Invalid KeyLink,6.557,0.03917573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_20:48:00_TAI,12181,9.539069e+19,7.426,152213000000.0,0.0,14.179497,4.996758e+20,2649.644,Invalid KeyLink,157727300000.0,27.328,125.408,122.018,-2.14295697,Invalid KeyLink,4.93,0.05390361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_21:00:00_TAI,12181,1.020373e+20,6.704,135174900000.0,0.0,14.364907,4.711854e+20,2397.273,Invalid KeyLink,19452080000.0,26.162,129.232,128.11,-0.25356948,Invalid KeyLink,2.027,0.00461529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_21:12:00_TAI,12181,1.028311e+20,7.163,135822900000.0,0.0,14.146596,4.31386e+20,2194.784,Invalid KeyLink,24443160000.0,25.48,118.523,117.801,-0.31862912,Invalid KeyLink,0.676,0.01118847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_21:24:00_TAI,12181,9.503733e+19,6.829,129853500000.0,0.0,13.976671,3.731995e+20,2051.2,Invalid KeyLink,85408170000.0,25.549,118.067,118.796,1.20272338,Invalid KeyLink,0.73,-0.03730681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_21:36:00_TAI,12181,9.132849e+19,7.423,153022900000.0,0.0,14.312585,4.203687e+20,2344.683,Invalid KeyLink,85829340000.0,25.738,120.457,118.587,1.22655034,Invalid KeyLink,2.963,-0.0382594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_21:48:00_TAI,12181,8.079382e+19,5.826,124180700000.0,0.0,15.443803,2.780328e+20,1648.465,Invalid KeyLink,138346500000.0,26.348,109.225,109.467,2.10156941,Invalid KeyLink,0.787,-0.06174655,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_22:00:00_TAI,12181,9.029919e+19,5.824,123231000000.0,0.0,15.627596,3.034175e+20,1643.665,Invalid KeyLink,104883100000.0,26.16,108.901,109.581,1.45568037,Invalid KeyLink,0.719,-0.04641331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_22:12:00_TAI,12181,9.963577e+19,6.977,137389600000.0,0.0,15.008504,3.85593e+20,2016.296,Invalid KeyLink,203592800000.0,25.568,121.409,122.522,2.72753572,Invalid KeyLink,3.472,-0.07141028,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_22:24:00_TAI,12181,1.020105e+20,7.753,144588400000.0,0.0,15.439978,3.723379e+20,1974.406,Invalid KeyLink,189555400000.0,24.225,131.495,134.271,2.57521296,Invalid KeyLink,0.704,-0.06568373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_22:36:00_TAI,12181,1.119649e+20,7.176,143869100000.0,0.0,14.870042,3.959739e+20,1818.068,Invalid KeyLink,136812100000.0,25.054,127.24,128.865,1.60931313,Invalid KeyLink,1.829,-0.04079272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_22:48:00_TAI,12181,8.922469e+19,5.248,106010400000.0,0.0,15.300816,2.848756e+20,1600.803,Invalid KeyLink,56786280000.0,25.093,119.948,121.057,0.81750953,Invalid KeyLink,1.493,-0.02070069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_23:00:00_TAI,12181,8.421889e+19,5.186,107091200000.0,0.0,15.033409,2.814121e+20,1655.466,Invalid KeyLink,134732400000.0,25.314,112.206,112.379,2.03053403,Invalid KeyLink,0.781,-0.05204342,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_23:12:00_TAI,12181,7.890897e+19,5.139,100019600000.0,0.0,15.610269,2.867598e+20,1945.283,Invalid KeyLink,108171100000.0,24.411,121.403,121.175,1.87988031,Invalid KeyLink,0.0,-0.03849684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_23:24:00_TAI,12181,8.466142e+19,4.405,93035120000.0,0.0,15.942338,2.631518e+20,1548.047,Invalid KeyLink,36218500000.0,25.71,121.899,123.642,0.54582822,Invalid KeyLink,0.781,-0.01922875,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_23:36:00_TAI,12181,7.945458e+19,5.033,102394700000.0,0.0,15.12817,2.179521e+20,1402.693,Invalid KeyLink,57317150000.0,24.145,107.385,110.48,0.94499034,Invalid KeyLink,0.855,-0.02426147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.30_23:48:00_TAI,12181,8.724696e+19,4.881,92384520000.0,0.0,14.714803,2.490811e+20,1500.439,Invalid KeyLink,108951600000.0,24.124,114.015,116.154,1.68130028,Invalid KeyLink,1.6,-0.04418899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_00:00:00_TAI,12181,8.65599e+19,4.892,88839150000.0,0.0,15.493721,2.758962e+20,1716.911,Invalid KeyLink,77635530000.0,25.178,128.226,128.733,1.23762643,Invalid KeyLink,0.826,-0.03916508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_00:12:00_TAI,12181,7.881322e+19,3.897,70687090000.0,0.0,14.389979,2.319064e+20,1631.986,Invalid KeyLink,38685970000.0,24.233,121.745,124.565,0.69739187,Invalid KeyLink,0.0,-0.02136253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_00:24:00_TAI,12181,1.062602e+20,5.781,117537000000.0,0.0,14.864655,3.453016e+20,1645.618,Invalid KeyLink,89538220000.0,25.751,119.433,119.928,1.09307778,Invalid KeyLink,0.0,-0.02775279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_00:36:00_TAI,12181,9.134197e+19,5.661,112151900000.0,0.0,14.209335,2.975218e+20,1647.28,Invalid KeyLink,13265020000.0,25.523,121.563,122.109,0.18813139,Invalid KeyLink,2.206,-0.01770786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_00:48:00_TAI,12181,9.683759e+19,7.027,140391800000.0,0.0,14.836945,3.853173e+20,2028.943,Invalid KeyLink,42854260000.0,25.991,123.626,123.844,0.57801938,Invalid KeyLink,2.098,-0.03163703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_01:00:00_TAI,12181,1.159439e+20,7.703,160433200000.0,0.0,15.659344,4.712067e+20,2015.98,Invalid KeyLink,112954300000.0,26.867,122.527,123.535,1.23784673,Invalid KeyLink,1.705,-0.03948557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_01:12:00_TAI,12181,1.063219e+20,7.017,135946300000.0,0.0,15.935212,4.359196e+20,2188.279,Invalid KeyLink,114023900000.0,25.752,132.141,132.47,1.46613455,Invalid KeyLink,3.333,-0.03417891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_01:24:00_TAI,12181,9.857664e+19,6.233,132475300000.0,0.0,16.36034,3.281518e+20,1680.912,Invalid KeyLink,189526700000.0,25.981,116.654,118.552,2.48664737,Invalid KeyLink,0.0,-0.05259442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_01:36:00_TAI,12181,1.129855e+20,6.045,136939400000.0,0.0,17.375315,3.847543e+20,1609.528,Invalid KeyLink,141892500000.0,26.6,105.348,105.661,1.52033901,Invalid KeyLink,1.667,-0.04320777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_01:48:00_TAI,12181,1.02195e+20,6.248,124607700000.0,0.0,17.062208,3.564637e+20,1838.443,Invalid KeyLink,89226630000.0,24.891,126.724,129.253,1.17865741,Invalid KeyLink,2.055,-0.02742739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_02:00:00_TAI,12181,1.068764e+20,6.938,138984600000.0,0.0,17.042286,3.721138e+20,1819.46,Invalid KeyLink,161157800000.0,25.136,131.633,132.086,2.01822138,Invalid KeyLink,0.0,-0.04635775,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_02:12:00_TAI,12181,8.944444e+19,5.125,104560100000.0,0.0,17.218021,3.140625e+20,1791.553,Invalid KeyLink,11655100000.0,26.311,122.24,122.061,-0.17028365,Invalid KeyLink,1.515,-0.00279503,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_02:24:00_TAI,12181,1.030983e+20,6.62,133939000000.0,0.0,16.809355,3.991194e+20,1964.26,Invalid KeyLink,5922476000.0,25.64,121.386,122.579,-0.07465099,Invalid KeyLink,3.922,-0.00351806,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_02:36:00_TAI,12181,8.636133e+19,5.953,119003700000.0,0.0,17.915268,3.65422e+20,2166.599,Invalid KeyLink,22450420000.0,25.739,118.694,119.545,0.34090793,Invalid KeyLink,3.15,-0.00779805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_02:48:00_TAI,12181,1.09743e+20,6.477,140677400000.0,0.0,16.921827,4.325061e+20,1927.051,Invalid KeyLink,31138620000.0,25.55,122.734,123.873,0.35532191,Invalid KeyLink,2.367,-0.00783689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_03:00:00_TAI,12181,8.545623e+19,5.237,103692700000.0,0.0,16.223335,3.253642e+20,1991.829,Invalid KeyLink,77266590000.0,25.39,120.329,121.643,1.21140432,Invalid KeyLink,2.439,-0.03309601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_03:12:00_TAI,12181,7.566486e+19,4.896,100384700000.0,0.0,16.988138,2.682511e+20,1836.269,Invalid KeyLink,101902500000.0,25.275,110.331,109.955,1.78643763,Invalid KeyLink,0.909,-0.04049426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_03:24:00_TAI,12181,7.473511e+19,4.578,94540100000.0,0.0,15.948843,2.780583e+20,1869.413,Invalid KeyLink,74172950000.0,26.863,127.31,127.656,1.27707684,Invalid KeyLink,0.893,-0.03444133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_03:36:00_TAI,12181,7.279084e+19,4.538,97450660000.0,0.0,15.202771,2.768726e+20,1930.384,Invalid KeyLink,130730100000.0,27.074,127.935,128.461,2.33418465,Invalid KeyLink,0.0,-0.05844295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_03:48:00_TAI,12181,7.509287e+19,5.006,103229200000.0,0.0,15.866164,2.604224e+20,1766.619,Invalid KeyLink,141316500000.0,25.84,119.658,121.724,2.45497823,Invalid KeyLink,0.901,-0.05825519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_04:00:00_TAI,12181,8.447945e+19,5.599,112620900000.0,0.0,14.927318,3.331367e+20,2073.121,Invalid KeyLink,96728290000.0,24.987,131.353,132.373,1.54148853,Invalid KeyLink,0.0,-0.03937976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_04:12:00_TAI,12181,6.820352e+19,5.519,103698800000.0,0.0,15.496225,2.538631e+20,2077.779,Invalid KeyLink,90091060000.0,25.153,138.784,138.052,1.88825583,Invalid KeyLink,0.0,-0.03826921,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_04:24:00_TAI,12181,7.492073e+19,5.073,102021900000.0,0.0,15.770609,2.836038e+20,1959.174,Invalid KeyLink,27893540000.0,25.231,136.741,136.069,-0.49344581,Invalid KeyLink,0.917,0.01092455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_04:36:00_TAI,12181,7.298444e+19,4.528,96910830000.0,0.0,16.288424,2.320135e+20,1632.74,Invalid KeyLink,2747933000.0,25.46,109.88,111.846,0.04951997,Invalid KeyLink,0.0,-0.00941859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_04:48:00_TAI,12181,7.658179e+19,5.213,101967500000.0,0.0,17.427919,2.734664e+20,1906.636,Invalid KeyLink,87108570000.0,24.164,115.916,119.476,1.55521667,Invalid KeyLink,0.0,-0.04182531,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_05:00:00_TAI,12181,7.957247e+19,5.77,113803600000.0,0.0,18.184063,2.736854e+20,1873.469,Invalid KeyLink,9371904000.0,23.743,115.149,119.064,0.16428022,Invalid KeyLink,0.0,7.255e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_05:12:00_TAI,12181,7.870847e+19,6.11,116199500000.0,0.0,16.817034,2.772555e+20,1951.119,Invalid KeyLink,47868920000.0,24.18,123.883,127.59,0.86261475,Invalid KeyLink,0.0,-0.01688298,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_05:24:00_TAI,12181,7.519621e+19,5.059,93142150000.0,0.0,16.605913,2.629545e+20,2000.013,Invalid KeyLink,26684060000.0,25.016,141.875,145.404,-0.51970977,Invalid KeyLink,2.02,0.01096495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_05:36:00_TAI,12181,7.707752e+19,6.381,123521700000.0,0.0,16.638615,2.777344e+20,1991.718,Invalid KeyLink,113920900000.0,25.754,130.49,132.602,2.09197187,Invalid KeyLink,0.952,-0.04859599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_05:48:00_TAI,12181,7.794809e+19,4.511,95015680000.0,0.0,16.671835,3.059179e+20,1985.795,Invalid KeyLink,51861810000.0,27.514,128.359,129.187,0.86204457,Invalid KeyLink,4.31,-0.01429309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_06:00:00_TAI,12181,7.239031e+19,4.653,93624990000.0,0.0,16.367996,2.721914e+20,1933.553,Invalid KeyLink,5975163000.0,26.595,127.795,128.384,0.10868823,Invalid KeyLink,1.887,0.00449953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_06:12:00_TAI,12181,6.677148e+19,4.638,87324480000.0,0.0,16.881371,2.530861e+20,2071.419,Invalid KeyLink,19166780000.0,25.516,129.24,131.208,-0.40169755,Invalid KeyLink,0.0,0.02330586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_06:24:00_TAI,12181,7.463496e+19,4.233,77927780000.0,0.0,15.906664,2.371512e+20,1750.704,Invalid KeyLink,31830090000.0,23.642,117.457,118.543,0.60169315,Invalid KeyLink,0.0,-0.00713021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_06:36:00_TAI,12181,6.851547e+19,4.925,92526040000.0,0.0,14.741751,2.927526e+20,2449.321,Invalid KeyLink,4144461000.0,25.161,116.32,116.873,0.08878978,Invalid KeyLink,0.0,-0.00391671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_06:48:00_TAI,12181,6.796369e+19,4.138,71998460000.0,0.0,14.252931,2.301513e+20,2063.107,Invalid KeyLink,16664460000.0,23.898,136.281,141.184,0.38251624,Invalid KeyLink,2.381,0.00320297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_07:00:00_TAI,12181,5.919263e+19,3.763,65559330000.0,0.0,14.1449,1.992318e+20,2083.597,Invalid KeyLink,21619180000.0,22.922,133.626,140.623,-0.57895637,Invalid KeyLink,0.0,0.01900668,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_07:12:00_TAI,12181,5.788996e+19,3.268,58055610000.0,0.0,14.511124,1.907426e+20,2022.912,Invalid KeyLink,8252060000.0,23.718,129.231,140.414,0.22410141,Invalid KeyLink,0.0,-0.00178691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_07:24:00_TAI,12181,5.218369e+19,2.976,52752110000.0,0.0,14.262385,1.831507e+20,2121.694,Invalid KeyLink,22631470000.0,23.702,119.767,123.536,-0.67133939,Invalid KeyLink,0.0,0.01111614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_07:36:00_TAI,12181,5.859226e+19,3.396,63981890000.0,0.0,13.772437,2.007019e+20,1962.675,Invalid KeyLink,41002200000.0,25.798,138.343,140.412,1.02674282,Invalid KeyLink,0.0,-0.01595817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_08:00:00_TAI,12181,5.28621e+19,2.94,56210930000.0,0.0,14.366815,1.753161e+20,1808.366,Invalid KeyLink,51144670000.0,25.914,131.073,131.996,1.35091925,Invalid KeyLink,0.0,-0.0275285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_07:12:00_TAI,12183,2.161318e+20,5.86,108074900000.0,0.0,9.776776,2.428131e+20,646.0605,Invalid KeyLink,2677829000.0,15.954,78.311,80.596,0.01824471,Invalid KeyLink,0.0,0.00124634,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_07:24:00_TAI,12183,2.237866e+20,6.664,118950000000.0,0.0,9.985161,2.484393e+20,651.8173,Invalid KeyLink,36249320000.0,15.812,76.94,79.563,0.24353455,Invalid KeyLink,0.0,0.00090245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_07:36:00_TAI,12183,4.549425e+20,14.571,265573500000.0,0.0,16.625059,7.080623e+20,914.514,Invalid KeyLink,74986280000.0,17.107,87.669,90.352,-0.24800391,Invalid KeyLink,0.0,0.00719066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.31_07:48:00_TAI,12183,4.95407e+20,15.447,282890000000.0,0.0,17.635979,8.458547e+20,992.0836,Invalid KeyLink,202730400000.0,17.257,84.675,86.914,-0.6088807,Invalid KeyLink,0.0,0.01578867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
