T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.07.28_00:36:00_TAI,13552,5.865549e+20,51.237,848009400000.0,0.0,102.686516,2.819677e+21,2924.49,Invalid KeyLink,618193600000.0,28.655,153.94,153.748,1.27797449,Invalid KeyLink,2.479,-0.03233331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_00:48:00_TAI,13552,5.565813e+20,46.253,787562800000.0,0.0,102.082466,2.675894e+21,2866.163,Invalid KeyLink,604754000000.0,29.381,150.569,149.215,0.90221095,Invalid KeyLink,1.422,-0.03488104,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:00:00_TAI,13552,5.283773e+20,47.274,768733000000.0,0.0,101.476196,2.435163e+21,2808.033,Invalid KeyLink,724397300000.0,29.344,151.347,153.089,1.10930967,Invalid KeyLink,1.225,-0.04290165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:12:00_TAI,13552,5.483622e+20,51.04,823352900000.0,0.0,101.622231,2.744905e+21,3017.34,Invalid KeyLink,725026900000.0,29.264,156.44,156.904,1.44769239,Invalid KeyLink,2.92,-0.04378931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:24:00_TAI,13552,5.478755e+20,50.598,817728700000.0,0.0,101.710464,2.468491e+21,2725.427,Invalid KeyLink,721649900000.0,28.963,151.797,153.242,1.3435396,Invalid KeyLink,1.613,-0.04295332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:36:00_TAI,13552,5.287714e+20,48.581,817853700000.0,0.0,101.421005,2.506975e+21,2838.675,Invalid KeyLink,880267800000.0,29.674,152.152,153.111,1.06981623,Invalid KeyLink,0.451,-0.05837835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_01:48:00_TAI,13552,5.089366e+20,46.195,767739100000.0,0.0,98.394417,2.326525e+21,2780.703,Invalid KeyLink,849588100000.0,29.363,157.934,160.22,0.99587274,Invalid KeyLink,0.635,-0.05611728,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:00:00_TAI,13552,4.955422e+20,45.856,775796800000.0,0.0,100.664375,2.1658e+21,2600.986,Invalid KeyLink,813351900000.0,29.136,157.225,158.735,1.06755769,Invalid KeyLink,1.276,-0.05617685,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:12:00_TAI,13552,4.726705e+20,42.603,691958500000.0,0.0,104.672783,2.234051e+21,2895.372,Invalid KeyLink,880546200000.0,28.608,154.911,155.787,1.28154743,Invalid KeyLink,1.205,-0.06017718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:24:00_TAI,13552,4.751064e+20,39.688,698435800000.0,0.0,103.287216,2.303163e+21,2833.744,Invalid KeyLink,895240000000.0,29.072,152.165,151.241,1.29167581,Invalid KeyLink,2.451,-0.0639781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:36:00_TAI,13552,4.43424e+20,36.843,633866600000.0,0.0,104.524788,2.083031e+21,2805.894,Invalid KeyLink,935148500000.0,28.62,150.69,150.096,1.92237902,Invalid KeyLink,0.894,-0.06748166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_02:48:00_TAI,13552,4.493743e+20,41.023,688457400000.0,0.0,101.990974,2.048394e+21,2749.4,Invalid KeyLink,913372200000.0,28.032,154.885,154.371,3.0011363,Invalid KeyLink,0.357,-0.06143734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:00:00_TAI,13552,4.429768e+20,39.194,678045900000.0,0.0,101.939362,2.015638e+21,2700.621,Invalid KeyLink,1103470000000.0,28.754,154.958,154.105,2.59225559,Invalid KeyLink,0.712,-0.08634294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:12:00_TAI,13552,4.266061e+20,33.814,580797300000.0,0.0,104.037209,1.968087e+21,2694.443,Invalid KeyLink,980499000000.0,28.764,144.969,143.521,1.61166942,Invalid KeyLink,1.091,-0.07603661,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:24:00_TAI,13552,4.096814e+20,33.766,577771300000.0,0.0,103.649933,1.871159e+21,2714.756,Invalid KeyLink,1072722000000.0,27.945,144.384,143.28,2.5588131,Invalid KeyLink,1.349,-0.0811106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:36:00_TAI,13552,4.186478e+20,34.0,585677900000.0,0.0,102.115593,1.885342e+21,2688.708,Invalid KeyLink,693720200000.0,28.102,151.68,150.025,2.33266759,Invalid KeyLink,0.947,-0.05744527,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_03:48:00_TAI,13552,4.297918e+20,32.912,571488000000.0,0.0,106.11412,1.762895e+21,2370.423,Invalid KeyLink,595382200000.0,27.573,141.118,141.197,1.76073301,Invalid KeyLink,0.714,-0.05122283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:00:00_TAI,13552,4.375723e+20,33.449,594762900000.0,0.0,104.340813,1.756271e+21,2295.919,Invalid KeyLink,606208500000.0,27.168,139.592,139.488,1.26166666,Invalid KeyLink,1.215,-0.04919061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:12:00_TAI,13552,3.570712e+20,27.441,493714200000.0,0.0,103.963615,1.345786e+21,2198.176,Invalid KeyLink,635495500000.0,27.828,144.865,145.088,2.54065514,Invalid KeyLink,1.085,-0.05037835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:24:00_TAI,13552,3.725392e+20,28.369,496051600000.0,0.0,103.176994,1.419156e+21,2207.863,Invalid KeyLink,712894000000.0,27.339,139.341,139.546,2.71459961,Invalid KeyLink,0.826,-0.05551757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:36:00_TAI,13552,3.929233e+20,31.603,543662900000.0,0.0,103.650307,1.561904e+21,2315.145,Invalid KeyLink,803010600000.0,27.351,144.617,144.818,2.58023882,Invalid KeyLink,1.181,-0.0666584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_04:48:00_TAI,13552,3.865691e+20,31.645,547556000000.0,0.0,103.664154,1.38834e+21,2086.63,Invalid KeyLink,699115200000.0,27.247,143.223,145.226,2.32002568,Invalid KeyLink,1.397,-0.06577095,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:00:00_TAI,13552,3.584575e+20,29.98,516419600000.0,0.0,107.462059,1.425413e+21,2328.236,Invalid KeyLink,594044100000.0,26.825,142.473,142.404,2.37478042,Invalid KeyLink,0.651,-0.06046262,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:12:00_TAI,13552,3.809305e+20,32.439,589602100000.0,0.0,105.76902,1.550298e+21,2236.31,Invalid KeyLink,722844100000.0,28.259,142.841,142.021,2.55196095,Invalid KeyLink,3.831,-0.05811917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:24:00_TAI,13552,3.488571e+20,29.776,531882200000.0,0.0,104.378616,1.393925e+21,2205.057,Invalid KeyLink,695071700000.0,27.998,135.916,135.877,2.69102311,Invalid KeyLink,2.941,-0.03602194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:36:00_TAI,13552,3.794745e+20,31.841,607634800000.0,0.0,108.26078,1.534492e+21,2155.694,Invalid KeyLink,619920600000.0,29.047,134.506,134.169,1.90911031,Invalid KeyLink,4.851,-0.06504431,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_05:48:00_TAI,13552,3.82111e+20,30.239,561401600000.0,0.0,110.213486,1.441917e+21,2021.87,Invalid KeyLink,748308400000.0,27.691,125.537,126.845,2.56798482,Invalid KeyLink,0.745,-0.05667305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_06:00:00_TAI,13552,3.584495e+20,30.43,558557600000.0,0.0,110.356201,1.459644e+21,2233.928,Invalid KeyLink,765174800000.0,27.784,133.104,134.102,2.83768868,Invalid KeyLink,2.033,-0.07910869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_06:12:00_TAI,13552,3.714456e+20,32.168,583089900000.0,0.0,108.880386,1.502981e+21,2254.432,Invalid KeyLink,743749600000.0,27.293,136.58,137.089,2.19856548,Invalid KeyLink,0.598,-0.07879671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_06:24:00_TAI,13552,3.805008e+20,34.635,613429900000.0,0.0,109.100792,1.616688e+21,2386.95,Invalid KeyLink,734330400000.0,27.108,136.477,137.019,1.97460115,Invalid KeyLink,1.961,-0.07824001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_09:12:00_TAI,13552,3.360945e+20,26.858,431955800000.0,0.0,112.143028,9.333859e+20,1701.761,Invalid KeyLink,709004600000.0,24.548,140.84,145.827,3.12269378,Invalid KeyLink,0.0,-0.07907564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_09:24:00_TAI,13552,3.296436e+20,28.409,448264800000.0,0.0,112.563499,9.656552e+20,1864.424,Invalid KeyLink,667154600000.0,24.319,148.889,153.616,3.00827956,Invalid KeyLink,0.0,-0.07425684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_09:36:00_TAI,13552,3.155596e+20,25.468,418007200000.0,0.0,110.892059,1.013019e+21,1971.034,Invalid KeyLink,608894400000.0,25.23,153.796,158.071,2.89976835,Invalid KeyLink,0.258,-0.07033895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_09:48:00_TAI,13552,3.429154e+20,29.045,495878200000.0,0.0,110.967186,1.023145e+21,1758.937,Invalid KeyLink,621034700000.0,26.133,149.052,154.897,2.58792901,Invalid KeyLink,0.0,-0.0785778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:00:00_TAI,13552,3.133047e+20,28.48,451274800000.0,0.0,113.646332,8.611336e+20,1701.896,Invalid KeyLink,909077600000.0,24.546,154.21,161.367,4.39770365,Invalid KeyLink,0.262,-0.09586271,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:12:00_TAI,13552,3.154319e+20,28.934,450667800000.0,0.0,112.638145,9.014665e+20,1819.819,Invalid KeyLink,637169900000.0,24.494,158.1,165.211,3.14851618,Invalid KeyLink,0.0,-0.07912832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:24:00_TAI,13552,2.872443e+20,27.157,441786100000.0,0.0,113.140427,8.623616e+20,1871.317,Invalid KeyLink,834836400000.0,24.829,160.688,167.361,4.43446732,Invalid KeyLink,0.865,-0.07665024,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:36:00_TAI,13552,2.878661e+20,24.962,412815700000.0,0.0,114.042358,9.176376e+20,1946.392,Invalid KeyLink,606563100000.0,25.18,152.511,159.566,3.14939809,Invalid KeyLink,0.845,-0.07194784,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_10:48:00_TAI,13552,2.730783e+20,23.336,366368800000.0,0.0,114.003403,8.560475e+20,2001.84,Invalid KeyLink,558945500000.0,23.222,150.839,157.25,3.19966316,Invalid KeyLink,0.621,-0.05707508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:00:00_TAI,13552,2.826817e+20,26.361,406080000000.0,0.0,115.404671,9.358522e+20,2122.543,Invalid KeyLink,554838100000.0,23.873,151.273,157.018,3.08056355,Invalid KeyLink,0.0,-0.05202434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:12:00_TAI,13552,2.878558e+20,23.958,400969700000.0,0.0,117.321053,8.782019e+20,1792.072,Invalid KeyLink,614895300000.0,26.377,143.339,149.882,3.07176781,Invalid KeyLink,1.355,-0.06122899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:24:00_TAI,13552,2.690135e+20,24.099,383690600000.0,0.0,115.743202,8.151675e+20,1936.31,Invalid KeyLink,728020300000.0,24.99,150.557,158.888,4.23359871,Invalid KeyLink,0.315,-0.06090898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:36:00_TAI,13552,2.752938e+20,25.485,393647200000.0,0.0,114.137276,8.682394e+20,1981.13,Invalid KeyLink,649179400000.0,25.676,158.565,166.274,3.62650704,Invalid KeyLink,0.0,-0.05107668,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_11:48:00_TAI,13552,2.724505e+20,21.413,342236600000.0,0.0,114.308128,8.223027e+20,1870.644,Invalid KeyLink,585717400000.0,26.145,152.69,161.513,3.26219773,Invalid KeyLink,0.604,-0.03312033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_12:00:00_TAI,13552,3.084164e+20,25.88,420499400000.0,0.0,111.925415,1.064467e+21,2143.127,Invalid KeyLink,573181100000.0,26.39,152.353,158.749,2.82542038,Invalid KeyLink,2.139,-0.03497215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_12:12:00_TAI,13552,2.892595e+20,23.378,371100400000.0,0.0,114.028008,9.199555e+20,1996.295,Invalid KeyLink,446277600000.0,26.786,159.563,168.47,2.37110829,Invalid KeyLink,0.0,-0.04493564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_12:24:00_TAI,13552,2.965222e+20,26.397,404889000000.0,0.0,113.085495,1.070807e+21,2371.48,Invalid KeyLink,439721600000.0,26.366,161.703,169.906,2.38444734,Invalid KeyLink,1.176,-0.04586636,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_12:36:00_TAI,13552,3.058619e+20,28.535,426488000000.0,0.0,115.120964,1.139388e+21,2494.024,Invalid KeyLink,574353300000.0,26.236,164.984,173.47,3.00737691,Invalid KeyLink,0.291,-0.05987851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_12:48:00_TAI,13552,3.058925e+20,29.166,444016000000.0,0.0,111.834816,1.051578e+21,2243.128,Invalid KeyLink,390149900000.0,26.988,166.9,174.063,1.85749769,Invalid KeyLink,0.283,-0.04270357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_13:00:00_TAI,13552,2.964439e+20,26.157,404831500000.0,0.0,112.28038,9.961028e+20,2212.543,Invalid KeyLink,392156500000.0,26.573,171.978,181.683,2.13298845,Invalid KeyLink,0.295,-0.03055166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_13:12:00_TAI,13552,3.044807e+20,27.982,446655400000.0,0.0,112.686806,1.015559e+21,2095.075,Invalid KeyLink,253035900000.0,27.683,172.45,178.976,1.2478267,Invalid KeyLink,0.822,-0.02022897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_13:24:00_TAI,13552,3.084145e+20,28.985,450354400000.0,0.0,111.277779,9.870603e+20,1997.965,Invalid KeyLink,591625200000.0,27.718,172.191,179.557,2.4014585,Invalid KeyLink,0.269,-0.06134533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_13:36:00_TAI,13552,2.653967e+20,25.769,388844500000.0,0.0,112.206734,8.633348e+20,2110.649,Invalid KeyLink,530423700000.0,27.244,169.618,179.631,2.91848207,Invalid KeyLink,0.0,-0.04402031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_13:48:00_TAI,13552,2.849245e+20,27.426,414516400000.0,0.0,112.746445,9.732693e+20,2220.784,Invalid KeyLink,503108600000.0,27.31,172.945,180.544,2.81144786,Invalid KeyLink,1.515,-0.02362667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_14:00:00_TAI,13552,2.478393e+20,22.414,330971700000.0,0.0,112.89637,7.958345e+20,2102.642,Invalid KeyLink,446700400000.0,27.088,169.988,181.079,2.89046097,Invalid KeyLink,0.702,-0.04520604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_14:12:00_TAI,13552,2.568165e+20,24.409,392155500000.0,0.0,114.054115,9.143177e+20,2192.577,Invalid KeyLink,388579000000.0,28.084,164.802,172.929,2.28222418,Invalid KeyLink,0.637,-0.01862251,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_14:24:00_TAI,13552,2.283928e+20,23.135,347332300000.0,0.0,116.593445,8.269218e+20,2349.665,Invalid KeyLink,335019800000.0,27.407,171.143,180.899,2.33155727,Invalid KeyLink,0.377,-0.02117808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_14:36:00_TAI,13552,2.459236e+20,21.786,340408700000.0,0.0,115.158279,8.252401e+20,2120.801,Invalid KeyLink,215540300000.0,27.238,160.717,171.606,1.24782014,Invalid KeyLink,0.341,-0.02392239,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_14:48:00_TAI,13552,2.470431e+20,21.781,344313800000.0,0.0,115.423096,8.384105e+20,2132.811,Invalid KeyLink,299368000000.0,26.82,155.866,165.729,1.86534941,Invalid KeyLink,0.0,-0.01252012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_15:00:00_TAI,13552,2.733974e+20,25.365,402933500000.0,1.982,117.036186,9.008759e+20,2024.919,Invalid KeyLink,557427300000.0,26.713,158.589,166.939,3.06903815,Invalid KeyLink,0.0,-0.01319637,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_15:12:00_TAI,13552,2.591017e+20,23.937,387971000000.0,1.994,114.751183,8.635447e+20,2051.223,Invalid KeyLink,505316600000.0,26.639,156.642,163.98,2.94018626,Invalid KeyLink,0.946,-0.03234421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_15:24:00_TAI,13552,2.740694e+20,26.199,414043700000.0,1.996,114.14373,8.656803e+20,1993.412,Invalid KeyLink,631593600000.0,25.91,159.103,166.522,3.56264138,Invalid KeyLink,0.612,-0.03359802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_15:36:00_TAI,13552,2.700445e+20,27.579,451421800000.0,0.0,111.872452,7.911041e+20,1799.671,Invalid KeyLink,730845900000.0,26.75,162.216,170.582,4.07278156,Invalid KeyLink,0.302,-0.04924897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_15:48:00_TAI,13552,2.681512e+20,24.583,399389900000.0,0.0,114.303215,8.348127e+20,1928.23,Invalid KeyLink,419680300000.0,26.499,160.264,166.639,2.37468004,Invalid KeyLink,0.307,-0.05126436,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_16:00:00_TAI,13552,2.564085e+20,23.368,384126600000.0,0.0,112.511894,7.896619e+20,1863.965,Invalid KeyLink,512883800000.0,27.32,168.156,175.208,2.96580577,Invalid KeyLink,0.0,-0.06634194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_16:12:00_TAI,13552,2.820592e+20,26.706,438129600000.0,1.298,112.043304,9.479092e+20,2056.954,Invalid KeyLink,476101200000.0,27.258,167.221,172.351,2.53101206,Invalid KeyLink,0.288,-0.03870782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_16:24:00_TAI,13552,2.608242e+20,23.762,418967600000.0,0.0,111.420876,8.19509e+20,1853.091,Invalid KeyLink,529047000000.0,27.829,162.42,166.421,2.9307847,Invalid KeyLink,3.003,-0.04881154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_16:36:00_TAI,13552,2.637241e+20,22.409,370208600000.0,0.0,114.607613,9.341385e+20,2137.976,Invalid KeyLink,404456700000.0,27.908,159.43,163.716,2.26787424,Invalid KeyLink,1.824,-0.04378888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_16:48:00_TAI,13552,2.603698e+20,20.803,339100000000.0,0.0,112.499023,8.554823e+20,2038.503,Invalid KeyLink,435736300000.0,26.668,159.122,164.613,2.54382896,Invalid KeyLink,0.0,-0.03243857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_17:00:00_TAI,13552,2.719298e+20,24.379,386014000000.0,0.0,114.542297,8.434961e+20,1972.489,Invalid KeyLink,588912100000.0,26.888,164.766,171.887,3.37406754,Invalid KeyLink,0.0,-0.01826207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_17:12:00_TAI,13552,2.850991e+20,25.496,404023200000.0,0.0,111.257042,9.048742e+20,2009.906,Invalid KeyLink,431725000000.0,26.566,161.371,170.051,2.34949255,Invalid KeyLink,0.295,-0.0150603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_17:24:00_TAI,13552,2.533214e+20,20.986,345263800000.0,0.0,109.394577,8.353086e+20,2009.509,Invalid KeyLink,523376900000.0,28.139,167.089,173.991,3.08491683,Invalid KeyLink,0.0,0.00400338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_17:36:00_TAI,13552,2.446059e+20,19.045,316612600000.0,0.0,110.469223,8.010389e+20,1977.612,Invalid KeyLink,252842100000.0,28.746,163.804,171.429,1.52942765,Invalid KeyLink,0.0,-0.01756817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_17:48:00_TAI,13552,2.299395e+20,18.344,300305300000.0,1.693,109.016998,7.730038e+20,2071.393,Invalid KeyLink,78689330000.0,28.933,168.082,175.168,0.2933245,Invalid KeyLink,0.0,-0.01662648,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_18:00:00_TAI,13552,2.547981e+20,21.49,355622000000.0,0.0,106.445145,8.279612e+20,1966.7,Invalid KeyLink,290503600000.0,29.504,166.274,174.325,1.69076097,Invalid KeyLink,0.315,-0.02215785,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_18:12:00_TAI,13552,2.879606e+20,26.61,426278800000.0,0.0,104.3424,9.499096e+20,2037.804,Invalid KeyLink,149488100000.0,28.324,158.122,165.775,0.78576684,Invalid KeyLink,0.855,0.01041355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_18:24:00_TAI,13552,2.626605e+20,26.158,415406500000.0,0.0,101.823433,9.382363e+20,2221.633,Invalid KeyLink,173878600000.0,28.535,151.301,159.431,1.00882757,Invalid KeyLink,0.0,-0.01706136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_18:36:00_TAI,13552,2.493749e+20,28.391,421402600000.0,0.0,103.266846,9.334209e+20,2457.53,Invalid KeyLink,307307900000.0,27.791,154.382,165.544,0.99064982,Invalid KeyLink,0.35,-0.03312827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_18:48:00_TAI,13552,2.417913e+20,23.73,373198500000.0,0.0,102.173889,9.013815e+20,2308.6,Invalid KeyLink,510922900000.0,29.242,159.24,169.121,0.49375832,Invalid KeyLink,0.68,-0.05511254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_19:00:00_TAI,13552,2.627983e+20,24.555,386351600000.0,1.995,101.917419,8.494845e+20,2011.48,Invalid KeyLink,236774900000.0,28.68,155.72,168.45,1.37376893,Invalid KeyLink,0.629,-0.02006448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_19:12:00_TAI,13552,2.388418e+20,21.296,333946500000.0,0.0,104.13092,7.772589e+20,2082.796,Invalid KeyLink,116585000000.0,28.515,162.761,176.471,-0.07037043,Invalid KeyLink,1.068,-0.01587105,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_19:24:00_TAI,13552,2.114251e+20,21.973,330934800000.0,0.0,102.869713,7.282839e+20,2323.678,Invalid KeyLink,166584000000.0,27.922,169.384,184.244,0.92744684,Invalid KeyLink,0.847,-0.02543091,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_19:36:00_TAI,13552,2.097276e+20,23.257,349608000000.0,2.47,101.945473,6.773104e+20,2133.916,Invalid KeyLink,72676720000.0,27.841,172.856,186.278,-0.16248591,Invalid KeyLink,0.0,-0.00692616,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.28_19:48:00_TAI,13552,2.065481e+20,24.945,386064600000.0,2.475,100.222824,6.325978e+20,1993.045,Invalid KeyLink,130429500000.0,28.313,179.351,191.462,0.73002565,Invalid KeyLink,0.0,-0.01154547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
