T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.12.11_00:12:00_TAI,14155,3.144665e+20,19.775,485488200000.0,0.0,22.087212,1.183233e+21,1596.701,Invalid KeyLink,17835320000.0,27.484,124.045,122.98,-0.0626744,Invalid KeyLink,4.301,-0.01309592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_00:24:00_TAI,14155,3.029472e+20,17.871,446081700000.0,0.0,20.481783,1.103701e+21,1547.622,Invalid KeyLink,111421800000.0,27.52,118.766,117.001,0.40684491,Invalid KeyLink,3.538,0.00266993,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_00:36:00_TAI,14155,3.134714e+20,18.355,475758600000.0,0.0,21.069368,1.158903e+21,1491.691,Invalid KeyLink,26819690000.0,28.221,115.076,113.116,0.08989191,Invalid KeyLink,4.103,-0.00170464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_00:48:00_TAI,14155,3.140439e+20,17.452,450031900000.0,0.0,20.644503,1.148384e+21,1488.327,Invalid KeyLink,58428500000.0,27.707,118.308,117.105,0.19717905,Invalid KeyLink,4.647,7.304e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_01:00:00_TAI,14155,3.18972e+20,18.187,467300200000.0,0.0,20.303204,1.198776e+21,1527.348,Invalid KeyLink,86552900000.0,27.688,115.978,114.811,-0.28714135,Invalid KeyLink,4.23,-0.01028177,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_01:12:00_TAI,14155,2.918818e+20,16.031,406430300000.0,0.0,19.918531,1.025506e+21,1448.767,Invalid KeyLink,134003700000.0,27.17,114.998,113.656,-0.49292418,Invalid KeyLink,3.002,-0.01685171,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_01:24:00_TAI,14155,2.771312e+20,14.759,384163200000.0,0.0,19.391197,9.834378e+20,1421.336,Invalid KeyLink,183527900000.0,27.947,110.418,108.305,-0.69062781,Invalid KeyLink,3.071,-0.01956834,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_01:36:00_TAI,14155,2.603077e+20,12.652,333353600000.0,0.0,18.958199,9.0041e+20,1397.932,Invalid KeyLink,206242200000.0,27.374,108.396,106.825,-0.83369005,Invalid KeyLink,3.505,-0.02400749,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_01:48:00_TAI,14155,2.514919e+20,13.055,343517800000.0,0.0,18.591059,9.16454e+20,1471.381,Invalid KeyLink,126227400000.0,28.215,109.522,107.755,-0.52764118,Invalid KeyLink,3.838,-0.02025259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_02:00:00_TAI,14155,2.573102e+20,13.399,349213900000.0,0.0,18.585661,8.945141e+20,1403.245,Invalid KeyLink,144356700000.0,27.246,104.942,102.974,-0.58957994,Invalid KeyLink,1.458,-0.02340388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_02:12:00_TAI,14155,2.47118e+20,13.711,352991700000.0,0.0,18.065546,1.010088e+21,1642.729,Invalid KeyLink,90783790000.0,28.456,116.075,112.556,-0.38438216,Invalid KeyLink,4.536,-0.02457843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_02:24:00_TAI,14155,2.539306e+20,15.018,390606600000.0,0.0,18.539749,1.055008e+21,1665.424,Invalid KeyLink,93179870000.0,28.363,115.837,112.462,-0.38293836,Invalid KeyLink,4.403,-0.0249015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_02:36:00_TAI,14155,2.404829e+20,13.937,366643700000.0,0.0,17.911957,9.789385e+20,1627.214,Invalid KeyLink,12854550000.0,28.476,114.456,111.579,0.05562536,Invalid KeyLink,4.636,-0.00876329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_02:48:00_TAI,14155,2.483331e+20,13.881,360203300000.0,0.0,20.147993,9.966491e+20,1617.379,Invalid KeyLink,131818100000.0,28.077,113.768,111.884,0.55687892,Invalid KeyLink,6.466,0.01103042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_03:00:00_TAI,14155,2.674521e+20,16.576,420764500000.0,0.0,19.523499,1.072055e+21,1644.08,Invalid KeyLink,66619710000.0,27.568,118.203,116.329,0.26595888,Invalid KeyLink,4.073,0.00451001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_03:12:00_TAI,14155,2.660564e+20,15.054,381111200000.0,0.0,18.793055,1.022777e+21,1540.275,Invalid KeyLink,90638880000.0,27.661,111.039,109.82,0.35532641,Invalid KeyLink,4.2,0.00695968,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_03:24:00_TAI,14155,2.661594e+20,14.641,381058600000.0,0.0,19.024704,9.623536e+20,1452.184,Invalid KeyLink,24672110000.0,26.803,112.433,110.512,-0.09691224,Invalid KeyLink,3.206,-0.00374993,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_03:36:00_TAI,14155,2.697026e+20,16.131,418207500000.0,0.0,19.645931,1.031702e+21,1550.616,Invalid KeyLink,15868000000.0,27.472,115.866,114.252,-0.0620794,Invalid KeyLink,4.99,-0.0013786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_03:48:00_TAI,14155,2.777622e+20,15.811,418444300000.0,0.0,20.623213,1.066189e+21,1520.505,Invalid KeyLink,56377590000.0,28.269,112.83,111.0,0.20927931,Invalid KeyLink,6.818,0.00385356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_04:00:00_TAI,14155,2.633572e+20,13.736,352890700000.0,0.0,19.310707,9.747151e+20,1507.08,Invalid KeyLink,16366700000.0,27.316,115.166,114.59,0.06586834,Invalid KeyLink,4.928,0.00470698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_04:12:00_TAI,14155,2.646773e+20,14.313,372043900000.0,0.0,19.279549,1.021821e+21,1529.658,Invalid KeyLink,14185510000.0,27.782,112.097,111.179,0.05527297,Invalid KeyLink,6.163,-0.00233473,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_04:24:00_TAI,14155,2.762386e+20,15.708,416181900000.0,0.0,20.116457,1.094593e+21,1540.587,Invalid KeyLink,18151720000.0,27.819,111.642,110.475,0.06649535,Invalid KeyLink,5.981,-0.00978654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_04:36:00_TAI,14155,2.651042e+20,15.978,416299300000.0,0.0,18.94903,1.028066e+21,1529.881,Invalid KeyLink,100064400000.0,28.128,112.579,111.433,-0.38756841,Invalid KeyLink,5.336,-0.01410691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_04:48:00_TAI,14155,2.525093e+20,16.419,436297100000.0,0.0,20.163334,9.606926e+20,1479.323,Invalid KeyLink,139119200000.0,28.146,108.696,106.762,0.55755758,Invalid KeyLink,5.112,0.01057915,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_05:00:00_TAI,14155,2.574518e+20,15.494,418906300000.0,0.0,20.290407,9.483199e+20,1436.766,Invalid KeyLink,131163000000.0,27.982,113.494,113.201,0.51720101,Invalid KeyLink,8.249,0.00949186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_05:12:00_TAI,14155,2.504001e+20,15.678,422584500000.0,0.0,19.917969,8.96522e+20,1418.213,Invalid KeyLink,90677850000.0,28.451,113.717,114.665,0.37332925,Invalid KeyLink,6.723,0.00917883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_05:24:00_TAI,14155,2.456728e+20,16.036,416356200000.0,0.0,19.208763,8.887344e+20,1432.988,Invalid KeyLink,58354040000.0,27.756,110.301,110.11,-0.24487554,Invalid KeyLink,4.925,-0.01224569,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_05:36:00_TAI,14155,2.672017e+20,19.167,523292900000.0,0.0,21.413816,9.812887e+20,1391.521,Invalid KeyLink,41213130000.0,28.757,109.845,110.434,0.15209913,Invalid KeyLink,7.345,0.00262322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_05:48:00_TAI,14155,2.57546e+20,18.267,479509700000.0,0.0,21.000309,8.632635e+20,1326.584,Invalid KeyLink,70072950000.0,27.692,109.907,111.315,0.28024304,Invalid KeyLink,3.673,0.01846887,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_06:00:00_TAI,14155,2.540986e+20,19.008,485401300000.0,0.0,20.534134,8.882592e+20,1420.059,Invalid KeyLink,166923300000.0,27.178,111.119,112.873,-0.69449949,Invalid KeyLink,2.972,-0.01313827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_06:12:00_TAI,14155,2.588861e+20,19.419,502452000000.0,0.0,21.214821,9.278493e+20,1434.617,Invalid KeyLink,102952000000.0,28.338,114.447,115.601,-0.41426432,Invalid KeyLink,5.955,-0.01019328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_06:24:00_TAI,14155,2.414462e+20,17.078,431928500000.0,0.0,23.160471,8.221142e+20,1406.912,Invalid KeyLink,234568600000.0,27.115,116.045,117.782,-1.04468501,Invalid KeyLink,2.727,-0.03297696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_06:36:00_TAI,14155,2.663756e+20,18.593,464678200000.0,0.0,24.127474,1.16729e+21,1816.021,Invalid KeyLink,266758600000.0,27.266,118.221,118.453,-1.08003581,Invalid KeyLink,7.645,-0.03723966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_06:48:00_TAI,14155,2.617381e+20,18.238,473951200000.0,0.0,22.981091,1.04952e+21,1639.575,Invalid KeyLink,166856400000.0,28.718,123.46,123.293,-0.6783576,Invalid KeyLink,6.846,-0.02355615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_07:00:00_TAI,14155,2.622694e+20,19.306,488790300000.0,0.0,23.500341,1.081119e+21,1732.061,Invalid KeyLink,191420300000.0,28.72,128.273,126.56,-0.79808849,Invalid KeyLink,5.532,-0.03649512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_07:12:00_TAI,14155,2.414587e+20,17.72,430595800000.0,0.0,23.171244,9.396069e+20,1704.848,Invalid KeyLink,138727900000.0,27.126,133.446,131.715,-0.65505159,Invalid KeyLink,4.096,-0.02958802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_07:24:00_TAI,14155,2.444575e+20,17.815,442247000000.0,0.0,22.946514,9.67052e+20,1670.133,Invalid KeyLink,157083800000.0,27.705,130.141,127.088,-0.70599908,Invalid KeyLink,4.817,-0.02320647,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_07:36:00_TAI,14155,2.294265e+20,16.862,404629500000.0,0.0,22.621052,9.265367e+20,1726.907,Invalid KeyLink,192491400000.0,27.199,134.417,130.874,-0.93366098,Invalid KeyLink,6.683,-0.02662798,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_07:48:00_TAI,14155,2.232481e+20,15.37,372926800000.0,0.0,22.009857,8.906112e+20,1723.956,Invalid KeyLink,147022000000.0,27.291,134.29,129.93,-0.74061525,Invalid KeyLink,4.113,-0.02399275,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_08:00:00_TAI,14155,2.410812e+20,13.866,336202600000.0,0.0,22.274149,8.698925e+20,1563.288,Invalid KeyLink,32322350000.0,27.266,126.469,124.076,0.15116461,Invalid KeyLink,3.103,-0.00327513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_08:12:00_TAI,14155,2.367037e+20,14.391,337933900000.0,0.0,21.966572,7.897887e+20,1490.478,Invalid KeyLink,26391660000.0,26.835,129.706,127.913,0.1296155,Invalid KeyLink,2.005,-0.0021609,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_08:24:00_TAI,14155,2.563556e+20,16.148,388836400000.0,0.0,22.887312,8.763636e+20,1476.265,Invalid KeyLink,46987330000.0,27.048,128.624,126.569,0.20598656,Invalid KeyLink,2.013,0.0061101,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_08:36:00_TAI,14155,2.700863e+20,15.826,394932700000.0,0.0,24.246572,9.336747e+20,1452.572,Invalid KeyLink,30923850000.0,27.595,127.939,126.582,0.12520367,Invalid KeyLink,2.479,-0.00391328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_08:48:00_TAI,14155,2.56596e+20,15.978,384864000000.0,0.0,23.738987,8.734567e+20,1448.682,Invalid KeyLink,36225550000.0,27.006,123.367,122.438,0.15636216,Invalid KeyLink,3.304,-0.00122265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_09:00:00_TAI,14155,2.331253e+20,14.383,346402100000.0,0.0,23.662968,7.722999e+20,1450.204,Invalid KeyLink,27382560000.0,26.395,123.821,122.876,-0.13381554,Invalid KeyLink,2.494,0.00099881,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_09:12:00_TAI,14155,2.76216e+20,16.835,431928100000.0,0.0,23.250069,9.650971e+20,1408.345,Invalid KeyLink,3583581000.0,28.024,115.53,115.624,-0.01360973,Invalid KeyLink,3.295,0.00050095,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_09:24:00_TAI,14155,2.612095e+20,15.232,381138900000.0,0.0,25.215939,8.554181e+20,1336.346,Invalid KeyLink,109304800000.0,27.284,109.558,109.959,-0.44440538,Invalid KeyLink,2.697,-0.01488124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_09:36:00_TAI,14155,2.746223e+20,16.499,416209300000.0,0.0,23.05064,9.091031e+20,1350.183,Invalid KeyLink,19101930000.0,27.432,111.432,112.711,0.07383507,Invalid KeyLink,4.536,-0.00566318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_09:48:00_TAI,14155,2.572531e+20,15.557,382402400000.0,0.0,23.170433,8.478736e+20,1384.898,Invalid KeyLink,20023140000.0,27.396,113.297,114.487,0.08511993,Invalid KeyLink,3.688,-0.01617056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_10:00:00_TAI,14155,2.62053e+20,15.923,393573200000.0,0.0,24.363106,9.133432e+20,1488.605,Invalid KeyLink,82866770000.0,26.716,115.68,116.829,0.35151634,Invalid KeyLink,4.113,-0.00452165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_10:12:00_TAI,14155,2.647652e+20,16.718,390026100000.0,0.0,25.304022,9.385338e+20,1584.538,Invalid KeyLink,23308820000.0,26.473,124.999,127.286,0.10242362,Invalid KeyLink,3.812,-0.00419356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_10:24:00_TAI,14155,2.704347e+20,19.596,472004700000.0,0.0,24.992582,1.004308e+21,1598.796,Invalid KeyLink,194809700000.0,26.764,129.061,132.113,0.80718344,Invalid KeyLink,5.708,0.00870645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_10:36:00_TAI,14155,2.568642e+20,18.669,463260500000.0,0.0,25.311268,1.003394e+21,1638.921,Invalid KeyLink,138927300000.0,27.95,128.277,130.031,0.59063357,Invalid KeyLink,9.328,0.00690916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_10:48:00_TAI,14155,2.773599e+20,20.396,513832500000.0,0.0,25.964092,9.786511e+20,1453.475,Invalid KeyLink,82702160000.0,27.631,122.492,124.838,0.31970513,Invalid KeyLink,3.55,0.00367734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_11:00:00_TAI,14155,2.749502e+20,19.573,517949400000.0,0.0,24.595619,9.970082e+20,1398.015,Invalid KeyLink,67452460000.0,29.121,111.258,114.267,-0.2461918,Invalid KeyLink,8.566,-0.00941495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_11:12:00_TAI,14155,2.859951e+20,20.964,549052500000.0,0.0,25.283745,1.062051e+21,1448.751,Invalid KeyLink,93879590000.0,28.926,120.724,123.544,-0.33334363,Invalid KeyLink,8.333,-0.01590385,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_11:24:00_TAI,14155,2.580446e+20,19.317,500509600000.0,0.0,27.312889,9.468719e+20,1458.041,Invalid KeyLink,24516840000.0,28.725,121.261,123.049,-0.09827111,Invalid KeyLink,7.362,-0.02144561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_11:36:00_TAI,14155,2.687508e+20,19.721,488840700000.0,0.0,28.684544,1.089149e+21,1684.015,Invalid KeyLink,105626000000.0,27.483,127.323,129.226,-0.42513102,Invalid KeyLink,9.24,-0.02760803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_11:48:00_TAI,14155,2.878432e+20,21.474,556722200000.0,0.0,29.419357,1.166738e+21,1642.129,Invalid KeyLink,84595130000.0,28.682,123.735,123.886,-0.30994427,Invalid KeyLink,11.215,-0.01779812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_12:00:00_TAI,14155,2.91505e+20,22.862,566210100000.0,0.0,30.503384,1.293326e+21,1887.321,Invalid KeyLink,370832200000.0,27.753,139.711,140.884,-1.40874064,Invalid KeyLink,9.884,-0.05315232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_12:12:00_TAI,14155,2.752197e+20,22.502,545638100000.0,0.0,30.5207,1.157414e+21,1767.785,Invalid KeyLink,237783400000.0,28.698,136.987,137.424,-0.94547373,Invalid KeyLink,9.533,-0.04357689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_12:24:00_TAI,14155,2.8227e+20,22.346,523564600000.0,0.0,30.255989,1.080726e+21,1605.074,Invalid KeyLink,237794800000.0,27.843,128.312,127.883,-0.91943485,Invalid KeyLink,6.903,-0.0518207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_12:36:00_TAI,14155,2.771152e+20,20.538,502750700000.0,0.0,33.543087,1.051431e+21,1583.428,Invalid KeyLink,50847760000.0,27.701,127.52,127.292,-0.1993611,Invalid KeyLink,6.0,-0.02266318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_12:48:00_TAI,14155,2.938933e+20,21.899,557457500000.0,0.0,35.341637,1.164921e+21,1577.645,Invalid KeyLink,124898400000.0,28.902,125.807,127.675,0.44038543,Invalid KeyLink,7.374,-0.00507337,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_13:00:00_TAI,14155,3.013119e+20,22.25,578601100000.0,0.0,36.985107,1.106199e+21,1461.322,Invalid KeyLink,8842183000.0,28.67,124.875,125.25,0.03041218,Invalid KeyLink,5.263,-0.01860612,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_13:12:00_TAI,14155,2.810043e+20,20.726,528409500000.0,0.0,36.12273,1.068747e+21,1577.947,Invalid KeyLink,100225000000.0,28.255,129.153,129.993,0.38528445,Invalid KeyLink,6.667,-0.00793555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_13:24:00_TAI,14155,2.716745e+20,19.248,479982300000.0,0.0,33.945286,1.041629e+21,1594.172,Invalid KeyLink,47889360000.0,27.966,137.546,137.903,-0.19083676,Invalid KeyLink,5.488,-0.02648341,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_13:36:00_TAI,14155,2.781362e+20,21.348,522162200000.0,0.0,33.661854,1.081986e+21,1610.121,Invalid KeyLink,57612570000.0,27.971,138.052,138.406,-0.22323766,Invalid KeyLink,5.336,-0.03294577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_13:48:00_TAI,14155,2.634358e+20,18.912,478280100000.0,0.0,35.829201,9.654861e+20,1480.649,Invalid KeyLink,188304200000.0,28.983,126.576,127.698,0.75195545,Invalid KeyLink,4.684,0.00371746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_14:00:00_TAI,14155,2.54603e+20,19.739,468383600000.0,0.0,35.507141,9.044506e+20,1513.421,Invalid KeyLink,17280860000.0,28.197,136.505,137.106,-0.07529724,Invalid KeyLink,3.556,-0.02447369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_14:12:00_TAI,14155,2.686766e+20,19.855,503837500000.0,0.0,36.387691,9.618177e+20,1493.27,Invalid KeyLink,134689300000.0,28.715,131.306,132.94,-0.54454029,Invalid KeyLink,5.361,-0.02617047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_14:24:00_TAI,14155,2.768321e+20,18.607,453853600000.0,0.0,34.964928,9.915673e+20,1562.003,Invalid KeyLink,162010600000.0,27.402,139.015,140.08,-0.66460979,Invalid KeyLink,5.23,-0.03052591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_14:36:00_TAI,14155,2.834006e+20,20.76,514117700000.0,0.0,35.848221,1.004132e+21,1500.196,Invalid KeyLink,82560070000.0,28.831,132.82,135.11,-0.32122034,Invalid KeyLink,6.151,-0.02791628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_14:48:00_TAI,14155,2.883195e+20,20.634,496957600000.0,0.0,35.638805,9.927891e+20,1457.227,Invalid KeyLink,138730500000.0,28.523,132.97,136.105,0.53031093,Invalid KeyLink,4.483,-0.01481003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_15:00:00_TAI,14155,3.091051e+20,23.332,563121000000.0,0.0,37.647339,1.145055e+21,1582.039,Invalid KeyLink,227724900000.0,27.463,136.071,139.276,-0.81941134,Invalid KeyLink,7.89,-0.03831128,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_15:12:00_TAI,14155,3.167845e+20,25.241,606370300000.0,0.0,37.292332,1.092341e+21,1463.556,Invalid KeyLink,256070200000.0,27.894,138.706,140.661,-0.89355761,Invalid KeyLink,7.829,-0.03927649,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_15:24:00_TAI,14155,3.04314e+20,22.438,526981400000.0,0.0,37.742764,1.040743e+21,1487.033,Invalid KeyLink,5312297000.0,27.877,135.907,138.102,0.01976895,Invalid KeyLink,4.934,-0.01115831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_15:36:00_TAI,14155,3.342077e+20,26.973,629278800000.0,0.0,37.561344,1.261358e+21,1666.291,Invalid KeyLink,203167800000.0,27.046,146.529,149.92,-0.69904137,Invalid KeyLink,7.544,-0.0314885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_15:48:00_TAI,14155,3.099086e+20,25.67,574420300000.0,0.0,39.103165,1.144057e+21,1682.539,Invalid KeyLink,228464500000.0,26.85,147.178,151.064,-0.87515062,Invalid KeyLink,7.031,-0.04297336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_16:00:00_TAI,14155,3.50487e+20,28.958,692213600000.0,0.0,39.685307,1.298449e+21,1559.354,Invalid KeyLink,382514000000.0,27.345,134.061,137.878,-1.19653285,Invalid KeyLink,7.177,-0.05296824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_16:12:00_TAI,14155,3.225045e+20,26.696,620544600000.0,0.0,41.692905,1.234684e+21,1642.581,Invalid KeyLink,306366100000.0,27.909,137.111,138.943,-1.06164563,Invalid KeyLink,6.537,-0.03721264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_16:24:00_TAI,14155,3.523103e+20,27.737,671479200000.0,0.0,41.076019,1.281962e+21,1539.556,Invalid KeyLink,158588000000.0,26.73,136.086,138.073,-0.49609882,Invalid KeyLink,6.22,-0.03040422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_16:36:00_TAI,14155,3.637267e+20,28.36,710480400000.0,0.0,40.652534,1.294949e+21,1427.644,Invalid KeyLink,2526061000.0,29.027,133.429,135.822,-0.00725435,Invalid KeyLink,5.857,-0.01089182,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.11_16:48:00_TAI,14155,3.520713e+20,26.748,656103500000.0,0.0,41.377857,1.282824e+21,1497.597,Invalid KeyLink,33388550000.0,27.78,133.812,136.066,0.10153652,Invalid KeyLink,6.512,-0.00754964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
