T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.09.25_05:00:00_TAI,11907,3.929207e+22,2294.364,46865660000000.0,4.284,1601.327026,3.415623e+23,4398.775,Invalid KeyLink,4279194000000.0,32.923,109.653,110.447,0.0558713,Invalid KeyLink,15.275,0.00213964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_05:12:00_TAI,11907,3.957953e+22,2298.138,47140710000000.0,4.27,1598.535889,3.411181e+23,4345.857,Invalid KeyLink,5721674000000.0,32.59,109.05,109.709,0.11353718,Invalid KeyLink,14.911,0.00298142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_05:24:00_TAI,11907,3.985139e+22,2301.374,47521370000000.0,4.253,1600.215088,3.420674e+23,4290.01,Invalid KeyLink,5651986000000.0,32.779,108.705,109.501,0.04697844,Invalid KeyLink,15.228,0.00251194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_05:36:00_TAI,11907,3.983038e+22,2301.073,47428140000000.0,4.267,1590.410522,3.42312e+23,4289.578,Invalid KeyLink,7805597000000.0,32.748,108.097,109.084,0.10586631,Invalid KeyLink,15.063,0.00379556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_05:48:00_TAI,11907,3.99427e+22,2311.705,47924930000000.0,4.3,1589.573608,3.44777e+23,4283.188,Invalid KeyLink,5884263000000.0,33.02,107.64,108.798,0.03820071,Invalid KeyLink,15.355,0.00290795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_06:00:00_TAI,11907,4.003311e+22,2305.047,47606110000000.0,4.251,1590.250854,3.431787e+23,4280.35,Invalid KeyLink,6095331000000.0,32.877,107.883,109.248,0.05053399,Invalid KeyLink,15.05,0.00297183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_06:12:00_TAI,11907,4.001045e+22,2340.464,48203760000000.0,4.313,1600.911133,3.462867e+23,4318.257,Invalid KeyLink,5115188000000.0,33.102,108.184,109.827,-0.03422713,Invalid KeyLink,15.511,0.00183318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_06:24:00_TAI,11907,3.985279e+22,2361.9,48743690000000.0,4.278,1601.673584,3.463172e+23,4331.551,Invalid KeyLink,4750449000000.0,33.299,108.018,109.728,-0.06331193,Invalid KeyLink,15.848,0.0017893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_06:36:00_TAI,11907,3.977592e+22,2369.315,48729090000000.0,4.285,1596.567871,3.462703e+23,4350.257,Invalid KeyLink,6387423000000.0,33.253,107.947,110.062,-0.10194959,Invalid KeyLink,15.784,0.00219355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_06:48:00_TAI,11907,3.975002e+22,2401.392,49496640000000.0,4.295,1586.510376,3.49132e+23,4381.676,Invalid KeyLink,4863498000000.0,33.457,107.66,109.704,-0.12370142,Invalid KeyLink,16.074,0.0007203,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_07:00:00_TAI,11907,3.958245e+22,2396.04,49008270000000.0,4.299,1569.953857,3.450943e+23,4388.271,Invalid KeyLink,6131380000000.0,33.2,108.648,110.943,-0.19564845,Invalid KeyLink,15.817,7.699e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_07:12:00_TAI,11907,3.903445e+22,2392.629,48321600000000.0,4.272,1571.110596,3.429071e+23,4479.142,Invalid KeyLink,7208995000000.0,33.141,110.021,112.35,-0.23629731,Invalid KeyLink,16.027,-0.00106693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_07:24:00_TAI,11907,3.884473e+22,2375.24,48078830000000.0,4.303,1573.189453,3.433523e+23,4515.9,Invalid KeyLink,10332110000000.0,33.266,109.963,112.374,-0.34100699,Invalid KeyLink,16.178,-0.00283244,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_07:36:00_TAI,11907,3.855133e+22,2379.495,47897810000000.0,4.26,1559.396118,3.400445e+23,4541.488,Invalid KeyLink,11347770000000.0,33.11,110.427,112.725,-0.38031822,Invalid KeyLink,15.912,-0.00333593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_07:48:00_TAI,11907,3.856065e+22,2334.695,47154450000000.0,4.355,1561.679199,3.395241e+23,4521.543,Invalid KeyLink,13996150000000.0,33.246,110.444,112.843,-0.46773931,Invalid KeyLink,16.062,-0.00405202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_08:00:00_TAI,11907,3.865565e+22,2352.034,47678450000000.0,4.216,1559.635376,3.385385e+23,4494.588,Invalid KeyLink,14335610000000.0,33.092,111.29,113.342,-0.47762018,Invalid KeyLink,15.643,-0.00413816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_08:12:00_TAI,11907,3.876851e+22,2313.258,46627240000000.0,4.272,1548.667358,3.366649e+23,4459.021,Invalid KeyLink,13099870000000.0,32.782,111.823,113.627,-0.43541083,Invalid KeyLink,15.199,-0.00414739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_08:24:00_TAI,11907,3.90325e+22,2320.337,46759300000000.0,4.258,1563.942993,3.365333e+23,4398.861,Invalid KeyLink,10993950000000.0,32.708,111.58,113.264,-0.36063123,Invalid KeyLink,14.965,-0.00435943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_08:36:00_TAI,11907,3.969216e+22,2355.6,48139340000000.0,4.234,1558.729004,3.384873e+23,4292.44,Invalid KeyLink,10208450000000.0,32.719,111.28,112.694,-0.3248823,Invalid KeyLink,14.59,-0.00231006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_08:48:00_TAI,11907,4.000733e+22,2306.2,47184470000000.0,4.224,1543.863159,3.352865e+23,4187.045,Invalid KeyLink,10710340000000.0,32.598,110.544,111.671,-0.33566555,Invalid KeyLink,14.268,-0.0038256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_09:00:00_TAI,11907,4.047252e+22,2284.54,46910370000000.0,4.235,1539.51416,3.343846e+23,4098.432,Invalid KeyLink,9546627000000.0,32.436,110.138,111.299,-0.2936576,Invalid KeyLink,13.824,-0.00320566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_09:12:00_TAI,11907,4.092609e+22,2296.806,47641120000000.0,4.256,1547.058228,3.318962e+23,3984.209,Invalid KeyLink,8038747000000.0,32.404,109.128,110.247,-0.24219009,Invalid KeyLink,13.73,-0.00307794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_09:24:00_TAI,11907,4.122529e+22,2297.934,47864930000000.0,4.272,1544.569458,3.313733e+23,3917.108,Invalid KeyLink,8518289000000.0,32.347,108.005,109.189,-0.25271869,Invalid KeyLink,13.849,-0.00115651,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_09:36:00_TAI,11907,4.151268e+22,2271.044,47548270000000.0,4.295,1547.422852,3.321611e+23,3866.032,Invalid KeyLink,6112637000000.0,32.414,106.972,108.327,-0.17856303,Invalid KeyLink,13.703,-0.00017607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_09:48:00_TAI,11907,4.150227e+22,2244.323,46972230000000.0,4.312,1545.394409,3.299645e+23,3830.874,Invalid KeyLink,5855341000000.0,32.142,106.071,107.459,-0.17062338,Invalid KeyLink,13.537,-0.00085283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_10:00:00_TAI,11907,4.164928e+22,2225.42,46452580000000.0,4.315,1537.052002,3.295828e+23,3789.515,Invalid KeyLink,5934499000000.0,32.246,104.721,106.273,-0.17126516,Invalid KeyLink,13.767,-0.00021622,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_10:12:00_TAI,11907,4.21172e+22,2234.187,46636120000000.0,4.247,1528.843506,3.299747e+23,3735.049,Invalid KeyLink,5296319000000.0,31.987,104.195,105.794,-0.15047558,Invalid KeyLink,13.183,0.000109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_10:24:00_TAI,11907,4.222213e+22,2194.37,46328550000000.0,4.26,1511.261475,3.294808e+23,3700.752,Invalid KeyLink,4821359000000.0,32.013,103.397,104.987,-0.13593031,Invalid KeyLink,13.139,0.00057268,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_10:36:00_TAI,11907,4.233517e+22,2166.01,45748260000000.0,4.271,1499.300659,3.270665e+23,3659.822,Invalid KeyLink,5042858000000.0,31.841,102.389,104.103,-0.14164412,Invalid KeyLink,12.975,0.00095269,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_10:48:00_TAI,11907,4.253475e+22,2141.813,45514870000000.0,4.199,1486.101807,3.280021e+23,3646.557,Invalid KeyLink,6218309000000.0,31.865,102.156,103.702,-0.17353532,Invalid KeyLink,13.018,0.00150046,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_11:00:00_TAI,11907,4.258285e+22,2166.7,46147920000000.0,4.255,1499.655396,3.290537e+23,3645.225,Invalid KeyLink,5107209000000.0,31.911,101.85,103.535,-0.142024,Invalid KeyLink,12.927,0.0015917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_11:12:00_TAI,11907,4.292303e+22,2181.85,46768130000000.0,4.29,1508.39563,3.313835e+23,3629.542,Invalid KeyLink,5441172000000.0,31.841,101.527,103.289,-0.14176799,Invalid KeyLink,13.001,0.0019463,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_11:24:00_TAI,11907,4.277885e+22,2136.673,45947040000000.0,4.282,1506.032227,3.302423e+23,3623.262,Invalid KeyLink,5326189000000.0,31.974,100.785,102.804,-0.14669928,Invalid KeyLink,13.029,0.00117442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_11:36:00_TAI,11907,4.300721e+22,2161.906,46791420000000.0,4.239,1501.350098,3.313601e+23,3598.404,Invalid KeyLink,5885077000000.0,32.107,100.654,102.615,-0.16044208,Invalid KeyLink,13.405,0.00145195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_11:48:00_TAI,11907,4.273182e+22,2148.403,46037530000000.0,4.242,1488.554321,3.307464e+23,3631.069,Invalid KeyLink,7091426000000.0,31.97,100.489,102.55,-0.12050459,Invalid KeyLink,13.071,0.00245661,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_12:00:00_TAI,11907,4.288544e+22,2164.205,46101380000000.0,4.234,1482.077637,3.288674e+23,3613.337,Invalid KeyLink,5202351000000.0,31.747,100.866,102.86,-0.11265003,Invalid KeyLink,12.703,0.00151329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_12:12:00_TAI,11907,4.310031e+22,2171.773,46618850000000.0,4.235,1487.226074,3.304736e+23,3597.236,Invalid KeyLink,8217650000000.0,31.653,100.541,102.609,-0.08772895,Invalid KeyLink,12.353,0.00319296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_12:24:00_TAI,11907,4.292368e+22,2136.585,45372220000000.0,4.239,1492.03418,3.272611e+23,3595.269,Invalid KeyLink,7696156000000.0,31.48,100.202,102.071,-0.09279922,Invalid KeyLink,12.266,0.00295912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_12:36:00_TAI,11907,4.300795e+22,2129.144,45589610000000.0,4.303,1495.632568,3.296572e+23,3614.946,Invalid KeyLink,6608672000000.0,31.54,100.589,102.567,-0.10631949,Invalid KeyLink,12.395,0.00250366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_12:48:00_TAI,11907,4.303878e+22,2141.295,45629900000000.0,4.301,1483.639648,3.273492e+23,3590.318,Invalid KeyLink,6305601000000.0,31.441,100.004,101.916,-0.05601483,Invalid KeyLink,12.282,0.00263423,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_13:36:00_TAI,11907,4.315653e+22,2131.395,45892780000000.0,4.291,1477.759644,3.279554e+23,3563.796,Invalid KeyLink,6286284000000.0,31.494,100.011,101.816,-0.05595995,Invalid KeyLink,12.41,0.00281654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_13:48:00_TAI,11907,4.320225e+22,2127.232,45658060000000.0,4.27,1466.533447,3.278937e+23,3567.81,Invalid KeyLink,5428629000000.0,31.39,100.123,101.877,-0.11542101,Invalid KeyLink,12.359,0.00212859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_14:00:00_TAI,11907,4.392523e+22,2125.339,46674540000000.0,4.23,1466.077637,3.281661e+23,3457.896,Invalid KeyLink,5343285000000.0,31.207,96.345,98.154,-0.12315836,Invalid KeyLink,12.029,0.00181916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_14:12:00_TAI,11907,4.35361e+22,2006.19,43854950000000.0,4.282,1455.925293,3.264557e+23,3474.885,Invalid KeyLink,6370942000000.0,30.881,93.935,95.352,-0.17030844,Invalid KeyLink,12.305,0.00172645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_14:24:00_TAI,11907,4.3162e+22,2126.377,45729710000000.0,4.267,1464.456421,3.230129e+23,3525.197,Invalid KeyLink,4030611000000.0,30.965,100.589,102.226,-0.11047453,Invalid KeyLink,12.217,0.00107225,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_14:36:00_TAI,11907,4.325231e+22,2139.198,46112660000000.0,4.297,1464.929199,3.214495e+23,3504.02,Invalid KeyLink,4963831000000.0,30.819,101.036,102.614,-0.13589704,Invalid KeyLink,11.917,0.00193506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_14:48:00_TAI,11907,4.327577e+22,2155.204,45884730000000.0,4.287,1459.545288,3.220676e+23,3524.792,Invalid KeyLink,4665155000000.0,30.753,101.202,102.73,-0.12823382,Invalid KeyLink,11.758,0.00167721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_15:00:00_TAI,11907,4.294664e+22,2152.821,45947400000000.0,4.287,1461.622681,3.220109e+23,3557.938,Invalid KeyLink,5688212000000.0,30.973,101.818,103.213,-0.15785722,Invalid KeyLink,11.845,0.00194989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_15:12:00_TAI,11907,4.262639e+22,2176.732,46102800000000.0,4.345,1455.936523,3.206943e+23,3603.781,Invalid KeyLink,5905017000000.0,30.832,103.362,104.755,-0.1666708,Invalid KeyLink,11.947,0.00123075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_15:24:00_TAI,11907,4.246443e+22,2169.301,45772800000000.0,4.285,1441.359131,3.202015e+23,3621.648,Invalid KeyLink,7089105000000.0,30.868,103.823,104.996,-0.2013981,Invalid KeyLink,11.921,0.00120229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_15:36:00_TAI,11907,4.213106e+22,2182.096,45830270000000.0,4.257,1433.34314,3.181844e+23,3654.885,Invalid KeyLink,8408280000000.0,30.707,104.882,105.918,-0.24260111,Invalid KeyLink,11.524,-0.00082772,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_15:48:00_TAI,11907,4.195363e+22,2214.653,46254650000000.0,4.3,1432.684448,3.182305e+23,3690.659,Invalid KeyLink,8835388000000.0,30.838,105.409,106.432,-0.2573877,Invalid KeyLink,11.721,0.00106324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_16:00:00_TAI,11907,4.145584e+22,2215.874,46089290000000.0,4.319,1431.797241,3.170326e+23,3766.807,Invalid KeyLink,9384878000000.0,30.705,106.642,107.581,-0.28009605,Invalid KeyLink,11.899,-0.00013973,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_16:12:00_TAI,11907,4.11228e+22,2212.751,45987510000000.0,4.27,1422.948608,3.154778e+23,3795.83,Invalid KeyLink,9497084000000.0,30.836,106.498,107.425,-0.28704211,Invalid KeyLink,11.935,-0.00064492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_16:24:00_TAI,11907,4.070452e+22,2196.368,45464360000000.0,4.292,1416.608276,3.139445e+23,3841.154,Invalid KeyLink,10233180000000.0,30.831,105.735,106.967,-0.31451756,Invalid KeyLink,12.165,-0.00135086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_16:36:00_TAI,11907,4.068532e+22,2218.789,45834450000000.0,4.288,1421.084839,3.128423e+23,3843.969,Invalid KeyLink,11142110000000.0,30.788,105.861,107.248,-0.34391776,Invalid KeyLink,11.997,-0.00201229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_16:48:00_TAI,11907,4.046686e+22,2266.29,46464930000000.0,4.292,1415.750122,3.126957e+23,3893.376,Invalid KeyLink,12618710000000.0,30.734,106.655,108.273,-0.39469263,Invalid KeyLink,12.202,-0.00206305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_17:00:00_TAI,11907,4.03652e+22,2262.207,46245410000000.0,4.326,1407.166138,3.139095e+23,3935.625,Invalid KeyLink,12412970000000.0,30.758,106.224,108.006,-0.39095911,Invalid KeyLink,12.421,-0.00104972,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_17:12:00_TAI,11907,4.036868e+22,2274.21,46340700000000.0,4.32,1408.229736,3.151284e+23,3953.276,Invalid KeyLink,10412020000000.0,30.787,105.491,107.51,-0.3281385,Invalid KeyLink,12.532,-0.00046072,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_17:24:00_TAI,11907,4.035561e+22,2262.069,46082360000000.0,4.325,1403.060547,3.162535e+23,3960.2,Invalid KeyLink,10174950000000.0,30.914,104.79,106.917,-0.32008985,Invalid KeyLink,12.842,-0.00055016,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_17:36:00_TAI,11907,4.064711e+22,2258.763,46229760000000.0,4.325,1392.587891,3.164099e+23,3912.706,Invalid KeyLink,5268227000000.0,30.806,104.093,106.16,-0.16366453,Invalid KeyLink,12.675,0.00057113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_17:48:00_TAI,11907,4.072891e+22,2246.474,46392490000000.0,4.34,1389.521362,3.162464e+23,3878.014,Invalid KeyLink,6525988000000.0,30.974,103.3,105.362,-0.20104691,Invalid KeyLink,12.965,0.00065057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_18:00:00_TAI,11907,4.137515e+22,2259.044,47729330000000.0,4.337,1375.295776,3.18446e+23,3773.894,Invalid KeyLink,6210538000000.0,31.118,102.207,104.333,-0.14628033,Invalid KeyLink,13.102,0.00201316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_18:12:00_TAI,11907,4.163659e+22,2241.187,47231990000000.0,4.397,1381.333008,3.161279e+23,3716.416,Invalid KeyLink,6677706000000.0,30.88,101.608,103.565,-0.06915422,Invalid KeyLink,12.662,0.00289067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_18:24:00_TAI,11907,4.199334e+22,2241.155,47158190000000.0,4.32,1369.28125,3.175113e+23,3688.168,Invalid KeyLink,7239966000000.0,30.802,101.597,103.336,-0.07248794,Invalid KeyLink,12.677,0.00362194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_18:36:00_TAI,11907,4.218967e+22,2222.312,46660640000000.0,4.351,1372.516968,3.138987e+23,3633.537,Invalid KeyLink,6366591000000.0,30.433,101.767,103.285,-0.01652612,Invalid KeyLink,12.134,0.00352306,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_18:48:00_TAI,11907,4.215062e+22,2171.855,45454550000000.0,4.334,1377.579834,3.104377e+23,3602.391,Invalid KeyLink,6475142000000.0,30.32,101.291,102.784,-0.03758433,Invalid KeyLink,11.942,0.00374026,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_19:00:00_TAI,11907,4.224646e+22,2170.914,45497780000000.0,4.327,1360.927979,3.078929e+23,3569.12,Invalid KeyLink,5066425000000.0,30.082,101.616,102.823,0.00613315,Invalid KeyLink,11.689,0.00287892,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_19:12:00_TAI,11907,4.211359e+22,2133.443,44791190000000.0,4.311,1369.151489,3.0558e+23,3541.273,Invalid KeyLink,6712029000000.0,30.086,101.11,102.069,-0.02544915,Invalid KeyLink,11.843,0.00385003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_19:24:00_TAI,11907,4.199435e+22,2098.6,44000340000000.0,4.33,1361.306519,3.018555e+23,3515.423,Invalid KeyLink,5721009000000.0,30.016,101.316,102.29,-0.01584382,Invalid KeyLink,11.75,0.00363906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_19:36:00_TAI,11907,4.197296e+22,2108.339,44491680000000.0,4.296,1360.667725,3.018183e+23,3496.711,Invalid KeyLink,4718349000000.0,30.179,100.941,101.85,-0.03291825,Invalid KeyLink,11.889,0.00276226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_19:48:00_TAI,11907,4.17149e+22,2093.988,44126670000000.0,4.319,1346.162354,3.023565e+23,3532.952,Invalid KeyLink,2911235000000.0,30.32,100.898,101.808,-0.03870846,Invalid KeyLink,12.037,0.00202581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_20:00:00_TAI,11907,4.15726e+22,2077.479,43120720000000.0,4.29,1350.107422,2.998328e+23,3550.515,Invalid KeyLink,3195287000000.0,30.097,100.911,101.759,-0.0095959,Invalid KeyLink,11.817,0.00237866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_20:12:00_TAI,11907,4.150017e+22,2094.712,43736170000000.0,4.281,1342.169678,3.00314e+23,3560.638,Invalid KeyLink,3092402000000.0,30.218,100.745,101.574,-0.04720013,Invalid KeyLink,11.762,0.00189149,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_20:24:00_TAI,11907,4.119965e+22,2086.326,43025430000000.0,4.273,1335.76062,2.990459e+23,3602.381,Invalid KeyLink,4163733000000.0,30.208,101.118,101.742,-0.07406957,Invalid KeyLink,11.786,0.0022987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_20:36:00_TAI,11907,4.101797e+22,2087.85,42902680000000.0,4.286,1337.259155,2.990361e+23,3641.233,Invalid KeyLink,3680623000000.0,30.31,101.313,102.011,-0.09997292,Invalid KeyLink,11.802,0.00208418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_20:48:00_TAI,11907,4.112798e+22,2086.211,42995950000000.0,4.285,1339.321167,3.001947e+23,3649.144,Invalid KeyLink,3941339000000.0,30.217,100.798,101.481,-0.12036529,Invalid KeyLink,11.659,0.00163068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_21:00:00_TAI,11907,4.098413e+22,2091.971,43105110000000.0,4.26,1336.073975,2.990626e+23,3647.988,Invalid KeyLink,4203699000000.0,30.309,100.837,101.659,-0.11702312,Invalid KeyLink,11.84,0.00133194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_21:12:00_TAI,11907,4.108207e+22,2108.862,43520060000000.0,4.234,1328.042358,3.002844e+23,3667.822,Invalid KeyLink,6653303000000.0,30.085,101.264,102.095,-0.20416147,Invalid KeyLink,11.548,0.00113644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.25_21:24:00_TAI,11907,4.10617e+22,2113.787,43452970000000.0,4.273,1325.482056,2.985242e+23,3649.282,Invalid KeyLink,6935751000000.0,29.962,100.361,101.362,-0.212999,Invalid KeyLink,11.565,0.00130619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
