T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.08.25_17:48:00_TAI,11739,6.676389e+21,375.288,7524033000000.0,3.519,197.645844,3.341273e+22,2460.09,Invalid KeyLink,2364964000000.0,30.173,97.737,99.753,-0.10046805,Invalid KeyLink,7.783,-0.01044635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_18:00:00_TAI,11739,6.710884e+21,374.933,7525575000000.0,3.523,195.872437,3.267025e+22,2399.558,Invalid KeyLink,2067065000000.0,29.51,97.231,99.426,-0.07180989,Invalid KeyLink,6.662,-0.01029714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_18:12:00_TAI,11739,6.716192e+21,370.762,7403201000000.0,3.549,193.187057,3.149327e+22,2301.438,Invalid KeyLink,2251221000000.0,29.004,96.093,97.789,0.01214223,Invalid KeyLink,6.104,-0.01154974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_18:24:00_TAI,11739,6.781533e+21,374.951,7576860000000.0,3.549,192.272629,3.11966e+22,2251.138,Invalid KeyLink,2201205000000.0,28.789,95.924,98.194,0.00185511,Invalid KeyLink,5.625,-0.01147715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_18:36:00_TAI,11739,6.814971e+21,371.822,7492498000000.0,3.487,193.143585,3.212746e+22,2251.215,Invalid KeyLink,2674952000000.0,29.411,93.491,95.553,-0.02140219,Invalid KeyLink,6.998,-0.01288758,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_18:48:00_TAI,11739,6.851269e+21,370.024,7481418000000.0,3.454,192.968109,3.212115e+22,2222.235,Invalid KeyLink,3090463000000.0,29.34,93.013,94.584,-0.07196368,Invalid KeyLink,6.689,-0.01556597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_19:00:00_TAI,11739,6.864579e+21,367.005,7436275000000.0,3.505,191.416977,3.24961e+22,2233.4,Invalid KeyLink,2948746000000.0,29.549,92.048,93.768,0.0098105,Invalid KeyLink,7.11,-0.01510702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_19:12:00_TAI,11739,6.940939e+21,372.995,7710802000000.0,3.495,187.175491,3.148452e+22,2153.263,Invalid KeyLink,2861783000000.0,29.033,93.205,95.168,-0.05705733,Invalid KeyLink,6.231,-0.01459589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_19:24:00_TAI,11739,6.953123e+21,371.596,7707375000000.0,3.566,185.981247,3.305548e+22,2232.318,Invalid KeyLink,3361484000000.0,29.527,93.405,94.482,-0.01643635,Invalid KeyLink,7.578,-0.01496269,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_19:36:00_TAI,11739,7.006975e+21,372.446,7831848000000.0,3.442,188.865707,3.22051e+22,2154.026,Invalid KeyLink,2919959000000.0,29.235,93.818,95.378,-0.01281845,Invalid KeyLink,6.573,-0.01472707,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_19:48:00_TAI,11739,6.931895e+21,363.184,7615769000000.0,3.489,187.778854,3.258768e+22,2195.409,Invalid KeyLink,2411340000000.0,29.713,93.419,94.434,-0.03239005,Invalid KeyLink,7.462,-0.01313537,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_20:00:00_TAI,11739,6.871456e+21,361.93,7579275000000.0,3.463,186.502121,3.161659e+22,2174.74,Invalid KeyLink,2755206000000.0,29.433,93.637,95.1,-0.09518154,Invalid KeyLink,7.016,-0.01434183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_20:12:00_TAI,11739,6.907483e+21,349.371,7449977000000.0,3.371,188.757706,3.1646e+22,2159.012,Invalid KeyLink,3050594000000.0,29.486,92.87,94.007,-0.05914918,Invalid KeyLink,6.714,-0.01345033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_20:24:00_TAI,11739,6.875518e+21,359.465,7520381000000.0,3.31,188.620209,3.1336e+22,2177.318,Invalid KeyLink,2500813000000.0,29.476,93.211,94.769,-0.05533529,Invalid KeyLink,6.21,-0.01283146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_20:36:00_TAI,11739,6.87302e+21,362.588,7636471000000.0,3.31,190.112473,3.221867e+22,2241.958,Invalid KeyLink,2735082000000.0,29.75,93.289,94.54,-0.10001159,Invalid KeyLink,7.014,-0.01384437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_20:48:00_TAI,11739,6.858554e+21,359.038,7478662000000.0,3.241,184.786102,3.201324e+22,2253.276,Invalid KeyLink,2938027000000.0,29.689,93.086,94.417,-0.1576656,Invalid KeyLink,6.487,-0.0134403,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_21:00:00_TAI,11739,6.8531e+21,359.59,7481749000000.0,3.291,189.838287,3.254915e+22,2278.431,Invalid KeyLink,1923860000000.0,29.796,91.313,92.189,-0.15928698,Invalid KeyLink,6.693,-0.01129112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_21:12:00_TAI,11739,6.801672e+21,359.26,7441654000000.0,3.467,186.08638,3.202842e+22,2276.045,Invalid KeyLink,2113847000000.0,29.595,91.554,92.31,-0.13570681,Invalid KeyLink,6.993,-0.00957399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_21:24:00_TAI,11739,6.794277e+21,353.439,7472511000000.0,3.406,184.323502,3.289208e+22,2313.836,Invalid KeyLink,2967666000000.0,30.169,89.807,90.983,-0.16581091,Invalid KeyLink,7.278,-0.01205373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_21:36:00_TAI,11739,6.674912e+21,348.821,7320092000000.0,3.373,176.519257,3.235567e+22,2340.383,Invalid KeyLink,2819434000000.0,30.038,90.03,91.407,-0.17398947,Invalid KeyLink,7.118,-0.0107855,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_21:48:00_TAI,11739,6.685757e+21,342.365,7197448000000.0,3.367,181.587662,3.165667e+22,2272.577,Invalid KeyLink,2349772000000.0,29.759,87.44,88.532,-0.17378224,Invalid KeyLink,6.664,-0.00931564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_22:00:00_TAI,11739,6.791062e+21,348.036,7274512000000.0,2.839,180.873215,3.13021e+22,2202.399,Invalid KeyLink,2524995000000.0,29.274,86.167,87.459,-0.2312078,Invalid KeyLink,6.176,-0.00927226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_22:12:00_TAI,11739,6.789109e+21,349.84,7309722000000.0,3.282,176.645905,3.144288e+22,2202.016,Invalid KeyLink,2329836000000.0,29.629,86.787,88.227,-0.14534764,Invalid KeyLink,6.483,-0.00842012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_22:24:00_TAI,11739,6.799597e+21,351.137,7237806000000.0,3.09,179.949677,3.119977e+22,2173.67,Invalid KeyLink,1506140000000.0,29.59,85.493,86.815,-0.05095331,Invalid KeyLink,6.588,-0.007963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_22:36:00_TAI,11739,6.860948e+21,348.283,7160209000000.0,3.171,181.393402,3.055417e+22,2122.21,Invalid KeyLink,1476388000000.0,29.276,85.538,87.081,-0.09234342,Invalid KeyLink,5.876,-0.00743872,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_22:48:00_TAI,11739,6.86302e+21,338.382,6992183000000.0,3.124,183.157333,3.037152e+22,2112.643,Invalid KeyLink,1985446000000.0,29.054,85.057,86.692,-0.16302133,Invalid KeyLink,5.635,-0.00868401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_23:00:00_TAI,11739,6.912345e+21,338.35,7089994000000.0,3.267,185.662476,3.017977e+22,2054.141,Invalid KeyLink,2362183000000.0,28.95,83.53,85.354,-0.04025282,Invalid KeyLink,5.686,-0.00928747,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_23:12:00_TAI,11739,6.939535e+21,335.638,7019500000000.0,3.267,186.13002,3.018296e+22,2047.88,Invalid KeyLink,2003928000000.0,28.812,82.668,84.534,-0.11078256,Invalid KeyLink,5.271,-0.00756951,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_23:24:00_TAI,11739,6.908923e+21,329.444,6921184000000.0,3.223,184.322495,2.978055e+22,2014.586,Invalid KeyLink,2273825000000.0,28.995,82.705,84.432,-0.06467233,Invalid KeyLink,5.48,-0.00981874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_23:36:00_TAI,11739,6.894261e+21,333.236,6938953000000.0,3.185,187.745087,2.971004e+22,2009.997,Invalid KeyLink,2342436000000.0,29.095,82.355,83.844,-0.05086138,Invalid KeyLink,5.66,-0.01056917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.25_23:48:00_TAI,11739,6.841134e+21,325.171,6762507000000.0,3.418,183.084106,2.98816e+22,2047.171,Invalid KeyLink,2531408000000.0,29.015,82.202,83.611,-0.03753895,Invalid KeyLink,5.887,-0.01114493,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_00:00:00_TAI,11739,6.98764e+21,331.087,6942754000000.0,3.33,185.555817,2.978521e+22,1981.961,Invalid KeyLink,2598502000000.0,28.769,81.592,83.111,-0.05395252,Invalid KeyLink,5.081,-0.01174391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_00:12:00_TAI,11739,6.953913e+21,322.839,6816377000000.0,3.287,188.206192,2.958211e+22,1979.995,Invalid KeyLink,2794787000000.0,28.951,81.788,83.651,-0.01165868,Invalid KeyLink,5.68,-0.01159335,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_00:24:00_TAI,11739,6.961726e+21,326.4,6820048000000.0,3.306,185.459824,2.946525e+22,1981.508,Invalid KeyLink,2721550000000.0,28.852,82.202,83.438,-0.05040668,Invalid KeyLink,5.886,-0.0126533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_00:36:00_TAI,11739,6.963557e+21,319.779,6707775000000.0,3.22,175.968018,2.900638e+22,1955.189,Invalid KeyLink,2691276000000.0,28.625,81.917,83.159,0.0161699,Invalid KeyLink,5.362,-0.01132845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_00:48:00_TAI,11739,6.946223e+21,316.307,6629466000000.0,3.134,181.074921,2.859682e+22,1943.589,Invalid KeyLink,2569951000000.0,28.215,82.488,83.591,-0.02191016,Invalid KeyLink,4.504,-0.01306228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_01:00:00_TAI,11739,6.952362e+21,320.779,6788098000000.0,3.033,179.242722,2.837415e+22,1910.863,Invalid KeyLink,2761743000000.0,28.284,81.885,83.139,0.01105195,Invalid KeyLink,4.901,-0.013544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_01:12:00_TAI,11739,6.964059e+21,319.647,6728002000000.0,3.176,177.064117,2.830225e+22,1897.198,Invalid KeyLink,2822357000000.0,28.44,80.271,81.216,-0.01069132,Invalid KeyLink,4.772,-0.0143544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_01:24:00_TAI,11739,6.996219e+21,314.334,6658362000000.0,3.166,170.959366,2.820688e+22,1885.099,Invalid KeyLink,2427094000000.0,28.272,80.347,81.346,0.08774453,Invalid KeyLink,4.713,-0.01268586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_01:36:00_TAI,11739,6.984284e+21,320.65,6846666000000.0,3.023,170.072464,2.912913e+22,1944.317,Invalid KeyLink,2548800000000.0,28.792,80.321,81.15,0.05066876,Invalid KeyLink,5.682,-0.01201307,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_01:48:00_TAI,11739,6.998266e+21,319.273,6799731000000.0,3.018,170.247253,2.875276e+22,1916.308,Invalid KeyLink,2820768000000.0,28.565,79.668,80.471,-0.01050214,Invalid KeyLink,5.222,-0.013446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_02:00:00_TAI,11739,6.940195e+21,320.44,6781723000000.0,3.023,173.273682,2.840935e+22,1926.675,Invalid KeyLink,2927093000000.0,28.658,80.92,81.879,0.08856524,Invalid KeyLink,5.629,-0.01269267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_02:12:00_TAI,11739,6.96121e+21,313.129,6562364000000.0,3.02,176.16713,2.91042e+22,1969.187,Invalid KeyLink,2862202000000.0,28.776,81.509,82.432,0.13092662,Invalid KeyLink,5.912,-0.01298598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_02:24:00_TAI,11739,6.977592e+21,313.807,6562912000000.0,3.023,175.413788,2.934208e+22,1975.872,Invalid KeyLink,2633627000000.0,29.039,81.636,82.686,0.04050823,Invalid KeyLink,5.992,-0.01238954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_02:36:00_TAI,11739,6.988271e+21,324.931,6772102000000.0,3.142,176.452621,3.011167e+22,2032.239,Invalid KeyLink,2758887000000.0,29.033,82.156,83.075,0.07660423,Invalid KeyLink,5.691,-0.01262872,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_02:48:00_TAI,11739,7.082436e+21,330.944,6954702000000.0,3.147,180.583893,3.065789e+22,2041.293,Invalid KeyLink,2611521000000.0,28.977,82.47,83.588,0.07943729,Invalid KeyLink,5.695,-0.01254962,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_03:00:00_TAI,11739,6.983181e+21,326.966,6779341000000.0,3.151,184.083557,3.092005e+22,2109.485,Invalid KeyLink,2643962000000.0,29.085,83.581,84.459,0.0504111,Invalid KeyLink,5.935,-0.01275722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_03:12:00_TAI,11739,7.057198e+21,328.038,6856657000000.0,3.143,182.104279,3.086383e+22,2070.753,Invalid KeyLink,3091070000000.0,29.025,83.165,84.315,-0.0382838,Invalid KeyLink,5.952,-0.01340301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_03:24:00_TAI,11739,7.021469e+21,327.662,6756654000000.0,3.13,182.523239,3.049048e+22,2068.745,Invalid KeyLink,3076529000000.0,28.906,83.797,84.93,-0.04406168,Invalid KeyLink,5.542,-0.01334306,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_03:36:00_TAI,11739,7.061344e+21,324.705,6638498000000.0,3.173,177.215622,3.106545e+22,2113.087,Invalid KeyLink,2875034000000.0,28.852,84.461,85.326,0.02540268,Invalid KeyLink,6.034,-0.01262103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_03:48:00_TAI,11739,7.077628e+21,328.095,6763261000000.0,3.233,175.256699,3.205942e+22,2167.19,Invalid KeyLink,3224495000000.0,29.267,84.802,85.413,-0.05259874,Invalid KeyLink,6.814,-0.013521,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_04:00:00_TAI,11739,7.052308e+21,338.965,6934617000000.0,3.236,181.51149,3.172248e+22,2187.418,Invalid KeyLink,3118583000000.0,29.044,85.998,86.617,0.03161429,Invalid KeyLink,6.63,-0.0125237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_04:12:00_TAI,11739,7.082873e+21,341.599,6937472000000.0,3.165,177.405594,3.140832e+22,2150.396,Invalid KeyLink,2689471000000.0,29.063,86.892,87.503,-0.00843887,Invalid KeyLink,6.283,-0.01236054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_04:24:00_TAI,11739,7.060646e+21,340.226,6762689000000.0,3.122,173.696823,3.128047e+22,2180.704,Invalid KeyLink,2735912000000.0,28.954,87.659,87.907,0.08041633,Invalid KeyLink,6.203,-0.01309135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_04:36:00_TAI,11739,7.204779e+21,350.263,6969612000000.0,3.106,173.315948,3.095422e+22,2097.563,Invalid KeyLink,2847906000000.0,28.702,86.867,87.314,0.05062827,Invalid KeyLink,5.688,-0.01323623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_04:48:00_TAI,11739,7.183168e+21,353.029,7081850000000.0,3.014,169.317963,3.070157e+22,2083.819,Invalid KeyLink,2908812000000.0,28.965,87.903,88.467,0.11286338,Invalid KeyLink,6.102,-0.01251356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_05:00:00_TAI,11739,7.303528e+21,357.364,7152196000000.0,3.249,170.854431,3.089141e+22,2046.346,Invalid KeyLink,3170222000000.0,28.933,88.168,88.526,0.04677633,Invalid KeyLink,5.982,-0.01426298,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_05:12:00_TAI,11739,7.320948e+21,356.858,7136661000000.0,3.274,174.14122,3.061013e+22,2021.49,Invalid KeyLink,3273857000000.0,28.876,88.955,89.163,0.13613001,Invalid KeyLink,5.762,-0.01329321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_05:24:00_TAI,11739,7.35145e+21,349.889,7079324000000.0,3.27,170.170731,3.071428e+22,1994.606,Invalid KeyLink,3318778000000.0,29.355,88.242,88.331,0.15229638,Invalid KeyLink,6.589,-0.01311035,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_05:36:00_TAI,11739,7.318375e+21,348.931,7023768000000.0,3.312,168.556259,2.987491e+22,1952.388,Invalid KeyLink,3008436000000.0,29.269,88.04,88.322,0.22853762,Invalid KeyLink,6.422,-0.01307176,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_05:48:00_TAI,11739,7.381394e+21,346.024,7096614000000.0,3.333,166.466721,2.962268e+22,1881.526,Invalid KeyLink,2736424000000.0,29.453,86.5,87.365,0.16613425,Invalid KeyLink,6.748,-0.01261267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_06:00:00_TAI,11739,7.356815e+21,345.683,7028597000000.0,3.254,163.711868,2.871507e+22,1829.743,Invalid KeyLink,2484838000000.0,29.044,84.982,85.515,0.24675013,Invalid KeyLink,6.127,-0.01171582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_06:12:00_TAI,11739,7.436458e+21,351.145,7174070000000.0,3.303,162.189346,2.844585e+22,1780.199,Invalid KeyLink,1849408000000.0,28.834,84.772,85.321,0.18718581,Invalid KeyLink,5.76,-0.0114405,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_06:24:00_TAI,11739,7.341116e+21,347.07,6896376000000.0,3.273,160.684006,2.731998e+22,1777.396,Invalid KeyLink,2319213000000.0,28.041,85.903,86.428,0.16145164,Invalid KeyLink,4.476,-0.01304408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_06:36:00_TAI,11739,7.416986e+21,350.694,6981321000000.0,3.23,159.088684,2.750283e+22,1764.143,Invalid KeyLink,2332009000000.0,27.902,86.446,87.153,0.06257139,Invalid KeyLink,4.804,-0.01296834,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_06:48:00_TAI,11739,7.464301e+21,353.199,7043674000000.0,3.206,158.445038,2.791552e+22,1788.025,Invalid KeyLink,2389484000000.0,27.808,86.557,87.059,0.1258871,Invalid KeyLink,4.338,-0.01299808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_07:00:00_TAI,11739,7.421264e+21,350.399,6958385000000.0,3.233,156.771347,2.746615e+22,1783.823,Invalid KeyLink,2674525000000.0,27.642,87.006,87.778,0.07315777,Invalid KeyLink,4.554,-0.01349087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_07:12:00_TAI,11739,7.384695e+21,350.467,7062792000000.0,3.136,151.024216,2.747571e+22,1795.907,Invalid KeyLink,2664376000000.0,27.729,87.076,88.149,0.04729374,Invalid KeyLink,4.913,-0.01248647,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_07:24:00_TAI,11739,7.395599e+21,350.691,6948466000000.0,3.09,151.708237,2.72746e+22,1798.529,Invalid KeyLink,2457116000000.0,27.558,87.482,88.125,0.08162054,Invalid KeyLink,4.204,-0.01151843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_07:36:00_TAI,11739,7.392592e+21,354.107,7071666000000.0,2.856,149.086563,2.739504e+22,1812.822,Invalid KeyLink,2271510000000.0,27.502,87.851,89.157,0.10682029,Invalid KeyLink,3.814,-0.00991193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_07:48:00_TAI,11739,7.371861e+21,347.555,6867754000000.0,2.964,146.306076,2.663112e+22,1780.421,Invalid KeyLink,2806711000000.0,27.069,88.205,88.664,0.01469008,Invalid KeyLink,3.667,-0.01143304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_08:00:00_TAI,11739,7.26154e+21,336.961,6590289000000.0,3.054,142.906784,2.664654e+22,1840.441,Invalid KeyLink,2169947000000.0,26.792,88.598,89.229,0.0122115,Invalid KeyLink,3.385,-0.01035929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_08:12:00_TAI,11739,7.205512e+21,338.532,6621600000000.0,3.051,139.474228,2.715072e+22,1885.99,Invalid KeyLink,2738059000000.0,27.19,88.754,89.267,0.07033411,Invalid KeyLink,3.994,-0.01174729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_08:24:00_TAI,11739,7.101509e+21,337.367,6532936000000.0,3.017,143.336868,2.712246e+22,1923.6,Invalid KeyLink,2681821000000.0,27.241,88.46,89.232,0.03836852,Invalid KeyLink,4.003,-0.01236956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_08:36:00_TAI,11739,7.041683e+21,331.199,6391233000000.0,2.837,135.458282,2.675005e+22,1923.823,Invalid KeyLink,2844251000000.0,27.022,88.846,89.279,-0.0821058,Invalid KeyLink,3.983,-0.01280697,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_08:48:00_TAI,11739,7.077485e+21,332.057,6503904000000.0,2.834,134.445724,2.636756e+22,1875.536,Invalid KeyLink,2882850000000.0,27.09,89.532,89.708,-0.01923775,Invalid KeyLink,4.175,-0.01229818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_09:00:00_TAI,11739,6.949706e+21,322.193,6292089000000.0,2.756,134.277527,2.61765e+22,1918.116,Invalid KeyLink,2578591000000.0,26.724,90.339,90.381,-0.01452175,Invalid KeyLink,3.834,-0.01211337,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_09:12:00_TAI,11739,7.098002e+21,322.546,6401283000000.0,2.899,130.901535,2.615227e+22,1830.141,Invalid KeyLink,2828432000000.0,26.916,89.441,89.475,0.01749917,Invalid KeyLink,3.448,-0.01256205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_09:24:00_TAI,11739,7.089647e+21,319.84,6413672000000.0,2.949,128.43161,2.566053e+22,1771.689,Invalid KeyLink,3141081000000.0,26.987,88.547,88.762,0.00563723,Invalid KeyLink,3.86,-0.01364987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_09:36:00_TAI,11739,7.247133e+21,321.339,6585054000000.0,2.863,130.745544,2.558052e+22,1691.264,Invalid KeyLink,2872430000000.0,27.189,87.097,87.311,-0.01465305,Invalid KeyLink,4.153,-0.01169705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_09:48:00_TAI,11739,7.074123e+21,313.461,6235857000000.0,3.076,132.297714,2.450328e+22,1693.031,Invalid KeyLink,2754162000000.0,26.782,88.373,88.718,-0.00219848,Invalid KeyLink,4.037,-0.0114408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.26_10:00:00_TAI,11739,7.151796e+21,321.362,6407640000000.0,3.039,131.793732,2.413324e+22,1616.44,Invalid KeyLink,2731024000000.0,26.912,86.789,87.44,0.00820026,Invalid KeyLink,3.861,-0.01124125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
