T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.10.02_07:12:00_TAI,12003,1.26542e+21,60.503,1504763000000.0,0.0,43.9762,3.569696e+21,1182.549,Invalid KeyLink,260299800000.0,23.397,107.343,108.158,-0.21723899,Invalid KeyLink,1.628,0.01279691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_07:24:00_TAI,12003,1.315634e+21,62.122,1570694000000.0,0.0,45.106922,3.74655e+21,1167.192,Invalid KeyLink,65039410000.0,23.645,106.78,107.574,-0.05104664,Invalid KeyLink,2.565,0.01065903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_07:36:00_TAI,12003,1.295368e+21,61.341,1546837000000.0,0.0,42.702431,3.680563e+21,1176.822,Invalid KeyLink,195389700000.0,23.811,107.695,108.962,-0.15260264,Invalid KeyLink,1.656,0.01352044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_07:48:00_TAI,12003,1.284048e+21,59.145,1476204000000.0,0.0,44.083637,3.496517e+21,1130.456,Invalid KeyLink,34206230000.0,23.918,105.384,106.678,-0.02786199,Invalid KeyLink,1.159,0.01361687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_08:00:00_TAI,12003,1.308143e+21,56.884,1457093000000.0,0.0,43.169941,3.596965e+21,1133.25,Invalid KeyLink,331457900000.0,24.121,102.758,104.087,-0.26309469,Invalid KeyLink,1.13,0.01576247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_08:12:00_TAI,12003,1.259442e+21,55.807,1406896000000.0,0.0,43.785412,3.446578e+21,1157.034,Invalid KeyLink,620102000000.0,23.815,105.002,106.446,-0.52447075,Invalid KeyLink,1.427,0.02541097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_08:24:00_TAI,12003,1.306214e+21,60.09,1551419000000.0,0.0,45.269424,3.752224e+21,1196.686,Invalid KeyLink,756926800000.0,24.596,106.142,107.857,-0.60820735,Invalid KeyLink,2.372,0.0278886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_08:36:00_TAI,12003,1.299115e+21,64.092,1606801000000.0,0.0,45.002228,3.902607e+21,1270.476,Invalid KeyLink,614078900000.0,24.425,108.662,110.538,-0.50367355,Invalid KeyLink,3.286,0.02506102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_08:48:00_TAI,12003,1.265196e+21,65.129,1613676000000.0,0.0,47.281307,3.894897e+21,1320.489,Invalid KeyLink,817001300000.0,24.509,111.498,113.312,-0.69788194,Invalid KeyLink,3.512,0.02931782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_09:00:00_TAI,12003,1.277582e+21,66.735,1590985000000.0,0.0,53.377335,3.912543e+21,1383.143,Invalid KeyLink,377903400000.0,23.931,115.061,117.513,-0.33660212,Invalid KeyLink,2.817,0.0212504,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_09:12:00_TAI,12003,1.284396e+21,71.34,1654359000000.0,0.0,54.548409,4.228965e+21,1513.478,Invalid KeyLink,711505400000.0,24.459,119.579,122.126,-0.64158809,Invalid KeyLink,3.517,0.029011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_09:24:00_TAI,12003,1.374914e+21,79.323,1832503000000.0,0.0,58.851444,4.61683e+21,1540.963,Invalid KeyLink,1530422000000.0,24.582,120.464,123.028,-1.28707647,Invalid KeyLink,3.989,0.04413391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_09:36:00_TAI,12003,1.324505e+21,73.036,1651552000000.0,0.0,58.736198,4.382892e+21,1558.197,Invalid KeyLink,1229203000000.0,23.948,119.07,122.56,-1.10113072,Invalid KeyLink,4.155,0.04045847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_09:48:00_TAI,12003,1.293925e+21,76.909,1712634000000.0,0.0,59.900921,4.272301e+21,1580.829,Invalid KeyLink,1321921000000.0,24.08,121.935,125.594,-1.23251355,Invalid KeyLink,3.98,0.0446427,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_10:00:00_TAI,12003,1.295025e+21,76.096,1733968000000.0,0.0,59.369026,4.360507e+21,1583.127,Invalid KeyLink,906253700000.0,24.578,122.57,126.119,-0.82908946,Invalid KeyLink,4.532,0.03669959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_10:12:00_TAI,12003,1.26455e+21,77.214,1749520000000.0,0.0,55.912971,4.377284e+21,1631.702,Invalid KeyLink,1286471000000.0,24.33,122.631,125.428,-1.12058973,Invalid KeyLink,5.099,0.04190663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_10:24:00_TAI,12003,1.271924e+21,83.745,1881898000000.0,0.0,57.77227,4.451423e+21,1640.658,Invalid KeyLink,1826211000000.0,24.356,123.405,126.247,-1.69614732,Invalid KeyLink,4.454,0.05490717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_10:36:00_TAI,12003,1.274944e+21,86.465,1947191000000.0,0.0,57.61948,4.474251e+21,1649.879,Invalid KeyLink,1374055000000.0,24.513,124.008,126.652,-1.27684999,Invalid KeyLink,4.114,0.04873535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_10:48:00_TAI,12003,1.221594e+21,77.168,1736944000000.0,0.0,56.793095,4.226763e+21,1657.655,Invalid KeyLink,1195320000000.0,24.44,121.791,124.747,-1.18136895,Invalid KeyLink,4.479,0.04510067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_11:00:00_TAI,12003,1.197418e+21,75.522,1666750000000.0,0.0,59.861923,4.056702e+21,1644.049,Invalid KeyLink,1252874000000.0,23.959,125.081,127.697,-1.24878335,Invalid KeyLink,3.714,0.04553317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_11:12:00_TAI,12003,1.208401e+21,78.715,1725620000000.0,0.0,59.893959,4.043867e+21,1615.373,Invalid KeyLink,1206349000000.0,23.979,123.907,126.771,-1.21446955,Invalid KeyLink,3.342,0.0458931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_11:24:00_TAI,12003,1.231297e+21,78.28,1762709000000.0,0.0,60.331882,4.103195e+21,1590.964,Invalid KeyLink,1295937000000.0,23.928,124.29,127.005,-1.26640177,Invalid KeyLink,4.068,0.04585754,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_11:36:00_TAI,12003,1.191885e+21,74.499,1663209000000.0,0.0,60.795406,3.951879e+21,1614.603,Invalid KeyLink,1442314000000.0,23.597,125.989,128.216,-1.48519278,Invalid KeyLink,3.473,0.04549933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_11:48:00_TAI,12003,1.193923e+21,77.755,1681077000000.0,0.0,61.870808,3.836314e+21,1562.301,Invalid KeyLink,1259608000000.0,23.807,126.2,128.416,-1.29288268,Invalid KeyLink,2.542,0.04167374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_12:00:00_TAI,12003,1.260457e+21,84.381,1842780000000.0,0.0,61.554165,4.214126e+21,1607.488,Invalid KeyLink,1599718000000.0,24.099,130.762,132.813,-1.53804469,Invalid KeyLink,3.495,0.04690316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_12:12:00_TAI,12003,1.232464e+21,84.429,1812114000000.0,0.0,59.828175,4.092445e+21,1613.381,Invalid KeyLink,1740380000000.0,23.754,129.478,131.823,-1.72939968,Invalid KeyLink,2.199,0.05143326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_12:24:00_TAI,12003,1.227651e+21,83.725,1823925000000.0,0.0,60.51593,4.06691e+21,1586.7,Invalid KeyLink,1413855000000.0,24.147,128.182,130.431,-1.39041591,Invalid KeyLink,3.109,0.04748062,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_12:36:00_TAI,12003,1.251251e+21,86.41,1880289000000.0,0.0,61.419594,4.331301e+21,1659.753,Invalid KeyLink,1680654000000.0,24.207,127.602,129.669,-1.60113919,Invalid KeyLink,4.275,0.05371099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_16:00:00_TAI,12003,1.564639e+21,85.158,2064561000000.0,0.0,69.87915,5.461579e+21,1543.73,Invalid KeyLink,1100878000000.0,25.458,115.041,117.312,-0.78469706,Invalid KeyLink,5.518,0.0285048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_19:12:00_TAI,12003,1.510532e+21,92.229,2028025000000.0,0.0,75.39283,5.186107e+21,1663.857,Invalid KeyLink,1422905000000.0,24.867,131.68,132.253,-1.15142787,Invalid KeyLink,2.94,0.03336021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_19:24:00_TAI,12003,1.529671e+21,100.226,2166218000000.0,0.0,75.980972,5.466802e+21,1727.415,Invalid KeyLink,1599068000000.0,25.26,130.965,131.269,-1.27443337,Invalid KeyLink,2.979,0.03730216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_19:36:00_TAI,12003,1.493598e+21,101.79,2166908000000.0,0.0,77.956718,5.333135e+21,1776.108,Invalid KeyLink,1691438000000.0,24.556,128.857,130.007,-1.36936593,Invalid KeyLink,3.229,0.04154452,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_19:48:00_TAI,12003,1.49062e+21,101.871,2169804000000.0,0.0,79.946465,5.343244e+21,1800.982,Invalid KeyLink,1699812000000.0,24.689,129.668,131.252,-1.44507754,Invalid KeyLink,3.715,0.03903986,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_20:00:00_TAI,12003,1.516435e+21,101.892,2173901000000.0,0.0,77.340561,5.460226e+21,1820.044,Invalid KeyLink,1607493000000.0,24.669,131.289,133.039,-1.3514663,Invalid KeyLink,2.656,0.04227541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_20:12:00_TAI,12003,1.568668e+21,109.686,2351512000000.0,0.0,77.448746,5.656326e+21,1773.902,Invalid KeyLink,2014169000000.0,24.803,128.084,129.364,-1.59321523,Invalid KeyLink,3.082,0.04729045,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_20:24:00_TAI,12003,1.617704e+21,114.04,2511890000000.0,0.0,77.078537,5.864387e+21,1749.527,Invalid KeyLink,1954555000000.0,25.109,128.159,129.885,-1.47071052,Invalid KeyLink,4.358,0.04872622,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_20:36:00_TAI,12003,1.665702e+21,111.927,2481422000000.0,0.0,80.599762,6.038811e+21,1748.902,Invalid KeyLink,1784818000000.0,24.966,129.868,131.759,-1.30372632,Invalid KeyLink,4.385,0.04333032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_20:48:00_TAI,12003,1.687569e+21,108.697,2458177000000.0,0.0,79.521408,6.157853e+21,1737.925,Invalid KeyLink,1358751000000.0,25.216,128.903,131.256,-0.95978063,Invalid KeyLink,5.06,0.03631551,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_21:00:00_TAI,12003,1.670991e+21,110.497,2428258000000.0,0.0,81.066483,6.075164e+21,1761.463,Invalid KeyLink,1702796000000.0,25.11,130.967,132.787,-1.24523079,Invalid KeyLink,3.273,0.04047621,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_21:12:00_TAI,12003,1.697671e+21,110.671,2469145000000.0,0.0,79.221367,5.947731e+21,1663.657,Invalid KeyLink,1282834000000.0,25.552,128.197,129.86,-0.90500414,Invalid KeyLink,2.935,0.03282033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_21:24:00_TAI,12003,1.729158e+21,108.6,2474961000000.0,0.0,79.348511,6.044268e+21,1642.459,Invalid KeyLink,1430624000000.0,25.585,124.952,126.122,-0.98048234,Invalid KeyLink,4.078,0.03299445,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_21:36:00_TAI,12003,1.739364e+21,112.992,2553878000000.0,0.0,80.072121,6.001352e+21,1612.755,Invalid KeyLink,1575677000000.0,25.378,126.58,127.83,-1.06793547,Invalid KeyLink,3.034,0.03357285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_21:48:00_TAI,12003,1.715195e+21,106.482,2425269000000.0,0.0,79.299858,5.980184e+21,1635.671,Invalid KeyLink,1202172000000.0,25.487,128.104,129.287,-0.82927978,Invalid KeyLink,3.378,0.02835416,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_22:00:00_TAI,12003,1.713485e+21,98.996,2259451000000.0,0.0,81.309151,5.835363e+21,1594.322,Invalid KeyLink,1262726000000.0,25.53,125.407,126.234,-0.87009221,Invalid KeyLink,3.193,0.02661347,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_22:12:00_TAI,12003,1.726615e+21,103.128,2353600000000.0,0.0,80.499283,5.959223e+21,1606.019,Invalid KeyLink,1124297000000.0,25.393,125.441,125.902,-0.76415932,Invalid KeyLink,2.684,0.02306752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_22:24:00_TAI,12003,1.675721e+21,98.801,2239618000000.0,0.0,77.026894,5.757522e+21,1609.257,Invalid KeyLink,952299200000.0,25.224,124.941,125.176,-0.67127258,Invalid KeyLink,2.932,0.02160081,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_22:36:00_TAI,12003,1.655529e+21,95.733,2175378000000.0,0.0,76.298851,5.60836e+21,1582.249,Invalid KeyLink,1117473000000.0,25.562,125.052,125.461,-0.79506975,Invalid KeyLink,2.173,0.02586533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_22:48:00_TAI,12003,1.647074e+21,97.07,2205497000000.0,0.0,77.518196,5.683325e+21,1623.471,Invalid KeyLink,1040966000000.0,25.023,126.711,127.314,-0.74989545,Invalid KeyLink,2.504,0.02541497,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_23:00:00_TAI,12003,1.631626e+21,94.133,2175427000000.0,0.0,78.433052,5.581493e+21,1581.781,Invalid KeyLink,932346800000.0,25.375,123.864,124.194,-0.66632885,Invalid KeyLink,2.823,0.02114543,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_23:12:00_TAI,12003,1.604506e+21,90.177,2077944000000.0,0.0,77.563904,5.503748e+21,1592.717,Invalid KeyLink,863375900000.0,25.447,123.195,123.287,-0.63006902,Invalid KeyLink,2.344,0.01956372,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_23:24:00_TAI,12003,1.626162e+21,90.505,2081009000000.0,0.0,75.760696,5.781263e+21,1643.963,Invalid KeyLink,842006500000.0,25.692,124.38,124.254,-0.60378939,Invalid KeyLink,3.172,0.0188048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_23:36:00_TAI,12003,1.567148e+21,87.131,1991983000000.0,0.0,76.225159,5.443468e+21,1627.178,Invalid KeyLink,1132108000000.0,25.328,123.016,122.838,-0.85337532,Invalid KeyLink,2.62,0.02056267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.02_23:48:00_TAI,12003,1.55792e+21,86.531,1958272000000.0,0.0,75.949776,5.602435e+21,1698.293,Invalid KeyLink,1035788000000.0,25.336,123.348,123.1,-0.79175705,Invalid KeyLink,2.174,0.01970498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_00:00:00_TAI,12003,1.553035e+21,87.359,1990476000000.0,0.0,77.385956,5.553531e+21,1660.737,Invalid KeyLink,1125026000000.0,25.732,123.208,122.91,-0.84834355,Invalid KeyLink,2.78,0.02130793,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_00:12:00_TAI,12003,1.546736e+21,85.608,1971434000000.0,0.0,76.964996,5.501433e+21,1661.655,Invalid KeyLink,787980900000.0,25.488,125.167,124.677,-0.60013646,Invalid KeyLink,2.527,0.01474135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_00:24:00_TAI,12003,1.541463e+21,87.5,2017801000000.0,0.0,77.761482,5.366937e+21,1624.291,Invalid KeyLink,637880400000.0,25.639,124.061,123.545,-0.48678553,Invalid KeyLink,1.728,0.01310782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_00:36:00_TAI,12003,1.518033e+21,85.95,1971543000000.0,0.0,76.597816,5.428006e+21,1657.428,Invalid KeyLink,643448600000.0,25.617,122.17,121.704,-0.49540618,Invalid KeyLink,2.433,0.01265716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_00:48:00_TAI,12003,1.57349e+21,87.362,2027411000000.0,0.0,74.915321,5.530116e+21,1607.142,Invalid KeyLink,550296200000.0,26.019,120.846,120.397,-0.40323815,Invalid KeyLink,2.431,0.01313155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_01:00:00_TAI,12003,1.554856e+21,86.427,1976960000000.0,0.0,78.631233,5.570261e+21,1679.077,Invalid KeyLink,899405600000.0,25.808,123.879,123.68,-0.68357724,Invalid KeyLink,2.562,0.01867181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_01:12:00_TAI,12003,1.599108e+21,93.284,2113590000000.0,0.0,79.314552,5.860598e+21,1703.186,Invalid KeyLink,715147400000.0,25.814,124.811,124.322,-0.5240159,Invalid KeyLink,3.049,0.01425582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_01:24:00_TAI,12003,1.606527e+21,91.875,2093964000000.0,0.0,79.458084,5.725524e+21,1662.006,Invalid KeyLink,1102558000000.0,25.635,124.306,123.787,-0.80693716,Invalid KeyLink,2.467,0.01969436,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_01:36:00_TAI,12003,1.622927e+21,92.164,2130816000000.0,0.0,79.744057,5.909587e+21,1693.887,Invalid KeyLink,1048600000000.0,25.885,124.474,123.953,-0.75779277,Invalid KeyLink,2.893,0.02101025,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_01:48:00_TAI,12003,1.655752e+21,93.617,2182715000000.0,0.0,81.736412,6.024019e+21,1671.337,Invalid KeyLink,1082143000000.0,26.067,121.241,120.844,-0.75695121,Invalid KeyLink,2.948,0.02033293,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_02:00:00_TAI,12003,1.62274e+21,90.911,2154265000000.0,0.0,79.439415,5.8156e+21,1627.302,Invalid KeyLink,1226153000000.0,26.007,118.571,118.36,-0.86500001,Invalid KeyLink,3.084,0.02129736,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_02:12:00_TAI,12003,1.59513e+21,91.127,2106508000000.0,0.0,77.392899,5.669176e+21,1634.309,Invalid KeyLink,939193300000.0,25.851,120.712,120.636,-0.68258959,Invalid KeyLink,2.45,0.0190624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_02:24:00_TAI,12003,1.594977e+21,88.815,2086295000000.0,0.0,77.626022,5.705275e+21,1619.298,Invalid KeyLink,1300768000000.0,26.043,117.002,116.911,-0.93075073,Invalid KeyLink,2.714,0.02593662,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_02:36:00_TAI,12003,1.582564e+21,87.439,2064785000000.0,0.0,77.376724,5.641331e+21,1598.137,Invalid KeyLink,1577874000000.0,26.367,116.158,116.014,-1.12688911,Invalid KeyLink,2.709,0.02923263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_02:48:00_TAI,12003,1.556537e+21,88.091,2092316000000.0,0.0,75.041046,5.492913e+21,1593.255,Invalid KeyLink,1157581000000.0,26.177,116.534,116.389,-0.84645444,Invalid KeyLink,2.234,0.02501011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_03:00:00_TAI,12003,1.579855e+21,89.118,2076929000000.0,0.0,79.825058,5.524504e+21,1567.991,Invalid KeyLink,1282783000000.0,26.453,115.554,115.871,-0.91783935,Invalid KeyLink,2.299,0.0255938,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_03:12:00_TAI,12003,1.601964e+21,93.366,2180038000000.0,0.0,78.491356,5.693107e+21,1608.569,Invalid KeyLink,978294300000.0,26.351,120.301,120.804,-0.69681394,Invalid KeyLink,3.265,0.02398561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_03:24:00_TAI,12003,1.600064e+21,99.266,2329879000000.0,0.0,81.417374,5.608445e+21,1592.415,Invalid KeyLink,1062803000000.0,26.372,122.16,122.34,-0.76070786,Invalid KeyLink,2.715,0.02625752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_03:36:00_TAI,12003,1.609588e+21,99.11,2275917000000.0,0.0,80.566925,5.846857e+21,1683.597,Invalid KeyLink,1442719000000.0,25.919,122.963,123.859,-1.04723334,Invalid KeyLink,2.6,0.03092588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_03:48:00_TAI,12003,1.61097e+21,98.206,2272887000000.0,0.0,81.774994,5.623087e+21,1595.37,Invalid KeyLink,1057689000000.0,26.297,121.079,122.156,-0.75645888,Invalid KeyLink,2.6,0.02509454,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_04:00:00_TAI,12003,1.597399e+21,99.812,2338849000000.0,0.0,81.543556,5.635871e+21,1608.086,Invalid KeyLink,1077313000000.0,26.148,121.958,123.08,-0.77486551,Invalid KeyLink,3.486,0.02900049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_04:12:00_TAI,12003,1.625777e+21,100.792,2412852000000.0,0.0,82.082458,5.776342e+21,1582.791,Invalid KeyLink,1595016000000.0,26.417,119.725,120.792,-1.10171115,Invalid KeyLink,4.44,0.03707782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_04:24:00_TAI,12003,1.595379e+21,102.258,2384327000000.0,0.0,82.327507,5.97295e+21,1697.19,Invalid KeyLink,1930613000000.0,26.263,122.291,123.458,-1.3828181,Invalid KeyLink,4.453,0.04484435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_04:36:00_TAI,12003,1.54539e+21,104.72,2435563000000.0,0.0,82.022438,5.767579e+21,1712.505,Invalid KeyLink,1924336000000.0,25.956,125.052,126.438,-1.44026959,Invalid KeyLink,4.85,0.04609083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_04:48:00_TAI,12003,1.499726e+21,103.403,2334869000000.0,0.0,83.137978,5.69364e+21,1768.662,Invalid KeyLink,2031517000000.0,25.494,124.417,126.385,-1.59073222,Invalid KeyLink,4.703,0.05041779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_05:00:00_TAI,12003,1.482223e+21,101.901,2357179000000.0,0.0,80.303169,5.694081e+21,1767.341,Invalid KeyLink,2174201000000.0,25.952,125.075,126.494,-1.70104408,Invalid KeyLink,5.606,0.05648188,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_05:12:00_TAI,12003,1.423514e+21,100.197,2299361000000.0,0.0,77.972984,5.49594e+21,1796.168,Invalid KeyLink,2140775000000.0,25.82,124.655,126.3,-1.76357234,Invalid KeyLink,5.339,0.05641,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_05:24:00_TAI,12003,1.468868e+21,105.611,2432120000000.0,0.0,80.684082,5.743119e+21,1795.886,Invalid KeyLink,2327576000000.0,26.219,128.419,129.675,-1.83463931,Invalid KeyLink,5.399,0.06061871,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_05:36:00_TAI,12003,1.448898e+21,102.152,2313648000000.0,0.0,79.804703,5.560137e+21,1785.378,Invalid KeyLink,1920605000000.0,26.086,128.611,129.055,-1.5545243,Invalid KeyLink,3.795,0.05338177,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_05:48:00_TAI,12003,1.459978e+21,102.327,2316679000000.0,0.0,82.480316,5.721287e+21,1831.656,Invalid KeyLink,2063342000000.0,25.87,129.561,129.713,-1.66508174,Invalid KeyLink,4.932,0.05054766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.03_06:00:00_TAI,12003,1.482347e+21,102.824,2376796000000.0,0.0,81.220779,5.653343e+21,1761.23,Invalid KeyLink,1821758000000.0,26.676,131.587,131.523,-1.42334223,Invalid KeyLink,4.261,0.04742032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
