T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.02.19_19:48:00_TAI,10813,1.446356e+22,776.785,16942340000000.0,1.874,550.967896,5.416186e+22,1784.04,Invalid KeyLink,2834451000000.0,25.948,112.527,111.115,-0.08639532,Invalid KeyLink,2.336,0.00755283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_20:00:00_TAI,10813,1.457185e+22,775.077,17004600000000.0,2.537,545.479187,5.47114e+22,1783.497,Invalid KeyLink,3181916000000.0,25.985,111.227,109.995,-0.15360306,Invalid KeyLink,2.143,0.00812897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_20:12:00_TAI,10813,1.459132e+22,762.295,16902600000000.0,2.017,542.530457,5.480404e+22,1766.707,Invalid KeyLink,2142930000000.0,26.083,108.85,107.725,-0.17857961,Invalid KeyLink,2.308,0.00565332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_20:24:00_TAI,10813,1.485302e+22,771.311,17293100000000.0,2.372,541.827148,5.508606e+22,1716.636,Invalid KeyLink,2437293000000.0,26.123,106.424,105.585,-0.19634081,Invalid KeyLink,2.218,0.00553997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_20:36:00_TAI,10813,1.493872e+22,774.965,17556260000000.0,1.988,532.482727,5.60832e+22,1716.734,Invalid KeyLink,2234739000000.0,26.394,104.548,103.917,-0.17683037,Invalid KeyLink,2.976,0.00575631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_20:48:00_TAI,10813,1.522224e+22,778.378,18054620000000.0,2.254,524.024597,5.559668e+22,1626.971,Invalid KeyLink,3463789000000.0,26.584,101.183,100.705,-0.1405146,Invalid KeyLink,2.86,0.00787473,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_21:00:00_TAI,10813,1.531441e+22,770.754,18143230000000.0,2.263,519.009399,5.503521e+22,1576.595,Invalid KeyLink,2664955000000.0,26.71,98.942,98.787,-0.10695358,Invalid KeyLink,2.994,0.00683057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_21:12:00_TAI,10813,1.536465e+22,750.801,17716550000000.0,2.269,514.929688,5.449493e+22,1546.934,Invalid KeyLink,2202043000000.0,26.553,97.739,97.733,-0.05698501,Invalid KeyLink,2.628,0.00563365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_21:24:00_TAI,10813,1.554509e+22,757.732,18074990000000.0,1.915,519.2146,5.386646e+22,1492.796,Invalid KeyLink,4019773000000.0,26.593,96.058,96.268,-0.05570528,Invalid KeyLink,2.793,0.00904657,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_21:36:00_TAI,10813,1.569921e+22,758.977,18223010000000.0,2.077,509.489441,5.397473e+22,1467.495,Invalid KeyLink,3837631000000.0,26.641,95.734,95.919,0.01181558,Invalid KeyLink,2.751,0.00895339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_21:48:00_TAI,10813,1.576282e+22,751.555,17908880000000.0,0.0,504.438202,5.356111e+22,1450.436,Invalid KeyLink,3695337000000.0,26.539,95.339,95.488,0.05743574,Invalid KeyLink,2.647,0.00956317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_22:00:00_TAI,10813,1.586756e+22,750.077,17806190000000.0,0.0,510.951477,5.341676e+22,1441.808,Invalid KeyLink,4522238000000.0,26.52,96.169,96.388,0.03379118,Invalid KeyLink,2.613,0.01124945,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_22:12:00_TAI,10813,1.585872e+22,743.795,17681680000000.0,0.0,506.147888,5.352407e+22,1443.825,Invalid KeyLink,3223254000000.0,26.498,96.325,96.575,0.07990189,Invalid KeyLink,2.801,0.00817185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_22:24:00_TAI,10813,1.593135e+22,735.778,17533700000000.0,0.0,505.949524,5.35422e+22,1434.294,Invalid KeyLink,3090605000000.0,26.572,96.539,96.754,0.03034785,Invalid KeyLink,2.736,0.00789623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_22:36:00_TAI,10813,1.614723e+22,745.404,17849290000000.0,0.0,500.830139,5.377882e+22,1412.099,Invalid KeyLink,3049662000000.0,26.557,96.498,96.574,0.03770468,Invalid KeyLink,2.709,0.00767084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_22:48:00_TAI,10813,1.602888e+22,736.239,17519480000000.0,1.606,495.729492,5.329746e+22,1412.91,Invalid KeyLink,2900731000000.0,26.361,96.487,96.335,0.07103888,Invalid KeyLink,2.496,0.0069871,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_23:00:00_TAI,10813,1.613467e+22,735.575,17600070000000.0,1.632,491.250824,5.309743e+22,1390.135,Invalid KeyLink,3136523000000.0,26.338,96.21,96.1,0.11172021,Invalid KeyLink,2.257,0.0083518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_23:12:00_TAI,10813,1.616468e+22,724.597,17468070000000.0,1.636,486.696655,5.278602e+22,1370.403,Invalid KeyLink,2787513000000.0,26.321,95.527,95.356,0.02323547,Invalid KeyLink,2.427,0.00785435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_23:24:00_TAI,10813,1.60668e+22,724.637,17436960000000.0,1.653,481.549225,5.149457e+22,1346.673,Invalid KeyLink,2823917000000.0,26.174,95.444,95.275,0.00024648,Invalid KeyLink,2.146,0.00815945,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_23:36:00_TAI,10813,1.602605e+22,716.574,17174370000000.0,2.708,475.57486,5.181171e+22,1362.11,Invalid KeyLink,2653974000000.0,26.217,94.936,94.718,0.02102067,Invalid KeyLink,2.28,0.00859977,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.19_23:48:00_TAI,10813,1.605996e+22,712.377,17155610000000.0,1.596,469.857147,5.135791e+22,1341.468,Invalid KeyLink,2962071000000.0,26.273,94.898,94.696,0.0165245,Invalid KeyLink,1.991,0.00860851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_00:00:00_TAI,10813,1.592356e+22,710.753,17103820000000.0,2.987,471.784454,5.147205e+22,1358.063,Invalid KeyLink,3199091000000.0,26.372,94.974,94.619,-0.02398017,Invalid KeyLink,2.109,0.00901255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_00:12:00_TAI,10813,1.600355e+22,714.324,17233820000000.0,2.949,475.445129,5.217763e+22,1369.912,Invalid KeyLink,4002195000000.0,26.406,95.434,95.145,0.04212092,Invalid KeyLink,2.434,0.00957208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_00:24:00_TAI,10813,1.606187e+22,720.45,17260320000000.0,3.073,477.22522,5.177191e+22,1353.55,Invalid KeyLink,3702247000000.0,26.395,95.56,95.252,0.00477521,Invalid KeyLink,2.257,0.01006726,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_00:36:00_TAI,10813,1.614501e+22,729.639,17589830000000.0,2.454,470.804535,5.212837e+22,1350.072,Invalid KeyLink,3622555000000.0,26.397,95.612,95.154,-0.00530205,Invalid KeyLink,2.287,0.01063924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_00:48:00_TAI,10813,1.61078e+22,715.829,17218300000000.0,2.539,472.526062,5.159549e+22,1349.078,Invalid KeyLink,4279619000000.0,26.049,95.818,95.496,0.02668876,Invalid KeyLink,2.278,0.01137313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_01:00:00_TAI,10813,1.630088e+22,718.539,17270350000000.0,2.496,477.26712,5.214102e+22,1345.587,Invalid KeyLink,2772264000000.0,26.037,95.126,94.859,0.06902524,Invalid KeyLink,1.991,0.00825376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_01:12:00_TAI,10813,1.627119e+22,716.009,17147770000000.0,2.755,473.561798,5.209832e+22,1348.737,Invalid KeyLink,3892808000000.0,26.103,94.741,94.535,0.06455061,Invalid KeyLink,2.193,0.01069917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_01:24:00_TAI,10813,1.628873e+22,716.028,17059720000000.0,0.0,468.110779,5.130794e+22,1332.674,Invalid KeyLink,3579003000000.0,25.935,94.421,94.258,0.10561678,Invalid KeyLink,1.69,0.00984762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_01:36:00_TAI,10813,1.635892e+22,713.073,17048260000000.0,0.0,467.291656,5.10284e+22,1314.216,Invalid KeyLink,3715936000000.0,25.924,93.439,93.194,0.10692907,Invalid KeyLink,1.751,0.01073435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_01:48:00_TAI,10813,1.630471e+22,710.155,16931910000000.0,3.012,474.350098,5.077002e+22,1318.748,Invalid KeyLink,3974454000000.0,25.721,93.989,93.751,0.00173723,Invalid KeyLink,1.697,0.01121432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_02:00:00_TAI,10813,1.645816e+22,707.395,16956800000000.0,0.0,477.961121,5.051749e+22,1296.579,Invalid KeyLink,3367735000000.0,25.693,93.149,92.996,0.03610756,Invalid KeyLink,1.66,0.00941684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_02:12:00_TAI,10813,1.655826e+22,704.932,16917860000000.0,0.0,480.601379,5.021092e+22,1279.248,Invalid KeyLink,3861924000000.0,25.685,92.989,92.91,-0.00170983,Invalid KeyLink,1.726,0.01027358,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_02:24:00_TAI,10813,1.652543e+22,701.466,16773970000000.0,0.0,473.58313,5.037744e+22,1291.355,Invalid KeyLink,3191317000000.0,25.622,92.944,92.825,0.04012256,Invalid KeyLink,1.729,0.0100173,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_02:36:00_TAI,10813,1.646056e+22,698.533,16606400000000.0,0.0,466.361053,5.004372e+22,1288.944,Invalid KeyLink,2149111000000.0,25.569,92.372,92.322,0.02199833,Invalid KeyLink,1.731,0.00758283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_02:48:00_TAI,10813,1.654081e+22,696.46,16633800000000.0,0.0,468.450012,5.025082e+22,1284.175,Invalid KeyLink,2523844000000.0,25.633,91.507,91.461,0.01594494,Invalid KeyLink,1.792,0.00822739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_03:00:00_TAI,10813,1.662237e+22,686.361,16376350000000.0,3.017,467.6586,5.015475e+22,1276.004,Invalid KeyLink,2951869000000.0,25.54,90.629,90.646,-0.02244736,Invalid KeyLink,1.531,0.00947084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_03:12:00_TAI,10813,1.667192e+22,696.553,16586720000000.0,3.018,468.35379,5.081667e+22,1293.63,Invalid KeyLink,3593305000000.0,25.644,90.835,90.934,0.02839193,Invalid KeyLink,1.778,0.01042092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_03:24:00_TAI,10813,1.656604e+22,706.985,16763130000000.0,3.016,465.314606,5.083694e+22,1307.63,Invalid KeyLink,3933980000000.0,25.695,91.413,91.63,0.04678107,Invalid KeyLink,2.2,0.01094639,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_03:36:00_TAI,10813,1.645462e+22,706.478,16623980000000.0,2.871,473.64566,5.024324e+22,1312.535,Invalid KeyLink,3656222000000.0,25.447,91.63,91.859,0.04493852,Invalid KeyLink,1.728,0.01049247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_03:48:00_TAI,10813,1.651897e+22,706.767,16615220000000.0,0.0,464.245453,5.089512e+22,1326.16,Invalid KeyLink,5027701000000.0,25.59,91.62,91.786,-0.01277605,Invalid KeyLink,1.81,0.01262719,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_04:00:00_TAI,10813,1.639844e+22,715.118,16740460000000.0,2.624,463.838135,5.09984e+22,1351.249,Invalid KeyLink,4027450000000.0,25.543,92.179,92.278,0.0389647,Invalid KeyLink,1.847,0.01147658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_04:12:00_TAI,10813,1.656122e+22,719.696,16863680000000.0,3.068,472.691956,5.17954e+22,1362.442,Invalid KeyLink,4185317000000.0,25.522,92.459,92.705,0.04072036,Invalid KeyLink,2.044,0.01132057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_04:24:00_TAI,10813,1.640432e+22,731.082,16979290000000.0,2.612,470.59729,5.218801e+22,1401.059,Invalid KeyLink,4371621000000.0,25.642,93.7,93.875,-0.03412213,Invalid KeyLink,2.253,0.01064646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_04:36:00_TAI,10813,1.634715e+22,736.636,16989570000000.0,2.416,473.315918,5.162261e+22,1404.863,Invalid KeyLink,3630469000000.0,25.388,94.876,95.142,-0.01135435,Invalid KeyLink,1.836,0.00983053,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_04:48:00_TAI,10813,1.640224e+22,753.904,17373750000000.0,2.409,466.733643,5.266882e+22,1429.563,Invalid KeyLink,3726250000000.0,25.417,95.042,95.151,-0.05984812,Invalid KeyLink,2.022,0.01022628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_05:00:00_TAI,10813,1.63851e+22,760.468,17577120000000.0,2.41,461.257721,5.315071e+22,1451.433,Invalid KeyLink,3599160000000.0,25.51,95.902,95.901,-0.10163733,Invalid KeyLink,1.9,0.00987203,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_05:12:00_TAI,10813,1.614288e+22,760.89,17280660000000.0,2.996,463.302307,5.277601e+22,1484.208,Invalid KeyLink,5013359000000.0,25.561,97.578,97.5,-0.150784,Invalid KeyLink,2.073,0.01209571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_05:24:00_TAI,10813,1.60726e+22,764.295,17236800000000.0,2.77,465.02121,5.24312e+22,1493.927,Invalid KeyLink,4176732000000.0,25.383,98.741,98.374,-0.12218048,Invalid KeyLink,1.953,0.01050695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_05:36:00_TAI,10813,1.605783e+22,763.399,17107670000000.0,2.457,463.290894,5.22967e+22,1503.464,Invalid KeyLink,4424356000000.0,25.188,100.63,100.111,-0.17210224,Invalid KeyLink,1.974,0.01054614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_05:48:00_TAI,10813,1.619937e+22,772.453,17349800000000.0,2.714,456.231476,5.300472e+22,1511.241,Invalid KeyLink,3578763000000.0,25.313,101.791,100.982,-0.16900943,Invalid KeyLink,2.03,0.01017174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_06:00:00_TAI,10813,1.621031e+22,779.946,17362700000000.0,2.445,455.263672,5.272061e+22,1514.726,Invalid KeyLink,3088005000000.0,25.254,103.087,102.204,-0.14584023,Invalid KeyLink,2.045,0.00837285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_06:12:00_TAI,10813,1.63052e+22,770.361,17142490000000.0,2.141,451.047607,5.243034e+22,1496.281,Invalid KeyLink,3239805000000.0,25.285,102.986,102.127,-0.08827463,Invalid KeyLink,1.903,0.00983487,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_06:24:00_TAI,10813,1.608566e+22,755.809,16527580000000.0,2.809,447.873413,5.118486e+22,1506.824,Invalid KeyLink,2520957000000.0,24.836,104.272,103.583,-0.14961132,Invalid KeyLink,1.63,0.00878076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_06:36:00_TAI,10813,1.657188e+22,778.92,17370650000000.0,2.717,443.607269,5.15381e+22,1441.587,Invalid KeyLink,3311534000000.0,24.92,103.698,102.902,-0.08433723,Invalid KeyLink,1.85,0.00923296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_06:48:00_TAI,10813,1.66071e+22,764.233,17094200000000.0,2.723,447.137726,5.107989e+22,1424.221,Invalid KeyLink,3628279000000.0,24.927,103.395,102.696,-0.0451705,Invalid KeyLink,1.877,0.01061042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_07:00:00_TAI,10813,1.670173e+22,766.171,17216270000000.0,2.993,436.917572,4.998152e+22,1373.306,Invalid KeyLink,4317721000000.0,24.816,102.348,101.546,-0.04971218,Invalid KeyLink,1.613,0.01055803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_07:12:00_TAI,10813,1.688976e+22,761.039,17216560000000.0,2.992,437.624451,5.024044e+22,1348.197,Invalid KeyLink,3532504000000.0,24.71,100.713,99.997,-0.0151529,Invalid KeyLink,1.743,0.0099414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_07:24:00_TAI,10813,1.646628e+22,726.256,16092980000000.0,3.061,424.393188,4.844439e+22,1360.054,Invalid KeyLink,3479531000000.0,24.341,101.186,100.528,-0.02695996,Invalid KeyLink,1.387,0.0108557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_07:36:00_TAI,10813,1.677182e+22,734.124,16632650000000.0,2.127,427.29541,4.836777e+22,1306.699,Invalid KeyLink,3550356000000.0,24.421,99.021,98.423,0.0252952,Invalid KeyLink,1.507,0.01010019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_07:48:00_TAI,10813,1.679703e+22,726.584,16400010000000.0,2.12,423.350952,4.779908e+22,1284.789,Invalid KeyLink,3445475000000.0,24.437,98.102,97.501,0.00052607,Invalid KeyLink,1.353,0.01044734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_08:00:00_TAI,10813,1.693673e+22,735.542,16831750000000.0,2.156,422.231628,4.820887e+22,1280.762,Invalid KeyLink,2554904000000.0,24.564,97.96,97.46,-0.00867999,Invalid KeyLink,1.655,0.00817106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_08:12:00_TAI,10813,1.701381e+22,742.931,16916360000000.0,2.722,418.675018,4.877628e+22,1289.694,Invalid KeyLink,2926068000000.0,24.594,97.809,97.436,-0.04345306,Invalid KeyLink,1.721,0.00847024,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_08:24:00_TAI,10813,1.709075e+22,751.115,17375630000000.0,2.65,416.749298,4.904858e+22,1275.441,Invalid KeyLink,3193318000000.0,24.963,96.334,95.976,-0.03050284,Invalid KeyLink,1.944,0.00947939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_08:36:00_TAI,10813,1.686235e+22,733.4,16763990000000.0,1.807,414.723816,4.856274e+22,1299.979,Invalid KeyLink,2971157000000.0,24.706,96.554,96.447,-0.04005906,Invalid KeyLink,1.671,0.00862613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_08:48:00_TAI,10813,1.687508e+22,752.002,17100930000000.0,1.801,410.060699,4.877389e+22,1308.143,Invalid KeyLink,3254088000000.0,24.684,96.869,96.917,-0.09250306,Invalid KeyLink,1.692,0.0087858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_09:00:00_TAI,10813,1.68623e+22,752.341,17152860000000.0,2.584,413.327942,4.919617e+22,1323.333,Invalid KeyLink,3764033000000.0,24.614,97.018,97.074,-0.1523982,Invalid KeyLink,1.84,0.00913646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_09:12:00_TAI,10813,1.677303e+22,755.142,17072060000000.0,2.419,410.269806,4.92416e+22,1343.757,Invalid KeyLink,4344417000000.0,24.596,97.373,97.295,-0.18305795,Invalid KeyLink,1.645,0.00987929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_09:24:00_TAI,10813,1.643201e+22,752.439,16612530000000.0,2.292,406.913177,4.862604e+22,1379.503,Invalid KeyLink,3275364000000.0,24.388,98.106,98.139,-0.23991936,Invalid KeyLink,1.262,0.00777449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_09:36:00_TAI,10813,1.661099e+22,767.812,17114340000000.0,2.297,402.734772,4.981524e+22,1393.759,Invalid KeyLink,4232131000000.0,24.443,99.22,99.283,-0.2168299,Invalid KeyLink,1.653,0.00790198,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_09:48:00_TAI,10813,1.647612e+22,760.39,16834240000000.0,2.286,399.826752,4.959291e+22,1404.393,Invalid KeyLink,4110447000000.0,24.486,99.517,99.517,-0.29193553,Invalid KeyLink,1.564,0.0083053,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_10:00:00_TAI,10813,1.636855e+22,756.094,16633190000000.0,2.734,401.898895,4.908498e+22,1406.299,Invalid KeyLink,4317632000000.0,24.407,100.598,100.335,-0.31940836,Invalid KeyLink,1.674,0.00805433,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_10:12:00_TAI,10813,1.651096e+22,760.415,16904900000000.0,2.075,401.924408,4.942224e+22,1393.272,Invalid KeyLink,4999115000000.0,24.514,100.648,100.416,-0.36390314,Invalid KeyLink,1.606,0.00800276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_10:24:00_TAI,10813,1.625554e+22,759.35,16582850000000.0,2.281,397.730469,4.810697e+22,1400.824,Invalid KeyLink,4134851000000.0,24.395,102.025,101.887,-0.29348177,Invalid KeyLink,1.431,0.00790707,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_10:36:00_TAI,10813,1.648797e+22,762.293,16725040000000.0,2.517,398.358246,4.872344e+22,1382.944,Invalid KeyLink,4571174000000.0,24.638,101.424,101.285,-0.3350347,Invalid KeyLink,1.708,0.00764818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_10:48:00_TAI,10813,1.644561e+22,755.514,16538650000000.0,2.585,396.434906,4.807726e+22,1364.448,Invalid KeyLink,3801875000000.0,24.49,101.558,101.393,-0.22486849,Invalid KeyLink,1.538,0.00863052,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_11:00:00_TAI,10813,1.648042e+22,745.691,16355870000000.0,2.579,392.744507,4.759906e+22,1346.058,Invalid KeyLink,3414057000000.0,24.455,100.819,100.531,-0.24931559,Invalid KeyLink,1.472,0.00735055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_11:12:00_TAI,10813,1.666169e+22,751.331,16695360000000.0,2.581,389.606018,4.762552e+22,1317.61,Invalid KeyLink,3029346000000.0,24.561,100.293,99.961,-0.21444389,Invalid KeyLink,1.712,0.006936,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_11:24:00_TAI,10813,1.648797e+22,745.777,16571680000000.0,2.386,387.235626,4.70393e+22,1317.218,Invalid KeyLink,3834774000000.0,24.772,100.738,100.679,-0.22446132,Invalid KeyLink,1.93,0.00844573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_11:36:00_TAI,10813,1.655275e+22,749.009,16576020000000.0,2.578,385.590942,4.711301e+22,1309.107,Invalid KeyLink,3223785000000.0,24.744,100.344,100.394,-0.15300408,Invalid KeyLink,1.683,0.00654102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.20_11:48:00_TAI,10813,1.66139e+22,732.302,16356390000000.0,2.269,382.835785,4.627499e+22,1272.207,Invalid KeyLink,4250152000000.0,24.685,98.884,98.656,-0.18378235,Invalid KeyLink,1.471,0.00868644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
