T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.06.29_04:00:00_TAI,13417,7.915808e+21,394.821,4999846000000.0,3.704,274.808197,1.193617e+23,9940.032,Invalid KeyLink,1444488000000.0,37.014,74.252,78.369,-0.29378307,Invalid KeyLink,25.006,-0.00785906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_04:12:00_TAI,13417,7.912563e+21,397.448,5043001000000.0,3.685,269.433716,1.187295e+23,9931.319,Invalid KeyLink,1250380000000.0,36.648,74.293,78.193,-0.25542906,Invalid KeyLink,24.772,-0.00809216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_04:24:00_TAI,13417,7.939051e+21,396.66,5007524000000.0,3.735,267.650452,1.198953e+23,9921.921,Invalid KeyLink,1589831000000.0,37.243,72.328,76.516,-0.3213031,Invalid KeyLink,25.673,-0.00828377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_04:36:00_TAI,13417,8.013504e+21,392.382,4971205000000.0,3.72,270.174622,1.194795e+23,9792.807,Invalid KeyLink,1906700000000.0,37.043,73.311,77.184,-0.38164288,Invalid KeyLink,25.438,-0.00713445,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_04:48:00_TAI,13417,7.942029e+21,392.729,5034439000000.0,3.692,269.543884,1.18715e+23,9863.272,Invalid KeyLink,1959880000000.0,37.004,74.051,78.036,-0.39764681,Invalid KeyLink,25.268,-0.00671883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_05:00:00_TAI,13417,7.962914e+21,389.306,4922342000000.0,3.684,274.20993,1.205023e+23,10045.02,Invalid KeyLink,1491282000000.0,37.187,74.607,78.974,-0.3035703,Invalid KeyLink,25.927,-0.00571823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_05:12:00_TAI,13417,7.989162e+21,390.436,5053403000000.0,3.782,273.406799,1.202365e+23,9972.078,Invalid KeyLink,1686226000000.0,37.136,73.903,78.496,-0.3415086,Invalid KeyLink,25.62,-0.00632334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_05:24:00_TAI,13417,7.967544e+21,381.895,4881487000000.0,3.806,272.83316,1.203908e+23,10109.59,Invalid KeyLink,1262796000000.0,36.797,74.252,78.914,-0.25894225,Invalid KeyLink,24.858,-0.00692069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_05:36:00_TAI,13417,7.939024e+21,378.988,4894506000000.0,3.824,271.933319,1.193407e+23,10115.03,Invalid KeyLink,1296699000000.0,36.85,74.638,78.893,-0.26837423,Invalid KeyLink,24.932,-0.00603073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_05:48:00_TAI,13417,7.976688e+21,374.854,4850452000000.0,3.835,269.197205,1.183853e+23,10074.88,Invalid KeyLink,1646493000000.0,36.242,75.89,79.688,-0.34215158,Invalid KeyLink,23.678,-0.00496585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_06:00:00_TAI,13417,7.893359e+21,371.601,4894876000000.0,3.843,272.920746,1.194289e+23,10191.34,Invalid KeyLink,1662796000000.0,36.923,75.593,79.374,-0.34647495,Invalid KeyLink,24.841,-0.00513928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_06:12:00_TAI,13417,7.913143e+21,372.836,4829844000000.0,3.806,268.566132,1.19712e+23,10145.36,Invalid KeyLink,1753124000000.0,36.928,74.983,79.14,-0.36278415,Invalid KeyLink,25.155,-0.00517219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_06:24:00_TAI,13417,7.845813e+21,373.548,4836429000000.0,3.759,271.413116,1.171726e+23,10076.46,Invalid KeyLink,1623303000000.0,36.502,75.202,79.449,-0.34086522,Invalid KeyLink,24.555,-0.00513825,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_06:36:00_TAI,13417,7.866864e+21,373.832,4780797000000.0,3.698,265.657593,1.163353e+23,9975.959,Invalid KeyLink,1666739000000.0,36.494,76.311,79.856,-0.34898645,Invalid KeyLink,24.485,-0.00598412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_06:48:00_TAI,13417,7.824522e+21,361.312,4605354000000.0,3.775,276.522888,1.160432e+23,10084.13,Invalid KeyLink,1516632000000.0,36.494,75.826,79.439,-0.32180554,Invalid KeyLink,24.409,-0.00689055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_07:00:00_TAI,13417,7.84838e+21,367.936,4743866000000.0,3.725,268.577057,1.159148e+23,10003.7,Invalid KeyLink,1223828000000.0,36.557,75.208,78.531,-0.25788978,Invalid KeyLink,23.966,-0.00707435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_07:12:00_TAI,13417,7.773548e+21,366.184,4584417000000.0,3.753,266.438263,1.157102e+23,10173.78,Invalid KeyLink,1195519000000.0,36.498,75.317,79.263,-0.25665924,Invalid KeyLink,24.159,-0.00712288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_07:24:00_TAI,13417,7.751766e+21,357.349,4491130000000.0,3.749,261.542603,1.152933e+23,10126.48,Invalid KeyLink,1341004000000.0,36.662,74.316,78.036,-0.28758964,Invalid KeyLink,24.076,-0.00747495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_07:36:00_TAI,13417,7.7179e+21,356.002,4415307000000.0,3.746,266.145721,1.153792e+23,10198.26,Invalid KeyLink,1330505000000.0,36.61,73.762,77.382,-0.28714624,Invalid KeyLink,23.958,-0.00764088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_07:48:00_TAI,13417,7.613943e+21,361.812,4425724000000.0,3.745,261.126831,1.143277e+23,10350.76,Invalid KeyLink,1786662000000.0,36.81,73.787,77.683,-0.39495793,Invalid KeyLink,23.975,-0.00792931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_08:00:00_TAI,13417,7.60565e+21,363.482,4383108000000.0,3.718,257.942474,1.162408e+23,10532.83,Invalid KeyLink,1496507000000.0,37.083,74.028,77.714,-0.33109581,Invalid KeyLink,24.489,-0.00766139,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_08:12:00_TAI,13417,7.675229e+21,369.211,4513124000000.0,3.834,268.002228,1.162393e+23,10371.68,Invalid KeyLink,1483258000000.0,37.066,73.125,76.871,-0.32314891,Invalid KeyLink,23.818,-0.00747218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_08:24:00_TAI,13417,7.629467e+21,351.476,4266806000000.0,3.83,267.941406,1.151779e+23,10355.52,Invalid KeyLink,1275765000000.0,37.034,72.73,76.049,-0.28006884,Invalid KeyLink,24.155,-0.00658542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_08:36:00_TAI,13417,7.673084e+21,354.984,4381056000000.0,3.828,272.834625,1.140748e+23,10194.26,Invalid KeyLink,1217648000000.0,36.744,71.715,75.381,-0.26569384,Invalid KeyLink,23.95,-0.00609807,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_08:48:00_TAI,13417,7.65785e+21,360.068,4401472000000.0,3.821,265.10614,1.156198e+23,10344.6,Invalid KeyLink,1533661000000.0,36.915,71.763,75.443,-0.33504876,Invalid KeyLink,24.822,-0.00616891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_09:00:00_TAI,13417,7.745261e+21,353.831,4389057000000.0,3.853,261.942078,1.166712e+23,10143.39,Invalid KeyLink,1311342000000.0,37.424,71.299,74.584,-0.27837887,Invalid KeyLink,25.875,-0.00680457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_09:12:00_TAI,13417,7.669004e+21,360.229,4441743000000.0,3.858,260.577301,1.162039e+23,10317.17,Invalid KeyLink,1520392000000.0,37.298,72.901,76.142,-0.32961032,Invalid KeyLink,24.926,-0.00597638,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_09:24:00_TAI,13417,7.760846e+21,362.493,4470757000000.0,3.859,265.730408,1.172008e+23,10247.41,Invalid KeyLink,1765205000000.0,37.099,73.012,76.536,-0.3768672,Invalid KeyLink,25.023,-0.00555135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_09:36:00_TAI,13417,7.68247e+21,362.835,4483947000000.0,3.859,267.8078,1.176115e+23,10310.85,Invalid KeyLink,2079118000000.0,37.677,72.382,76.116,-0.44508117,Invalid KeyLink,25.952,-0.00539773,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_09:48:00_TAI,13417,7.687926e+21,372.483,4639037000000.0,3.797,275.420929,1.176927e+23,10296.39,Invalid KeyLink,1586950000000.0,37.512,72.604,75.755,-0.33901602,Invalid KeyLink,25.375,-0.00584344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_10:00:00_TAI,13417,7.756601e+21,373.906,4658981000000.0,3.715,273.942688,1.169534e+23,10182.03,Invalid KeyLink,1423458000000.0,36.66,73.186,76.292,-0.30261749,Invalid KeyLink,24.442,-0.00500141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_10:12:00_TAI,13417,7.711471e+21,369.946,4573023000000.0,3.749,272.003265,1.158954e+23,10229.48,Invalid KeyLink,1461980000000.0,36.562,72.284,75.378,-0.31511128,Invalid KeyLink,24.03,-0.00460322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_10:24:00_TAI,13417,7.743961e+21,364.926,4534153000000.0,3.743,269.981934,1.140913e+23,10036.13,Invalid KeyLink,1634723000000.0,36.101,73.367,76.336,-0.35115629,Invalid KeyLink,23.4,-0.00415844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_10:36:00_TAI,13417,7.731022e+21,363.024,4567020000000.0,3.695,267.370667,1.131321e+23,9976.219,Invalid KeyLink,1643584000000.0,35.896,73.97,77.422,-0.35393435,Invalid KeyLink,23.293,-0.00402584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_10:48:00_TAI,13417,7.694229e+21,364.673,4488525000000.0,3.693,269.568298,1.137989e+23,10098.89,Invalid KeyLink,1750253000000.0,36.385,74.392,77.324,-0.37931094,Invalid KeyLink,23.583,-0.00526214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_11:00:00_TAI,13417,7.631898e+21,361.261,4478766000000.0,3.645,264.614197,1.148782e+23,10167.11,Invalid KeyLink,1882954000000.0,37.021,73.793,76.556,-0.40697488,Invalid KeyLink,24.506,-0.00508715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_11:12:00_TAI,13417,7.50638e+21,358.497,4384023000000.0,3.694,263.63855,1.131125e+23,10311.4,Invalid KeyLink,1952105000000.0,36.807,75.214,78.076,-0.43459809,Invalid KeyLink,24.334,-0.0053193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_11:24:00_TAI,13417,7.556995e+21,350.88,4414412000000.0,3.642,265.973022,1.115231e+23,10107.78,Invalid KeyLink,1962811000000.0,36.448,75.149,77.734,-0.43446684,Invalid KeyLink,23.339,-0.00580022,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_11:36:00_TAI,13417,7.571064e+21,341.675,4246878000000.0,3.643,258.647949,1.119584e+23,10058.85,Invalid KeyLink,2144219000000.0,36.67,74.04,77.203,-0.47049835,Invalid KeyLink,23.792,-0.00540832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_11:48:00_TAI,13417,7.455288e+21,337.253,4204470000000.0,3.744,256.1875,1.095107e+23,10038.97,Invalid KeyLink,1823318000000.0,36.552,73.74,77.212,-0.40822792,Invalid KeyLink,23.691,-0.00512352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_12:00:00_TAI,13417,7.444611e+21,326.83,4024439000000.0,3.814,254.542297,1.082745e+23,9878.742,Invalid KeyLink,1641223000000.0,36.582,73.327,76.708,-0.36573085,Invalid KeyLink,23.046,-0.00640465,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_12:12:00_TAI,13417,7.438773e+21,334.399,4126072000000.0,3.836,253.333817,1.073978e+23,9846.479,Invalid KeyLink,1847157000000.0,36.186,73.267,76.866,-0.41363657,Invalid KeyLink,22.501,-0.00590982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_12:24:00_TAI,13417,7.401459e+21,334.595,4116012000000.0,3.847,248.714066,1.075943e+23,9858.497,Invalid KeyLink,1897273000000.0,36.252,73.193,76.719,-0.42461151,Invalid KeyLink,22.937,-0.00680176,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_12:36:00_TAI,13417,7.421934e+21,329.696,4039825000000.0,3.813,259.357269,1.060261e+23,9687.692,Invalid KeyLink,1662683000000.0,36.244,72.63,75.731,-0.37108141,Invalid KeyLink,22.437,-0.0068845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_12:48:00_TAI,13417,7.363186e+21,326.717,4008809000000.0,3.816,254.333023,1.060596e+23,9818.23,Invalid KeyLink,1547907000000.0,36.151,72.215,75.494,-0.35001925,Invalid KeyLink,22.449,-0.00737908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_13:00:00_TAI,13417,7.376814e+21,331.628,4093331000000.0,3.797,255.097824,1.068989e+23,9798.35,Invalid KeyLink,1553674000000.0,36.238,71.898,75.503,-0.34786856,Invalid KeyLink,22.727,-0.00842864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_13:12:00_TAI,13417,7.437528e+21,341.45,4141239000000.0,3.827,256.094513,1.060697e+23,9748.45,Invalid KeyLink,1705199000000.0,35.97,73.383,77.393,-0.3828308,Invalid KeyLink,21.75,-0.00774723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_13:24:00_TAI,13417,7.312945e+21,330.809,3954408000000.0,3.798,252.551086,1.062355e+23,9992.989,Invalid KeyLink,1356993000000.0,36.316,73.461,77.276,-0.3118192,Invalid KeyLink,22.286,-0.00814257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_13:36:00_TAI,13417,7.253518e+21,322.319,3867430000000.0,3.79,246.244034,1.050251e+23,9944.987,Invalid KeyLink,1870788000000.0,36.771,72.675,76.303,-0.43275988,Invalid KeyLink,22.447,-0.00762466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_13:48:00_TAI,13417,7.345585e+21,334.817,4025435000000.0,3.811,246.766068,1.054066e+23,9913.79,Invalid KeyLink,2034987000000.0,36.134,73.379,76.873,-0.46758088,Invalid KeyLink,21.884,-0.00739447,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_14:00:00_TAI,13417,7.281123e+21,334.673,4044669000000.0,3.787,241.642761,1.052389e+23,9950.22,Invalid KeyLink,1828936000000.0,36.689,72.859,76.495,-0.42246428,Invalid KeyLink,22.388,-0.00692629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_14:12:00_TAI,13417,7.273455e+21,334.141,4109053000000.0,3.689,242.253296,1.055973e+23,9921.807,Invalid KeyLink,2335042000000.0,37.079,72.808,77.198,-0.53601879,Invalid KeyLink,23.334,-0.00725069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_14:24:00_TAI,13417,7.265478e+21,332.729,4019670000000.0,3.689,243.345917,1.029912e+23,9749.938,Invalid KeyLink,1992928000000.0,36.257,71.585,75.031,-0.4609485,Invalid KeyLink,22.442,-0.00728474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_14:36:00_TAI,13417,7.199266e+21,333.722,4043465000000.0,3.711,241.160538,1.026291e+23,9898.599,Invalid KeyLink,2071694000000.0,36.288,71.946,75.572,-0.48820207,Invalid KeyLink,22.172,-0.00711461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_14:48:00_TAI,13417,7.249182e+21,342.882,4226914000000.0,3.714,247.30336,1.03743e+23,9894.503,Invalid KeyLink,2127096000000.0,36.09,71.399,75.266,-0.49568391,Invalid KeyLink,21.938,-0.00692541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_15:00:00_TAI,13417,7.323887e+21,340.085,4153063000000.0,3.72,251.462204,1.052324e+23,9950.844,Invalid KeyLink,1835410000000.0,36.434,71.24,74.334,-0.42406994,Invalid KeyLink,22.642,-0.00710547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_15:12:00_TAI,13417,7.313808e+21,340.483,4139360000000.0,3.753,250.385498,1.042286e+23,9913.189,Invalid KeyLink,1878891000000.0,36.366,71.481,74.912,-0.43664974,Invalid KeyLink,22.079,-0.00678231,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_15:24:00_TAI,13417,7.351136e+21,341.102,4154367000000.0,3.834,245.570969,1.055561e+23,10034.38,Invalid KeyLink,1909741000000.0,36.023,71.392,75.453,-0.44360644,Invalid KeyLink,21.525,-0.00687771,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_15:36:00_TAI,13417,7.353692e+21,348.138,4242587000000.0,3.827,251.98085,1.059558e+23,10085.11,Invalid KeyLink,1824040000000.0,36.095,71.481,75.384,-0.42424524,Invalid KeyLink,22.083,-0.0067662,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_15:48:00_TAI,13417,7.387795e+21,343.516,4132880000000.0,3.793,253.036652,1.051023e+23,9944.797,Invalid KeyLink,2534454000000.0,36.032,71.034,74.876,-0.58600974,Invalid KeyLink,21.626,-0.00655391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_16:00:00_TAI,13417,7.404119e+21,347.365,4241610000000.0,3.722,248.473541,1.048719e+23,9896.872,Invalid KeyLink,2003793000000.0,35.825,71.46,74.974,-0.46210292,Invalid KeyLink,22.283,-0.00738403,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_16:12:00_TAI,13417,7.408599e+21,349.694,4244504000000.0,3.734,246.365402,1.051443e+23,10020.53,Invalid KeyLink,1807076000000.0,35.816,71.651,75.565,-0.42086053,Invalid KeyLink,21.896,-0.00773584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_16:24:00_TAI,13417,7.42364e+21,348.55,4208776000000.0,3.722,246.890289,1.055854e+23,10043.51,Invalid KeyLink,1928864000000.0,35.639,70.486,74.25,-0.44838294,Invalid KeyLink,21.817,-0.00802074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_16:36:00_TAI,13417,7.401677e+21,350.521,4119696000000.0,3.733,248.738205,1.064039e+23,10085.69,Invalid KeyLink,1623404000000.0,36.07,68.815,72.789,-0.37605327,Invalid KeyLink,22.797,-0.00734691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_16:48:00_TAI,13417,7.393353e+21,343.049,4050133000000.0,3.754,252.635498,1.062106e+23,10142.7,Invalid KeyLink,1874668000000.0,36.391,68.764,72.413,-0.43751505,Invalid KeyLink,22.917,-0.00739286,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_17:00:00_TAI,13417,7.423544e+21,337.179,4068154000000.0,3.776,254.659195,1.064795e+23,10080.17,Invalid KeyLink,1371316000000.0,36.326,68.668,72.65,-0.31727099,Invalid KeyLink,23.158,-0.00634647,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_17:12:00_TAI,13417,7.47184e+21,330.48,4046789000000.0,3.76,255.201874,1.077809e+23,10075.43,Invalid KeyLink,2107420000000.0,36.654,67.89,71.351,-0.48147222,Invalid KeyLink,23.538,-0.0059521,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_17:24:00_TAI,13417,7.450216e+21,330.945,4029317000000.0,3.803,263.632782,1.066332e+23,9995.445,Invalid KeyLink,1838732000000.0,36.322,67.324,70.614,-0.42124346,Invalid KeyLink,22.955,-0.00569014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_17:36:00_TAI,13417,7.420195e+21,343.292,4075376000000.0,3.825,259.958435,1.057866e+23,10036.02,Invalid KeyLink,1781569000000.0,35.948,68.653,71.805,-0.41309056,Invalid KeyLink,22.603,-0.00624422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_17:48:00_TAI,13417,7.374911e+21,348.252,4136607000000.0,3.809,262.670319,1.059361e+23,10164.18,Invalid KeyLink,2026361000000.0,36.41,68.981,72.314,-0.47518498,Invalid KeyLink,22.719,-0.00687242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_18:00:00_TAI,13417,7.355492e+21,343.401,4106555000000.0,3.75,264.87738,1.053128e+23,10087.66,Invalid KeyLink,2011672000000.0,36.683,68.671,72.149,-0.47096589,Invalid KeyLink,22.732,-0.00727284,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_18:12:00_TAI,13417,7.339059e+21,345.819,4096468000000.0,3.823,262.25058,1.067759e+23,10243.45,Invalid KeyLink,1677290000000.0,36.886,68.755,71.647,-0.39328608,Invalid KeyLink,23.277,-0.00651464,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_18:24:00_TAI,13417,7.247724e+21,340.749,4028547000000.0,3.793,260.956879,1.065738e+23,10380.12,Invalid KeyLink,1769730000000.0,37.181,67.409,71.077,-0.42129892,Invalid KeyLink,23.218,-0.00640066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_18:36:00_TAI,13417,7.26402e+21,344.53,3993107000000.0,3.814,265.111786,1.054491e+23,10338.77,Invalid KeyLink,1811560000000.0,36.271,68.045,71.631,-0.4341242,Invalid KeyLink,21.784,-0.00564544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_18:48:00_TAI,13417,7.299152e+21,348.356,4024450000000.0,3.833,267.730255,1.063643e+23,10355.68,Invalid KeyLink,1338801000000.0,36.434,67.099,70.694,-0.31859362,Invalid KeyLink,22.433,-0.00707343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_19:00:00_TAI,13417,7.249683e+21,343.291,4038887000000.0,3.842,266.258575,1.067571e+23,10457.49,Invalid KeyLink,1868057000000.0,36.673,66.388,71.237,-0.44726068,Invalid KeyLink,22.584,-0.00658601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_19:12:00_TAI,13417,7.221572e+21,351.508,4025642000000.0,3.809,255.028214,1.062455e+23,10472.77,Invalid KeyLink,1336367000000.0,36.412,68.168,73.811,-0.32197219,Invalid KeyLink,22.071,-0.00584111,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_19:24:00_TAI,13417,7.223339e+21,352.194,4061969000000.0,3.835,257.033173,1.054856e+23,10403.31,Invalid KeyLink,1156161000000.0,36.18,66.198,70.424,-0.27870175,Invalid KeyLink,21.886,-0.0047203,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_19:36:00_TAI,13417,7.155762e+21,328.029,3790614000000.0,3.798,250.659988,1.040268e+23,10327.07,Invalid KeyLink,1665089000000.0,36.016,64.85,69.149,-0.40402877,Invalid KeyLink,21.714,-0.00519454,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_19:48:00_TAI,13417,7.212219e+21,326.057,3763269000000.0,3.799,253.187042,1.020696e+23,9911.92,Invalid KeyLink,1194611000000.0,35.52,64.029,67.889,-0.28355101,Invalid KeyLink,20.88,-0.0063049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_20:00:00_TAI,13417,7.149642e+21,337.802,3938682000000.0,3.867,252.760391,1.026421e+23,10004.94,Invalid KeyLink,1066846000000.0,35.99,64.538,68.393,-0.25417507,Invalid KeyLink,22.123,-0.00661678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.29_20:12:00_TAI,13417,7.05732e+21,338.27,3906022000000.0,3.862,258.86554,1.006566e+23,10048.14,Invalid KeyLink,996457200000.0,35.983,64.847,68.875,-0.24313222,Invalid KeyLink,22.498,-0.00646817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
