T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.01.02_17:24:00_TAI,12511,0.0,0.0,0.0,0.0,4.924622,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_17:36:00_TAI,12511,0.0,0.0,0.0,1.681,4.497077,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_17:48:00_TAI,12511,0.0,0.0,0.0,0.0,5.268959,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_18:00:00_TAI,12511,0.0,0.0,0.0,0.0,5.226732,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_18:12:00_TAI,12511,0.0,0.0,0.0,0.0,5.912711,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_18:24:00_TAI,12511,0.0,0.0,0.0,0.0,6.384528,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_18:36:00_TAI,12511,0.0,0.0,0.0,0.0,6.256588,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_18:48:00_TAI,12511,0.0,0.0,0.0,0.0,6.643884,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_19:00:00_TAI,12511,0.0,0.0,0.0,0.0,6.215809,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_19:12:00_TAI,12511,0.0,0.0,0.0,0.0,6.430653,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_19:24:00_TAI,12511,0.0,0.0,0.0,0.0,6.775856,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_19:36:00_TAI,12511,0.0,0.0,0.0,0.0,7.591821,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_19:48:00_TAI,12511,0.0,0.0,0.0,0.0,6.649257,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_20:00:00_TAI,12511,0.0,0.0,0.0,0.0,6.907888,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_20:12:00_TAI,12511,0.0,0.0,0.0,0.0,6.737566,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_20:24:00_TAI,12511,0.0,0.0,0.0,0.0,6.353282,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_20:36:00_TAI,12511,1.713416e+18,0.116,1841783000.0,0.0,6.697331,1.986767e+18,748.0051,Invalid KeyLink,5545894000.0,19.381,117.057,126.788,-5.45476913,Invalid KeyLink,0.0,0.11148701,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_20:48:00_TAI,12511,1.595778e+17,0.005,1125776000.0,0.0,6.440733,6.689939e+18,1679.146,Invalid KeyLink,3365750000.0,79.926,27.026,42.726,2.20694757,Invalid KeyLink,33.333,0.79825878,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_21:00:00_TAI,12511,3.875887e+19,12.621,380913800000.0,2.308,11.90959,1.816464e+21,4732.782,Invalid KeyLink,481868400000.0,77.981,57.934,55.575,-1.77458572,Invalid KeyLink,82.699,0.76835924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_21:12:00_TAI,12511,8.60779e+19,22.016,721871900000.0,2.083,18.52013,2.921667e+21,4700.808,Invalid KeyLink,966248300000.0,73.662,64.228,71.591,-4.06130362,Invalid KeyLink,75.214,0.48027012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_21:24:00_TAI,12511,1.811043e+20,33.441,890768000000.0,2.359,26.459293,3.545188e+21,4184.14,Invalid KeyLink,830803700000.0,68.192,82.676,97.858,-2.56150389,Invalid KeyLink,58.934,0.17472124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_21:36:00_TAI,12511,2.234224e+20,39.141,905778900000.0,2.42,28.01655,3.286005e+21,4110.166,Invalid KeyLink,1119637000000.0,63.565,99.917,119.294,-3.23813653,Invalid KeyLink,53.156,0.18458064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_21:48:00_TAI,12511,2.169806e+20,32.15,760958000000.0,2.416,31.129959,2.861018e+21,3846.981,Invalid KeyLink,440166400000.0,61.416,103.57,122.066,-1.19562495,Invalid KeyLink,48.214,0.10206812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_22:00:00_TAI,12511,2.23389e+20,35.913,846413200000.0,3.146,35.067352,3.338733e+21,4489.326,Invalid KeyLink,769714900000.0,61.665,109.52,121.875,-2.1344285,Invalid KeyLink,47.857,0.15112002,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_22:12:00_TAI,12511,2.848469e+20,47.746,1137696000000.0,2.864,38.876122,4.64106e+21,4568.181,Invalid KeyLink,1224600000000.0,63.403,100.839,113.416,-2.50320864,Invalid KeyLink,51.373,0.18807842,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_22:24:00_TAI,12511,3.04182e+20,52.98,1301411000000.0,3.103,40.789524,5.242076e+21,4837.274,Invalid KeyLink,1156709000000.0,63.612,103.98,111.052,-1.58411813,Invalid KeyLink,49.02,0.15062824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_22:36:00_TAI,12511,3.606318e+20,64.041,1545392000000.0,2.692,44.387859,6.242186e+21,5059.51,Invalid KeyLink,1559882000000.0,63.347,104.684,119.663,-1.2698338,Invalid KeyLink,49.839,0.16338111,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_22:48:00_TAI,12511,3.671193e+20,70.723,1577460000000.0,2.961,45.920963,6.188026e+21,5481.77,Invalid KeyLink,1335092000000.0,61.406,114.566,128.025,-1.38761353,Invalid KeyLink,47.529,0.12190044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_23:00:00_TAI,12511,4.25197e+20,85.209,2018405000000.0,3.045,47.011387,7.837131e+21,5609.562,Invalid KeyLink,1123668000000.0,62.716,115.075,126.245,-2.0395031,Invalid KeyLink,48.954,0.10735451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_23:12:00_TAI,12511,4.593618e+20,98.671,2121085000000.0,2.77,49.536816,8.090537e+21,5937.689,Invalid KeyLink,2603849000000.0,61.06,125.148,139.115,-1.17516673,Invalid KeyLink,44.834,0.11958867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_23:24:00_TAI,12511,4.88962e+20,101.674,2102583000000.0,3.117,55.476841,8.832044e+21,6152.095,Invalid KeyLink,2206309000000.0,60.638,126.712,139.739,-1.45825195,Invalid KeyLink,46.531,0.11273338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_23:36:00_TAI,12511,5.368508e+20,119.025,2484280000000.0,3.24,58.350872,9.699157e+21,6121.826,Invalid KeyLink,2487748000000.0,60.468,123.554,136.829,-2.12993598,Invalid KeyLink,44.929,0.13866626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.02_23:48:00_TAI,12511,5.60141e+20,119.37,2414529000000.0,3.593,60.448463,9.362899e+21,5802.585,Invalid KeyLink,1956027000000.0,59.848,126.702,139.755,-2.26486206,Invalid KeyLink,43.292,0.10928899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_00:00:00_TAI,12511,5.861497e+20,117.071,2390389000000.0,3.645,62.820892,9.21653e+21,5642.219,Invalid KeyLink,2194303000000.0,58.655,134.339,149.313,-1.80756974,Invalid KeyLink,42.195,0.07430896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_00:12:00_TAI,12511,6.366872e+20,127.882,2567067000000.0,3.597,65.269722,1.030057e+22,5849.317,Invalid KeyLink,2255724000000.0,58.993,133.169,149.846,-2.04686213,Invalid KeyLink,40.573,0.07952682,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_00:24:00_TAI,12511,6.742154e+20,130.932,2712979000000.0,3.588,67.987701,1.096439e+22,5939.599,Invalid KeyLink,2604949000000.0,58.529,135.555,151.212,-1.15028787,Invalid KeyLink,39.928,0.11264546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_00:36:00_TAI,12511,7.233243e+20,141.585,2841520000000.0,3.533,69.314789,1.130997e+22,5967.945,Invalid KeyLink,3790285000000.0,56.521,139.317,155.677,-0.14917633,Invalid KeyLink,37.631,0.13438725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_00:48:00_TAI,12511,7.488994e+20,150.696,2981477000000.0,3.428,70.096481,1.177362e+22,5949.921,Invalid KeyLink,4471068000000.0,57.629,135.976,152.664,-0.4951627,Invalid KeyLink,39.597,0.14073366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_01:00:00_TAI,12511,7.668279e+20,156.248,3122460000000.0,3.409,69.41713,1.247826e+22,6153.221,Invalid KeyLink,3338942000000.0,58.16,142.063,154.068,-0.34114704,Invalid KeyLink,38.769,0.13342021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_01:12:00_TAI,12511,7.742672e+20,156.325,3090106000000.0,3.588,70.307182,1.340538e+22,6529.159,Invalid KeyLink,4381201000000.0,58.463,139.785,155.39,-1.51382625,Invalid KeyLink,40.492,0.16671354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_01:24:00_TAI,12511,8.02079e+20,160.109,3129234000000.0,3.608,70.509216,1.303796e+22,6190.05,Invalid KeyLink,3922075000000.0,58.519,142.331,154.222,-1.43944061,Invalid KeyLink,39.407,0.14339875,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_01:36:00_TAI,12511,8.167309e+20,164.711,3257200000000.0,3.429,71.96711,1.405495e+22,6149.446,Invalid KeyLink,4442547000000.0,60.142,133.849,145.433,-1.36199713,Invalid KeyLink,43.173,0.16489333,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_01:48:00_TAI,12511,8.225372e+20,160.834,3015157000000.0,3.342,72.944,1.294558e+22,6119.181,Invalid KeyLink,4127566000000.0,58.186,137.983,149.919,-0.99772775,Invalid KeyLink,39.611,0.15487409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_02:00:00_TAI,12511,8.588148e+20,166.962,3156370000000.0,3.369,74.921844,1.32112e+22,6459.647,Invalid KeyLink,4467354000000.0,56.024,149.915,159.66,-0.88766742,Invalid KeyLink,35.455,0.15678714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_02:12:00_TAI,12511,8.908387e+20,171.373,3214776000000.0,3.32,76.159782,1.441013e+22,6470.269,Invalid KeyLink,4562736000000.0,57.971,140.47,151.72,-2.37724113,Invalid KeyLink,39.714,0.15857714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_02:24:00_TAI,12511,8.812093e+20,154.379,2818552000000.0,3.391,77.312798,1.344544e+22,6444.458,Invalid KeyLink,4226412000000.0,56.756,142.148,156.598,-1.46810174,Invalid KeyLink,36.983,0.13868485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_02:36:00_TAI,12511,9.053235e+20,156.422,2842362000000.0,3.356,77.304436,1.359785e+22,6597.296,Invalid KeyLink,3599412000000.0,55.758,147.356,160.404,-1.17175996,Invalid KeyLink,35.567,0.12440862,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_02:48:00_TAI,12511,9.761651e+20,170.803,3005522000000.0,3.312,77.682381,1.409643e+22,6359.755,Invalid KeyLink,3902321000000.0,55.972,146.109,158.695,0.42336336,Invalid KeyLink,35.89,0.13065366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_03:00:00_TAI,12511,9.419913e+20,162.349,2969754000000.0,3.195,75.714622,1.442532e+22,7146.105,Invalid KeyLink,4458591000000.0,55.475,155.508,166.328,-1.28271472,Invalid KeyLink,31.711,0.1428216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_03:12:00_TAI,12511,9.764066e+20,176.558,3239892000000.0,3.346,73.620766,1.560798e+22,7304.292,Invalid KeyLink,4781368000000.0,56.121,151.439,163.075,-1.45933247,Invalid KeyLink,32.94,0.14706485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_03:24:00_TAI,12511,1.004032e+21,176.501,3205288000000.0,3.415,75.437622,1.555589e+22,7542.427,Invalid KeyLink,4264869000000.0,54.023,157.762,170.757,-2.0898912,Invalid KeyLink,32.646,0.13300441,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_03:36:00_TAI,12511,9.847188e+20,154.743,2765986000000.0,3.527,75.038338,1.403504e+22,7169.745,Invalid KeyLink,4296209000000.0,52.786,159.216,172.592,-1.86620247,Invalid KeyLink,28.019,0.1210253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_03:48:00_TAI,12511,9.475693e+20,138.961,2316770000000.0,3.415,75.540657,1.158695e+22,6837.635,Invalid KeyLink,3170888000000.0,49.355,168.48,183.489,-1.83033884,Invalid KeyLink,22.1,0.09592755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_04:00:00_TAI,12511,9.435898e+20,132.301,2204685000000.0,3.309,75.879868,1.174121e+22,7205.362,Invalid KeyLink,2978531000000.0,48.877,170.639,184.096,-2.47053552,Invalid KeyLink,21.76,0.0992084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_04:12:00_TAI,12511,9.410335e+20,127.312,2131250000000.0,3.046,74.080299,1.215272e+22,7470.076,Invalid KeyLink,2452295000000.0,48.97,168.046,181.679,-2.11682034,Invalid KeyLink,22.204,0.08273758,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_04:24:00_TAI,12511,9.272207e+20,126.06,2064847000000.0,3.319,74.161469,1.185787e+22,7710.555,Invalid KeyLink,2529680000000.0,48.089,171.054,186.223,-1.87410247,Invalid KeyLink,20.207,0.09021622,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_04:36:00_TAI,12511,9.2176e+20,119.263,1950690000000.0,2.937,75.372581,1.123762e+22,7548.423,Invalid KeyLink,2934760000000.0,47.731,170.498,185.869,-1.43801141,Invalid KeyLink,15.968,0.0870602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_04:48:00_TAI,12511,9.356329e+20,111.042,1868273000000.0,3.272,75.581833,1.110713e+22,7298.015,Invalid KeyLink,1464664000000.0,46.831,173.991,187.814,0.15750037,Invalid KeyLink,16.579,0.04786141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_05:00:00_TAI,12511,9.458611e+20,124.25,1955294000000.0,3.209,75.049126,1.127824e+22,7609.652,Invalid KeyLink,2816125000000.0,46.627,170.901,188.097,-0.98276979,Invalid KeyLink,15.323,0.0853754,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_05:12:00_TAI,12511,9.072572e+20,106.649,1660923000000.0,3.197,74.889442,1.047092e+22,7699.679,Invalid KeyLink,2050188000000.0,45.214,180.5,195.54,0.19350396,Invalid KeyLink,10.352,0.0607158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_05:24:00_TAI,12511,9.246259e+20,108.679,1659444000000.0,3.259,75.891426,1.064624e+22,7605.771,Invalid KeyLink,1696859000000.0,45.322,181.01,195.235,0.60216653,Invalid KeyLink,11.954,0.06055434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_05:36:00_TAI,12511,8.812799e+20,101.903,1527166000000.0,3.059,75.365479,9.933942e+21,7617.24,Invalid KeyLink,1641203000000.0,45.273,175.631,192.675,0.2618117,Invalid KeyLink,8.859,0.0614792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_05:48:00_TAI,12511,9.313378e+20,113.68,1752392000000.0,3.094,75.918327,1.082092e+22,7307.638,Invalid KeyLink,1805760000000.0,46.822,168.014,183.275,0.75126821,Invalid KeyLink,14.798,0.06416357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_06:00:00_TAI,12511,9.380985e+20,107.583,1621375000000.0,3.286,75.603439,1.090217e+22,7226.404,Invalid KeyLink,1483037000000.0,47.684,164.137,181.157,0.28712657,Invalid KeyLink,17.254,0.05877295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_06:12:00_TAI,12511,8.90039e+20,105.715,1558615000000.0,3.009,74.629646,1.042967e+22,7669.338,Invalid KeyLink,1347189000000.0,46.651,172.622,186.81,0.862634,Invalid KeyLink,11.816,0.0534867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_06:24:00_TAI,12511,8.947255e+20,103.091,1522666000000.0,3.134,74.018402,1.057471e+22,7441.699,Invalid KeyLink,1146788000000.0,48.001,161.93,173.155,0.68227351,Invalid KeyLink,14.86,0.04863096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_06:36:00_TAI,12511,8.934331e+20,101.607,1488915000000.0,3.3,75.427925,1.023398e+22,7283.608,Invalid KeyLink,950649800000.0,47.643,162.154,174.882,0.64410895,Invalid KeyLink,14.839,0.04177206,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_06:48:00_TAI,12511,9.054275e+20,104.333,1554218000000.0,2.962,75.507378,9.972258e+21,7185.627,Invalid KeyLink,687488000000.0,46.568,163.249,176.242,0.45643285,Invalid KeyLink,14.354,0.04116305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_07:00:00_TAI,12511,9.262866e+20,105.873,1572227000000.0,3.041,78.249847,9.871219e+21,6751.044,Invalid KeyLink,515779500000.0,47.978,159.945,171.266,0.804151,Invalid KeyLink,15.895,0.03808088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_07:12:00_TAI,12511,9.774689e+20,119.547,1838388000000.0,2.813,78.608643,1.121068e+22,6758.604,Invalid KeyLink,807070100000.0,50.788,158.248,169.757,0.08259422,Invalid KeyLink,22.018,0.03366342,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_07:24:00_TAI,12511,9.809317e+20,122.115,1772831000000.0,3.089,78.461205,1.03476e+22,6263.355,Invalid KeyLink,767481200000.0,50.263,158.385,170.575,0.34533602,Invalid KeyLink,21.061,0.03514757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_07:36:00_TAI,12511,1.001941e+21,124.56,1747103000000.0,3.343,79.234047,9.882162e+21,6195.788,Invalid KeyLink,1073022000000.0,47.632,167.604,180.618,1.17748702,Invalid KeyLink,17.236,0.04185516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_07:48:00_TAI,12511,1.021683e+21,119.787,1761480000000.0,3.597,79.266869,1.043771e+22,6252.554,Invalid KeyLink,747870200000.0,48.702,164.518,176.313,0.16341971,Invalid KeyLink,20.605,0.03294471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_08:00:00_TAI,12511,1.040879e+21,125.195,1750612000000.0,3.133,81.956375,1.044822e+22,6518.122,Invalid KeyLink,751949000000.0,47.774,172.729,187.225,0.85024846,Invalid KeyLink,17.15,0.03257513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_08:12:00_TAI,12511,1.053935e+21,130.516,1800605000000.0,2.976,82.748962,1.106499e+22,6972.211,Invalid KeyLink,883173300000.0,48.023,175.995,190.423,1.22569978,Invalid KeyLink,17.908,0.03350455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_08:24:00_TAI,12511,1.040571e+21,127.678,1804655000000.0,3.076,82.614082,1.188456e+22,7293.334,Invalid KeyLink,1053188000000.0,49.337,168.064,179.984,0.59432244,Invalid KeyLink,24.776,0.03839039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_08:36:00_TAI,12511,1.073649e+21,132.239,1781251000000.0,3.08,81.841293,1.194177e+22,7437.547,Invalid KeyLink,1491084000000.0,47.55,174.5,188.015,0.87533653,Invalid KeyLink,21.175,0.044663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_08:48:00_TAI,12511,1.11044e+21,138.027,1897221000000.0,2.86,82.280602,1.235826e+22,7553.256,Invalid KeyLink,1671377000000.0,47.351,177.497,191.269,1.04756308,Invalid KeyLink,19.237,0.04033708,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_09:00:00_TAI,12511,1.12088e+21,133.214,1805361000000.0,2.799,83.42482,1.194059e+22,7555.556,Invalid KeyLink,1473310000000.0,45.433,185.19,197.796,1.27990496,Invalid KeyLink,17.227,0.03875272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_09:12:00_TAI,12511,1.156773e+21,125.465,1784776000000.0,2.601,85.018333,1.196077e+22,7310.313,Invalid KeyLink,1316040000000.0,45.245,183.097,195.541,1.19716811,Invalid KeyLink,17.127,0.03778534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_09:24:00_TAI,12511,1.158521e+21,117.704,1674812000000.0,2.238,85.845833,1.16165e+22,6775.425,Invalid KeyLink,1184602000000.0,46.553,176.907,188.834,0.84396207,Invalid KeyLink,18.28,0.03215678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_09:36:00_TAI,12511,1.186262e+21,123.943,1830630000000.0,2.243,88.749352,1.270071e+22,6970.46,Invalid KeyLink,1380461000000.0,47.624,170.227,179.494,0.67872417,Invalid KeyLink,20.044,0.03684765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_09:48:00_TAI,12511,1.226032e+21,130.167,1894847000000.0,1.721,88.666138,1.28861e+22,6747.613,Invalid KeyLink,1347694000000.0,47.523,168.976,178.551,0.36916971,Invalid KeyLink,22.392,0.03555692,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_10:00:00_TAI,12511,1.219311e+21,134.787,1974217000000.0,2.86,90.710304,1.392499e+22,7032.421,Invalid KeyLink,1173266000000.0,49.523,162.505,170.595,0.42686781,Invalid KeyLink,24.212,0.03073754,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_10:12:00_TAI,12511,1.207486e+21,122.621,1863199000000.0,3.291,91.949623,1.357095e+22,6975.256,Invalid KeyLink,780593100000.0,49.224,163.946,170.913,0.53083301,Invalid KeyLink,22.457,0.03024895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_10:24:00_TAI,12511,1.187192e+21,122.86,1859013000000.0,3.298,91.293861,1.433668e+22,7274.483,Invalid KeyLink,1032071000000.0,50.196,160.015,166.431,0.34159842,Invalid KeyLink,24.191,0.0353049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_10:36:00_TAI,12511,1.179748e+21,115.914,1891512000000.0,3.298,93.238258,1.50019e+22,7287.898,Invalid KeyLink,934099600000.0,50.873,155.099,159.782,0.85817695,Invalid KeyLink,26.387,0.0349365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_10:48:00_TAI,12511,1.199227e+21,118.322,1900460000000.0,2.744,95.706436,1.491065e+22,6973.619,Invalid KeyLink,830064500000.0,51.628,151.019,156.58,0.3436943,Invalid KeyLink,26.584,0.03175754,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_11:00:00_TAI,12511,1.230176e+21,124.63,1965287000000.0,2.977,97.229675,1.513667e+22,7053.043,Invalid KeyLink,891722200000.0,50.645,150.867,157.273,0.45691079,Invalid KeyLink,24.319,0.03567908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_11:12:00_TAI,12511,1.236465e+21,120.242,2024357000000.0,2.946,100.656471,1.563078e+22,6886.935,Invalid KeyLink,1046187000000.0,51.942,144.147,149.09,0.17245503,Invalid KeyLink,27.384,0.0373184,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.03_11:24:00_TAI,12511,1.306605e+21,128.112,2199065000000.0,3.588,106.039322,1.563248e+22,6503.344,Invalid KeyLink,535494700000.0,51.221,141.304,148.545,0.07309691,Invalid KeyLink,26.851,0.03490917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
