T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.08.05_00:12:00_TAI,11658,2.395784e+21,126.957,3113239000000.0,0.0,99.477325,8.854517e+21,1564.367,Invalid KeyLink,410729300000.0,27.511,107.952,107.279,-0.17804284,Invalid KeyLink,3.989,-0.01210292,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_00:24:00_TAI,11658,2.364835e+21,124.442,3069632000000.0,0.0,98.658569,8.916448e+21,1577.53,Invalid KeyLink,494197800000.0,27.854,106.184,105.321,-0.21452114,Invalid KeyLink,3.806,-0.01221467,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_00:36:00_TAI,11658,2.358648e+21,123.317,3003970000000.0,0.0,98.83754,8.794039e+21,1576.618,Invalid KeyLink,577055000000.0,27.711,106.854,105.939,-0.25382093,Invalid KeyLink,3.643,-0.01393155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_00:48:00_TAI,11658,2.301351e+21,121.293,2957653000000.0,0.0,96.943115,8.750987e+21,1631.034,Invalid KeyLink,343610600000.0,27.779,109.42,108.286,-0.15712063,Invalid KeyLink,3.985,-0.01388898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_01:00:00_TAI,11658,2.335246e+21,122.731,2971643000000.0,0.0,96.817192,8.990322e+21,1632.407,Invalid KeyLink,674155100000.0,28.0,106.789,105.98,-0.30030477,Invalid KeyLink,4.365,-0.01713272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_01:12:00_TAI,11658,2.305162e+21,122.867,2963323000000.0,0.0,97.124992,8.891813e+21,1643.45,Invalid KeyLink,654428800000.0,27.66,107.837,106.801,-0.29673332,Invalid KeyLink,3.461,-0.01599087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_01:24:00_TAI,11658,2.295447e+21,119.899,2928432000000.0,0.0,95.977669,8.802112e+21,1624.877,Invalid KeyLink,668659900000.0,27.758,106.901,105.93,-0.30280626,Invalid KeyLink,3.775,-0.01656599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_01:36:00_TAI,11658,2.292139e+21,117.293,2906389000000.0,0.0,96.534409,8.676232e+21,1585.701,Invalid KeyLink,521461200000.0,27.731,104.395,103.546,-0.23379034,Invalid KeyLink,3.422,-0.01446899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_01:48:00_TAI,11658,2.284852e+21,116.181,2853694000000.0,0.0,99.170708,8.802422e+21,1619.772,Invalid KeyLink,332821900000.0,27.681,106.898,105.852,-0.15023345,Invalid KeyLink,3.861,-0.01246087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_02:00:00_TAI,11658,2.282185e+21,121.804,2980897000000.0,0.0,99.345772,8.929688e+21,1646.41,Invalid KeyLink,830830300000.0,27.768,107.436,106.208,-0.37575585,Invalid KeyLink,3.844,-0.01937804,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_02:12:00_TAI,11658,2.247309e+21,116.748,2861016000000.0,0.0,98.824287,8.596943e+21,1609.894,Invalid KeyLink,470224600000.0,27.419,106.385,105.218,-0.21599275,Invalid KeyLink,3.531,-0.0128736,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_02:24:00_TAI,11658,2.25346e+21,115.733,2890858000000.0,0.0,97.129852,8.466176e+21,1562.097,Invalid KeyLink,732468300000.0,27.625,105.119,104.289,-0.33149672,Invalid KeyLink,3.872,-0.01527118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_02:36:00_TAI,11658,2.233024e+21,115.114,2874768000000.0,0.0,97.521141,8.20481e+21,1529.993,Invalid KeyLink,335540200000.0,27.665,104.17,103.564,-0.15347035,Invalid KeyLink,3.665,-0.01037246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_02:48:00_TAI,11658,2.239057e+21,115.782,2856111000000.0,0.0,93.484306,8.45566e+21,1582.256,Invalid KeyLink,328940700000.0,27.495,106.775,105.868,-0.15097165,Invalid KeyLink,3.181,-0.01255251,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_03:00:00_TAI,11658,2.190066e+21,111.224,2747448000000.0,0.0,94.420563,8.21556e+21,1566.922,Invalid KeyLink,536224400000.0,27.502,105.572,104.776,-0.25083891,Invalid KeyLink,3.09,-0.01444956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_03:12:00_TAI,11658,2.196642e+21,112.213,2808513000000.0,0.0,95.29863,8.193713e+21,1547.469,Invalid KeyLink,237853600000.0,27.355,104.116,103.823,-0.11017402,Invalid KeyLink,3.06,-0.01233426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_03:24:00_TAI,11658,2.145126e+21,105.209,2612547000000.0,0.0,96.024315,7.938318e+21,1554.603,Invalid KeyLink,199433300000.0,27.255,104.503,104.263,-0.09578715,Invalid KeyLink,2.809,-0.01001571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_03:36:00_TAI,11658,2.158335e+21,106.827,2642685000000.0,0.0,99.172813,8.090989e+21,1566.574,Invalid KeyLink,98353580000.0,27.494,104.726,104.225,-0.04670346,Invalid KeyLink,3.086,-0.00905748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_03:48:00_TAI,11658,2.188964e+21,109.182,2713010000000.0,0.0,100.269012,8.423869e+21,1607.466,Invalid KeyLink,297316900000.0,27.672,105.847,105.657,-0.13913958,Invalid KeyLink,3.371,-0.01130425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_04:00:00_TAI,11658,2.116445e+21,106.294,2621226000000.0,0.0,99.247925,8.099503e+21,1632.883,Invalid KeyLink,246668200000.0,27.295,107.029,106.996,0.12195575,Invalid KeyLink,3.373,-0.00376432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_04:12:00_TAI,11658,2.15091e+21,108.763,2666533000000.0,0.0,103.361961,8.296832e+21,1635.018,Invalid KeyLink,96493210000.0,27.389,105.936,106.091,-0.04663282,Invalid KeyLink,3.585,-0.00707572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_04:24:00_TAI,11658,2.141951e+21,110.555,2758455000000.0,0.0,106.014633,8.439457e+21,1662.254,Invalid KeyLink,26664700000.0,27.829,106.144,106.233,-0.01287944,Invalid KeyLink,4.185,-0.0044467,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_04:36:00_TAI,11658,2.139425e+21,115.703,2845065000000.0,0.0,102.739273,8.373874e+21,1651.497,Invalid KeyLink,7311233000.0,27.795,106.643,106.994,0.003536,Invalid KeyLink,3.981,-0.00626626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_04:48:00_TAI,11658,2.121245e+21,118.017,2892848000000.0,0.0,106.721161,8.319865e+21,1669.264,Invalid KeyLink,343443000000.0,27.639,108.694,109.109,-0.16897687,Invalid KeyLink,3.437,-0.00924291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_05:00:00_TAI,11658,2.063365e+21,121.155,2964685000000.0,0.0,105.219849,8.352275e+21,1716.472,Invalid KeyLink,67729370000.0,28.138,109.442,109.853,-0.03413241,Invalid KeyLink,4.476,-0.00988977,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_05:12:00_TAI,11658,2.051072e+21,121.956,2945156000000.0,0.0,106.079826,8.271921e+21,1731.141,Invalid KeyLink,402271000000.0,27.758,110.452,111.092,-0.20644176,Invalid KeyLink,4.864,-0.01471766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_05:24:00_TAI,11658,1.981116e+21,118.589,2898000000000.0,0.0,103.13768,7.883779e+21,1704.387,Invalid KeyLink,257850900000.0,27.755,109.981,110.64,-0.12768388,Invalid KeyLink,4.852,-0.01283769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_05:36:00_TAI,11658,1.933963e+21,116.284,2814598000000.0,0.0,104.13578,7.850807e+21,1750.016,Invalid KeyLink,365983400000.0,28.064,109.648,110.227,-0.20004739,Invalid KeyLink,5.24,-0.01449559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_05:48:00_TAI,11658,1.883769e+21,115.645,2745788000000.0,0.0,105.299591,7.677533e+21,1793.139,Invalid KeyLink,634563700000.0,27.804,111.864,112.154,-0.36341918,Invalid KeyLink,5.397,-0.01825579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_06:00:00_TAI,11658,1.872516e+21,117.975,2826477000000.0,0.0,103.810677,7.679932e+21,1801.523,Invalid KeyLink,845193200000.0,28.093,115.319,115.096,-0.4861562,Invalid KeyLink,5.483,-0.02444497,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_06:12:00_TAI,11658,1.903668e+21,121.676,2903629000000.0,0.0,103.569443,8.123786e+21,1870.674,Invalid KeyLink,1019936000000.0,28.251,118.081,116.871,-0.57590061,Invalid KeyLink,5.841,-0.02884299,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_06:24:00_TAI,11658,1.94547e+21,120.643,2893706000000.0,0.0,106.109932,8.087962e+21,1807.16,Invalid KeyLink,1025965000000.0,28.557,118.325,116.664,-0.56211269,Invalid KeyLink,5.579,-0.02605278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_09:12:00_TAI,11658,2.010354e+21,116.638,2794364000000.0,0.0,117.33625,7.428851e+21,1597.323,Invalid KeyLink,755295300000.0,27.512,114.473,116.333,-0.39826056,Invalid KeyLink,5.083,-0.02379481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_09:24:00_TAI,11658,2.027876e+21,123.155,3001061000000.0,0.0,119.184334,7.997394e+21,1686.816,Invalid KeyLink,300907000000.0,28.313,116.766,118.796,-0.1556462,Invalid KeyLink,6.331,-0.0196109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_09:36:00_TAI,11658,1.967089e+21,127.517,3026821000000.0,0.0,121.127838,7.844341e+21,1751.686,Invalid KeyLink,951380200000.0,27.739,120.158,122.193,-0.5152688,Invalid KeyLink,5.991,-0.02912902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_10:00:00_TAI,11658,1.843027e+21,120.546,2811717000000.0,0.0,119.833199,7.356118e+21,1801.906,Invalid KeyLink,587363800000.0,27.471,122.254,124.256,-0.35286182,Invalid KeyLink,5.791,-0.0262628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_10:12:00_TAI,11658,1.799512e+21,120.004,2742967000000.0,0.0,118.083527,7.347243e+21,1881.121,Invalid KeyLink,994231800000.0,27.523,125.31,126.931,-0.62431538,Invalid KeyLink,5.542,-0.03219782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_10:24:00_TAI,11658,1.791026e+21,119.462,2715875000000.0,0.0,117.485428,7.329269e+21,1886.784,Invalid KeyLink,698920700000.0,27.464,125.626,126.842,-0.4412896,Invalid KeyLink,5.88,-0.02742583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_10:36:00_TAI,11658,1.796097e+21,116.999,2724561000000.0,0.0,118.005569,7.388854e+21,1875.197,Invalid KeyLink,899677100000.0,27.827,124.739,125.597,-0.56001747,Invalid KeyLink,6.235,-0.02855903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_10:48:00_TAI,11658,1.739847e+21,113.222,2634212000000.0,0.0,118.103462,7.060268e+21,1854.951,Invalid KeyLink,847567200000.0,27.883,125.096,125.607,-0.5461874,Invalid KeyLink,5.478,-0.02888593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_11:00:00_TAI,11658,1.696749e+21,110.223,2548466000000.0,0.0,117.635498,6.813734e+21,1850.217,Invalid KeyLink,756135400000.0,27.871,125.697,125.9,-0.50362235,Invalid KeyLink,5.517,-0.02666625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_11:12:00_TAI,11658,1.707496e+21,108.445,2513267000000.0,0.0,116.223938,6.644734e+21,1799.783,Invalid KeyLink,970797200000.0,27.625,125.672,126.16,-0.64498699,Invalid KeyLink,4.424,-0.02539522,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_11:24:00_TAI,11658,1.725587e+21,114.082,2578537000000.0,0.0,116.230011,6.710868e+21,1817.043,Invalid KeyLink,782817200000.0,27.601,130.136,130.449,-0.51992285,Invalid KeyLink,4.099,-0.0269378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_11:36:00_TAI,11658,1.70479e+21,113.722,2545662000000.0,0.0,116.282356,6.924194e+21,1902.856,Invalid KeyLink,805620600000.0,28.002,132.509,132.14,-0.54309028,Invalid KeyLink,5.0,-0.02680604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_11:48:00_TAI,11658,1.75845e+21,118.538,2669331000000.0,0.0,115.518623,6.967645e+21,1816.042,Invalid KeyLink,819458900000.0,28.056,129.452,128.495,-0.5239436,Invalid KeyLink,4.327,-0.02861434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_12:00:00_TAI,11658,1.742023e+21,111.72,2571471000000.0,0.0,114.178093,6.834001e+21,1756.884,Invalid KeyLink,323888800000.0,28.394,126.752,125.831,-0.20426524,Invalid KeyLink,4.473,-0.02126443,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_12:12:00_TAI,11658,1.750973e+21,110.783,2565726000000.0,0.0,113.51506,6.98425e+21,1777.306,Invalid KeyLink,483634500000.0,28.367,127.159,126.233,-0.30192798,Invalid KeyLink,4.968,-0.01960224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_12:24:00_TAI,11658,1.735593e+21,114.024,2601670000000.0,0.0,115.825844,6.755979e+21,1764.537,Invalid KeyLink,439465000000.0,27.795,128.511,127.406,-0.28159434,Invalid KeyLink,4.024,-0.022867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_12:36:00_TAI,11658,1.695049e+21,108.454,2479043000000.0,0.0,115.779503,6.550577e+21,1759.094,Invalid KeyLink,518571900000.0,27.731,129.809,128.708,-0.34165579,Invalid KeyLink,4.28,-0.0209453,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_12:48:00_TAI,11658,1.710325e+21,107.535,2497696000000.0,0.0,114.198753,6.691643e+21,1747.734,Invalid KeyLink,763116900000.0,28.31,129.794,128.58,-0.48901007,Invalid KeyLink,5.064,-0.02149072,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_13:00:00_TAI,11658,1.670477e+21,105.514,2390160000000.0,0.0,116.929031,6.508398e+21,1778.207,Invalid KeyLink,695965300000.0,27.995,132.07,130.965,-0.46654487,Invalid KeyLink,4.753,-0.02364832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_13:12:00_TAI,11658,1.663027e+21,111.272,2513626000000.0,0.0,117.192886,6.620835e+21,1810.898,Invalid KeyLink,579751600000.0,27.974,134.149,132.697,-0.38907591,Invalid KeyLink,4.286,-0.02342198,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_13:24:00_TAI,11658,1.66793e+21,109.895,2503941000000.0,0.0,115.31205,6.466311e+21,1767.349,Invalid KeyLink,807512600000.0,27.863,133.764,132.659,-0.54155177,Invalid KeyLink,4.138,-0.02505073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_13:36:00_TAI,11658,1.654685e+21,108.935,2446612000000.0,0.0,115.330887,6.38858e+21,1787.631,Invalid KeyLink,815685200000.0,27.647,134.442,133.219,-0.56006008,Invalid KeyLink,3.307,-0.02277819,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_13:48:00_TAI,11658,1.588275e+21,101.087,2287703000000.0,0.0,115.982201,5.993151e+21,1750.49,Invalid KeyLink,608013800000.0,27.72,134.935,133.951,-0.43578249,Invalid KeyLink,3.375,-0.01929429,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_14:00:00_TAI,11658,1.601609e+21,103.471,2344826000000.0,0.0,113.480583,6.20394e+21,1774.206,Invalid KeyLink,730244500000.0,28.231,131.12,130.313,-0.51247197,Invalid KeyLink,4.178,-0.02095745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_14:12:00_TAI,11658,1.573353e+21,105.052,2355293000000.0,0.0,114.04908,6.22402e+21,1823.582,Invalid KeyLink,862165300000.0,28.047,134.191,133.311,-0.61990237,Invalid KeyLink,3.152,-0.02372495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_14:24:00_TAI,11658,1.555896e+21,106.399,2383630000000.0,0.0,115.577469,6.261948e+21,1870.355,Invalid KeyLink,564638600000.0,27.951,135.919,135.104,-0.41388211,Invalid KeyLink,4.324,-0.02013955,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_14:36:00_TAI,11658,1.555285e+21,104.367,2287118000000.0,0.0,114.643356,6.212399e+21,1893.102,Invalid KeyLink,653552500000.0,27.767,136.367,136.114,-0.4887642,Invalid KeyLink,4.573,-0.02651041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_14:48:00_TAI,11658,1.535844e+21,107.978,2363681000000.0,0.0,114.919952,6.175455e+21,1901.855,Invalid KeyLink,1129652000000.0,27.618,136.052,135.92,-0.85382706,Invalid KeyLink,3.395,-0.03282072,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_15:00:00_TAI,11658,1.471673e+21,105.167,2280653000000.0,0.0,114.828743,5.71579e+21,1847.966,Invalid KeyLink,934057500000.0,27.585,133.573,133.68,-0.7411747,Invalid KeyLink,3.907,-0.03078057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_15:12:00_TAI,11658,1.520449e+21,105.59,2355671000000.0,0.0,114.111656,5.879229e+21,1794.48,Invalid KeyLink,217300500000.0,27.905,131.829,132.131,-0.16278712,Invalid KeyLink,3.81,-0.0175048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_15:24:00_TAI,11658,1.508424e+21,112.323,2507803000000.0,0.0,111.901443,6.15078e+21,1860.023,Invalid KeyLink,245146200000.0,28.573,132.771,132.668,-0.18195583,Invalid KeyLink,5.663,-0.02273951,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_15:36:00_TAI,11658,1.537111e+21,108.841,2512572000000.0,0.0,112.866203,6.104805e+21,1759.219,Invalid KeyLink,630729700000.0,28.783,127.942,128.465,-0.44612354,Invalid KeyLink,5.358,-0.02593423,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_15:48:00_TAI,11658,1.548116e+21,111.72,2616962000000.0,0.0,113.500267,6.355514e+21,1815.485,Invalid KeyLink,426864100000.0,28.493,127.61,128.405,-0.29929975,Invalid KeyLink,6.335,-0.02314174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_16:00:00_TAI,11658,1.55666e+21,114.635,2614484000000.0,0.0,113.766701,6.373498e+21,1817.175,Invalid KeyLink,779212800000.0,28.493,128.205,129.661,-0.545331,Invalid KeyLink,6.475,-0.02745704,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_16:12:00_TAI,11658,1.615167e+21,121.256,2767459000000.0,0.0,112.910927,6.69014e+21,1835.186,Invalid KeyLink,311196900000.0,28.519,130.816,132.233,-0.20954406,Invalid KeyLink,5.792,-0.01917407,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_16:24:00_TAI,11658,1.625834e+21,118.374,2805476000000.0,0.0,113.639359,6.810998e+21,1812.223,Invalid KeyLink,333801800000.0,29.006,127.052,128.788,0.21801892,Invalid KeyLink,7.527,-0.01067642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_16:36:00_TAI,11658,1.680549e+21,114.403,2800717000000.0,0.0,115.744949,6.838438e+21,1696.624,Invalid KeyLink,111183300000.0,28.981,121.857,123.569,-0.06109662,Invalid KeyLink,7.644,-0.01118607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_16:48:00_TAI,11658,1.666705e+21,113.033,2708479000000.0,0.0,116.687683,6.646958e+21,1683.509,Invalid KeyLink,146487200000.0,28.878,121.115,122.438,0.09107811,Invalid KeyLink,5.954,-0.00711621,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_17:00:00_TAI,11658,1.610848e+21,101.575,2439906000000.0,0.0,114.841553,6.478973e+21,1716.602,Invalid KeyLink,11438730000.0,28.509,120.864,122.474,0.00743996,Invalid KeyLink,5.982,-0.00939879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_17:12:00_TAI,11658,1.654661e+21,104.636,2520046000000.0,0.0,118.222588,6.446421e+21,1653.294,Invalid KeyLink,69952300000.0,28.512,122.389,123.519,0.04404236,Invalid KeyLink,5.279,-0.00857493,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_17:24:00_TAI,11658,1.649798e+21,98.639,2388251000000.0,0.0,117.403839,6.256412e+21,1610.597,Invalid KeyLink,116106100000.0,28.498,121.096,121.753,0.07071118,Invalid KeyLink,4.205,-0.00844737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_17:36:00_TAI,11658,1.785596e+21,103.247,2545438000000.0,0.0,124.41156,6.728307e+21,1561.753,Invalid KeyLink,474823800000.0,28.448,118.924,119.406,0.27057585,Invalid KeyLink,5.086,-0.00018609,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_17:48:00_TAI,11658,1.758938e+21,100.297,2412616000000.0,0.0,126.131409,6.481319e+21,1541.974,Invalid KeyLink,247978100000.0,28.135,115.108,115.425,-0.14483799,Invalid KeyLink,3.791,-0.00960739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_18:00:00_TAI,11658,1.779019e+21,104.757,2473695000000.0,0.0,124.17662,6.789193e+21,1622.912,Invalid KeyLink,140683800000.0,27.972,121.256,120.784,-0.08256222,Invalid KeyLink,3.841,-0.00780712,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_18:12:00_TAI,11658,1.807427e+21,109.771,2632095000000.0,0.0,124.382767,7.03901e+21,1633.368,Invalid KeyLink,214801100000.0,28.099,120.371,119.352,-0.12236975,Invalid KeyLink,3.945,-0.00858832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_18:24:00_TAI,11658,1.73171e+21,104.691,2517480000000.0,0.0,126.786621,6.888869e+21,1677.086,Invalid KeyLink,45062630000.0,28.04,119.792,117.694,-0.02693348,Invalid KeyLink,3.718,-0.00414727,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_18:36:00_TAI,11658,1.82187e+21,109.472,2715934000000.0,0.0,131.81723,7.278451e+21,1646.313,Invalid KeyLink,109684800000.0,28.62,118.47,116.087,-0.06091043,Invalid KeyLink,4.686,-0.01013809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_18:48:00_TAI,11658,1.827153e+21,118.877,2858956000000.0,0.0,134.158432,7.533191e+21,1760.519,Invalid KeyLink,476466800000.0,28.586,126.491,123.872,-0.27338102,Invalid KeyLink,4.749,-0.01646331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_19:00:00_TAI,11658,1.798292e+21,120.255,2830881000000.0,0.0,133.294846,7.681152e+21,1851.41,Invalid KeyLink,322873800000.0,28.945,127.806,124.537,-0.19106653,Invalid KeyLink,5.026,-0.01410055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_19:12:00_TAI,11658,1.810511e+21,127.049,2974387000000.0,0.0,133.074173,7.901177e+21,1913.016,Invalid KeyLink,1176852000000.0,29.091,131.675,128.557,-0.69956064,Invalid KeyLink,4.92,-0.02837036,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.05_19:24:00_TAI,11658,1.791266e+21,124.912,2936689000000.0,0.0,133.865433,7.917784e+21,1950.273,Invalid KeyLink,916873300000.0,29.007,131.799,128.88,-0.55447012,Invalid KeyLink,6.15,-0.02431961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
