T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.07.19_03:00:00_TAI,13501,8.347277e+21,812.942,12828460000000.0,3.634,725.555969,1.266531e+23,9219.656,Invalid KeyLink,3788587000000.0,48.414,139.444,142.088,0.67411697,Invalid KeyLink,26.75,0.01233384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_03:12:00_TAI,13501,8.367371e+21,845.577,13178040000000.0,3.67,724.197083,1.279058e+23,9401.735,Invalid KeyLink,3581159000000.0,48.018,139.986,142.403,0.64341295,Invalid KeyLink,26.952,0.01261434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_03:24:00_TAI,13501,8.255195e+21,849.616,13062070000000.0,3.741,721.074219,1.270246e+23,9615.746,Invalid KeyLink,3788120000000.0,48.025,141.301,144.834,0.70090115,Invalid KeyLink,26.661,0.01248352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_03:36:00_TAI,13501,8.117016e+21,798.551,12199720000000.0,3.393,724.208435,1.262796e+23,9851.516,Invalid KeyLink,3535979000000.0,47.98,139.867,143.692,0.67422861,Invalid KeyLink,25.818,0.01093061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_03:48:00_TAI,13501,8.171106e+21,815.212,12400860000000.0,3.479,728.253174,1.272957e+23,9884.704,Invalid KeyLink,2663659000000.0,47.799,141.54,144.952,0.50552928,Invalid KeyLink,26.39,0.01079812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_04:00:00_TAI,13501,8.137507e+21,788.524,12117950000000.0,3.489,726.24292,1.261282e+23,9914.695,Invalid KeyLink,2911668000000.0,47.662,142.062,146.013,0.55939335,Invalid KeyLink,25.712,0.01077495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_04:12:00_TAI,13501,8.052761e+21,772.477,11840170000000.0,3.799,725.675415,1.252773e+23,9954.846,Invalid KeyLink,3255893000000.0,47.87,140.342,144.298,0.63231218,Invalid KeyLink,26.572,0.010817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_04:24:00_TAI,13501,8.006779e+21,778.086,11803060000000.0,3.591,724.800842,1.243332e+23,10103.74,Invalid KeyLink,1873020000000.0,47.51,141.945,146.451,0.37198716,Invalid KeyLink,25.847,0.0129612,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_04:36:00_TAI,13501,7.90559e+21,754.993,11665920000000.0,3.603,726.686829,1.249827e+23,10253.9,Invalid KeyLink,1593671000000.0,47.538,141.567,145.811,0.31953642,Invalid KeyLink,26.248,0.0104143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_04:48:00_TAI,13501,7.764487e+21,725.369,11328150000000.0,3.607,728.908997,1.24379e+23,10192.15,Invalid KeyLink,2185585000000.0,48.272,140.377,143.923,0.43768501,Invalid KeyLink,27.391,0.00815893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_05:00:00_TAI,13501,7.567756e+21,685.253,10502890000000.0,3.576,733.299744,1.21275e+23,10285.93,Invalid KeyLink,2190508000000.0,48.143,137.865,141.763,0.45402995,Invalid KeyLink,26.74,0.01177528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_05:12:00_TAI,13501,7.395299e+21,652.906,10230590000000.0,3.445,734.547302,1.210231e+23,10259.94,Invalid KeyLink,2478752000000.0,49.002,134.222,137.541,0.5135358,Invalid KeyLink,28.496,0.0099442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_05:24:00_TAI,13501,7.433388e+21,654.103,10514600000000.0,3.375,731.825989,1.228185e+23,10099.45,Invalid KeyLink,2066811000000.0,49.601,131.673,134.795,0.41532674,Invalid KeyLink,29.813,0.0123111,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_05:36:00_TAI,13501,7.335804e+21,651.88,10622400000000.0,3.409,734.285034,1.219293e+23,10146.0,Invalid KeyLink,1859193000000.0,49.632,131.089,134.141,0.37806016,Invalid KeyLink,30.611,0.01108769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_05:48:00_TAI,13501,7.292539e+21,655.303,10536350000000.0,3.49,733.964905,1.184178e+23,9919.571,Invalid KeyLink,2839711000000.0,49.432,131.764,134.647,0.58129257,Invalid KeyLink,30.326,0.00936147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_06:00:00_TAI,13501,7.369923e+21,662.911,10791470000000.0,3.609,737.705383,1.176245e+23,9675.521,Invalid KeyLink,2346155000000.0,49.837,130.684,133.196,0.47159991,Invalid KeyLink,30.184,0.00764031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_06:12:00_TAI,13501,7.465939e+21,673.724,10923980000000.0,3.587,738.1203,1.18512e+23,9345.27,Invalid KeyLink,2402899000000.0,50.723,128.454,130.942,0.42379338,Invalid KeyLink,32.297,0.01014358,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_06:24:00_TAI,13501,7.509621e+21,662.431,10850530000000.0,3.643,739.07605,1.170211e+23,9197.848,Invalid KeyLink,2443147000000.0,50.453,129.924,132.081,0.29317388,Invalid KeyLink,31.764,0.00905411,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_09:12:00_TAI,13501,8.400296e+21,794.079,13157470000000.0,3.801,763.956238,1.304831e+23,9094.884,Invalid KeyLink,324311000000.0,50.025,136.063,140.087,0.04768686,Invalid KeyLink,32.241,0.00200948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_09:24:00_TAI,13501,8.26531e+21,752.666,12952060000000.0,3.822,768.199219,1.293211e+23,8951.746,Invalid KeyLink,1490741000000.0,50.833,135.797,138.56,0.25217813,Invalid KeyLink,32.91,-0.00066728,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_09:36:00_TAI,13501,8.065347e+21,734.559,12505620000000.0,3.818,767.275879,1.260345e+23,8920.23,Invalid KeyLink,1503030000000.0,50.491,135.199,137.931,0.25995836,Invalid KeyLink,32.08,-0.00302513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_09:48:00_TAI,13501,8.057775e+21,704.751,12228830000000.0,3.815,763.453979,1.248564e+23,8799.628,Invalid KeyLink,2025946000000.0,50.298,133.123,136.579,0.19271186,Invalid KeyLink,31.627,-0.00395793,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_10:00:00_TAI,13501,7.980665e+21,713.741,12324400000000.0,3.819,759.661804,1.256965e+23,8939.16,Invalid KeyLink,2561007000000.0,50.652,132.948,136.169,0.06125531,Invalid KeyLink,32.027,-0.00574632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_10:12:00_TAI,13501,7.954883e+21,691.62,11929560000000.0,3.86,761.726501,1.260542e+23,8824.58,Invalid KeyLink,2172875000000.0,51.092,131.293,135.626,0.11835297,Invalid KeyLink,32.215,-0.00478224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_10:24:00_TAI,13501,7.978672e+21,709.315,12054880000000.0,3.836,760.401489,1.25883e+23,8902.808,Invalid KeyLink,1385802000000.0,50.674,130.874,135.289,0.04348253,Invalid KeyLink,31.906,-0.00455412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_10:36:00_TAI,13501,8.002955e+21,703.542,12155070000000.0,3.772,762.766846,1.278918e+23,9011.029,Invalid KeyLink,329723800000.0,50.538,131.922,136.607,0.03870096,Invalid KeyLink,32.46,-0.00396963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_10:48:00_TAI,13501,8.150217e+21,719.574,12489100000000.0,3.633,758.63324,1.28337e+23,8764.378,Invalid KeyLink,838940600000.0,51.026,130.804,135.509,0.04840776,Invalid KeyLink,33.33,-0.00173624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_11:00:00_TAI,13501,8.148093e+21,702.715,11748540000000.0,3.55,758.454041,1.259602e+23,8806.531,Invalid KeyLink,751930900000.0,50.36,131.234,136.797,0.12849547,Invalid KeyLink,32.163,-0.00246574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_11:12:00_TAI,13501,8.193594e+21,722.629,11896960000000.0,3.673,758.606689,1.239184e+23,8844.449,Invalid KeyLink,2057409000000.0,49.495,135.087,139.861,0.35892582,Invalid KeyLink,30.967,-0.00423044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_11:24:00_TAI,13501,8.161275e+21,711.787,11973070000000.0,3.718,765.49231,1.259843e+23,9041.604,Invalid KeyLink,1907927000000.0,49.718,135.066,140.136,0.33469659,Invalid KeyLink,31.786,-0.00504469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_11:36:00_TAI,13501,8.258391e+21,735.72,12147170000000.0,3.636,757.330627,1.262716e+23,9136.24,Invalid KeyLink,1220421000000.0,48.93,136.681,142.138,0.21584569,Invalid KeyLink,30.97,-0.00129974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_11:48:00_TAI,13501,8.269739e+21,754.309,12546130000000.0,3.516,760.397888,1.263867e+23,9170.119,Invalid KeyLink,1951130000000.0,48.759,138.012,143.423,0.34605378,Invalid KeyLink,30.285,-0.0041046,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_12:00:00_TAI,13501,8.344267e+21,749.197,12386190000000.0,3.585,761.156189,1.265124e+23,9000.582,Invalid KeyLink,1994248000000.0,49.155,135.606,142.056,0.34682682,Invalid KeyLink,30.556,-0.00265985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_12:12:00_TAI,13501,8.304925e+21,771.084,12438860000000.0,3.481,764.227905,1.266416e+23,9188.612,Invalid KeyLink,3515854000000.0,48.89,137.384,144.038,0.62360984,Invalid KeyLink,30.555,-0.00150336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_12:24:00_TAI,13501,8.345816e+21,781.938,12344460000000.0,3.619,762.687134,1.27475e+23,9418.799,Invalid KeyLink,2903860000000.0,48.1,140.271,147.166,0.5245263,Invalid KeyLink,29.899,-0.00170099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_12:36:00_TAI,13501,8.310685e+21,763.215,12120510000000.0,3.489,759.658203,1.277862e+23,9566.646,Invalid KeyLink,2213419000000.0,47.885,140.639,147.24,0.40511015,Invalid KeyLink,29.897,-0.00168291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_12:48:00_TAI,13501,8.271593e+21,753.706,12045770000000.0,3.775,767.538635,1.277503e+23,9615.579,Invalid KeyLink,2792267000000.0,48.159,139.705,146.716,0.51382738,Invalid KeyLink,29.928,-0.00401693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_13:00:00_TAI,13501,8.300055e+21,778.592,11997570000000.0,3.678,767.546326,1.266602e+23,9659.047,Invalid KeyLink,3050488000000.0,47.516,140.664,148.122,0.56875205,Invalid KeyLink,29.238,-0.00458315,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_13:12:00_TAI,13501,8.267235e+21,788.45,12434640000000.0,3.512,765.690857,1.265858e+23,9569.061,Invalid KeyLink,2530279000000.0,47.83,140.455,148.33,0.46765476,Invalid KeyLink,30.077,-0.00298385,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_13:24:00_TAI,13501,8.161146e+21,764.266,11925650000000.0,3.475,764.627869,1.25434e+23,9721.091,Invalid KeyLink,2510249000000.0,47.587,141.823,148.884,0.47566617,Invalid KeyLink,29.138,-0.00279326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_13:36:00_TAI,13501,8.227779e+21,757.63,12226430000000.0,3.569,761.132141,1.271622e+23,9716.029,Invalid KeyLink,2405738000000.0,47.597,141.278,148.762,0.44944617,Invalid KeyLink,30.036,-0.00022069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_13:48:00_TAI,13501,8.247166e+21,770.765,12414470000000.0,3.655,762.485107,1.264497e+23,9622.526,Invalid KeyLink,2476263000000.0,47.457,141.449,149.373,0.46076527,Invalid KeyLink,29.641,0.00067898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_14:00:00_TAI,13501,8.282695e+21,774.854,12373860000000.0,3.565,762.26825,1.243617e+23,9390.564,Invalid KeyLink,2783073000000.0,47.246,140.902,148.657,0.51387107,Invalid KeyLink,28.179,-0.00020572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_14:12:00_TAI,13501,8.313639e+21,765.038,12032520000000.0,3.768,762.460938,1.243485e+23,9336.199,Invalid KeyLink,2733322000000.0,47.301,139.258,147.134,0.50183135,Invalid KeyLink,29.275,-0.00247085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_14:24:00_TAI,13501,8.252735e+21,741.743,11672290000000.0,3.767,764.593567,1.217279e+23,9212.01,Invalid KeyLink,2666921000000.0,47.367,140.024,147.696,0.49354237,Invalid KeyLink,28.925,0.00072931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_14:36:00_TAI,13501,8.350913e+21,758.605,12061490000000.0,3.781,766.631348,1.214288e+23,9095.225,Invalid KeyLink,2645974000000.0,46.774,140.997,148.175,0.48466268,Invalid KeyLink,27.753,0.00065208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_14:48:00_TAI,13501,8.25563e+21,735.332,11523940000000.0,3.606,770.725708,1.212694e+23,9206.922,Invalid KeyLink,2617728000000.0,46.954,140.38,148.113,0.48602921,Invalid KeyLink,27.828,0.00175532,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_15:00:00_TAI,13501,8.35883e+21,744.625,11712980000000.0,3.607,766.713684,1.221529e+23,9061.124,Invalid KeyLink,2958504000000.0,47.144,138.918,146.164,0.53670698,Invalid KeyLink,28.342,-0.00010605,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_15:12:00_TAI,13501,8.303565e+21,746.482,11878000000000.0,3.627,763.332275,1.229637e+23,9000.688,Invalid KeyLink,2415481000000.0,47.662,137.226,143.445,0.43241486,Invalid KeyLink,29.571,0.00039278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_15:24:00_TAI,13501,8.237073e+21,745.766,11623070000000.0,3.458,759.542419,1.232257e+23,9122.732,Invalid KeyLink,2457331000000.0,47.487,136.876,143.358,0.44493574,Invalid KeyLink,29.427,0.00106168,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_15:36:00_TAI,13501,8.246839e+21,729.768,11846940000000.0,3.705,756.270569,1.248689e+23,9117.097,Invalid KeyLink,3048054000000.0,47.636,136.159,141.925,0.54430944,Invalid KeyLink,29.216,0.00345038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_15:48:00_TAI,13501,8.185605e+21,739.303,11830600000000.0,3.604,749.609924,1.247008e+23,9230.122,Invalid KeyLink,2522522000000.0,47.756,136.048,142.385,0.45667258,Invalid KeyLink,29.627,0.00227548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_16:00:00_TAI,13501,8.11103e+21,731.119,12045000000000.0,3.613,756.456482,1.262241e+23,9313.582,Invalid KeyLink,2178358000000.0,47.991,135.333,140.737,0.39313865,Invalid KeyLink,30.122,-0.00032207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_16:12:00_TAI,13501,8.117131e+21,720.12,11733470000000.0,3.85,756.857544,1.265567e+23,9415.624,Invalid KeyLink,2143029000000.0,47.776,134.704,139.877,0.1670083,Invalid KeyLink,29.424,8.058e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_16:24:00_TAI,13501,8.068122e+21,732.229,11784600000000.0,3.832,756.475098,1.255009e+23,9549.363,Invalid KeyLink,1037515000000.0,47.472,135.752,141.031,0.19310057,Invalid KeyLink,28.709,0.00156708,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_16:36:00_TAI,13501,8.139187e+21,765.797,12108630000000.0,3.903,756.759949,1.290228e+23,9672.688,Invalid KeyLink,1449421000000.0,47.812,134.684,140.238,0.26579419,Invalid KeyLink,29.271,0.00235512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_16:48:00_TAI,13501,8.244544e+21,748.001,11878830000000.0,3.831,755.128662,1.298912e+23,9707.826,Invalid KeyLink,1901724000000.0,47.609,135.552,140.892,0.34767115,Invalid KeyLink,28.864,0.00119208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_17:00:00_TAI,13501,8.263912e+21,755.059,12054650000000.0,3.689,752.984375,1.313298e+23,9911.757,Invalid KeyLink,2247857000000.0,47.396,137.486,142.485,0.41499516,Invalid KeyLink,28.656,0.00561833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_17:12:00_TAI,13501,8.435028e+21,798.737,12683680000000.0,3.695,749.71405,1.324076e+23,9835.369,Invalid KeyLink,1232542000000.0,47.177,138.822,144.262,0.22396183,Invalid KeyLink,28.144,0.00729038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_17:24:00_TAI,13501,8.597821e+21,817.583,12663180000000.0,3.69,749.972412,1.332955e+23,9911.103,Invalid KeyLink,1175778000000.0,46.641,141.91,146.731,0.21386181,Invalid KeyLink,27.59,0.00627392,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_17:36:00_TAI,13501,8.620104e+21,845.087,13106520000000.0,3.532,746.382874,1.341656e+23,10070.26,Invalid KeyLink,1912547000000.0,46.369,142.857,148.656,0.35117155,Invalid KeyLink,27.881,0.00463922,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_17:48:00_TAI,13501,8.56593e+21,857.392,12852250000000.0,3.441,742.688049,1.315625e+23,10118.98,Invalid KeyLink,1467163000000.0,45.886,145.198,151.716,0.27605534,Invalid KeyLink,26.619,0.00622565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_18:00:00_TAI,13501,8.438337e+21,844.659,12498540000000.0,3.451,738.526306,1.294235e+23,10211.04,Invalid KeyLink,694346100000.0,45.789,144.698,151.919,0.13401434,Invalid KeyLink,26.215,0.00788732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_18:12:00_TAI,13501,8.382516e+21,828.947,12343570000000.0,3.564,732.769043,1.287416e+23,10196.78,Invalid KeyLink,664127300000.0,45.789,143.269,151.078,0.12868206,Invalid KeyLink,26.654,0.00740212,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_18:24:00_TAI,13501,8.291569e+21,832.785,12414710000000.0,3.574,728.372803,1.270894e+23,10079.7,Invalid KeyLink,2537239000000.0,45.945,143.79,151.161,0.49229586,Invalid KeyLink,26.849,0.00431178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_18:36:00_TAI,13501,8.314418e+21,831.401,12327960000000.0,3.395,723.112915,1.269498e+23,9936.747,Invalid KeyLink,3131534000000.0,45.899,140.98,148.545,0.59965187,Invalid KeyLink,27.131,0.0076382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_18:48:00_TAI,13501,8.273328e+21,822.557,12602680000000.0,3.388,728.127625,1.276409e+23,9798.342,Invalid KeyLink,2242420000000.0,46.256,138.746,145.115,0.42112595,Invalid KeyLink,27.536,0.00291543,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_19:00:00_TAI,13501,8.183513e+21,815.158,12366820000000.0,3.507,722.174927,1.265338e+23,9805.319,Invalid KeyLink,3049474000000.0,46.15,137.261,143.551,0.57811522,Invalid KeyLink,27.292,0.00567169,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_19:12:00_TAI,13501,8.073127e+21,803.255,12538440000000.0,3.63,722.289734,1.258509e+23,9671.779,Invalid KeyLink,3116451000000.0,46.858,135.09,140.232,0.58593011,Invalid KeyLink,28.659,0.00120499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_19:24:00_TAI,13501,8.098481e+21,782.615,12394450000000.0,3.616,714.047302,1.255772e+23,9586.167,Invalid KeyLink,2865241000000.0,46.714,135.182,139.526,0.53509587,Invalid KeyLink,28.518,0.0002208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_19:36:00_TAI,13501,7.905465e+21,768.954,12252700000000.0,3.521,712.507996,1.235113e+23,9751.741,Invalid KeyLink,3263512000000.0,46.674,135.114,139.159,0.63037199,Invalid KeyLink,28.227,0.00339071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_19:48:00_TAI,13501,7.807905e+21,736.499,11634690000000.0,3.624,717.241638,1.218804e+23,9772.58,Invalid KeyLink,2096192000000.0,46.528,134.608,138.391,0.41118938,Invalid KeyLink,27.303,0.00178955,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_20:00:00_TAI,13501,7.540064e+21,703.644,11193120000000.0,3.43,709.974792,1.211993e+23,10131.15,Invalid KeyLink,2126651000000.0,46.815,133.661,137.697,0.43489978,Invalid KeyLink,28.63,0.00128498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_20:12:00_TAI,13501,7.407157e+21,676.481,10745320000000.0,3.726,709.854736,1.205142e+23,10324.9,Invalid KeyLink,2322063000000.0,46.763,132.958,137.078,0.48669147,Invalid KeyLink,28.957,0.00155115,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_20:24:00_TAI,13501,7.404952e+21,686.768,11004230000000.0,3.708,710.758911,1.226859e+23,10391.54,Invalid KeyLink,1736627000000.0,46.997,130.516,134.451,0.35984981,Invalid KeyLink,29.134,0.00105387,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_20:36:00_TAI,13501,7.324046e+21,673.833,10868300000000.0,3.769,704.506042,1.21965e+23,10462.3,Invalid KeyLink,2507830000000.0,46.964,130.723,134.878,0.36138624,Invalid KeyLink,28.993,0.00012622,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_20:48:00_TAI,13501,7.448994e+21,673.449,10792460000000.0,3.721,702.707703,1.235167e+23,10515.15,Invalid KeyLink,2340379000000.0,46.524,131.362,135.499,0.48741364,Invalid KeyLink,28.536,0.00015253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_21:00:00_TAI,13501,7.426079e+21,694.177,11004860000000.0,3.586,698.126038,1.237577e+23,10619.7,Invalid KeyLink,1973472000000.0,46.653,131.083,135.595,0.41427484,Invalid KeyLink,28.387,0.00246184,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_21:12:00_TAI,13501,7.408513e+21,669.055,10639500000000.0,2.553,697.25885,1.225562e+23,10708.19,Invalid KeyLink,1347374000000.0,46.299,133.151,137.643,0.24359521,Invalid KeyLink,27.535,0.0038414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.19_21:24:00_TAI,13501,7.466338e+21,662.159,10344320000000.0,3.196,696.309875,1.220427e+23,10711.8,Invalid KeyLink,1612070000000.0,45.884,132.943,138.0,0.15685792,Invalid KeyLink,26.833,0.00323017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
