T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.02.17_16:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_16:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_17:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_17:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_17:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_17:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_17:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_18:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_18:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_18:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_20:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_20:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_20:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_20:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_20:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_21:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_21:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_21:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_21:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_21:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_22:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_22:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_22:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_22:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_22:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_23:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_23:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_23:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_23:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.17_23:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_00:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_00:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_00:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_00:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_00:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_01:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_01:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_01:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_01:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_01:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_02:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_02:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_02:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_02:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_02:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_03:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_03:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_03:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_03:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_03:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_04:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_04:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_04:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_04:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_04:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_05:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_05:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_05:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_05:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_05:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_06:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_06:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_06:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_06:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_06:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_07:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_07:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_07:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_07:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_07:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_08:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_08:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_08:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_08:36:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_08:48:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_09:00:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_09:12:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_09:24:00_TAI,14411,0.0,0.0,0.0,0.0,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_09:36:00_TAI,14411,2.04705e+19,0.99,20101570000.0,0.0,0.728293,3.529583e+19,885.9099,Invalid KeyLink,17521180000.0,27.667,126.365,133.106,-1.13608265,Invalid KeyLink,0.0,-0.0400975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_09:48:00_TAI,14411,1.640984e+20,6.952,140241700000.0,0.0,7.78859,2.998719e+20,952.7415,Invalid KeyLink,114485400000.0,18.9,90.268,93.533,0.9396717,Invalid KeyLink,0.0,0.01783137,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_10:00:00_TAI,14411,1.807655e+20,7.517,165252300000.0,0.0,7.257924,3.69048e+20,1017.906,Invalid KeyLink,80423940000.0,20.682,96.409,99.48,0.57306522,Invalid KeyLink,0.733,0.008439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_10:12:00_TAI,14411,2.11869e+20,9.59,202878800000.0,0.0,9.853277,4.261267e+20,1052.026,Invalid KeyLink,2057026000.0,19.66,102.662,104.809,0.01311985,Invalid KeyLink,0.0,-0.00459271,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_10:24:00_TAI,14411,2.354999e+20,11.019,233905700000.0,0.0,9.541789,4.805621e+20,1054.977,Invalid KeyLink,36065440000.0,20.918,103.192,107.408,0.20454733,Invalid KeyLink,0.0,0.00226109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_10:36:00_TAI,14411,2.298355e+20,10.212,205438000000.0,0.0,10.877036,5.05212e+20,1203.855,Invalid KeyLink,24057570000.0,20.914,106.703,110.06,-0.14810497,Invalid KeyLink,0.0,-0.00473141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_10:48:00_TAI,14411,2.386998e+20,10.202,204774900000.0,0.0,10.705328,4.731667e+20,1060.382,Invalid KeyLink,29918020000.0,21.441,104.785,107.407,-0.1732236,Invalid KeyLink,0.298,-0.00525238,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_11:00:00_TAI,14411,2.509699e+20,10.219,217531800000.0,0.0,10.89092,5.074648e+20,1070.349,Invalid KeyLink,46624290000.0,21.876,103.865,107.46,0.25407767,Invalid KeyLink,0.0,-0.00174936,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_11:12:00_TAI,14411,2.461845e+20,9.354,191419900000.0,0.0,10.296336,4.363816e+20,923.0048,Invalid KeyLink,43783020000.0,21.911,101.931,105.75,-0.2392696,Invalid KeyLink,0.0,-0.00993827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_11:24:00_TAI,14411,2.501836e+20,10.24,203157600000.0,0.0,10.202503,4.399396e+20,933.1516,Invalid KeyLink,27449090000.0,20.767,97.864,101.115,-0.15043224,Invalid KeyLink,0.0,-0.00399882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_11:36:00_TAI,14411,2.486999e+20,11.188,231631400000.0,0.0,10.536853,4.233671e+20,892.9691,Invalid KeyLink,25335070000.0,20.922,102.605,105.57,-0.13807184,Invalid KeyLink,0.0,-0.00518451,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_11:48:00_TAI,14411,2.529426e+20,11.105,235252800000.0,0.0,10.511049,4.150604e+20,846.9784,Invalid KeyLink,77012980000.0,20.948,103.921,106.636,-0.40606797,Invalid KeyLink,0.0,-0.01030397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_12:00:00_TAI,14411,2.476424e+20,10.643,221784500000.0,0.0,10.063885,4.025067e+20,848.9703,Invalid KeyLink,188893600000.0,20.69,97.157,100.887,-1.02948606,Invalid KeyLink,0.0,-0.02741105,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_12:12:00_TAI,14411,2.611035e+20,11.107,234026700000.0,0.0,9.963946,4.583854e+20,896.515,Invalid KeyLink,168102700000.0,21.848,102.509,105.997,-0.84956336,Invalid KeyLink,0.0,-0.0257286,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_12:24:00_TAI,14411,2.661802e+20,11.473,244832200000.0,0.0,10.720293,4.642728e+20,894.0957,Invalid KeyLink,152139600000.0,21.101,101.34,104.723,-0.75710815,Invalid KeyLink,0.0,-0.02019048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_12:36:00_TAI,14411,2.757475e+20,12.757,282895400000.0,0.0,10.197715,5.310574e+20,945.3412,Invalid KeyLink,169846800000.0,22.235,103.134,105.451,-0.7813043,Invalid KeyLink,0.0,-0.01943933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_12:48:00_TAI,14411,2.797328e+20,11.6,250920300000.0,0.0,11.091688,5.256901e+20,927.0206,Invalid KeyLink,155158100000.0,22.073,98.322,100.687,-0.70706677,Invalid KeyLink,0.0,-0.01907316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_13:00:00_TAI,14411,2.939208e+20,12.985,285602400000.0,0.0,10.85881,5.601398e+20,926.9847,Invalid KeyLink,175667600000.0,22.207,103.674,105.651,-0.75128508,Invalid KeyLink,0.0,-0.02355348,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_13:12:00_TAI,14411,2.85949e+20,12.124,258480700000.0,0.0,9.911052,5.710097e+20,981.6504,Invalid KeyLink,119584700000.0,21.067,104.296,106.631,-0.53129601,Invalid KeyLink,0.0,-0.01556137,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_13:24:00_TAI,14411,2.968558e+20,12.552,287437500000.0,0.0,11.847625,5.602171e+20,901.3593,Invalid KeyLink,123936100000.0,21.866,100.914,103.948,-0.51534474,Invalid KeyLink,0.641,-0.01223786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_13:36:00_TAI,14411,2.949473e+20,11.367,265930300000.0,0.0,11.117613,5.655511e+20,890.9053,Invalid KeyLink,12564590000.0,22.649,98.614,101.323,-0.05115369,Invalid KeyLink,0.209,-0.00826225,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_13:48:00_TAI,14411,2.913975e+20,12.697,290050100000.0,0.0,10.18277,5.84296e+20,938.0965,Invalid KeyLink,99036000000.0,21.464,98.316,100.615,-0.41094834,Invalid KeyLink,0.426,-0.01102741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_14:00:00_TAI,14411,2.863146e+20,12.216,276721200000.0,0.0,10.501667,6.556751e+20,1099.587,Invalid KeyLink,28843600000.0,21.933,100.057,101.914,-0.12502027,Invalid KeyLink,0.0,-0.00415352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_14:12:00_TAI,14411,3.069771e+20,14.384,332468900000.0,0.0,11.441085,6.894575e+20,1048.793,Invalid KeyLink,9387851000.0,22.098,103.211,105.197,-0.03691037,Invalid KeyLink,0.202,-0.00071341,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_14:24:00_TAI,14411,3.114375e+20,13.763,314725700000.0,0.0,11.210594,7.281089e+20,1103.132,Invalid KeyLink,1956734000.0,22.087,103.137,105.115,-0.00766254,Invalid KeyLink,0.0,0.00011573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_14:36:00_TAI,14411,3.062505e+20,13.219,302080500000.0,0.0,11.67412,7.662933e+20,1202.101,Invalid KeyLink,115929100000.0,22.301,108.292,110.838,0.47006562,Invalid KeyLink,0.208,0.01070607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_14:48:00_TAI,14411,3.291939e+20,15.949,359426600000.0,0.0,12.263583,9.113604e+20,1327.355,Invalid KeyLink,49517090000.0,22.723,119.383,121.076,0.18641523,Invalid KeyLink,1.354,0.00209327,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_15:00:00_TAI,14411,3.272975e+20,15.348,343906200000.0,0.0,11.958292,8.257458e+20,1228.806,Invalid KeyLink,113933300000.0,22.496,117.552,119.08,0.43825427,Invalid KeyLink,0.198,0.00696077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_15:12:00_TAI,14411,3.53409e+20,16.797,391776200000.0,0.0,13.017761,9.074729e+20,1220.206,Invalid KeyLink,40269570000.0,23.205,120.797,122.249,0.13996641,Invalid KeyLink,0.714,0.00289598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_15:24:00_TAI,14411,3.777317e+20,17.712,406155100000.0,0.0,14.068364,1.006859e+21,1280.662,Invalid KeyLink,119394500000.0,22.559,121.102,123.982,0.3925598,Invalid KeyLink,1.014,0.00126134,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_15:36:00_TAI,14411,4.45118e+20,22.004,495482800000.0,0.0,16.455582,1.124078e+21,1237.451,Invalid KeyLink,74463500000.0,22.266,119.915,122.249,0.21190386,Invalid KeyLink,0.585,0.00180996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.18_15:48:00_TAI,14411,4.983472e+20,24.141,530129800000.0,0.0,19.356529,1.33295e+21,1325.884,Invalid KeyLink,17535800000.0,21.848,119.081,120.763,0.04509089,Invalid KeyLink,0.132,0.00359478,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
