T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.03.07_20:12:00_TAI,12882,2.332407e+20,10.749,199586800000.0,0.0,13.7776,7.231095e+20,1762.11,Invalid KeyLink,156806500000.0,21.616,108.53,110.512,-0.97981054,Invalid KeyLink,0.0,0.02014311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_20:24:00_TAI,12882,2.471957e+20,11.548,220924200000.0,0.0,14.247128,7.440916e+20,1677.519,Invalid KeyLink,150778900000.0,21.77,105.571,107.969,-0.87161475,Invalid KeyLink,0.0,0.01786087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_20:36:00_TAI,12882,2.651263e+20,12.581,240523700000.0,0.0,14.452264,8.339482e+20,1758.969,Invalid KeyLink,180359500000.0,22.259,114.603,117.25,-0.97542673,Invalid KeyLink,0.84,0.02060296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_20:48:00_TAI,12882,2.626203e+20,12.683,240415500000.0,0.0,14.604084,8.81547e+20,1901.987,Invalid KeyLink,52238040000.0,22.371,116.289,118.608,-0.28898692,Invalid KeyLink,1.146,0.00787249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_21:00:00_TAI,12882,2.69598e+20,12.213,224572000000.0,0.0,14.871148,8.916718e+20,1880.721,Invalid KeyLink,108136800000.0,21.912,119.353,121.533,-0.58480954,Invalid KeyLink,0.84,0.01444503,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_21:12:00_TAI,12882,2.776211e+20,14.48,265245800000.0,0.0,15.096256,9.1947e+20,1876.284,Invalid KeyLink,202974200000.0,22.002,119.791,121.934,-1.06197786,Invalid KeyLink,0.542,0.02720082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_21:24:00_TAI,12882,2.732548e+20,14.262,265347000000.0,0.0,14.43082,9.18171e+20,1888.992,Invalid KeyLink,159633200000.0,21.412,117.223,118.64,-0.84204346,Invalid KeyLink,0.82,0.01753983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_21:36:00_TAI,12882,2.812968e+20,12.781,245640200000.0,0.0,16.222128,8.895281e+20,1739.748,Invalid KeyLink,121603900000.0,21.171,110.999,112.855,-0.60977554,Invalid KeyLink,0.779,0.01385627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_21:48:00_TAI,12882,2.872812e+20,14.695,267938400000.0,0.0,16.125944,9.123722e+20,1779.804,Invalid KeyLink,186655900000.0,21.153,111.162,113.576,-0.93352902,Invalid KeyLink,0.0,0.02785132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_23:48:00_TAI,12882,3.672561e+20,16.458,313511100000.0,0.0,17.113117,1.069573e+21,1572.997,Invalid KeyLink,12866020000.0,21.867,108.147,108.787,0.04849888,Invalid KeyLink,0.391,0.00428419,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:00:00_TAI,12882,3.754478e+20,17.319,327694500000.0,0.0,17.676695,1.066232e+21,1549.92,Invalid KeyLink,29222200000.0,21.398,106.657,107.409,-0.10887497,Invalid KeyLink,0.386,0.00742094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:12:00_TAI,12882,3.904524e+20,16.751,318588100000.0,0.0,19.009232,1.083233e+21,1538.982,Invalid KeyLink,49550930000.0,21.483,108.39,110.564,-0.18042959,Invalid KeyLink,0.377,0.00750012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:24:00_TAI,12882,3.998402e+20,17.77,345566200000.0,0.0,19.156601,1.095555e+21,1497.166,Invalid KeyLink,102611500000.0,21.521,103.473,105.754,-0.35938746,Invalid KeyLink,0.544,0.00968934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:36:00_TAI,12882,3.974192e+20,17.839,335248900000.0,0.0,19.786739,1.108011e+21,1562.393,Invalid KeyLink,75214940000.0,21.217,105.987,108.308,-0.27181178,Invalid KeyLink,0.375,0.00624846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:48:00_TAI,12882,3.890547e+20,18.321,337739600000.0,0.0,18.78768,1.052702e+21,1548.186,Invalid KeyLink,167482600000.0,21.057,110.252,113.283,-0.63123602,Invalid KeyLink,0.195,0.01581701,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:00:00_TAI,12882,3.975638e+20,17.342,320951500000.0,0.0,20.283327,1.048353e+21,1503.612,Invalid KeyLink,187612600000.0,21.067,111.094,114.673,-0.68957514,Invalid KeyLink,0.0,0.01529153,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:12:00_TAI,12882,3.897087e+20,17.02,316137400000.0,0.0,19.403477,1.011041e+21,1441.858,Invalid KeyLink,148368200000.0,20.99,109.214,111.969,-0.5422163,Invalid KeyLink,0.0,0.01526482,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:24:00_TAI,12882,4.059898e+20,18.605,357386100000.0,0.0,18.790621,1.025484e+21,1359.465,Invalid KeyLink,221753900000.0,21.445,107.302,109.172,-0.75331265,Invalid KeyLink,0.0,0.02195728,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:36:00_TAI,12882,4.01292e+20,16.709,313013000000.0,0.0,18.829105,1.069478e+21,1472.217,Invalid KeyLink,223438300000.0,21.228,108.289,110.596,-0.78815138,Invalid KeyLink,0.0,0.02312519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:48:00_TAI,12882,4.134303e+20,18.867,357294300000.0,0.0,18.808233,1.156263e+21,1543.708,Invalid KeyLink,212224700000.0,21.221,111.552,113.967,-0.7260108,Invalid KeyLink,0.177,0.02424023,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:00:00_TAI,12882,4.287636e+20,18.59,354082500000.0,0.0,18.313448,1.185022e+21,1509.823,Invalid KeyLink,233669000000.0,21.239,109.344,111.546,-0.76282871,Invalid KeyLink,0.169,0.02494331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:12:00_TAI,12882,4.409427e+20,19.27,376281500000.0,0.0,18.6745,1.196753e+21,1482.137,Invalid KeyLink,226173500000.0,21.173,106.662,109.494,-0.71769309,Invalid KeyLink,0.0,0.02285738,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:24:00_TAI,12882,4.414147e+20,18.519,359412600000.0,0.0,18.757673,1.129501e+21,1382.926,Invalid KeyLink,108965500000.0,21.222,102.299,104.756,-0.34182352,Invalid KeyLink,0.0,0.01559933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:36:00_TAI,12882,4.24777e+20,19.279,369596500000.0,0.0,18.590097,1.037286e+21,1323.835,Invalid KeyLink,182967600000.0,20.977,100.792,103.38,-0.59827131,Invalid KeyLink,0.0,0.02218329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:48:00_TAI,12882,4.283499e+20,18.622,354905200000.0,0.0,18.366362,1.132538e+21,1445.401,Invalid KeyLink,212757100000.0,21.058,101.746,104.655,-0.69565862,Invalid KeyLink,0.0,0.02409185,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:00:00_TAI,12882,4.263488e+20,19.927,380800500000.0,0.0,18.558182,1.190531e+21,1542.951,Invalid KeyLink,63835800000.0,21.532,109.298,111.638,-0.21195351,Invalid KeyLink,0.0,0.01511143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:12:00_TAI,12882,4.24407e+20,18.755,353803300000.0,0.0,18.187201,1.106174e+21,1453.638,Invalid KeyLink,155529800000.0,21.15,110.99,114.173,-0.5236007,Invalid KeyLink,0.0,0.01541732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:24:00_TAI,12882,4.14408e+20,17.679,331597600000.0,0.0,17.61734,1.098614e+21,1482.513,Invalid KeyLink,59933620000.0,21.023,109.579,113.138,-0.20718884,Invalid KeyLink,0.0,0.00737571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:36:00_TAI,12882,4.167947e+20,16.865,323263000000.0,0.0,19.086727,1.112343e+21,1472.021,Invalid KeyLink,85541990000.0,21.143,109.578,113.299,-0.28999233,Invalid KeyLink,0.0,0.00874674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:48:00_TAI,12882,4.214434e+20,17.182,333073600000.0,0.0,18.510309,1.181123e+21,1544.045,Invalid KeyLink,29549390000.0,21.508,110.323,113.29,0.09895441,Invalid KeyLink,0.0,0.00063716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_04:00:00_TAI,12882,4.315594e+20,17.505,332924000000.0,0.0,18.434368,1.160318e+21,1493.512,Invalid KeyLink,64637220000.0,21.096,111.322,113.947,-0.21312095,Invalid KeyLink,0.0,0.00715132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_04:12:00_TAI,12882,4.301027e+20,18.07,342264000000.0,0.0,18.000786,1.281023e+21,1629.38,Invalid KeyLink,35149050000.0,21.57,105.579,108.588,-0.11452012,Invalid KeyLink,0.0,0.00513388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_04:24:00_TAI,12882,4.146447e+20,17.763,350614800000.0,0.0,17.766516,1.202946e+21,1559.04,Invalid KeyLink,88743350000.0,21.738,104.539,106.779,-0.29460537,Invalid KeyLink,0.0,0.00798614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_05:00:00_TAI,12882,4.054799e+20,16.318,312058500000.0,0.0,17.542994,1.043093e+21,1420.318,Invalid KeyLink,237561200000.0,20.826,100.47,103.666,-0.828529,Invalid KeyLink,0.0,0.02191666,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_07:12:00_TAI,12882,4.126329e+20,15.502,312435300000.0,0.0,16.880043,1.025616e+21,1306.726,Invalid KeyLink,45210360000.0,19.34,92.212,93.381,-0.14752412,Invalid KeyLink,0.0,0.00524186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.07_23:48:00_TAI,12883,5.317229e+20,42.781,622284200000.0,2.861,21.838425,3.907123e+21,5143.378,Invalid KeyLink,521185100000.0,33.05,156.084,160.193,1.75854588,Invalid KeyLink,8.566,0.01556005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:00:00_TAI,12883,5.440235e+20,41.297,601584800000.0,2.679,20.088188,3.71142e+21,4720.693,Invalid KeyLink,482811900000.0,33.909,151.731,157.769,1.32031024,Invalid KeyLink,8.108,0.01897787,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:12:00_TAI,12883,5.609626e+20,45.513,721348100000.0,2.681,19.001427,4.195779e+21,4991.101,Invalid KeyLink,483574900000.0,36.802,149.653,159.085,1.47432017,Invalid KeyLink,11.532,0.01733393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:24:00_TAI,12883,5.804819e+20,44.687,669807900000.0,2.825,18.812622,3.99555e+21,4876.17,Invalid KeyLink,476686600000.0,34.672,154.111,163.51,1.49096155,Invalid KeyLink,5.835,0.02044298,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:36:00_TAI,12883,5.806095e+20,42.497,645205900000.0,2.956,17.593307,4.283586e+21,5185.667,Invalid KeyLink,546819500000.0,36.138,152.339,165.017,0.43491229,Invalid KeyLink,11.254,0.02097022,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_00:48:00_TAI,12883,6.049531e+20,47.108,722734200000.0,2.821,16.795044,4.989797e+21,5574.558,Invalid KeyLink,533396300000.0,37.865,149.953,161.063,1.52715194,Invalid KeyLink,13.056,0.01979936,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:00:00_TAI,12883,6.426789e+20,48.878,760032700000.0,2.838,18.067522,5.217403e+21,5366.99,Invalid KeyLink,496914000000.0,38.55,144.976,160.732,1.30993295,Invalid KeyLink,12.432,0.01774683,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:12:00_TAI,12883,6.417323e+20,48.725,762220400000.0,3.021,19.455135,5.121988e+21,5379.067,Invalid KeyLink,581124100000.0,38.762,143.847,157.546,1.56392288,Invalid KeyLink,13.808,0.01292134,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:24:00_TAI,12883,6.511324e+20,48.76,795407800000.0,3.204,18.207077,5.950584e+21,5887.927,Invalid KeyLink,639370700000.0,40.745,139.481,154.426,1.62113941,Invalid KeyLink,14.323,0.00933346,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:36:00_TAI,12883,6.473924e+20,46.629,772814300000.0,3.08,18.703585,6.10069e+21,6092.492,Invalid KeyLink,736222200000.0,40.887,139.601,153.468,1.8839823,Invalid KeyLink,17.772,0.01866248,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_01:48:00_TAI,12883,6.65886e+20,48.802,794668800000.0,2.995,20.346548,6.393373e+21,6179.88,Invalid KeyLink,646252900000.0,40.517,133.133,148.698,1.60063124,Invalid KeyLink,17.587,0.02040897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:00:00_TAI,12883,6.78914e+20,52.256,834737200000.0,3.217,22.148235,6.786022e+21,6339.684,Invalid KeyLink,649205600000.0,41.898,130.074,147.358,1.55403423,Invalid KeyLink,18.486,0.02318948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:12:00_TAI,12883,6.805781e+20,54.508,880572200000.0,3.195,21.958342,6.907845e+21,6366.605,Invalid KeyLink,584417300000.0,42.46,130.033,148.983,1.380072,Invalid KeyLink,18.727,0.02057257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:24:00_TAI,12883,7.102567e+20,60.778,984367300000.0,3.198,20.55213,6.955135e+21,6287.067,Invalid KeyLink,563662700000.0,40.827,133.464,150.284,1.2700597,Invalid KeyLink,17.287,0.02143362,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:36:00_TAI,12883,7.298225e+20,64.313,1011548000000.0,3.281,20.975515,7.052167e+21,6321.655,Invalid KeyLink,804397900000.0,40.548,132.732,149.958,1.25015247,Invalid KeyLink,17.619,0.02878684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_02:48:00_TAI,12883,7.344245e+20,63.282,985929500000.0,3.289,22.414064,6.743175e+21,6066.337,Invalid KeyLink,732481300000.0,39.833,130.86,150.401,1.6882441,Invalid KeyLink,18.041,0.02407728,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:00:00_TAI,12883,7.622021e+20,66.238,1035387000000.0,3.203,24.396505,7.16797e+21,6189.665,Invalid KeyLink,565332400000.0,39.841,128.601,145.975,1.25066161,Invalid KeyLink,15.711,0.01710127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:12:00_TAI,12883,7.749797e+20,61.17,920112300000.0,3.049,23.756765,6.843601e+21,5909.567,Invalid KeyLink,466579300000.0,39.22,128.895,143.936,1.03216732,Invalid KeyLink,13.532,0.02300985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:24:00_TAI,12883,7.915802e+20,59.513,880251100000.0,3.073,24.428503,6.91088e+21,6009.009,Invalid KeyLink,620962900000.0,38.741,128.067,142.818,1.38317716,Invalid KeyLink,12.009,0.0277959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:36:00_TAI,12883,8.266292e+20,57.372,874108900000.0,3.178,22.999416,6.833291e+21,5617.226,Invalid KeyLink,629106200000.0,38.728,125.748,136.559,1.32479274,Invalid KeyLink,11.026,0.02949199,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_03:48:00_TAI,12883,8.325853e+20,55.983,824131300000.0,3.262,22.81571,7.267343e+21,6006.822,Invalid KeyLink,760837900000.0,38.781,123.467,135.235,1.29810095,Invalid KeyLink,11.965,0.03818468,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_04:00:00_TAI,12883,8.415101e+20,57.888,855668400000.0,3.18,23.882723,7.54089e+21,6260.41,Invalid KeyLink,769916400000.0,38.432,126.147,137.963,1.23673677,Invalid KeyLink,11.246,0.0407384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_04:12:00_TAI,12883,8.430559e+20,61.18,890705900000.0,3.052,24.17519,7.709651e+21,6414.659,Invalid KeyLink,737564000000.0,39.343,124.301,136.16,0.99633503,Invalid KeyLink,12.155,0.04219773,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_04:24:00_TAI,12883,8.514097e+20,58.74,869735800000.0,3.045,23.441469,7.675677e+21,6365.292,Invalid KeyLink,985024600000.0,38.734,125.177,136.858,0.76291776,Invalid KeyLink,13.436,0.04186954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_04:36:00_TAI,12883,8.44218e+20,60.37,920100400000.0,3.039,23.489609,7.553195e+21,6298.401,Invalid KeyLink,953817900000.0,38.135,123.974,133.878,0.90099669,Invalid KeyLink,13.4,0.04196711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_04:48:00_TAI,12883,8.596862e+20,58.751,932960900000.0,3.069,23.231159,7.424847e+21,5973.09,Invalid KeyLink,968157000000.0,38.036,120.846,131.136,0.72203594,Invalid KeyLink,13.675,0.04241509,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_05:00:00_TAI,12883,8.719395e+20,60.931,973052500000.0,3.071,26.029562,7.441477e+21,6038.077,Invalid KeyLink,1025645000000.0,37.037,122.523,132.908,0.52574539,Invalid KeyLink,12.931,0.04368121,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_05:12:00_TAI,12883,8.72783e+20,61.403,972240800000.0,3.036,25.304586,7.5405e+21,6131.641,Invalid KeyLink,888741800000.0,36.866,121.39,131.859,0.66204345,Invalid KeyLink,11.987,0.043016,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_05:24:00_TAI,12883,8.600419e+20,59.407,937464400000.0,2.878,25.764515,7.111021e+21,5851.918,Invalid KeyLink,827894900000.0,36.958,120.603,132.525,0.77698588,Invalid KeyLink,13.005,0.04450607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_05:36:00_TAI,12883,8.571241e+20,61.273,955032900000.0,2.815,25.193613,6.877855e+21,5747.988,Invalid KeyLink,909095800000.0,37.127,125.011,137.058,0.52469158,Invalid KeyLink,13.651,0.04209974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_05:48:00_TAI,12883,8.647609e+20,60.841,957519900000.0,3.081,24.528774,7.123303e+21,5849.242,Invalid KeyLink,879551400000.0,37.508,125.085,136.592,0.67392999,Invalid KeyLink,13.85,0.04346383,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_06:00:00_TAI,12883,8.639157e+20,62.189,960010200000.0,3.099,27.231401,7.513495e+21,6183.13,Invalid KeyLink,727192900000.0,37.0,121.619,134.006,0.95866472,Invalid KeyLink,14.754,0.04150259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_06:12:00_TAI,12883,8.60198e+20,58.772,855558800000.0,2.829,27.1359,7.026689e+21,5898.557,Invalid KeyLink,722148900000.0,35.651,118.268,130.217,0.40915278,Invalid KeyLink,12.263,0.03616601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_06:24:00_TAI,12883,8.959623e+20,63.976,940451900000.0,2.761,28.794703,6.940084e+21,5547.551,Invalid KeyLink,888606000000.0,34.956,118.302,130.144,0.71315902,Invalid KeyLink,8.493,0.03510585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_06:36:00_TAI,12883,9.123246e+20,67.851,995194200000.0,2.364,27.810244,6.976834e+21,5388.169,Invalid KeyLink,891521900000.0,35.026,116.71,129.198,0.77424425,Invalid KeyLink,9.846,0.03133178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_06:48:00_TAI,12883,9.160684e+20,64.648,984067800000.0,2.356,27.310785,6.862318e+21,5267.316,Invalid KeyLink,1056077000000.0,35.009,120.603,133.157,0.6824888,Invalid KeyLink,8.869,0.03707293,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_07:00:00_TAI,12883,9.293244e+20,61.145,913845800000.0,2.351,26.396574,6.564433e+21,5008.037,Invalid KeyLink,829866100000.0,33.616,120.916,130.969,0.54462487,Invalid KeyLink,8.207,0.0311305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_07:12:00_TAI,12883,9.263002e+20,57.685,850960300000.0,2.303,26.613293,6.259898e+21,4824.586,Invalid KeyLink,651227600000.0,32.573,120.238,128.924,0.46471375,Invalid KeyLink,7.062,0.02726702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_07:24:00_TAI,12883,9.199186e+20,51.727,762540100000.0,2.59,27.319969,6.125357e+21,4706.442,Invalid KeyLink,826396900000.0,33.108,118.354,124.983,0.26483491,Invalid KeyLink,6.531,0.02852003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_07:36:00_TAI,12883,9.185039e+20,52.646,786202400000.0,2.694,27.147655,6.047642e+21,4704.334,Invalid KeyLink,906132300000.0,32.787,120.259,126.083,0.37794247,Invalid KeyLink,6.818,0.03241238,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_07:48:00_TAI,12883,9.186121e+20,50.73,765310700000.0,2.692,26.481583,5.806018e+21,4465.635,Invalid KeyLink,986272300000.0,32.821,116.55,121.987,0.71056539,Invalid KeyLink,6.537,0.0321615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_08:00:00_TAI,12883,9.134652e+20,47.731,707614500000.0,2.689,27.040991,5.532656e+21,4330.58,Invalid KeyLink,820260500000.0,32.008,115.741,120.933,0.41733676,Invalid KeyLink,4.47,0.02778938,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_08:12:00_TAI,12883,9.25123e+20,47.37,704155000000.0,2.023,26.375347,5.544666e+21,4326.488,Invalid KeyLink,830912700000.0,31.342,116.496,123.324,0.14151777,Invalid KeyLink,4.249,0.02900032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_08:24:00_TAI,12883,9.013025e+20,48.774,700824400000.0,2.312,26.277458,5.369975e+21,4352.553,Invalid KeyLink,807456300000.0,30.747,116.249,122.583,-0.00349526,Invalid KeyLink,4.198,0.03034076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_08:36:00_TAI,12883,8.808586e+20,46.794,642614200000.0,2.305,27.159496,5.078594e+21,4325.922,Invalid KeyLink,926535100000.0,29.773,117.216,122.355,-0.34039065,Invalid KeyLink,1.697,0.03434722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_08:48:00_TAI,12883,8.89298e+20,44.149,617951900000.0,2.583,26.741817,5.200396e+21,4424.667,Invalid KeyLink,954199200000.0,29.582,118.779,122.274,-0.56368744,Invalid KeyLink,3.39,0.03216332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_09:00:00_TAI,12883,8.987084e+20,43.924,613679500000.0,2.573,25.651972,5.133486e+21,4294.943,Invalid KeyLink,820822700000.0,29.53,121.435,124.784,-0.32069391,Invalid KeyLink,2.444,0.03016063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_09:12:00_TAI,12883,8.868641e+20,39.674,549511500000.0,2.58,26.209272,4.979847e+21,4241.81,Invalid KeyLink,741006200000.0,29.571,120.582,124.987,-0.31172651,Invalid KeyLink,2.489,0.02903816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_09:24:00_TAI,12883,8.773304e+20,40.742,585434300000.0,2.576,26.764673,5.035029e+21,4245.59,Invalid KeyLink,897019000000.0,31.009,118.945,124.246,-0.05856375,Invalid KeyLink,3.135,0.03256817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_09:36:00_TAI,12883,8.606245e+20,41.165,568162000000.0,2.282,25.669565,4.934904e+21,4281.012,Invalid KeyLink,823438900000.0,30.977,121.859,127.488,-0.02926423,Invalid KeyLink,2.535,0.03137146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
