T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.05.29_06:12:00_TAI,11263,4.516633e+21,405.787,8100165000000.0,3.179,311.21228,2.969692e+22,3184.929,Invalid KeyLink,4255147000000.0,33.421,134.535,131.587,0.55839616,Invalid KeyLink,8.959,0.02715674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_06:24:00_TAI,11263,4.416032e+21,393.402,7770263000000.0,3.187,316.721619,2.937546e+22,3297.947,Invalid KeyLink,4133443000000.0,33.119,136.194,133.031,0.49975801,Invalid KeyLink,8.692,0.02670305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_06:36:00_TAI,11263,4.354239e+21,378.533,7530324000000.0,3.097,310.275085,2.937923e+22,3357.439,Invalid KeyLink,3644966000000.0,33.158,136.897,133.251,0.47306308,Invalid KeyLink,9.152,0.02467897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_06:48:00_TAI,11263,4.325195e+21,374.301,7420109000000.0,3.109,316.450592,2.902322e+22,3296.245,Invalid KeyLink,3280163000000.0,33.731,133.125,129.902,0.48205891,Invalid KeyLink,9.879,0.02501233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_07:00:00_TAI,11263,4.329852e+21,378.46,7602471000000.0,3.11,317.131531,2.869348e+22,3230.05,Invalid KeyLink,3500546000000.0,33.882,133.041,129.924,0.46685094,Invalid KeyLink,10.375,0.02636395,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_07:12:00_TAI,11263,4.365992e+21,366.532,7410495000000.0,3.162,311.828033,2.827181e+22,3130.631,Invalid KeyLink,2842342000000.0,34.019,132.824,129.552,0.464515,Invalid KeyLink,10.103,0.02293025,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_07:24:00_TAI,11263,4.330847e+21,362.857,7341611000000.0,3.029,307.686432,2.749195e+22,3055.96,Invalid KeyLink,2250065000000.0,34.045,132.383,129.415,0.4684611,Invalid KeyLink,9.787,0.02063472,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_07:36:00_TAI,11263,4.442319e+21,367.633,7606372000000.0,3.123,312.162964,2.777841e+22,2974.937,Invalid KeyLink,3941287000000.0,33.872,131.213,128.663,0.48259759,Invalid KeyLink,10.098,0.02636093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_07:48:00_TAI,11263,4.508474e+21,364.928,7553737000000.0,3.21,314.600372,2.753197e+22,2870.563,Invalid KeyLink,4051740000000.0,33.642,129.098,127.108,0.41495228,Invalid KeyLink,9.9,0.02597892,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_08:00:00_TAI,11263,4.561197e+21,361.743,7504907000000.0,3.325,311.835815,2.709703e+22,2807.72,Invalid KeyLink,4274817000000.0,33.165,129.161,127.43,0.28294814,Invalid KeyLink,9.454,0.02542276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_08:12:00_TAI,11263,4.742929e+21,368.669,7673237000000.0,3.138,313.342316,2.723356e+22,2668.033,Invalid KeyLink,3631866000000.0,32.852,126.907,125.901,0.46832755,Invalid KeyLink,8.665,0.02399434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_08:24:00_TAI,11263,4.680852e+21,362.948,7552597000000.0,3.129,310.098816,2.733069e+22,2722.896,Invalid KeyLink,3753297000000.0,33.234,127.194,126.305,0.31447333,Invalid KeyLink,10.294,0.0265427,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_08:36:00_TAI,11263,4.827783e+21,378.463,7964128000000.0,3.044,313.905457,2.744997e+22,2629.033,Invalid KeyLink,4531968000000.0,33.388,127.699,127.606,0.33686861,Invalid KeyLink,10.354,0.02728701,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_08:48:00_TAI,11263,4.983265e+21,391.158,8340804000000.0,3.042,312.823761,2.83444e+22,2578.274,Invalid KeyLink,4732211000000.0,33.27,124.769,124.952,0.31268468,Invalid KeyLink,10.039,0.02934663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_09:00:00_TAI,11263,5.15081e+21,406.729,8815495000000.0,3.136,318.422058,2.802798e+22,2435.626,Invalid KeyLink,4329032000000.0,33.229,123.931,124.16,0.40802374,Invalid KeyLink,10.19,0.02311193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_09:12:00_TAI,11263,5.198522e+21,411.436,8857148000000.0,3.145,321.261261,2.84541e+22,2461.294,Invalid KeyLink,4596005000000.0,32.95,124.182,125.29,0.2475477,Invalid KeyLink,10.81,0.02455628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_09:24:00_TAI,11263,5.318114e+21,431.74,9488780000000.0,3.454,322.964325,2.927203e+22,2439.293,Invalid KeyLink,3929023000000.0,33.51,123.562,124.524,0.35131177,Invalid KeyLink,11.034,0.01938341,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_09:36:00_TAI,11263,5.417306e+21,440.466,9535220000000.0,3.404,318.485168,2.957356e+22,2425.234,Invalid KeyLink,4791344000000.0,33.247,123.075,124.85,0.22568463,Invalid KeyLink,10.749,0.0220543,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_09:48:00_TAI,11263,5.438408e+21,442.339,9532798000000.0,3.391,315.769775,2.939515e+22,2439.563,Invalid KeyLink,3446013000000.0,32.613,125.621,127.451,0.12775891,Invalid KeyLink,9.92,0.01670777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_10:00:00_TAI,11263,5.431704e+21,441.68,9498009000000.0,3.087,318.877411,2.921337e+22,2433.328,Invalid KeyLink,3153530000000.0,32.667,125.447,127.043,0.03861614,Invalid KeyLink,10.199,0.01167643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_10:12:00_TAI,11263,5.446805e+21,443.157,9395028000000.0,3.045,318.307098,2.894393e+22,2448.81,Invalid KeyLink,4184059000000.0,32.05,129.111,130.175,0.01985458,Invalid KeyLink,9.202,0.01849195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_10:24:00_TAI,11263,5.488414e+21,440.177,9304922000000.0,2.917,322.752808,2.861994e+22,2404.646,Invalid KeyLink,3366720000000.0,31.81,126.987,127.927,-0.05311722,Invalid KeyLink,8.726,0.0130957,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_10:36:00_TAI,11263,5.513816e+21,442.286,9315542000000.0,2.804,326.461731,2.929675e+22,2470.332,Invalid KeyLink,3627306000000.0,31.493,128.122,128.724,-0.1203906,Invalid KeyLink,8.309,0.01641106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_10:48:00_TAI,11263,5.581616e+21,442.84,9327120000000.0,3.194,320.669617,2.98791e+22,2488.505,Invalid KeyLink,3526575000000.0,31.874,129.231,129.399,-0.14105509,Invalid KeyLink,8.108,0.01632868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_11:00:00_TAI,11263,5.557718e+21,433.129,9072029000000.0,3.249,314.521484,2.97181e+22,2509.514,Invalid KeyLink,2803870000000.0,31.884,130.394,130.35,0.00927373,Invalid KeyLink,7.917,0.01362064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_11:12:00_TAI,11263,5.562639e+21,431.067,9164034000000.0,2.816,317.257385,2.95495e+22,2487.744,Invalid KeyLink,2973574000000.0,32.024,130.211,130.306,-0.19619048,Invalid KeyLink,8.14,0.01229333,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_11:24:00_TAI,11263,5.695647e+21,436.214,9462756000000.0,2.873,314.500702,2.972779e+22,2395.872,Invalid KeyLink,2342004000000.0,33.039,128.762,128.572,-0.17990333,Invalid KeyLink,9.162,0.01088132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_11:36:00_TAI,11263,5.685791e+21,434.154,9382753000000.0,3.25,311.471771,3.034531e+22,2461.182,Invalid KeyLink,3115166000000.0,32.667,129.266,128.339,-0.21424121,Invalid KeyLink,9.156,0.01676647,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_11:48:00_TAI,11263,5.715348e+21,426.995,9178212000000.0,3.324,314.114075,3.077249e+22,2450.949,Invalid KeyLink,3373941000000.0,33.356,126.86,126.09,-0.14419404,Invalid KeyLink,10.292,0.016181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_12:00:00_TAI,11263,5.863677e+21,442.695,9616028000000.0,3.429,311.898712,3.106421e+22,2406.723,Invalid KeyLink,3346409000000.0,33.035,127.185,126.179,-0.12352294,Invalid KeyLink,10.052,0.01491707,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_12:12:00_TAI,11263,5.829732e+21,431.528,9444451000000.0,3.434,314.104706,3.100366e+22,2382.178,Invalid KeyLink,3415562000000.0,33.728,124.661,123.966,0.04944661,Invalid KeyLink,10.735,0.01807971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_12:24:00_TAI,11263,5.900986e+21,442.922,9655329000000.0,3.425,311.459747,3.139376e+22,2365.564,Invalid KeyLink,3336522000000.0,33.866,124.872,123.421,0.09932796,Invalid KeyLink,11.308,0.01505912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_12:36:00_TAI,11263,5.940355e+21,450.281,9749738000000.0,3.41,311.157471,3.190534e+22,2388.101,Invalid KeyLink,3780682000000.0,33.77,125.725,124.131,-0.05023565,Invalid KeyLink,11.103,0.01539003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_12:48:00_TAI,11263,5.972167e+21,440.848,9639649000000.0,3.412,309.511902,3.191153e+22,2373.934,Invalid KeyLink,2865853000000.0,33.906,125.392,124.029,0.0401084,Invalid KeyLink,10.986,0.01505143,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_14:48:00_TAI,11263,6.298121e+21,454.855,10090410000000.0,2.98,305.710693,3.216194e+22,2300.951,Invalid KeyLink,2124961000000.0,33.5,126.446,125.357,-0.06755622,Invalid KeyLink,10.508,0.00909795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_15:00:00_TAI,11263,6.231482e+21,450.738,9986309000000.0,3.111,309.540039,3.237409e+22,2365.576,Invalid KeyLink,1521383000000.0,33.527,128.13,126.614,0.00045601,Invalid KeyLink,10.626,0.00838715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_15:12:00_TAI,11263,6.193559e+21,444.281,9868801000000.0,3.088,305.118561,3.187917e+22,2337.351,Invalid KeyLink,2338355000000.0,34.014,126.905,125.393,-0.18114719,Invalid KeyLink,10.993,0.00957469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_15:24:00_TAI,11263,6.201204e+21,444.285,9870636000000.0,2.964,304.101105,3.206405e+22,2354.804,Invalid KeyLink,2138703000000.0,33.938,126.321,125.084,-0.0628195,Invalid KeyLink,11.119,0.00668183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_15:36:00_TAI,11263,6.158519e+21,436.477,9614026000000.0,2.929,301.22641,3.261072e+22,2405.038,Invalid KeyLink,1996698000000.0,34.661,125.284,124.23,-0.14379959,Invalid KeyLink,11.812,0.00756829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_15:48:00_TAI,11263,6.13559e+21,432.107,9451150000000.0,3.04,303.101135,3.153894e+22,2371.521,Invalid KeyLink,1238243000000.0,34.025,126.043,124.954,-0.0363153,Invalid KeyLink,10.835,0.00242302,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_16:00:00_TAI,11263,6.129883e+21,438.161,9604121000000.0,3.045,301.512787,3.156154e+22,2371.089,Invalid KeyLink,1482674000000.0,33.818,125.912,125.067,-0.02213894,Invalid KeyLink,10.276,0.00223422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_16:12:00_TAI,11263,6.075874e+21,442.634,9768027000000.0,3.041,300.1698,3.268942e+22,2486.585,Invalid KeyLink,2544194000000.0,34.238,125.465,125.428,-0.23275349,Invalid KeyLink,10.577,0.00675567,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_16:24:00_TAI,11263,6.067162e+21,442.565,9624355000000.0,3.006,300.478302,3.23e+22,2486.349,Invalid KeyLink,3163821000000.0,33.527,125.668,125.744,-0.19860813,Invalid KeyLink,10.192,0.00820672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_16:36:00_TAI,11263,6.091142e+21,453.418,9825465000000.0,2.928,301.369507,3.234455e+22,2494.114,Invalid KeyLink,2318134000000.0,33.363,126.172,126.237,-0.25091103,Invalid KeyLink,10.456,0.00254553,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_16:48:00_TAI,11263,6.05224e+21,454.175,9952390000000.0,2.923,302.777069,3.319427e+22,2545.559,Invalid KeyLink,2662284000000.0,34.189,124.679,125.009,-0.18987313,Invalid KeyLink,11.692,0.00506991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_17:00:00_TAI,11263,6.148297e+21,451.693,10191490000000.0,2.989,297.26944,3.378336e+22,2514.921,Invalid KeyLink,2785890000000.0,34.463,123.451,123.796,-0.10205705,Invalid KeyLink,11.864,0.00521518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_17:12:00_TAI,11263,6.148236e+21,451.2,9904508000000.0,3.05,295.901215,3.339887e+22,2495.179,Invalid KeyLink,2071731000000.0,34.06,122.711,123.93,-0.00407439,Invalid KeyLink,12.015,0.0021614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_17:24:00_TAI,11263,6.202218e+21,455.858,10164730000000.0,3.057,297.266083,3.296635e+22,2431.028,Invalid KeyLink,2556393000000.0,33.631,122.137,123.616,-0.02765688,Invalid KeyLink,11.967,0.00359661,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_17:36:00_TAI,11263,6.223551e+21,453.864,10204640000000.0,3.04,294.098083,3.187107e+22,2332.896,Invalid KeyLink,2345646000000.0,33.297,119.293,121.061,0.00608503,Invalid KeyLink,10.654,0.00227118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_17:48:00_TAI,11263,6.185223e+21,440.257,9808639000000.0,2.964,295.943481,3.146471e+22,2333.777,Invalid KeyLink,2662761000000.0,33.186,119.459,121.256,0.21466014,Invalid KeyLink,11.091,0.00424098,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_18:00:00_TAI,11263,6.153735e+21,438.629,9790907000000.0,3.147,294.213196,3.221683e+22,2391.92,Invalid KeyLink,2708411000000.0,33.652,120.022,122.035,0.10366166,Invalid KeyLink,12.67,0.0043709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_18:12:00_TAI,11263,6.159834e+21,433.045,9687266000000.0,3.198,291.519531,3.1744e+22,2362.405,Invalid KeyLink,2492910000000.0,33.139,119.248,121.01,0.08470032,Invalid KeyLink,11.208,0.00466066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_18:24:00_TAI,11263,6.041871e+21,409.325,9130922000000.0,3.325,289.224548,2.982919e+22,2287.502,Invalid KeyLink,1777889000000.0,32.74,119.105,119.629,0.22689876,Invalid KeyLink,9.665,0.00163899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_18:36:00_TAI,11263,6.035117e+21,414.206,9089424000000.0,3.022,289.734253,3.049395e+22,2365.462,Invalid KeyLink,1945895000000.0,32.537,119.778,120.289,0.22020711,Invalid KeyLink,9.766,0.00163113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_18:48:00_TAI,11263,5.903332e+21,400.317,8590223000000.0,3.041,283.803497,2.969678e+22,2372.55,Invalid KeyLink,2688604000000.0,32.7,120.444,120.058,0.52802664,Invalid KeyLink,9.019,-0.00195779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_19:00:00_TAI,11263,5.920001e+21,395.209,8364297000000.0,3.02,284.320709,2.936385e+22,2363.0,Invalid KeyLink,3192903000000.0,32.15,121.61,121.31,0.63162738,Invalid KeyLink,8.197,0.00013616,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_19:12:00_TAI,11263,5.839319e+21,384.897,8202559000000.0,3.138,279.176208,2.887513e+22,2359.99,Invalid KeyLink,2430048000000.0,31.743,122.542,121.573,0.48823223,Invalid KeyLink,8.303,0.00035106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_19:24:00_TAI,11263,5.700328e+21,374.002,7694637000000.0,0.0,279.895966,2.857226e+22,2436.804,Invalid KeyLink,2967918000000.0,31.836,123.325,122.34,0.62223381,Invalid KeyLink,7.543,-0.00067646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_19:36:00_TAI,11263,5.741292e+21,381.033,8034631000000.0,0.0,274.73288,2.914943e+22,2450.228,Invalid KeyLink,2767576000000.0,32.334,122.914,121.954,0.57187557,Invalid KeyLink,8.462,-0.00013746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_19:48:00_TAI,11263,5.731654e+21,384.258,7983646000000.0,0.0,275.908813,2.937442e+22,2482.441,Invalid KeyLink,3529235000000.0,32.57,123.151,122.453,0.73318774,Invalid KeyLink,8.193,0.00071268,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_20:00:00_TAI,11263,5.642444e+21,384.472,7894359000000.0,2.371,272.832825,2.905596e+22,2546.411,Invalid KeyLink,2623810000000.0,32.325,125.713,124.504,0.56526119,Invalid KeyLink,7.554,0.00103269,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_20:12:00_TAI,11263,5.63256e+21,384.083,8009895000000.0,2.371,273.972931,2.914474e+22,2526.258,Invalid KeyLink,2360560000000.0,33.145,124.722,123.477,0.50298417,Invalid KeyLink,8.53,-0.00018892,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_20:24:00_TAI,11263,5.643592e+21,384.76,7953085000000.0,2.372,271.768707,2.970627e+22,2604.917,Invalid KeyLink,2488624000000.0,32.953,125.215,123.673,0.53644431,Invalid KeyLink,8.653,-0.00155417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_20:36:00_TAI,11263,5.663553e+21,391.855,8102312000000.0,2.453,270.783813,2.972385e+22,2631.28,Invalid KeyLink,1791431000000.0,32.537,126.916,125.607,0.38983309,Invalid KeyLink,8.453,-0.00475995,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_20:48:00_TAI,11263,5.684328e+21,384.021,8051935000000.0,2.351,269.543488,2.988877e+22,2622.754,Invalid KeyLink,1362854000000.0,32.785,126.934,125.764,0.29397619,Invalid KeyLink,8.775,-0.00604763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_21:00:00_TAI,11263,5.691084e+21,390.496,8041376000000.0,2.352,265.96994,2.949097e+22,2598.14,Invalid KeyLink,1831650000000.0,32.559,127.323,126.023,0.39666632,Invalid KeyLink,7.886,-0.00326469,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_21:12:00_TAI,11263,5.680242e+21,387.99,8003301000000.0,2.761,267.299438,2.968529e+22,2631.269,Invalid KeyLink,1683240000000.0,32.339,127.438,126.057,0.366754,Invalid KeyLink,8.275,-0.00446921,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_21:24:00_TAI,11263,5.697581e+21,377.328,7926064000000.0,2.54,265.709442,2.931379e+22,2562.444,Invalid KeyLink,755449300000.0,32.506,125.448,124.275,0.1623258,Invalid KeyLink,8.591,-0.00280425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_21:36:00_TAI,11263,5.804208e+21,381.24,8213395000000.0,2.784,265.046661,3.022897e+22,2548.652,Invalid KeyLink,636891100000.0,32.804,123.767,122.902,0.11073833,Invalid KeyLink,9.237,-0.00265193,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_21:48:00_TAI,11263,5.884767e+21,388.785,8469961000000.0,2.83,267.39386,3.004846e+22,2452.427,Invalid KeyLink,738513600000.0,32.554,120.72,120.481,0.14815651,Invalid KeyLink,9.311,-0.00372175,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_22:00:00_TAI,11263,5.871723e+21,389.483,8453186000000.0,2.771,262.942657,3.03057e+22,2471.011,Invalid KeyLink,900572900000.0,32.475,119.261,119.618,0.15191256,Invalid KeyLink,9.312,-0.00322357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_22:12:00_TAI,11263,5.973232e+21,397.39,8974767000000.0,3.088,259.36853,3.051896e+22,2378.428,Invalid KeyLink,1644137000000.0,32.787,116.741,117.272,0.1152838,Invalid KeyLink,10.288,-0.00148317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_22:24:00_TAI,11263,6.031081e+21,394.125,8981750000000.0,2.767,259.520172,3.051288e+22,2305.418,Invalid KeyLink,1436847000000.0,33.405,113.974,114.749,0.25442922,Invalid KeyLink,11.148,-0.00149627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_22:36:00_TAI,11263,6.075853e+21,391.659,8905033000000.0,2.898,259.799683,2.976675e+22,2245.214,Invalid KeyLink,1841958000000.0,32.437,113.929,115.582,0.34148034,Invalid KeyLink,10.177,-0.00286827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_22:48:00_TAI,11263,6.048406e+21,387.334,8690241000000.0,2.6,252.686432,2.99566e+22,2264.069,Invalid KeyLink,2109567000000.0,32.369,112.792,114.845,0.23707439,Invalid KeyLink,9.947,0.00146499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_23:00:00_TAI,11263,6.127114e+21,386.788,8757203000000.0,2.395,256.384033,2.946953e+22,2171.25,Invalid KeyLink,2135245000000.0,32.022,110.15,111.912,0.28390718,Invalid KeyLink,9.207,0.00279265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_23:12:00_TAI,11263,6.057047e+21,376.859,8502458000000.0,2.103,253.955185,2.92452e+22,2193.57,Invalid KeyLink,1225748000000.0,32.192,111.13,112.913,0.2259602,Invalid KeyLink,9.483,0.00133909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_23:24:00_TAI,11263,6.216114e+21,386.586,8917662000000.0,2.469,251.129196,3.046061e+22,2178.199,Invalid KeyLink,2229358000000.0,32.388,110.225,111.504,0.38642043,Invalid KeyLink,10.646,0.00166909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_23:36:00_TAI,11263,6.06269e+21,370.831,8426047000000.0,2.31,254.653992,2.979024e+22,2210.016,Invalid KeyLink,1820455000000.0,32.361,109.369,111.516,0.27216586,Invalid KeyLink,10.256,0.00135919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.29_23:48:00_TAI,11263,6.097582e+21,373.167,8339479000000.0,2.829,251.713882,2.970142e+22,2200.607,Invalid KeyLink,2613510000000.0,31.794,110.021,111.245,0.47587693,Invalid KeyLink,8.885,0.00183296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.30_00:00:00_TAI,11263,6.122415e+21,371.804,8410334000000.0,2.842,257.837524,3.024582e+22,2213.499,Invalid KeyLink,2287910000000.0,32.128,109.351,111.06,0.41147918,Invalid KeyLink,9.515,0.00307698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
