T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.05.16_09:12:00_TAI,14675,4.611653e+20,40.932,856797300000.0,0.0,74.319489,1.456171e+21,1525.004,Invalid KeyLink,797028500000.0,28.563,146.081,147.463,2.06066489,Invalid KeyLink,2.643,-0.05946751,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_09:24:00_TAI,14675,4.732392e+20,43.331,883087200000.0,0.0,73.874519,1.498778e+21,1580.616,Invalid KeyLink,632039900000.0,27.782,150.338,151.524,1.64554977,Invalid KeyLink,2.381,-0.04623739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_09:36:00_TAI,14675,4.85912e+20,44.107,894183700000.0,0.0,71.913315,1.433429e+21,1480.594,Invalid KeyLink,548258600000.0,28.66,152.831,154.508,1.39805961,Invalid KeyLink,0.412,-0.03454529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_09:48:00_TAI,14675,4.709548e+20,43.57,878055800000.0,0.0,70.988716,1.503881e+21,1594.933,Invalid KeyLink,431142400000.0,28.507,151.133,150.74,1.12884307,Invalid KeyLink,1.268,-0.03713071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_10:00:00_TAI,14675,4.899744e+20,39.605,804045300000.0,0.0,71.820969,1.62032e+21,1655.468,Invalid KeyLink,170229200000.0,28.588,149.886,150.06,0.42937982,Invalid KeyLink,2.307,-0.01795824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_10:12:00_TAI,14675,4.830563e+20,38.849,807694100000.0,0.0,72.089432,1.68791e+21,1692.376,Invalid KeyLink,323950200000.0,30.543,149.802,148.276,0.80189538,Invalid KeyLink,1.731,-0.02324701,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_10:24:00_TAI,14675,4.997696e+20,40.711,854156200000.0,0.0,72.829514,1.795422e+21,1735.467,Invalid KeyLink,37532820000.0,29.728,150.574,150.05,0.08956904,Invalid KeyLink,2.953,-0.00433295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_10:36:00_TAI,14675,5.261282e+20,41.039,860132500000.0,0.0,75.883041,1.932971e+21,1749.401,Invalid KeyLink,337415000000.0,29.928,149.768,147.557,0.75392872,Invalid KeyLink,2.764,-0.02730623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_10:48:00_TAI,14675,4.88135e+20,36.878,774190100000.0,0.0,76.843178,1.85173e+21,1817.898,Invalid KeyLink,427814100000.0,30.039,152.364,149.372,1.03694212,Invalid KeyLink,3.259,-0.03114547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_11:00:00_TAI,14675,4.953073e+20,37.674,813795600000.0,0.0,76.829704,1.843753e+21,1777.621,Invalid KeyLink,419955000000.0,30.054,155.121,152.148,0.99966061,Invalid KeyLink,3.329,-0.027748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_11:12:00_TAI,14675,4.685081e+20,32.799,722041700000.0,0.0,79.329262,1.766061e+21,1759.022,Invalid KeyLink,380097000000.0,30.65,150.289,147.316,0.93471664,Invalid KeyLink,3.968,-0.0285237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_11:24:00_TAI,14675,4.853501e+20,35.728,797992400000.0,0.0,80.070511,1.855205e+21,1757.163,Invalid KeyLink,452996400000.0,30.691,148.356,144.707,1.05935526,Invalid KeyLink,3.019,-0.03231246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_11:36:00_TAI,14675,4.9124e+20,35.72,794568900000.0,0.0,80.717468,1.774606e+21,1662.008,Invalid KeyLink,557470800000.0,30.763,143.653,140.785,1.28910124,Invalid KeyLink,3.109,-0.04243403,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_11:48:00_TAI,14675,5.085019e+20,36.709,792728500000.0,0.0,80.451408,1.818723e+21,1699.099,Invalid KeyLink,608305200000.0,29.567,144.614,142.64,1.40318453,Invalid KeyLink,2.73,-0.0392602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_12:00:00_TAI,14675,4.460036e+20,34.485,741220500000.0,0.0,80.712471,1.604946e+21,1678.477,Invalid KeyLink,418597300000.0,30.271,144.746,142.296,1.08093619,Invalid KeyLink,1.806,-0.04441068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_12:12:00_TAI,14675,4.818765e+20,36.224,777394300000.0,0.0,78.782242,1.679747e+21,1644.769,Invalid KeyLink,538342300000.0,29.101,142.701,140.146,1.30159557,Invalid KeyLink,2.471,-0.04459111,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_12:24:00_TAI,14675,4.894088e+20,36.955,799482600000.0,0.0,81.062683,1.645097e+21,1552.302,Invalid KeyLink,653963100000.0,29.776,141.576,139.285,1.52371037,Invalid KeyLink,2.506,-0.04973102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_12:36:00_TAI,14675,5.156774e+20,37.977,819081100000.0,0.0,83.045639,1.802932e+21,1627.799,Invalid KeyLink,565932000000.0,29.032,138.378,135.923,1.26170707,Invalid KeyLink,1.799,-0.04401108,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_12:48:00_TAI,14675,5.131737e+20,38.102,872349800000.0,0.0,84.936348,1.742913e+21,1505.035,Invalid KeyLink,591255700000.0,29.468,136.179,134.587,1.260746,Invalid KeyLink,2.179,-0.04370937,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_13:00:00_TAI,14675,5.10861e+20,37.516,823478100000.0,0.0,87.074944,1.674536e+21,1454.33,Invalid KeyLink,793596100000.0,30.569,136.793,136.403,1.70199335,Invalid KeyLink,2.076,-0.05471018,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_13:12:00_TAI,14675,5.459167e+20,40.147,884107100000.0,0.0,90.836052,1.900438e+21,1565.651,Invalid KeyLink,589427500000.0,29.999,137.403,136.187,1.19914138,Invalid KeyLink,1.751,-0.04666986,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_13:24:00_TAI,14675,5.690328e+20,40.378,902171300000.0,0.0,89.586182,1.79086e+21,1360.74,Invalid KeyLink,822308700000.0,30.278,135.039,134.23,1.54296529,Invalid KeyLink,1.917,-0.05517418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_13:36:00_TAI,14675,5.740506e+20,39.09,902716100000.0,0.0,88.099045,1.876917e+21,1429.013,Invalid KeyLink,698900900000.0,29.867,133.431,131.657,1.31408393,Invalid KeyLink,2.629,-0.0455429,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_13:48:00_TAI,14675,5.784642e+20,42.731,981392900000.0,0.0,88.900238,1.927141e+21,1441.024,Invalid KeyLink,815534600000.0,30.477,138.206,135.996,1.50600243,Invalid KeyLink,2.781,-0.0499135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_14:00:00_TAI,14675,5.416542e+20,39.908,872138400000.0,0.0,89.857903,1.80226e+21,1524.807,Invalid KeyLink,682937500000.0,29.882,139.569,138.944,1.42696261,Invalid KeyLink,1.685,-0.04446623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_14:12:00_TAI,14675,5.689331e+20,44.95,1014515000000.0,0.0,89.98848,1.941634e+21,1508.797,Invalid KeyLink,777226500000.0,30.347,136.352,134.904,1.49160683,Invalid KeyLink,2.374,-0.04880773,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_14:24:00_TAI,14675,5.792375e+20,42.826,950145300000.0,0.0,89.546936,2.073377e+21,1616.175,Invalid KeyLink,674896700000.0,30.378,143.459,141.951,1.29927063,Invalid KeyLink,4.244,-0.04284065,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_14:36:00_TAI,14675,5.705514e+20,45.271,977114200000.0,0.0,87.309013,2.041804e+21,1649.626,Invalid KeyLink,630657500000.0,30.734,145.519,144.837,1.25842083,Invalid KeyLink,3.004,-0.04426527,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_14:48:00_TAI,14675,5.972643e+20,45.676,1003871000000.0,0.0,88.249641,2.177413e+21,1659.476,Invalid KeyLink,945599700000.0,30.563,141.874,140.82,1.77994764,Invalid KeyLink,2.632,-0.05489661,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_15:00:00_TAI,14675,5.755365e+20,43.073,938343000000.0,0.0,88.342873,2.073521e+21,1673.456,Invalid KeyLink,761709000000.0,30.192,139.992,138.371,1.51835346,Invalid KeyLink,2.358,-0.04428461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_15:12:00_TAI,14675,5.91324e+20,40.883,918061100000.0,0.0,88.521698,2.13695e+21,1690.226,Invalid KeyLink,430041300000.0,30.114,139.769,139.463,0.84013104,Invalid KeyLink,3.256,-0.03052215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_15:24:00_TAI,14675,6.214571e+20,42.962,948673300000.0,0.0,88.889053,2.207596e+21,1637.725,Invalid KeyLink,724686700000.0,30.714,134.223,133.181,1.32790256,Invalid KeyLink,3.941,-0.0435876,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_15:36:00_TAI,14675,6.400476e+20,45.198,994067900000.0,0.0,86.330521,2.382724e+21,1728.478,Invalid KeyLink,687787700000.0,30.705,138.242,136.185,1.23238659,Invalid KeyLink,2.697,-0.03834745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_15:48:00_TAI,14675,6.393342e+20,47.048,1007260000000.0,0.0,85.89743,2.306301e+21,1734.879,Invalid KeyLink,800370300000.0,30.118,142.997,140.011,1.487149,Invalid KeyLink,1.898,-0.03607031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_16:00:00_TAI,14675,6.320627e+20,45.571,962537300000.0,0.0,84.367142,2.297351e+21,1754.438,Invalid KeyLink,523766500000.0,30.468,143.149,141.492,0.98802048,Invalid KeyLink,3.144,-0.0273716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_16:12:00_TAI,14675,6.780021e+20,50.379,1086754000000.0,0.0,84.411949,2.577089e+21,1808.494,Invalid KeyLink,296195000000.0,30.922,146.734,143.649,0.51344055,Invalid KeyLink,2.516,-0.01616136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_16:24:00_TAI,14675,6.568622e+20,44.923,954301500000.0,0.0,83.637367,2.439948e+21,1817.258,Invalid KeyLink,151481800000.0,30.574,149.455,147.146,0.27869451,Invalid KeyLink,3.858,-0.0107877,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_16:36:00_TAI,14675,6.504521e+20,49.29,1047486000000.0,0.0,82.134705,2.371127e+21,1774.778,Invalid KeyLink,278950800000.0,30.373,150.584,148.372,0.51576877,Invalid KeyLink,2.584,-0.02316486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_16:48:00_TAI,14675,6.41344e+20,51.561,1052424000000.0,0.0,80.913803,2.436585e+21,1903.233,Invalid KeyLink,263575600000.0,30.198,158.919,156.023,0.50858068,Invalid KeyLink,3.008,-0.02253246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_17:00:00_TAI,14675,6.311663e+20,51.167,1045974000000.0,0.0,80.961357,2.483058e+21,1972.268,Invalid KeyLink,406214200000.0,30.308,152.818,149.957,0.7970475,Invalid KeyLink,2.848,-0.02686498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_17:12:00_TAI,14675,6.34984e+20,48.841,980267700000.0,0.0,82.738792,2.47046e+21,1989.545,Invalid KeyLink,1815468000.0,29.431,153.061,150.405,-0.00361177,Invalid KeyLink,2.674,-0.01296449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_17:24:00_TAI,14675,6.535997e+20,51.619,1027250000000.0,0.0,83.55481,2.445157e+21,1950.394,Invalid KeyLink,145206700000.0,28.682,153.042,152.172,0.2861293,Invalid KeyLink,2.648,-0.01123091,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_17:36:00_TAI,14675,6.667807e+20,56.72,1134340000000.0,0.0,82.591217,2.418551e+21,1891.107,Invalid KeyLink,505969800000.0,28.518,149.147,148.923,0.97735065,Invalid KeyLink,1.454,-0.03158979,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_17:48:00_TAI,14675,6.784995e+20,60.931,1232098000000.0,0.0,84.895447,2.494598e+21,1885.943,Invalid KeyLink,524066900000.0,28.174,145.979,145.983,0.97877681,Invalid KeyLink,2.209,-0.03985595,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_18:00:00_TAI,14675,7.234411e+20,65.867,1320478000000.0,0.0,85.418968,2.577466e+21,1810.446,Invalid KeyLink,898217300000.0,28.0,146.17,146.622,1.55864203,Invalid KeyLink,2.985,-0.04500382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_18:12:00_TAI,14675,7.205473e+20,69.762,1408169000000.0,0.0,81.696411,2.638494e+21,1856.777,Invalid KeyLink,690804800000.0,28.21,148.677,150.035,1.20097613,Invalid KeyLink,3.271,-0.03512417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_18:24:00_TAI,14675,7.220095e+20,71.049,1411808000000.0,0.0,81.019691,2.470725e+21,1713.097,Invalid KeyLink,865350800000.0,28.319,142.59,143.743,1.48227179,Invalid KeyLink,2.578,-0.0532219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_18:36:00_TAI,14675,7.14233e+20,74.477,1533835000000.0,0.0,79.853333,2.623087e+21,1768.263,Invalid KeyLink,1364021000000.0,28.971,139.468,138.154,2.27161908,Invalid KeyLink,3.85,-0.07486435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_18:48:00_TAI,14675,7.033608e+20,68.334,1413062000000.0,0.0,80.09034,2.369629e+21,1611.833,Invalid KeyLink,1256315000000.0,29.154,139.68,139.777,2.11115456,Invalid KeyLink,2.439,-0.07298603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_19:00:00_TAI,14675,6.530597e+20,62.974,1324959000000.0,0.0,79.458275,2.243407e+21,1621.167,Invalid KeyLink,1243772000000.0,29.478,136.871,137.556,2.22046065,Invalid KeyLink,4.319,-0.07184806,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_19:12:00_TAI,14675,5.979804e+20,57.206,1215588000000.0,0.0,79.842072,1.995753e+21,1633.451,Invalid KeyLink,1166518000000.0,29.456,140.337,139.596,2.35870719,Invalid KeyLink,2.391,-0.07009365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_19:24:00_TAI,14675,5.994996e+20,57.233,1239759000000.0,0.0,79.642906,2.054402e+21,1591.5,Invalid KeyLink,1184465000000.0,30.704,136.871,134.779,2.26686907,Invalid KeyLink,2.366,-0.07543373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_19:36:00_TAI,14675,5.432218e+20,50.002,1052029000000.0,0.0,78.126907,1.938628e+21,1709.322,Invalid KeyLink,843270000000.0,30.532,142.29,140.764,1.83687103,Invalid KeyLink,2.342,-0.06062334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_19:48:00_TAI,14675,5.400275e+20,50.011,1030395000000.0,0.0,78.56559,1.889578e+21,1712.186,Invalid KeyLink,1425037000000.0,29.968,144.802,142.479,3.19002271,Invalid KeyLink,2.407,-0.08760484,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_20:00:00_TAI,14675,4.608247e+20,42.278,817715900000.0,0.0,77.442856,1.640654e+21,1852.16,Invalid KeyLink,1298084000000.0,29.805,143.733,141.576,3.62029529,Invalid KeyLink,0.6,-0.09015158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_20:12:00_TAI,14675,4.629494e+20,43.199,858874700000.0,0.0,77.777451,1.768506e+21,1949.724,Invalid KeyLink,1070396000000.0,30.243,142.093,139.232,2.91533422,Invalid KeyLink,1.318,-0.07719702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_20:24:00_TAI,14675,4.9115e+20,48.494,979302100000.0,0.0,78.590569,1.856097e+21,1914.543,Invalid KeyLink,1203588000000.0,30.12,142.999,139.781,3.06702113,Invalid KeyLink,1.918,-0.08511783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_20:36:00_TAI,14675,4.861792e+20,42.964,864236500000.0,0.0,77.463562,1.881834e+21,1981.813,Invalid KeyLink,1591353000000.0,30.431,142.742,138.72,4.14017916,Invalid KeyLink,1.259,-0.09856375,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_20:48:00_TAI,14675,4.941493e+20,45.142,851560800000.0,0.0,77.231949,1.911088e+21,2119.329,Invalid KeyLink,1355868000000.0,29.305,149.849,146.472,3.71451735,Invalid KeyLink,0.442,-0.09190072,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_21:00:00_TAI,14675,5.368924e+20,49.038,949018100000.0,0.0,74.458374,2.236153e+21,2260.126,Invalid KeyLink,1237369000000.0,29.285,154.889,150.636,3.08953643,Invalid KeyLink,2.148,-0.06956598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_21:12:00_TAI,14675,5.129674e+20,44.784,871201700000.0,0.0,75.192345,2.103288e+21,2230.632,Invalid KeyLink,1135687000000.0,29.42,155.905,151.671,2.97540236,Invalid KeyLink,0.845,-0.06902544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_21:24:00_TAI,14675,5.507693e+20,48.143,959011600000.0,0.0,76.439468,2.266681e+21,2185.379,Invalid KeyLink,756469700000.0,29.612,153.046,147.828,1.80169213,Invalid KeyLink,1.024,-0.052954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_21:36:00_TAI,14675,5.604492e+20,51.722,1052537000000.0,0.0,77.818497,2.374243e+21,2182.873,Invalid KeyLink,1105622000000.0,29.766,151.609,145.474,2.51105928,Invalid KeyLink,0.611,-0.06225896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_21:48:00_TAI,14675,5.631882e+20,49.77,1029108000000.0,0.0,77.036736,2.4748e+21,2182.074,Invalid KeyLink,1008890000000.0,30.83,147.689,141.697,2.19742203,Invalid KeyLink,0.82,-0.06029309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_22:00:00_TAI,14675,6.047177e+20,52.041,1111081000000.0,0.0,74.550568,2.74527e+21,2279.109,Invalid KeyLink,695876900000.0,30.828,147.02,141.466,1.42707193,Invalid KeyLink,2.756,-0.04949502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_22:12:00_TAI,14675,6.23524e+20,50.941,1110004000000.0,0.0,74.732628,2.66026e+21,2121.971,Invalid KeyLink,199822900000.0,30.623,143.279,139.893,0.39371926,Invalid KeyLink,2.542,-0.02385341,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_22:24:00_TAI,14675,6.423184e+20,53.285,1124788000000.0,0.0,76.404022,2.731411e+21,2111.618,Invalid KeyLink,680952900000.0,29.244,139.723,135.904,1.3003602,Invalid KeyLink,2.567,-0.04127954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_22:36:00_TAI,14675,6.822802e+20,55.271,1184294000000.0,0.0,76.64859,2.860336e+21,2033.801,Invalid KeyLink,536478500000.0,28.89,138.653,135.515,0.94222301,Invalid KeyLink,2.455,-0.03562447,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_22:48:00_TAI,14675,6.805702e+20,57.925,1244040000000.0,0.0,78.702667,2.873452e+21,2010.848,Invalid KeyLink,640666400000.0,29.268,136.46,132.378,1.10740995,Invalid KeyLink,2.602,-0.04089561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_23:00:00_TAI,14675,6.776996e+20,58.857,1260627000000.0,0.0,77.67131,2.75819e+21,1953.792,Invalid KeyLink,646496800000.0,28.736,133.965,132.488,1.13113081,Invalid KeyLink,2.916,-0.04336166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_23:12:00_TAI,14675,7.035395e+20,64.195,1395384000000.0,0.0,75.865974,2.772914e+21,1846.125,Invalid KeyLink,829322400000.0,29.024,132.91,130.607,1.36373818,Invalid KeyLink,3.537,-0.05073858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_23:24:00_TAI,14675,7.647019e+20,70.773,1576455000000.0,0.0,75.093941,3.14597e+21,1889.054,Invalid KeyLink,979124400000.0,28.633,132.353,131.483,1.45211411,Invalid KeyLink,4.226,-0.05989398,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_23:36:00_TAI,14675,7.349254e+20,68.574,1551605000000.0,0.0,76.153046,3.044122e+21,1859.03,Invalid KeyLink,837170200000.0,29.694,130.0,130.003,1.26270294,Invalid KeyLink,5.758,-0.05889316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.16_23:48:00_TAI,14675,7.54702e+20,69.76,1620418000000.0,0.0,74.974289,2.9475e+21,1728.527,Invalid KeyLink,1296024000000.0,30.164,131.609,132.122,1.87430215,Invalid KeyLink,3.894,-0.0707462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_00:00:00_TAI,14675,7.667205e+20,71.001,1665131000000.0,0.0,74.896255,3.074175e+21,1708.349,Invalid KeyLink,1249553000000.0,30.943,127.612,126.882,1.71492338,Invalid KeyLink,3.764,-0.07259335,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_00:12:00_TAI,14675,7.567133e+20,70.668,1629970000000.0,0.0,76.829063,3.101983e+21,1765.497,Invalid KeyLink,1264657000000.0,30.611,125.535,125.665,1.77758932,Invalid KeyLink,4.989,-0.07727823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_00:24:00_TAI,14675,7.767233e+20,69.36,1630777000000.0,0.0,76.931641,3.234535e+21,1794.813,Invalid KeyLink,1149106000000.0,30.294,124.756,124.49,1.57466304,Invalid KeyLink,5.38,-0.06701215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_00:36:00_TAI,14675,7.634769e+20,65.311,1511888000000.0,0.0,76.689857,3.088975e+21,1755.44,Invalid KeyLink,1195910000000.0,30.138,123.68,123.323,1.67833459,Invalid KeyLink,4.226,-0.07253482,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_00:48:00_TAI,14675,7.486591e+20,63.511,1414294000000.0,0.0,74.788445,3.073733e+21,1828.183,Invalid KeyLink,1178060000000.0,30.387,125.416,125.339,1.73028612,Invalid KeyLink,4.66,-0.07131603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_01:00:00_TAI,14675,7.721323e+20,65.514,1481165000000.0,0.0,74.433937,3.039612e+21,1736.561,Invalid KeyLink,1357553000000.0,30.877,128.017,127.516,1.90931368,Invalid KeyLink,4.628,-0.07504155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_01:12:00_TAI,14675,7.639899e+20,62.092,1409495000000.0,0.0,74.246483,3.043008e+21,1776.236,Invalid KeyLink,1279940000000.0,30.185,127.6,128.121,1.84484899,Invalid KeyLink,4.729,-0.06934167,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_01:24:00_TAI,14675,7.360419e+20,63.75,1409965000000.0,0.0,73.804626,2.975185e+21,1852.999,Invalid KeyLink,1431128000000.0,29.912,127.589,128.705,2.20090461,Invalid KeyLink,3.557,-0.07758404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_01:36:00_TAI,14675,6.951127e+20,62.094,1315064000000.0,0.0,73.85273,2.798941e+21,1875.059,Invalid KeyLink,1371092000000.0,30.238,129.431,129.827,2.26797032,Invalid KeyLink,4.093,-0.08059192,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.17_01:48:00_TAI,14675,7.337692e+20,62.167,1350274000000.0,0.0,73.661957,2.975013e+21,1865.233,Invalid KeyLink,1569568000000.0,30.226,126.148,126.063,2.42975307,Invalid KeyLink,3.247,-0.07912572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
