T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.04.04_07:48:00_TAI,12993,3.650208e+21,313.556,5168027000000.0,3.354,572.238708,2.127808e+22,3477.023,Invalid KeyLink,5962383000000.0,32.846,146.478,148.265,2.45802021,Invalid KeyLink,7.422,-0.05973409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_08:00:00_TAI,12993,3.778948e+21,330.032,5335643000000.0,3.453,574.526978,2.090336e+22,3363.239,Invalid KeyLink,6372422000000.0,31.341,148.21,150.534,2.5866456,Invalid KeyLink,6.175,-0.0608354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_08:12:00_TAI,12993,3.843599e+21,331.367,5445652000000.0,3.579,576.899109,2.088876e+22,3259.889,Invalid KeyLink,6261618000000.0,31.056,144.926,147.65,2.46529102,Invalid KeyLink,7.067,-0.0636886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_08:24:00_TAI,12993,3.929526e+21,339.318,5729875000000.0,3.602,575.689331,2.152833e+22,3187.289,Invalid KeyLink,7038479000000.0,32.003,141.826,144.873,2.62895226,Invalid KeyLink,8.14,-0.06524637,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_08:36:00_TAI,12993,4.054285e+21,356.384,6103033000000.0,3.546,576.529724,2.215407e+22,3167.818,Invalid KeyLink,6244485000000.0,31.928,142.609,146.092,2.25267053,Invalid KeyLink,7.862,-0.06165535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_08:48:00_TAI,12993,4.11066e+21,373.084,6256794000000.0,3.515,582.448547,2.192483e+22,3153.604,Invalid KeyLink,7307859000000.0,30.676,143.953,147.825,2.65190244,Invalid KeyLink,6.476,-0.06764518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_09:00:00_TAI,12993,4.12251e+21,381.541,6364680000000.0,3.592,585.284058,2.156305e+22,3126.651,Invalid KeyLink,6383034000000.0,30.365,147.006,151.118,2.27224851,Invalid KeyLink,5.681,-0.06419703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_09:12:00_TAI,12993,4.163708e+21,400.148,6550141000000.0,3.543,581.434509,2.229348e+22,3191.388,Invalid KeyLink,7267944000000.0,30.575,147.351,151.342,2.52742529,Invalid KeyLink,5.837,-0.07055252,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_09:24:00_TAI,12993,4.29536e+21,384.523,6408008000000.0,3.36,584.015259,2.259642e+22,3116.835,Invalid KeyLink,6372770000000.0,30.567,146.189,150.726,2.13877082,Invalid KeyLink,5.734,-0.06159775,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_09:36:00_TAI,12993,4.352389e+21,392.955,6433690000000.0,3.5,590.106445,2.290304e+22,3160.867,Invalid KeyLink,5331074000000.0,30.347,146.839,151.044,1.77181029,Invalid KeyLink,4.875,-0.0570033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_09:48:00_TAI,12993,4.458145e+21,405.199,6638348000000.0,3.556,592.736694,2.476064e+22,3312.21,Invalid KeyLink,5432772000000.0,30.93,147.502,152.331,1.6017977,Invalid KeyLink,6.165,-0.05939979,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_10:00:00_TAI,12993,4.420246e+21,397.078,6449416000000.0,3.394,596.05542,2.45199e+22,3314.157,Invalid KeyLink,5686602000000.0,31.544,148.022,153.78,1.79527724,Invalid KeyLink,6.139,-0.06015745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_10:12:00_TAI,12993,4.542161e+21,388.442,6236587000000.0,3.462,593.989746,2.438698e+22,3235.214,Invalid KeyLink,4347651000000.0,30.81,150.195,155.447,1.22753847,Invalid KeyLink,4.827,-0.05018441,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_10:24:00_TAI,12993,4.598588e+21,410.624,6587290000000.0,3.523,588.694092,2.513082e+22,3293.853,Invalid KeyLink,5371300000000.0,31.362,151.598,156.827,1.43728721,Invalid KeyLink,5.361,-0.05818215,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_10:36:00_TAI,12993,4.551659e+21,415.914,6711142000000.0,3.598,586.577515,2.628054e+22,3452.958,Invalid KeyLink,6010596000000.0,32.535,151.54,156.636,1.58835721,Invalid KeyLink,7.014,-0.06291213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_10:48:00_TAI,12993,4.719708e+21,430.139,6986177000000.0,3.595,591.519897,2.736695e+22,3437.356,Invalid KeyLink,4773054000000.0,32.719,150.71,155.785,1.18549716,Invalid KeyLink,7.273,-0.05408302,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_11:00:00_TAI,12993,4.72769e+21,422.417,6834012000000.0,3.58,583.275146,2.630636e+22,3335.3,Invalid KeyLink,4977431000000.0,31.981,150.309,155.059,1.26733172,Invalid KeyLink,6.062,-0.05178003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_11:12:00_TAI,12993,4.786439e+21,429.33,7182578000000.0,3.605,589.213806,2.775799e+22,3413.588,Invalid KeyLink,5316130000000.0,32.974,148.935,153.482,1.23588049,Invalid KeyLink,7.643,-0.05359817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_11:24:00_TAI,12993,4.782307e+21,424.06,7020830000000.0,3.459,591.539307,2.702935e+22,3379.17,Invalid KeyLink,4888425000000.0,32.267,150.64,155.107,1.32493007,Invalid KeyLink,7.422,-0.04915946,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_11:36:00_TAI,12993,4.898239e+21,433.533,7303100000000.0,3.63,593.373352,2.774007e+22,3357.644,Invalid KeyLink,4457536000000.0,32.39,153.088,156.845,1.21552253,Invalid KeyLink,6.896,-0.04475564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_11:48:00_TAI,12993,4.861701e+21,426.123,7056460000000.0,3.73,588.804077,2.862121e+22,3495.199,Invalid KeyLink,5032149000000.0,32.847,149.777,154.072,1.26108444,Invalid KeyLink,7.249,-0.04569629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_12:00:00_TAI,12993,4.89406e+21,427.055,7315861000000.0,3.677,595.419556,2.93235e+22,3543.038,Invalid KeyLink,4685623000000.0,33.134,149.709,154.523,1.18936658,Invalid KeyLink,7.798,-0.04639785,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_12:12:00_TAI,12993,4.994932e+21,446.192,7786342000000.0,3.579,596.273132,3.102605e+22,3584.811,Invalid KeyLink,4129340000000.0,33.638,149.986,154.629,1.10324204,Invalid KeyLink,9.237,-0.04096239,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_12:24:00_TAI,12993,5.013832e+21,438.383,7777807000000.0,3.596,597.749634,3.096551e+22,3517.366,Invalid KeyLink,3879418000000.0,33.873,146.602,151.246,1.07083988,Invalid KeyLink,9.398,-0.03924631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_12:36:00_TAI,12993,4.904887e+21,432.124,7649061000000.0,3.598,600.991943,3.116812e+22,3596.26,Invalid KeyLink,3549686000000.0,34.833,145.015,149.574,0.95464957,Invalid KeyLink,11.309,-0.03744238,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_12:48:00_TAI,12993,5.067227e+21,445.312,8030905000000.0,3.684,596.93219,3.340263e+22,3693.355,Invalid KeyLink,3728930000000.0,35.408,146.229,150.205,0.9485122,Invalid KeyLink,12.144,-0.03845596,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_13:00:00_TAI,12993,5.222905e+21,472.976,8456679000000.0,3.626,595.087952,3.566404e+22,3817.278,Invalid KeyLink,4071790000000.0,35.457,144.02,149.501,1.08608532,Invalid KeyLink,12.395,-0.04312507,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_13:12:00_TAI,12993,5.318704e+21,481.25,8502116000000.0,3.739,596.458496,3.580978e+22,3799.929,Invalid KeyLink,4012764000000.0,35.19,144.494,151.036,0.81627935,Invalid KeyLink,11.922,-0.04308481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_13:24:00_TAI,12993,5.4551e+21,490.943,8631697000000.0,3.811,599.175964,3.664559e+22,3827.667,Invalid KeyLink,2436651000000.0,34.666,147.789,153.997,0.64230955,Invalid KeyLink,11.472,-0.03400882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_13:36:00_TAI,12993,5.479728e+21,492.218,8611006000000.0,3.718,602.322876,3.704135e+22,3874.378,Invalid KeyLink,3674903000000.0,34.713,147.823,154.596,0.94809067,Invalid KeyLink,11.988,-0.04020163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_13:48:00_TAI,12993,5.534387e+21,496.593,8747250000000.0,3.666,601.487122,3.811536e+22,3928.867,Invalid KeyLink,3503799000000.0,34.967,146.875,154.359,0.80158186,Invalid KeyLink,12.129,-0.03891592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_14:00:00_TAI,12993,5.540924e+21,501.438,8897346000000.0,3.759,596.919617,3.892583e+22,4005.827,Invalid KeyLink,3117961000000.0,35.326,146.601,154.522,0.80981714,Invalid KeyLink,11.986,-0.03624889,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_14:12:00_TAI,12993,5.656421e+21,521.781,9165012000000.0,3.738,600.37793,3.991805e+22,3998.639,Invalid KeyLink,3385745000000.0,35.461,146.888,154.176,0.7114026,Invalid KeyLink,12.013,-0.03967391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_14:24:00_TAI,12993,5.710937e+21,516.209,9101443000000.0,3.814,597.294983,3.951483e+22,3903.72,Invalid KeyLink,4233380000000.0,35.517,146.254,153.774,1.05555952,Invalid KeyLink,12.359,-0.04062605,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_14:36:00_TAI,12993,5.787827e+21,523.359,9054267000000.0,3.814,602.494812,3.938775e+22,3814.103,Invalid KeyLink,3317217000000.0,35.59,144.565,151.861,0.7248314,Invalid KeyLink,13.323,-0.03716258,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_14:48:00_TAI,12993,5.7801e+21,528.602,9310582000000.0,3.766,600.264526,3.974991e+22,3776.802,Invalid KeyLink,2602643000000.0,36.775,141.851,148.759,0.57896924,Invalid KeyLink,14.776,-0.03504981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:00:00_TAI,12993,5.831408e+21,531.916,9417557000000.0,3.754,601.212769,4.086561e+22,3800.799,Invalid KeyLink,3377868000000.0,37.583,139.616,146.412,0.68328303,Invalid KeyLink,15.069,-0.03720794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:12:00_TAI,12993,5.985988e+21,563.86,9786329000000.0,3.684,603.834473,4.049718e+22,3748.014,Invalid KeyLink,3449206000000.0,36.23,143.02,149.131,0.65760744,Invalid KeyLink,14.0,-0.03818475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:24:00_TAI,12993,6.107133e+21,570.979,10073510000000.0,3.598,608.179504,4.233624e+22,3794.624,Invalid KeyLink,3991162000000.0,37.121,142.269,148.674,0.77242988,Invalid KeyLink,14.26,-0.03952394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:36:00_TAI,12993,6.170149e+21,573.607,10237630000000.0,3.334,616.226379,4.495979e+22,3945.703,Invalid KeyLink,3939583000000.0,37.82,139.348,146.119,0.87270427,Invalid KeyLink,16.235,-0.03646948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:48:00_TAI,12993,6.318349e+21,596.746,10693570000000.0,3.245,625.927429,4.72276e+22,3982.282,Invalid KeyLink,4318925000000.0,38.554,137.391,144.704,0.75529337,Invalid KeyLink,17.122,-0.0363057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_16:00:00_TAI,12993,6.333825e+21,609.544,10724470000000.0,3.269,614.399597,4.491699e+22,3888.022,Invalid KeyLink,5697795000000.0,37.157,141.4,148.442,1.22676563,Invalid KeyLink,15.117,-0.04332878,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_16:12:00_TAI,12993,6.376642e+21,622.396,11090070000000.0,3.341,608.118225,4.909497e+22,4162.58,Invalid KeyLink,6010928000000.0,38.031,139.116,147.332,1.21374881,Invalid KeyLink,17.07,-0.04479366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_16:24:00_TAI,12993,6.398752e+21,644.399,11093010000000.0,3.581,606.790894,4.864793e+22,4209.038,Invalid KeyLink,6498023000000.0,36.968,141.71,149.39,1.41917741,Invalid KeyLink,15.753,-0.0481751,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_16:36:00_TAI,12993,6.465057e+21,651.394,11147570000000.0,3.74,606.711853,4.883768e+22,4232.752,Invalid KeyLink,6911719000000.0,36.561,143.394,151.198,1.48027146,Invalid KeyLink,14.549,-0.04851765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_16:48:00_TAI,12993,6.484505e+21,653.175,11300540000000.0,3.502,613.893066,4.80518e+22,4168.957,Invalid KeyLink,7241937000000.0,36.084,143.511,150.402,1.5860517,Invalid KeyLink,13.792,-0.04625291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_17:00:00_TAI,12993,6.49404e+21,638.255,11009580000000.0,3.511,604.667114,4.886291e+22,4200.609,Invalid KeyLink,7977577000000.0,36.535,141.051,148.19,1.73121917,Invalid KeyLink,15.104,-0.04961475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_17:12:00_TAI,12993,6.497658e+21,619.553,10756100000000.0,3.669,601.752869,4.867584e+22,4114.997,Invalid KeyLink,8116484000000.0,36.876,139.556,145.687,1.7321074,Invalid KeyLink,15.19,-0.04862906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_17:24:00_TAI,12993,6.458359e+21,595.106,10149590000000.0,3.697,606.11261,4.693607e+22,4074.035,Invalid KeyLink,7165581000000.0,35.829,139.554,145.717,1.57008314,Invalid KeyLink,13.464,-0.04347007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_17:36:00_TAI,12993,6.441827e+21,582.011,10140670000000.0,3.532,609.01593,5.006821e+22,4316.05,Invalid KeyLink,6610986000000.0,36.578,136.399,142.41,1.42298448,Invalid KeyLink,15.1,-0.04613154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_17:48:00_TAI,12993,6.315377e+21,562.666,9549776000000.0,3.239,608.706604,4.662543e+22,4171.618,Invalid KeyLink,7851971000000.0,36.004,136.752,141.547,1.77344179,Invalid KeyLink,13.926,-0.04549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_18:00:00_TAI,12993,6.361232e+21,569.608,9707546000000.0,3.296,607.565552,4.78224e+22,4260.488,Invalid KeyLink,7347132000000.0,35.9,137.205,142.725,1.58948565,Invalid KeyLink,13.878,-0.04805234,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_18:12:00_TAI,12993,6.363053e+21,552.65,9269541000000.0,3.24,606.335876,4.790654e+22,4335.697,Invalid KeyLink,6880457000000.0,35.536,138.372,143.662,1.48251545,Invalid KeyLink,12.704,-0.04402066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_18:24:00_TAI,12993,6.263278e+21,556.1,9338064000000.0,3.517,603.398132,4.994528e+22,4598.134,Invalid KeyLink,6305741000000.0,36.277,137.814,144.214,1.43442917,Invalid KeyLink,14.268,-0.04514136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_18:36:00_TAI,12993,6.304181e+21,564.034,9317031000000.0,3.369,600.351318,5.00612e+22,4671.635,Invalid KeyLink,7285706000000.0,35.351,139.316,144.857,1.67918169,Invalid KeyLink,12.244,-0.04666954,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_18:48:00_TAI,12993,6.360817e+21,570.968,9455990000000.0,3.737,603.671021,5.169854e+22,4752.573,Invalid KeyLink,6502532000000.0,35.987,138.4,143.501,1.47529042,Invalid KeyLink,12.758,-0.04338376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_19:00:00_TAI,12993,6.44936e+21,569.284,9425237000000.0,3.103,603.027466,5.235613e+22,4748.673,Invalid KeyLink,6599308000000.0,35.807,138.086,141.639,1.51097572,Invalid KeyLink,12.876,-0.04124734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_19:12:00_TAI,12993,6.443082e+21,559.547,9271705000000.0,3.35,596.460022,5.30353e+22,4922.94,Invalid KeyLink,5825742000000.0,35.438,140.448,144.112,1.36509526,Invalid KeyLink,12.069,-0.0331879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_19:24:00_TAI,12993,6.560018e+21,569.673,9186033000000.0,3.033,601.982971,5.36315e+22,4924.856,Invalid KeyLink,5260282000000.0,35.165,141.292,145.461,1.21936047,Invalid KeyLink,11.11,-0.03418999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_19:36:00_TAI,12993,6.6598e+21,591.804,9506437000000.0,3.038,597.431458,5.482379e+22,4954.583,Invalid KeyLink,5627523000000.0,35.373,140.643,144.635,1.28381312,Invalid KeyLink,11.618,-0.03547488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_19:48:00_TAI,12993,6.709413e+21,607.786,9784442000000.0,2.986,598.811768,5.644061e+22,5045.595,Invalid KeyLink,6372294000000.0,35.707,140.6,144.207,1.43800068,Invalid KeyLink,12.205,-0.03479046,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:00:00_TAI,12993,6.781182e+21,626.226,10031560000000.0,3.078,597.816467,5.741385e+22,5124.082,Invalid KeyLink,5844693000000.0,35.262,141.662,144.297,1.31673813,Invalid KeyLink,11.971,-0.0323019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:12:00_TAI,12993,6.811005e+21,636.782,9900147000000.0,2.881,593.149841,5.649428e+22,5057.599,Invalid KeyLink,5129383000000.0,34.966,141.182,144.317,1.15914702,Invalid KeyLink,10.998,-0.02894881,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:24:00_TAI,12993,6.986743e+21,657.774,10285360000000.0,2.853,593.773865,5.732328e+22,4973.922,Invalid KeyLink,5051974000000.0,34.806,139.153,142.298,1.10651517,Invalid KeyLink,10.313,-0.02869813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:36:00_TAI,12993,7.04238e+21,635.283,10132740000000.0,2.839,595.069214,5.660471e+22,4858.385,Invalid KeyLink,5316284000000.0,34.434,138.01,141.488,1.15178168,Invalid KeyLink,9.894,-0.03035001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:48:00_TAI,12993,7.030498e+21,636.241,10042480000000.0,3.044,590.245789,5.631476e+22,4859.533,Invalid KeyLink,5047946000000.0,33.977,137.773,141.95,1.09952056,Invalid KeyLink,9.81,-0.0272557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_21:00:00_TAI,12993,7.097541e+21,646.828,10100210000000.0,3.411,588.085571,5.526372e+22,4707.338,Invalid KeyLink,5586880000000.0,33.687,136.383,141.207,1.20119715,Invalid KeyLink,9.468,-0.03054285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_21:12:00_TAI,12993,7.117058e+21,640.798,10091420000000.0,3.333,581.658508,5.529457e+22,4665.631,Invalid KeyLink,5610526000000.0,33.564,136.074,140.996,1.19490695,Invalid KeyLink,9.121,-0.02887973,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_21:24:00_TAI,12993,7.215446e+21,663.332,10459710000000.0,2.832,580.69989,5.614931e+22,4636.95,Invalid KeyLink,6131228000000.0,33.261,135.048,140.064,1.27799881,Invalid KeyLink,8.587,-0.02974577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_21:36:00_TAI,12993,7.236017e+21,662.427,10392050000000.0,3.394,577.56543,5.563221e+22,4539.481,Invalid KeyLink,6051679000000.0,33.268,133.418,138.636,1.24635828,Invalid KeyLink,8.658,-0.02968631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_21:48:00_TAI,12993,7.166451e+21,660.789,10367600000000.0,3.36,567.819458,5.654946e+22,4615.826,Invalid KeyLink,6110060000000.0,33.729,132.041,136.728,1.25876653,Invalid KeyLink,9.507,-0.03206858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_22:00:00_TAI,12993,7.28305e+21,652.427,10574020000000.0,3.359,561.552368,5.601221e+22,4401.634,Invalid KeyLink,6440481000000.0,33.575,130.626,135.015,1.27737832,Invalid KeyLink,9.069,-0.03072502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_22:12:00_TAI,12993,7.330403e+21,644.051,10413650000000.0,3.416,564.111816,5.617748e+22,4393.987,Invalid KeyLink,7413560000000.0,33.28,130.125,134.492,1.46347058,Invalid KeyLink,8.715,-0.03348325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_22:24:00_TAI,12993,7.346411e+21,645.188,10393170000000.0,3.442,560.972107,5.606041e+22,4365.331,Invalid KeyLink,7478184000000.0,33.254,129.612,133.545,1.46963096,Invalid KeyLink,8.387,-0.03509602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_22:36:00_TAI,12993,7.349482e+21,642.807,10389850000000.0,2.936,555.045044,5.532662e+22,4288.677,Invalid KeyLink,7109325000000.0,33.32,129.253,132.938,1.390782,Invalid KeyLink,8.946,-0.03264304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_22:48:00_TAI,12993,7.431152e+21,638.162,10374520000000.0,3.016,559.045593,5.483033e+22,4205.616,Invalid KeyLink,5789377000000.0,32.63,129.255,132.596,1.12065458,Invalid KeyLink,7.538,-0.02894797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_23:00:00_TAI,12993,7.485205e+21,619.534,10239180000000.0,3.557,560.660645,5.470696e+22,4131.757,Invalid KeyLink,6426347000000.0,32.582,126.667,130.374,1.22483397,Invalid KeyLink,7.372,-0.03055725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_23:12:00_TAI,12993,7.452418e+21,618.932,10159100000000.0,3.501,560.836548,5.427412e+22,4100.302,Invalid KeyLink,6349517000000.0,32.645,127.21,130.207,1.21052504,Invalid KeyLink,7.756,-0.02972039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_23:24:00_TAI,12993,7.456514e+21,606.998,10070130000000.0,3.193,553.492737,5.501251e+22,4159.006,Invalid KeyLink,6399686000000.0,32.544,126.217,129.255,1.22091615,Invalid KeyLink,7.912,-0.02752852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_23:36:00_TAI,12993,7.401779e+21,588.212,9770850000000.0,3.102,554.09668,5.490884e+22,4167.487,Invalid KeyLink,5547365000000.0,32.875,125.904,128.854,1.06244564,Invalid KeyLink,8.245,-0.02730821,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_23:48:00_TAI,12993,7.39683e+21,581.056,9623238000000.0,3.495,549.595276,5.411113e+22,4095.795,Invalid KeyLink,5820409000000.0,32.673,124.81,127.748,1.11168492,Invalid KeyLink,8.233,-0.02909401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
