T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.03.13_16:36:00_TAI,14471,6.970532e+21,262.628,5452592000000.0,0.0,88.506821,1.537052e+22,1060.941,Invalid KeyLink,1737187000000.0,23.338,78.595,79.107,-0.30652156,Invalid KeyLink,1.027,0.0042668,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_16:48:00_TAI,14471,6.959693e+21,255.237,5390329000000.0,0.0,91.264702,1.525685e+22,1049.151,Invalid KeyLink,1392439000000.0,23.625,78.152,78.58,-0.24477406,Invalid KeyLink,1.233,0.00164766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_17:00:00_TAI,14471,6.929815e+21,254.123,5248051000000.0,0.0,87.824081,1.486193e+22,1024.052,Invalid KeyLink,1113453000000.0,23.581,76.708,76.805,-0.19612736,Invalid KeyLink,0.906,0.00215382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_17:12:00_TAI,14471,6.910548e+21,258.324,5362791000000.0,0.0,84.796761,1.481083e+22,1013.667,Invalid KeyLink,1106953000000.0,23.668,76.113,76.755,-0.19367228,Invalid KeyLink,1.091,0.00219461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_17:24:00_TAI,14471,6.93777e+21,256.877,5260703000000.0,0.0,82.444038,1.475866e+22,1006.893,Invalid KeyLink,1045669000000.0,23.7,75.08,75.22,-0.18237101,Invalid KeyLink,0.843,0.00272765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_17:36:00_TAI,14471,6.82106e+21,245.405,5017673000000.0,0.0,86.752464,1.462917e+22,1011.438,Invalid KeyLink,1030751000000.0,23.706,73.989,74.541,-0.18217994,Invalid KeyLink,0.771,0.00206506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_17:48:00_TAI,14471,6.835946e+21,247.078,5038029000000.0,1.841,87.919662,1.453149e+22,1007.089,Invalid KeyLink,1171977000000.0,23.535,73.715,74.362,-0.20763719,Invalid KeyLink,0.957,0.00108298,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_18:00:00_TAI,14471,6.834013e+21,247.374,5031801000000.0,0.0,86.19606,1.471011e+22,1017.969,Invalid KeyLink,1254689000000.0,23.509,73.182,73.476,-0.22196481,Invalid KeyLink,0.956,0.00203058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_18:12:00_TAI,14471,6.767253e+21,248.867,5016619000000.0,0.0,88.964172,1.481995e+22,1044.676,Invalid KeyLink,1111728000000.0,23.446,73.394,73.594,-0.20033781,Invalid KeyLink,0.674,0.00230906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_18:24:00_TAI,14471,6.908929e+21,258.074,5285714000000.0,0.0,87.006706,1.531211e+22,1037.134,Invalid KeyLink,1250806000000.0,23.68,72.025,72.006,-0.21658042,Invalid KeyLink,0.936,0.00333883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_18:36:00_TAI,14471,6.748339e+21,251.046,5132321000000.0,0.0,90.59996,1.512819e+22,1061.733,Invalid KeyLink,1425252000000.0,23.555,72.672,73.04,-0.25571042,Invalid KeyLink,1.268,0.0029498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_18:48:00_TAI,14471,6.777876e+21,250.861,5180156000000.0,2.295,93.618675,1.525704e+22,1049.932,Invalid KeyLink,1368969000000.0,23.861,70.402,70.651,-0.24083041,Invalid KeyLink,1.197,0.0035175,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_19:00:00_TAI,14471,6.51927e+21,242.115,4900611000000.0,2.421,89.207321,1.470945e+22,1088.659,Invalid KeyLink,1629756000000.0,23.179,71.441,71.819,-0.30834961,Invalid KeyLink,0.904,0.00298628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_19:12:00_TAI,14471,6.573174e+21,243.962,4850225000000.0,2.129,88.024925,1.520561e+22,1122.733,Invalid KeyLink,1676966000000.0,23.138,70.383,70.599,-0.31653318,Invalid KeyLink,1.157,0.00321417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_19:24:00_TAI,14471,6.54889e+21,243.863,4837205000000.0,2.123,88.960014,1.531059e+22,1143.718,Invalid KeyLink,1143789000000.0,23.262,72.034,71.808,-0.21842001,Invalid KeyLink,0.784,0.0030902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_19:36:00_TAI,14471,6.524066e+21,246.923,4888129000000.0,1.821,90.994026,1.540218e+22,1161.39,Invalid KeyLink,1619810000000.0,23.28,72.368,72.384,-0.31223086,Invalid KeyLink,0.701,0.0027419,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_19:48:00_TAI,14471,6.570643e+21,245.485,4898216000000.0,1.816,88.500519,1.542915e+22,1148.359,Invalid KeyLink,1333599000000.0,23.227,70.636,70.685,-0.25373039,Invalid KeyLink,0.85,0.00322474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_20:00:00_TAI,14471,6.568266e+21,244.072,4907180000000.0,1.799,85.331673,1.537997e+22,1148.786,Invalid KeyLink,1088586000000.0,23.02,69.976,69.934,-0.20694676,Invalid KeyLink,0.833,0.00291901,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_20:12:00_TAI,14471,6.56341e+21,237.133,4805527000000.0,1.813,83.529297,1.515502e+22,1129.295,Invalid KeyLink,1242962000000.0,22.9,69.066,68.87,-0.23676117,Invalid KeyLink,0.524,0.00249187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_20:24:00_TAI,14471,6.545434e+21,237.101,4841966000000.0,1.818,84.150505,1.523053e+22,1141.361,Invalid KeyLink,1399309000000.0,22.91,69.919,70.305,-0.26805061,Invalid KeyLink,0.707,0.00318358,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_20:36:00_TAI,14471,6.544942e+21,238.822,4804133000000.0,1.817,78.143272,1.520824e+22,1142.305,Invalid KeyLink,1087829000000.0,22.916,69.555,69.681,-0.20885883,Invalid KeyLink,1.047,0.00127901,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_20:48:00_TAI,14471,6.568001e+21,233.218,4822741000000.0,1.83,84.326813,1.501496e+22,1104.54,Invalid KeyLink,1590104000000.0,22.996,68.017,68.185,-0.29899552,Invalid KeyLink,1.123,0.00179325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_21:00:00_TAI,14471,6.534645e+21,230.522,4744238000000.0,1.831,81.117981,1.503321e+22,1109.459,Invalid KeyLink,1594297000000.0,23.232,67.302,67.687,-0.30074832,Invalid KeyLink,0.961,0.00331233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_21:12:00_TAI,14471,6.417004e+21,221.843,4546402000000.0,1.843,82.665718,1.463458e+22,1104.173,Invalid KeyLink,1249255000000.0,22.999,67.623,67.758,-0.24092096,Invalid KeyLink,1.092,0.0032528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_21:24:00_TAI,14471,6.323987e+21,215.458,4440512000000.0,1.863,84.036896,1.478317e+22,1124.625,Invalid KeyLink,1409006000000.0,23.326,66.193,66.601,-0.27397516,Invalid KeyLink,1.768,0.00387222,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_21:36:00_TAI,14471,6.293136e+21,213.586,4353802000000.0,1.879,85.685043,1.49571e+22,1136.938,Invalid KeyLink,1440678000000.0,23.551,64.852,65.444,-0.25360096,Invalid KeyLink,1.757,0.00517573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_21:48:00_TAI,14471,6.258798e+21,208.02,4275626000000.0,2.182,88.580551,1.471011e+22,1121.446,Invalid KeyLink,1650980000000.0,23.529,64.117,64.33,-0.26955149,Invalid KeyLink,1.579,0.00503247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_22:00:00_TAI,14471,6.174089e+21,203.125,4248396000000.0,2.209,91.030487,1.52731e+22,1176.998,Invalid KeyLink,1417613000000.0,23.835,63.11,64.087,-0.2792134,Invalid KeyLink,2.272,0.0038712,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_22:12:00_TAI,14471,6.165932e+21,202.981,4229121000000.0,2.221,89.438255,1.513018e+22,1169.215,Invalid KeyLink,1348844000000.0,23.991,63.051,64.144,-0.26639867,Invalid KeyLink,2.237,0.00400083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_22:24:00_TAI,14471,6.093375e+21,200.928,4171627000000.0,2.228,87.944595,1.486934e+22,1169.461,Invalid KeyLink,1468445000000.0,24.144,64.109,65.761,-0.29516259,Invalid KeyLink,2.319,0.00424586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_22:36:00_TAI,14471,6.070974e+21,201.087,4165511000000.0,2.39,85.358452,1.420395e+22,1116.778,Invalid KeyLink,1646149000000.0,23.791,64.967,66.039,-0.33076981,Invalid KeyLink,1.566,0.00379205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_22:48:00_TAI,14471,6.035174e+21,202.769,4199249000000.0,2.395,83.583237,1.453318e+22,1157.408,Invalid KeyLink,1760181000000.0,23.793,64.566,65.604,-0.35823721,Invalid KeyLink,1.84,0.00470229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_23:00:00_TAI,14471,5.937587e+21,194.282,4063061000000.0,0.0,86.374062,1.467754e+22,1188.642,Invalid KeyLink,1337329000000.0,24.079,65.8,67.119,-0.27676561,Invalid KeyLink,2.162,0.00328975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_23:12:00_TAI,14471,5.866339e+21,187.503,3869361000000.0,2.761,81.11911,1.436157e+22,1177.747,Invalid KeyLink,1340846000000.0,23.981,65.152,66.023,-0.28099161,Invalid KeyLink,2.015,0.00373998,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_23:24:00_TAI,14471,5.860006e+21,183.649,3876592000000.0,2.776,83.26786,1.475471e+22,1193.224,Invalid KeyLink,1362346000000.0,24.523,63.647,64.675,-0.28153405,Invalid KeyLink,2.739,0.00253124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_23:36:00_TAI,14471,5.671023e+21,180.613,3803587000000.0,2.52,81.113983,1.369839e+22,1181.253,Invalid KeyLink,1527666000000.0,23.558,66.326,68.596,-0.33662185,Invalid KeyLink,1.145,0.00473106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.13_23:48:00_TAI,14471,5.585265e+21,171.857,3540675000000.0,2.611,83.263161,1.393881e+22,1206.546,Invalid KeyLink,1533896000000.0,24.12,63.428,63.779,-0.33926708,Invalid KeyLink,1.621,0.00350313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_00:00:00_TAI,14471,5.67067e+21,180.483,3730090000000.0,2.785,80.341476,1.415133e+22,1191.387,Invalid KeyLink,1175899000000.0,24.261,62.148,62.949,-0.25295362,Invalid KeyLink,1.509,0.00385343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_00:12:00_TAI,14471,5.693947e+21,183.534,3922659000000.0,2.492,76.423027,1.4219e+22,1179.934,Invalid KeyLink,1531283000000.0,24.312,63.08,65.538,-0.32467332,Invalid KeyLink,1.984,0.00574031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_00:24:00_TAI,14471,5.636821e+21,177.225,3692050000000.0,2.582,70.643204,1.357008e+22,1142.836,Invalid KeyLink,1462426000000.0,24.003,62.006,62.868,-0.31467688,Invalid KeyLink,1.208,0.0050019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_00:36:00_TAI,14471,5.634988e+21,180.591,3691514000000.0,2.68,70.231537,1.339248e+22,1131.295,Invalid KeyLink,1365285000000.0,23.895,61.357,62.308,-0.29465565,Invalid KeyLink,1.077,0.00498654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_00:48:00_TAI,14471,5.652e+21,183.913,3763088000000.0,2.49,74.028854,1.349623e+22,1130.799,Invalid KeyLink,1547412000000.0,23.95,60.476,61.293,-0.33123961,Invalid KeyLink,1.257,0.00552276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_01:00:00_TAI,14471,5.620156e+21,186.958,3819483000000.0,2.484,68.162277,1.346027e+22,1144.856,Invalid KeyLink,1134153000000.0,23.7,61.022,61.355,-0.23172462,Invalid KeyLink,0.802,0.00527255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_01:12:00_TAI,14471,5.603508e+21,181.741,3729251000000.0,2.687,72.761169,1.342207e+22,1131.257,Invalid KeyLink,1486536000000.0,24.248,60.339,60.52,-0.32007715,Invalid KeyLink,0.974,0.00484746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_01:24:00_TAI,14471,5.501987e+21,179.532,3665659000000.0,2.632,67.299538,1.33514e+22,1156.364,Invalid KeyLink,1150353000000.0,24.005,60.233,60.775,-0.25452119,Invalid KeyLink,1.196,0.00296179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_01:36:00_TAI,14471,5.50364e+21,178.573,3646371000000.0,2.626,66.0056,1.315902e+22,1138.785,Invalid KeyLink,1290114000000.0,23.93,60.723,61.009,-0.28520575,Invalid KeyLink,0.827,0.00312302,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_01:48:00_TAI,14471,5.420882e+21,172.388,3479565000000.0,2.623,63.972786,1.282031e+22,1127.221,Invalid KeyLink,1358792000000.0,23.669,58.804,58.849,-0.3051849,Invalid KeyLink,0.339,0.00415198,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_02:00:00_TAI,14471,5.299537e+21,161.719,3272649000000.0,2.174,66.968742,1.272671e+22,1151.116,Invalid KeyLink,1261321000000.0,23.901,59.155,59.238,-0.29141751,Invalid KeyLink,0.769,0.00443887,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_02:12:00_TAI,14471,5.31554e+21,162.146,3284341000000.0,0.0,64.820473,1.29636e+22,1169.453,Invalid KeyLink,1168581000000.0,23.88,58.384,58.543,-0.26927134,Invalid KeyLink,0.683,0.00297574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_02:24:00_TAI,14471,5.328631e+21,165.233,3417807000000.0,0.0,64.291962,1.324129e+22,1187.532,Invalid KeyLink,1396783000000.0,23.892,60.916,62.041,-0.31996763,Invalid KeyLink,1.0,0.00359959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_02:36:00_TAI,14471,5.330317e+21,167.64,3474347000000.0,0.0,59.043125,1.30494e+22,1164.774,Invalid KeyLink,1447681000000.0,23.793,59.812,60.959,-0.33004549,Invalid KeyLink,0.877,0.00354334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_02:48:00_TAI,14471,5.377139e+21,172.124,3494500000000.0,2.682,60.46133,1.365152e+22,1203.679,Invalid KeyLink,1573351000000.0,24.308,58.846,59.01,-0.35431823,Invalid KeyLink,1.3,0.00436572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_03:00:00_TAI,14471,5.235503e+21,167.185,3393079000000.0,2.673,59.036762,1.352685e+22,1230.287,Invalid KeyLink,1806217000000.0,24.665,58.592,59.485,-0.41957164,Invalid KeyLink,1.51,0.00510041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_03:12:00_TAI,14471,5.243935e+21,168.81,3437579000000.0,2.67,59.549084,1.319078e+22,1214.389,Invalid KeyLink,1635091000000.0,23.935,61.218,61.947,-0.38445422,Invalid KeyLink,1.247,0.00548404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_03:24:00_TAI,14471,5.336818e+21,172.644,3563060000000.0,2.673,59.521648,1.358183e+22,1215.611,Invalid KeyLink,1420453000000.0,24.199,61.252,62.517,-0.32468924,Invalid KeyLink,1.51,0.00434656,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_03:36:00_TAI,14471,5.296156e+21,171.388,3491352000000.0,2.655,59.350483,1.302368e+22,1184.808,Invalid KeyLink,1686635000000.0,23.621,60.546,61.457,-0.39185879,Invalid KeyLink,1.136,0.00475147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_03:48:00_TAI,14471,5.338712e+21,168.529,3378551000000.0,2.288,64.10334,1.285015e+22,1160.609,Invalid KeyLink,1692584000000.0,23.476,60.924,61.553,-0.39040172,Invalid KeyLink,0.96,0.00363466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_04:00:00_TAI,14471,5.387819e+21,175.987,3497735000000.0,2.281,64.89843,1.303221e+22,1174.516,Invalid KeyLink,1821954000000.0,23.59,60.482,60.583,-0.41932678,Invalid KeyLink,0.706,0.00414851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_04:12:00_TAI,14471,5.416816e+21,177.752,3561652000000.0,2.286,62.313488,1.371455e+22,1222.695,Invalid KeyLink,1774714000000.0,24.282,59.822,60.09,-0.40404481,Invalid KeyLink,1.859,0.00419172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_04:24:00_TAI,14471,5.448351e+21,179.927,3609550000000.0,2.269,65.659599,1.374762e+22,1222.747,Invalid KeyLink,1478598000000.0,24.211,60.538,60.837,-0.33582672,Invalid KeyLink,1.748,0.00341791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_04:36:00_TAI,14471,5.419854e+21,174.954,3467991000000.0,2.08,62.139271,1.304226e+22,1193.13,Invalid KeyLink,1599909000000.0,22.85,62.975,64.196,-0.37374684,Invalid KeyLink,1.081,0.00458368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_04:48:00_TAI,14471,5.41999e+21,180.17,3585635000000.0,2.08,60.640945,1.347763e+22,1229.374,Invalid KeyLink,1816922000000.0,23.326,64.308,65.492,-0.42320025,Invalid KeyLink,1.236,0.00381918,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_05:00:00_TAI,14471,5.392003e+21,179.403,3476289000000.0,2.082,56.523205,1.305002e+22,1208.374,Invalid KeyLink,1586303000000.0,23.202,63.821,64.837,-0.3750664,Invalid KeyLink,0.996,0.00285457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_05:12:00_TAI,14471,5.31621e+21,181.801,3497952000000.0,2.501,62.306431,1.337025e+22,1250.015,Invalid KeyLink,1873576000000.0,23.386,63.608,63.479,-0.44727221,Invalid KeyLink,0.745,0.0035552,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_05:24:00_TAI,14471,5.361211e+21,211.872,4100360000000.0,2.498,62.439812,1.500373e+22,1389.108,Invalid KeyLink,2159678000000.0,22.786,69.463,72.489,-0.51055694,Invalid KeyLink,1.365,0.00780077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_05:36:00_TAI,14471,5.25018e+21,181.439,3535126000000.0,2.636,57.410847,1.325485e+22,1260.988,Invalid KeyLink,1986849000000.0,23.329,67.096,68.741,-0.4826293,Invalid KeyLink,1.453,0.00259413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_05:48:00_TAI,14471,5.215639e+21,174.084,3394036000000.0,0.0,57.791569,1.309423e+22,1255.863,Invalid KeyLink,1699036000000.0,23.541,64.345,65.46,-0.41607541,Invalid KeyLink,1.07,0.00343915,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_06:00:00_TAI,14471,5.13951e+21,195.631,3791063000000.0,0.0,57.72002,1.398653e+22,1373.637,Invalid KeyLink,2118560000000.0,22.851,67.842,70.874,-0.53125739,Invalid KeyLink,1.539,0.00517601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_06:12:00_TAI,14471,5.064153e+21,167.223,3211997000000.0,2.484,58.424252,1.23525e+22,1207.801,Invalid KeyLink,1872165000000.0,23.566,63.065,64.011,-0.46739301,Invalid KeyLink,1.247,0.00355014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_06:24:00_TAI,14471,5.002797e+21,166.506,3227127000000.0,0.0,54.479572,1.192731e+22,1187.978,Invalid KeyLink,1710047000000.0,22.977,65.409,67.251,-0.43487835,Invalid KeyLink,1.138,0.00360213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_06:36:00_TAI,14471,4.982154e+21,163.425,3125843000000.0,0.0,58.039864,1.197594e+22,1208.649,Invalid KeyLink,1863602000000.0,23.414,64.33,64.911,-0.48021355,Invalid KeyLink,0.71,0.00461177,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_06:48:00_TAI,14471,4.976118e+21,161.069,3117965000000.0,0.0,58.734863,1.189479e+22,1196.45,Invalid KeyLink,1499497000000.0,23.336,63.706,64.66,-0.38509819,Invalid KeyLink,0.735,0.0023061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_07:00:00_TAI,14471,4.93787e+21,155.219,2999667000000.0,0.0,52.586407,1.148242e+22,1161.799,Invalid KeyLink,1532944000000.0,23.225,63.518,65.298,-0.39601368,Invalid KeyLink,1.021,0.00336619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_07:12:00_TAI,14471,5.032354e+21,165.851,3349014000000.0,0.0,49.455227,1.19078e+22,1152.496,Invalid KeyLink,1249844000000.0,23.712,64.067,67.052,-0.30885047,Invalid KeyLink,1.967,0.00243055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_07:24:00_TAI,14471,4.981616e+21,153.306,3097858000000.0,0.0,46.436237,1.152133e+22,1136.12,Invalid KeyLink,1367595000000.0,23.362,62.267,65.076,-0.3443206,Invalid KeyLink,1.257,0.00498565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_07:36:00_TAI,14471,4.916228e+21,148.738,2928892000000.0,0.0,45.32452,1.106596e+22,1116.063,Invalid KeyLink,1505510000000.0,23.242,62.21,63.871,-0.38767406,Invalid KeyLink,1.072,0.00568653,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_07:48:00_TAI,14471,4.902024e+21,154.033,3069583000000.0,0.0,45.09388,1.118405e+22,1127.822,Invalid KeyLink,1576768000000.0,23.348,63.092,64.687,-0.40596902,Invalid KeyLink,0.924,0.00519728,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_08:00:00_TAI,14471,4.913921e+21,151.899,2985280000000.0,0.0,44.817612,1.117857e+22,1131.056,Invalid KeyLink,1801387000000.0,23.158,62.557,63.642,-0.4653604,Invalid KeyLink,1.075,0.00539195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_08:12:00_TAI,14471,4.888644e+21,152.036,3016782000000.0,0.0,40.806705,1.122111e+22,1133.837,Invalid KeyLink,1762099000000.0,23.185,62.361,64.251,-0.45460168,Invalid KeyLink,1.476,0.00449151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_08:24:00_TAI,14471,4.828244e+21,148.774,2858384000000.0,0.0,42.093311,1.093227e+22,1132.773,Invalid KeyLink,1739124000000.0,23.215,62.526,63.431,-0.46009842,Invalid KeyLink,0.757,0.00579416,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_08:36:00_TAI,14471,4.827842e+21,144.281,2741877000000.0,0.0,42.067593,1.061999e+22,1104.671,Invalid KeyLink,1882075000000.0,23.056,61.065,61.408,-0.49984598,Invalid KeyLink,0.401,0.00634487,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_08:48:00_TAI,14471,4.791469e+21,149.196,2837181000000.0,2.424,41.194805,1.084265e+22,1137.733,Invalid KeyLink,1611091000000.0,23.437,62.171,63.103,-0.43163657,Invalid KeyLink,0.683,0.00619057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.03.14_09:00:00_TAI,14471,4.862591e+21,146.489,2814476000000.0,2.242,39.204411,1.092141e+22,1119.782,Invalid KeyLink,1652507000000.0,23.388,60.955,61.76,-0.43260828,Invalid KeyLink,0.449,0.00671144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
