T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.10.19_14:12:00_TAI,13883,3.063053e+22,1473.597,24539100000000.0,4.25,910.670288,7.125786e+23,12074.41,Invalid KeyLink,16816470000000.0,44.848,58.348,65.173,-0.28239691,Invalid KeyLink,34.392,-0.01753319,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_14:24:00_TAI,13883,3.05436e+22,1462.831,24491090000000.0,4.286,917.346069,7.175605e+23,12196.97,Invalid KeyLink,18556080000000.0,44.871,57.783,64.93,-0.27280828,Invalid KeyLink,34.671,-0.0181839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_14:36:00_TAI,13883,3.053721e+22,1643.795,28819730000000.0,4.299,916.854004,7.513718e+23,12659.38,Invalid KeyLink,5496559000000.0,45.163,61.779,75.124,-0.23573205,Invalid KeyLink,35.221,-0.00103183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_14:48:00_TAI,13883,3.043871e+22,1485.726,25201100000000.0,4.323,928.12793,7.209899e+23,12238.41,Invalid KeyLink,17324870000000.0,45.019,57.639,64.792,-0.23372786,Invalid KeyLink,34.61,-0.01789184,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_15:00:00_TAI,13883,3.050424e+22,1465.908,24463690000000.0,4.279,920.825073,7.231207e+23,12270.43,Invalid KeyLink,16576030000000.0,45.136,57.395,64.612,-0.25406533,Invalid KeyLink,34.731,-0.01756422,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_15:12:00_TAI,13883,3.026922e+22,1619.387,28143380000000.0,4.332,927.60675,7.555306e+23,12870.85,Invalid KeyLink,3903852000000.0,45.07,61.753,75.026,-0.16929759,Invalid KeyLink,35.074,5.138e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_15:24:00_TAI,13883,3.003545e+22,1491.24,25278240000000.0,4.312,932.24585,7.193022e+23,12633.54,Invalid KeyLink,17686550000000.0,44.799,59.64,68.47,-0.26487452,Invalid KeyLink,34.974,-0.01725595,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_15:36:00_TAI,13883,2.991915e+22,1444.384,24025000000000.0,4.261,931.069275,7.177859e+23,12644.07,Invalid KeyLink,15633280000000.0,45.035,57.957,65.879,-0.27295753,Invalid KeyLink,35.194,-0.01727171,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_15:48:00_TAI,13883,3.010213e+22,1494.329,24884880000000.0,4.22,937.300537,7.193999e+23,12595.3,Invalid KeyLink,17185840000000.0,44.781,59.17,68.505,-0.29705027,Invalid KeyLink,34.87,-0.01705943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_16:00:00_TAI,13883,3.017402e+22,1483.117,24465170000000.0,4.268,935.097351,7.147849e+23,12387.48,Invalid KeyLink,16761420000000.0,44.847,57.65,65.41,-0.34137073,Invalid KeyLink,34.827,-0.01707038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_16:12:00_TAI,13883,3.034467e+22,1532.976,25148550000000.0,4.234,936.048584,7.198858e+23,12491.69,Invalid KeyLink,15574370000000.0,44.789,57.952,64.906,-0.32303387,Invalid KeyLink,34.532,-0.01633516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_16:24:00_TAI,13883,3.016794e+22,1499.473,24201200000000.0,4.23,929.292419,7.218776e+23,12416.95,Invalid KeyLink,16221100000000.0,45.495,56.488,64.14,-0.32928085,Invalid KeyLink,35.579,-0.01746694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_16:36:00_TAI,13883,2.998775e+22,1647.105,27628650000000.0,4.309,931.352356,7.511325e+23,12915.74,Invalid KeyLink,6137266000000.0,45.507,60.905,74.917,-0.26868534,Invalid KeyLink,35.667,0.00143064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_16:48:00_TAI,13883,3.039523e+22,1509.632,24708280000000.0,4.261,923.05011,7.223176e+23,12265.1,Invalid KeyLink,15511530000000.0,45.581,55.299,62.172,-0.21188468,Invalid KeyLink,35.425,-0.01646186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_17:00:00_TAI,13883,3.009632e+22,1459.448,24250510000000.0,4.291,942.095825,7.251172e+23,12362.26,Invalid KeyLink,17643050000000.0,45.676,55.833,63.954,-0.32505965,Invalid KeyLink,35.733,-0.01814868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_17:12:00_TAI,13883,2.994016e+22,1457.403,24040870000000.0,4.258,941.371155,7.272739e+23,12473.87,Invalid KeyLink,16114730000000.0,45.909,55.155,63.139,-0.32745379,Invalid KeyLink,36.668,-0.01679053,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_17:24:00_TAI,13883,3.005586e+22,1450.422,24026860000000.0,4.239,954.814819,7.264003e+23,12295.6,Invalid KeyLink,18178530000000.0,46.12,54.863,62.872,-0.33691335,Invalid KeyLink,36.271,-0.01843374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_17:36:00_TAI,13883,2.996206e+22,1443.854,23850020000000.0,4.195,960.008423,7.277442e+23,12377.62,Invalid KeyLink,15820450000000.0,45.992,54.092,61.513,-0.36165985,Invalid KeyLink,36.52,-0.01655639,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_17:48:00_TAI,13883,2.9865e+22,1440.04,23868920000000.0,4.263,957.601196,7.272812e+23,12408.42,Invalid KeyLink,17410620000000.0,46.082,53.931,62.43,-0.36974245,Invalid KeyLink,36.462,-0.01754801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_18:00:00_TAI,13883,2.98043e+22,1459.72,24269440000000.0,4.188,950.639709,7.329994e+23,12400.34,Invalid KeyLink,17136490000000.0,46.648,53.054,61.736,-0.29538444,Invalid KeyLink,36.859,-0.01705667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_18:12:00_TAI,13883,2.934952e+22,1472.877,23968200000000.0,4.267,959.02478,7.293708e+23,12547.27,Invalid KeyLink,19763460000000.0,46.843,53.773,62.797,-0.20341195,Invalid KeyLink,37.143,-0.01873741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_18:24:00_TAI,13883,2.94675e+22,1458.308,23875730000000.0,4.257,963.683167,7.296896e+23,12448.38,Invalid KeyLink,19033640000000.0,46.52,53.557,62.79,-0.37033698,Invalid KeyLink,37.301,-0.01765481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_18:36:00_TAI,13883,2.9437e+22,1475.952,24239510000000.0,4.236,949.214417,7.41719e+23,12586.31,Invalid KeyLink,18508380000000.0,47.079,54.119,65.042,-0.30565411,Invalid KeyLink,37.982,-0.01752622,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_18:48:00_TAI,13883,2.884517e+22,1543.244,26140500000000.0,4.232,954.636414,7.537597e+23,13098.8,Invalid KeyLink,4349549000000.0,47.382,55.767,72.169,-0.14700176,Invalid KeyLink,38.601,0.00443303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_19:00:00_TAI,13883,2.861031e+22,1527.015,26238730000000.0,4.291,967.428528,7.529127e+23,13293.32,Invalid KeyLink,7819310000000.0,47.169,57.942,73.153,-0.35154861,Invalid KeyLink,38.318,0.00461245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_19:12:00_TAI,13883,2.87757e+22,1449.489,23062780000000.0,4.275,973.86969,7.225947e+23,12830.23,Invalid KeyLink,16310070000000.0,46.589,53.014,62.682,-0.40022162,Invalid KeyLink,36.507,-0.01747014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_19:24:00_TAI,13883,2.828841e+22,1429.787,22507590000000.0,4.283,976.891235,7.137965e+23,12959.43,Invalid KeyLink,17221270000000.0,46.677,52.536,62.87,-0.40333405,Invalid KeyLink,36.261,-0.0181534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_19:36:00_TAI,13883,2.820984e+22,1445.468,22671050000000.0,4.191,970.37439,7.090469e+23,12916.49,Invalid KeyLink,16740230000000.0,46.521,53.047,63.086,-0.38032529,Invalid KeyLink,36.548,-0.01717679,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_19:48:00_TAI,13883,2.783325e+22,1399.711,22474450000000.0,4.161,964.034363,7.086725e+23,13078.31,Invalid KeyLink,17414020000000.0,46.595,53.424,64.662,-0.4422231,Invalid KeyLink,36.417,-0.01715753,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_20:00:00_TAI,13883,2.761487e+22,1408.22,22335170000000.0,4.164,980.06073,7.05995e+23,13132.21,Invalid KeyLink,15989130000000.0,46.756,52.615,61.781,-0.41543815,Invalid KeyLink,36.958,-0.01635491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_20:12:00_TAI,13883,2.740935e+22,1401.202,22595750000000.0,4.17,979.826782,7.068245e+23,13137.58,Invalid KeyLink,16658650000000.0,46.808,53.01,64.459,-0.36043772,Invalid KeyLink,37.164,-0.0171658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_20:24:00_TAI,13883,2.696611e+22,1406.807,21809210000000.0,4.17,980.416443,6.947442e+23,13335.71,Invalid KeyLink,15200150000000.0,46.515,53.139,63.097,-0.47376761,Invalid KeyLink,36.67,-0.01718537,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_20:36:00_TAI,13883,2.647088e+22,1366.639,21229220000000.0,4.166,983.697815,6.79237e+23,13581.98,Invalid KeyLink,13055110000000.0,46.13,53.942,64.306,-0.49630812,Invalid KeyLink,36.437,-0.01552231,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_20:48:00_TAI,13883,2.590543e+22,1354.814,21962730000000.0,4.155,988.948792,6.804582e+23,13858.49,Invalid KeyLink,6115538000000.0,46.321,57.661,72.055,-0.07351246,Invalid KeyLink,37.012,0.01008619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_21:00:00_TAI,13883,2.560107e+22,1311.054,21009020000000.0,4.152,994.54834,6.758346e+23,13929.72,Invalid KeyLink,4651392000000.0,46.186,54.475,68.616,-0.07735711,Invalid KeyLink,36.816,0.00923663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_21:12:00_TAI,13883,2.526936e+22,1313.539,20103340000000.0,4.185,1010.9823,6.598202e+23,14069.09,Invalid KeyLink,12707430000000.0,45.579,53.859,63.049,-0.49181688,Invalid KeyLink,36.051,-0.01513096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_21:24:00_TAI,13883,2.512138e+22,1302.894,19199970000000.0,4.324,1023.24054,6.489923e+23,14030.11,Invalid KeyLink,15190160000000.0,45.106,52.811,60.208,-0.48521975,Invalid KeyLink,34.957,-0.01738131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_21:36:00_TAI,13883,2.470777e+22,1318.076,20216610000000.0,4.158,1012.273804,6.502643e+23,14296.91,Invalid KeyLink,4080472000000.0,45.089,56.564,69.303,0.06067533,Invalid KeyLink,35.736,0.01109957,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_21:48:00_TAI,13883,2.435811e+22,1302.781,19814810000000.0,4.147,1009.771667,6.276595e+23,14174.05,Invalid KeyLink,3641886000000.0,44.827,55.192,68.42,-0.0169519,Invalid KeyLink,34.948,0.01071232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_22:00:00_TAI,13883,2.430729e+22,1233.589,18361110000000.0,4.213,1006.231934,6.135929e+23,13848.5,Invalid KeyLink,12126590000000.0,44.384,53.957,62.324,-0.37605697,Invalid KeyLink,34.277,-0.01402673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_22:12:00_TAI,13883,2.380208e+22,1251.527,18109280000000.0,4.131,1029.057373,5.943033e+23,13868.74,Invalid KeyLink,13465800000000.0,43.774,55.084,63.134,-0.35512128,Invalid KeyLink,33.427,-0.01634934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_22:24:00_TAI,13883,2.339775e+22,1457.145,20998750000000.0,4.199,1016.853271,6.106871e+23,14166.78,Invalid KeyLink,20664980000000.0,44.227,59.679,75.359,-0.16426155,Invalid KeyLink,33.763,-0.03286929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_22:36:00_TAI,13883,2.297927e+22,1241.064,17796280000000.0,4.239,1030.356934,5.70278e+23,13475.97,Invalid KeyLink,13652950000000.0,44.275,54.144,63.345,-0.27444381,Invalid KeyLink,33.312,-0.01629156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_22:48:00_TAI,13883,2.276509e+22,1278.064,17863090000000.0,4.228,1034.703003,5.55289e+23,13243.97,Invalid KeyLink,12905000000000.0,43.855,54.297,62.132,-0.29679483,Invalid KeyLink,32.001,-0.01532814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_23:00:00_TAI,13883,2.224667e+22,1229.179,17481140000000.0,4.214,1034.82666,5.381318e+23,12964.94,Invalid KeyLink,12824370000000.0,44.319,53.259,61.463,-0.25960374,Invalid KeyLink,32.713,-0.01614765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_23:12:00_TAI,13883,2.151152e+22,1212.016,17441210000000.0,4.262,1029.407837,5.112321e+23,12544.03,Invalid KeyLink,12464990000000.0,44.269,55.177,63.815,-0.29206488,Invalid KeyLink,32.325,-0.01620873,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_23:24:00_TAI,13883,2.103089e+22,1151.654,16429380000000.0,4.233,1007.992432,4.83706e+23,12157.83,Invalid KeyLink,10204570000000.0,43.922,54.445,61.599,-0.4130539,Invalid KeyLink,31.621,-0.01446582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_23:36:00_TAI,13883,2.049331e+22,1124.373,16029700000000.0,4.387,1020.690796,4.58572e+23,11740.07,Invalid KeyLink,11991790000000.0,43.641,53.58,61.0,-0.39005303,Invalid KeyLink,30.637,-0.0176694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.19_23:48:00_TAI,13883,1.99032e+22,1090.742,15820820000000.0,4.302,1027.773193,4.295037e+23,11214.36,Invalid KeyLink,9917656000000.0,43.242,55.52,65.237,-0.20312785,Invalid KeyLink,31.225,-0.01452613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_00:00:00_TAI,13883,1.922295e+22,1131.276,16994610000000.0,4.294,1027.209595,4.129896e+23,10888.13,Invalid KeyLink,11930910000000.0,43.419,56.844,66.708,-0.09870012,Invalid KeyLink,30.531,-0.01634253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_00:12:00_TAI,13883,1.864577e+22,1027.566,14711340000000.0,4.306,1023.304749,3.681387e+23,10006.27,Invalid KeyLink,11802090000000.0,42.907,53.258,61.308,-0.01652611,Invalid KeyLink,29.452,-0.01913272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_00:24:00_TAI,13883,1.781033e+22,1026.979,14905080000000.0,4.355,1019.527893,3.427779e+23,9459.334,Invalid KeyLink,8088860000000.0,43.022,54.128,62.538,-0.13535769,Invalid KeyLink,29.103,-0.01499711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_00:36:00_TAI,13883,1.720626e+22,970.933,14035010000000.0,4.357,1011.395142,3.145351e+23,8753.728,Invalid KeyLink,9867679000000.0,43.118,51.579,59.534,-0.02527731,Invalid KeyLink,29.613,-0.01961269,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_00:48:00_TAI,13883,1.625376e+22,935.553,14384180000000.0,4.474,1021.383606,2.871346e+23,8251.922,Invalid KeyLink,10389240000000.0,43.151,55.733,67.442,-0.03185613,Invalid KeyLink,30.293,-0.0227669,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_01:00:00_TAI,13883,1.592308e+22,913.168,14524990000000.0,4.6,1030.57251,2.738684e+23,7732.84,Invalid KeyLink,10584050000000.0,42.895,53.62,65.281,0.07372454,Invalid KeyLink,29.642,-0.02279289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_01:12:00_TAI,13883,1.489099e+22,827.807,13167890000000.0,4.648,994.749695,2.420883e+23,7199.135,Invalid KeyLink,8612413000000.0,42.714,51.768,64.232,0.01549514,Invalid KeyLink,28.597,-0.02321327,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_01:24:00_TAI,13883,1.401721e+22,663.765,12374080000000.0,4.628,976.163452,2.268064e+23,7040.827,Invalid KeyLink,6322300000000.0,42.984,51.942,63.644,0.49961212,Invalid KeyLink,29.152,0.00565484,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_01:36:00_TAI,13883,1.339463e+22,609.771,11467520000000.0,4.688,966.60083,2.011876e+23,6423.766,Invalid KeyLink,5028545000000.0,42.465,51.86,61.368,0.40870753,Invalid KeyLink,27.609,0.00268269,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_01:48:00_TAI,13883,1.287713e+22,556.529,11097850000000.0,4.736,970.170654,1.840935e+23,5939.923,Invalid KeyLink,5412316000000.0,42.266,50.179,59.64,0.32204673,Invalid KeyLink,27.536,-0.00452813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_02:00:00_TAI,13883,1.226967e+22,509.174,10471980000000.0,4.791,942.151184,1.685906e+23,5611.889,Invalid KeyLink,5426016000000.0,42.539,47.942,57.814,0.41451362,Invalid KeyLink,28.169,-0.00543264,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_02:12:00_TAI,13883,1.189663e+22,457.38,9748206000000.0,4.849,934.005371,1.318608e+23,4568.183,Invalid KeyLink,5397424000000.0,40.514,50.574,59.099,0.17165694,Invalid KeyLink,25.585,-0.01019882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_02:24:00_TAI,13883,1.147236e+22,408.236,8843748000000.0,4.824,912.462708,1.22586e+23,4420.559,Invalid KeyLink,6027114000000.0,39.96,48.6,56.275,0.32901704,Invalid KeyLink,24.668,-0.0114762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_02:36:00_TAI,13883,1.119414e+22,397.545,8953809000000.0,4.807,896.480225,1.081599e+23,3951.817,Invalid KeyLink,4674476000000.0,39.114,49.792,57.522,0.26859918,Invalid KeyLink,23.577,-0.00915615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_02:48:00_TAI,13883,1.100522e+22,385.808,8139427000000.0,4.959,886.403442,9.255594e+22,3498.49,Invalid KeyLink,3489049000000.0,38.77,49.045,55.901,0.17163761,Invalid KeyLink,22.71,-0.00758363,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_03:00:00_TAI,13883,1.095697e+22,386.848,8399802000000.0,4.919,854.506226,9.047245e+22,3441.33,Invalid KeyLink,3640053000000.0,38.132,50.042,57.83,0.2404433,Invalid KeyLink,22.146,-0.00718806,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_03:12:00_TAI,13883,1.07605e+22,375.404,8176767000000.0,4.955,838.275208,8.899869e+22,3443.9,Invalid KeyLink,2366596000000.0,38.145,49.539,56.966,0.07288674,Invalid KeyLink,22.694,-0.00641493,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_03:24:00_TAI,13883,1.074969e+22,369.439,8327298000000.0,4.949,814.313721,8.77802e+22,3397.447,Invalid KeyLink,3201210000000.0,37.8,49.767,57.749,0.09603779,Invalid KeyLink,22.565,-0.00480548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_03:36:00_TAI,13883,1.068874e+22,354.012,7711826000000.0,4.869,806.718079,8.306132e+22,3267.034,Invalid KeyLink,2588649000000.0,37.228,47.544,53.94,0.23611373,Invalid KeyLink,20.654,-0.00478807,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_03:48:00_TAI,13883,1.056207e+22,379.906,7856278000000.0,4.903,781.055969,7.433392e+22,3059.441,Invalid KeyLink,2373446000000.0,36.191,50.448,55.814,-0.09735564,Invalid KeyLink,18.519,-0.0042759,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_04:00:00_TAI,13883,1.019496e+22,350.51,7209710000000.0,5.006,761.053589,7.270526e+22,3106.162,Invalid KeyLink,3057814000000.0,36.12,50.305,58.48,0.16108175,Invalid KeyLink,19.387,-0.00602705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_04:12:00_TAI,13883,1.006695e+22,372.201,7542313000000.0,5.036,754.664429,7.292988e+22,3175.027,Invalid KeyLink,3617824000000.0,36.188,52.301,62.269,0.06097012,Invalid KeyLink,20.352,-0.00749997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_04:24:00_TAI,13883,9.873436e+21,353.103,7152702000000.0,5.066,735.953491,7.071984e+22,3119.39,Invalid KeyLink,2614959000000.0,36.563,49.749,57.926,0.06660906,Invalid KeyLink,21.182,-0.00442923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_04:36:00_TAI,13883,9.781935e+21,351.803,7094102000000.0,4.931,712.424133,6.939549e+22,3154.286,Invalid KeyLink,562673700000.0,35.846,52.043,60.66,-0.06509012,Invalid KeyLink,19.588,-0.00140322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_04:48:00_TAI,13883,9.752302e+21,322.009,6231163000000.0,4.87,685.603149,6.92764e+22,3137.509,Invalid KeyLink,2565445000000.0,36.409,48.151,53.946,0.08456551,Invalid KeyLink,19.061,-0.00611417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_05:00:00_TAI,13883,9.677736e+21,318.77,6213801000000.0,4.957,679.433472,7.000096e+22,3186.615,Invalid KeyLink,2188663000000.0,36.806,47.109,53.631,0.14873475,Invalid KeyLink,19.896,-0.00516409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_05:12:00_TAI,13883,9.665686e+21,328.779,6559659000000.0,4.916,652.657043,7.119372e+22,3200.473,Invalid KeyLink,2050841000000.0,36.747,48.871,58.063,0.16547208,Invalid KeyLink,20.537,-0.00435749,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_05:24:00_TAI,13883,9.640629e+21,314.058,6004468000000.0,4.677,629.216736,6.628959e+22,3071.516,Invalid KeyLink,2517006000000.0,35.236,45.959,51.164,0.13596329,Invalid KeyLink,17.131,-0.00528131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_05:36:00_TAI,13883,9.633446e+21,333.483,6716750000000.0,4.831,624.125305,6.800661e+22,3095.828,Invalid KeyLink,2090898000000.0,35.573,50.486,60.316,0.14727995,Invalid KeyLink,17.949,-0.00452287,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_05:48:00_TAI,13883,9.478106e+21,314.534,6158148000000.0,4.9,602.462708,6.678927e+22,3049.076,Invalid KeyLink,1877854000000.0,37.031,45.686,52.061,0.15264656,Invalid KeyLink,19.086,-0.00405726,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_06:00:00_TAI,13883,9.442772e+21,332.437,6694961000000.0,4.826,586.089172,6.745777e+22,3122.376,Invalid KeyLink,1529114000000.0,36.135,50.755,60.345,0.01670989,Invalid KeyLink,18.417,-0.00371183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.20_06:12:00_TAI,13883,9.393056e+21,315.328,6296015000000.0,4.773,568.88269,6.869468e+22,3150.962,Invalid KeyLink,1712567000000.0,37.105,49.886,58.774,0.05219866,Invalid KeyLink,19.554,-0.00512425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
