T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.08.31_00:12:00_TAI,11760,3.247033e+22,1427.678,24292990000000.0,4.078,963.646301,5.689347e+23,8377.501,Invalid KeyLink,11476000000000.0,42.88,52.168,57.018,-0.08343486,Invalid KeyLink,26.583,0.00871948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_00:24:00_TAI,11760,3.217726e+22,1418.853,23603260000000.0,4.056,965.270508,5.561485e+23,8340.752,Invalid KeyLink,11146400000000.0,42.444,52.499,56.687,-0.06941869,Invalid KeyLink,26.06,0.00805353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_00:36:00_TAI,11760,3.172011e+22,1411.937,23483830000000.0,4.002,966.202209,5.336033e+23,8115.128,Invalid KeyLink,10394800000000.0,42.263,52.632,57.137,-0.08961435,Invalid KeyLink,25.517,0.0076312,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_00:48:00_TAI,11760,3.154777e+22,1399.796,23120470000000.0,3.993,970.919128,5.153422e+23,7970.869,Invalid KeyLink,9446896000000.0,41.637,53.691,58.177,-0.09939899,Invalid KeyLink,25.068,0.00743926,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_01:00:00_TAI,11760,3.101404e+22,1399.742,23541580000000.0,3.926,969.012329,5.013912e+23,7848.595,Invalid KeyLink,10905790000000.0,41.571,54.421,60.814,-0.08161245,Invalid KeyLink,24.953,0.00788885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_01:12:00_TAI,11760,3.102333e+22,1363.527,23031710000000.0,4.041,971.721924,4.782712e+23,7441.667,Invalid KeyLink,11672570000000.0,41.261,53.155,57.509,-0.10454073,Invalid KeyLink,23.951,0.00885476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_01:24:00_TAI,11760,3.035742e+22,1334.14,22481790000000.0,4.142,985.601196,4.551036e+23,7184.214,Invalid KeyLink,10146970000000.0,41.037,53.632,58.77,-0.11785573,Invalid KeyLink,23.763,0.00824996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_01:36:00_TAI,11760,2.996448e+22,1314.541,21817220000000.0,4.116,996.58905,4.277021e+23,6908.807,Invalid KeyLink,11048410000000.0,40.19,54.5,59.33,-0.06023293,Invalid KeyLink,22.216,0.00819028,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_01:48:00_TAI,11760,2.94535e+22,1334.842,22748530000000.0,4.148,986.631165,4.115497e+23,6662.613,Invalid KeyLink,10663630000000.0,40.229,54.472,60.433,-0.05492446,Invalid KeyLink,22.639,0.00834941,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_02:00:00_TAI,11760,2.899047e+22,1328.057,22571700000000.0,4.241,992.249451,3.945788e+23,6496.538,Invalid KeyLink,10726930000000.0,39.612,54.407,60.535,-0.02962176,Invalid KeyLink,22.222,0.00835279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_02:12:00_TAI,11760,2.90097e+22,1327.688,22796420000000.0,4.238,1008.325012,3.798741e+23,6222.458,Invalid KeyLink,11665810000000.0,39.27,55.845,61.653,-0.05699687,Invalid KeyLink,21.66,0.01039732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_02:24:00_TAI,11760,2.812068e+22,1282.137,21559420000000.0,4.166,1004.75647,3.466221e+23,5915.057,Invalid KeyLink,9959706000000.0,38.355,56.192,61.14,-0.06247151,Invalid KeyLink,20.403,0.00876332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_02:36:00_TAI,11760,2.760785e+22,1287.106,21556820000000.0,4.179,1019.656921,3.293782e+23,5693.697,Invalid KeyLink,8265359000000.0,37.885,56.798,61.533,0.01946568,Invalid KeyLink,19.725,0.00759471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_02:48:00_TAI,11760,2.662032e+22,1237.942,20128890000000.0,4.2,1030.662231,3.015336e+23,5483.261,Invalid KeyLink,9030043000000.0,37.571,56.448,60.416,-0.01488505,Invalid KeyLink,19.554,0.00746305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_03:00:00_TAI,11760,2.653378e+22,1226.832,20677370000000.0,4.225,1027.329712,2.919796e+23,5191.055,Invalid KeyLink,8018370000000.0,37.922,56.962,62.252,-0.00242464,Invalid KeyLink,20.091,0.00716621,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_03:12:00_TAI,11760,2.589627e+22,1166.89,20321740000000.0,4.241,1030.934204,2.809865e+23,5085.794,Invalid KeyLink,7371496000000.0,37.653,57.421,64.109,0.02086478,Invalid KeyLink,19.989,0.00650152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_03:24:00_TAI,11760,2.531747e+22,1101.496,19397850000000.0,4.25,1042.123291,2.617916e+23,4904.111,Invalid KeyLink,7440315000000.0,36.81,58.872,65.375,-0.00452352,Invalid KeyLink,18.519,0.00691476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_03:36:00_TAI,11760,2.453168e+22,1056.312,18902760000000.0,4.29,1041.950317,2.427941e+23,4672.973,Invalid KeyLink,6415354000000.0,36.664,59.466,65.078,0.01238364,Invalid KeyLink,17.956,0.00511551,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_03:48:00_TAI,11760,2.38929e+22,1040.784,19869400000000.0,4.281,1024.849243,2.487854e+23,4860.971,Invalid KeyLink,10069720000000.0,36.744,60.468,67.278,-0.32478946,Invalid KeyLink,19.329,0.01047795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_04:00:00_TAI,11760,2.383699e+22,1021.016,19271480000000.0,4.353,1022.169922,2.250557e+23,4339.557,Invalid KeyLink,7278118000000.0,36.395,60.808,68.606,-0.07002193,Invalid KeyLink,17.779,0.00442117,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_04:12:00_TAI,11760,2.315827e+22,967.615,18976400000000.0,4.321,1004.864075,2.181955e+23,4320.798,Invalid KeyLink,6391017000000.0,36.087,61.476,70.243,-0.00516086,Invalid KeyLink,18.498,0.00280842,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_04:24:00_TAI,11760,2.271478e+22,970.034,18074950000000.0,4.331,1007.868286,2.129507e+23,4326.975,Invalid KeyLink,5120389000000.0,35.775,61.362,69.362,-0.01129348,Invalid KeyLink,17.095,-0.00020449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_04:36:00_TAI,11760,2.227656e+22,974.94,18012100000000.0,4.38,998.013855,2.029491e+23,4175.012,Invalid KeyLink,6667920000000.0,35.674,61.705,68.843,-0.08451128,Invalid KeyLink,17.537,0.00562379,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_04:48:00_TAI,11760,2.21798e+22,880.704,17251540000000.0,4.397,986.980652,1.823292e+23,3739.791,Invalid KeyLink,7000072000000.0,35.086,60.332,67.092,0.02896118,Invalid KeyLink,16.676,0.00404574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_05:00:00_TAI,11760,2.185054e+22,789.215,16101050000000.0,4.419,975.987244,1.542755e+23,3199.322,Invalid KeyLink,6287933000000.0,34.682,58.712,65.218,0.07734889,Invalid KeyLink,15.205,0.00327671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_05:12:00_TAI,11760,2.175473e+22,768.971,16051520000000.0,4.413,962.157471,1.483371e+23,3038.021,Invalid KeyLink,6541538000000.0,35.406,57.256,64.028,0.050805,Invalid KeyLink,16.409,0.00281941,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_05:24:00_TAI,11760,2.146614e+22,760.769,15726840000000.0,4.424,962.896423,1.407583e+23,2880.141,Invalid KeyLink,5979431000000.0,35.451,56.495,62.728,0.08937465,Invalid KeyLink,16.332,0.00239675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_05:36:00_TAI,11760,2.138063e+22,726.391,15093170000000.0,4.446,953.20752,1.362604e+23,2785.91,Invalid KeyLink,6854160000000.0,35.614,56.528,61.995,0.07095879,Invalid KeyLink,15.724,0.00405461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_05:48:00_TAI,11760,2.116386e+22,714.716,15077860000000.0,4.63,949.013672,1.254163e+23,2576.932,Invalid KeyLink,6189239000000.0,35.135,56.061,62.099,0.01918436,Invalid KeyLink,15.054,0.00380695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_06:00:00_TAI,11760,2.12695e+22,690.695,14436540000000.0,4.403,925.662781,1.256027e+23,2588.389,Invalid KeyLink,5857851000000.0,34.612,56.901,62.537,0.12476961,Invalid KeyLink,14.467,0.00236701,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_06:12:00_TAI,11760,2.07559e+22,678.077,13927980000000.0,4.478,917.035828,1.192706e+23,2568.105,Invalid KeyLink,4103225000000.0,34.035,57.416,63.311,0.09883515,Invalid KeyLink,13.237,0.00051283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_06:24:00_TAI,11760,2.067894e+22,681.785,13783430000000.0,4.55,905.911987,1.212536e+23,2629.071,Invalid KeyLink,5471575000000.0,34.096,57.862,63.962,0.11510676,Invalid KeyLink,13.548,0.00206151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_06:36:00_TAI,11760,2.069782e+22,664.257,13497910000000.0,4.733,879.218445,1.186072e+23,2588.386,Invalid KeyLink,5457813000000.0,33.647,58.266,64.65,0.12446211,Invalid KeyLink,12.758,0.00188972,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_06:48:00_TAI,11760,2.050934e+22,658.244,13308990000000.0,4.703,869.840698,1.109034e+23,2460.991,Invalid KeyLink,5318760000000.0,33.312,58.562,63.575,0.08649785,Invalid KeyLink,11.953,0.00192232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_07:00:00_TAI,11760,2.056339e+22,657.141,13238420000000.0,4.45,837.91864,1.090069e+23,2413.36,Invalid KeyLink,5452444000000.0,32.964,57.676,61.892,0.07909028,Invalid KeyLink,11.931,0.00199754,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_07:12:00_TAI,11760,2.005715e+22,638.523,12685350000000.0,4.472,814.038269,1.059795e+23,2467.186,Invalid KeyLink,5802706000000.0,32.387,58.215,62.266,0.10469697,Invalid KeyLink,11.186,0.00306445,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_07:24:00_TAI,11760,1.971975e+22,637.202,12418310000000.0,4.545,782.86676,1.025403e+23,2457.634,Invalid KeyLink,4994737000000.0,31.837,57.801,61.041,0.05536189,Invalid KeyLink,10.186,0.00164079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_07:36:00_TAI,11760,1.920714e+22,633.087,12694060000000.0,4.384,769.940491,1.052569e+23,2562.879,Invalid KeyLink,4832921000000.0,32.259,60.036,65.968,0.07598724,Invalid KeyLink,12.126,0.00104739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_07:48:00_TAI,11760,1.923417e+22,629.528,12287120000000.0,4.476,747.299438,1.040071e+23,2578.984,Invalid KeyLink,4728875000000.0,31.393,60.054,64.798,0.11675981,Invalid KeyLink,10.857,0.00065085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_08:00:00_TAI,11760,1.869804e+22,600.91,11867390000000.0,4.693,708.463318,1.019696e+23,2583.592,Invalid KeyLink,4224252000000.0,32.159,59.493,65.222,0.11522301,Invalid KeyLink,11.75,0.00031137,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_08:12:00_TAI,11760,1.825491e+22,596.362,11586530000000.0,4.86,692.616577,9.640653e+22,2528.575,Invalid KeyLink,4053702000000.0,31.607,59.434,63.679,0.1000569,Invalid KeyLink,10.471,7.956e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_08:24:00_TAI,11760,1.769478e+22,578.623,11182730000000.0,4.767,672.393677,9.249018e+22,2516.946,Invalid KeyLink,4177387000000.0,31.338,59.004,63.616,0.08938882,Invalid KeyLink,10.108,-0.00013986,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_08:36:00_TAI,11760,1.718435e+22,550.794,11056970000000.0,4.847,668.043762,9.083096e+22,2510.259,Invalid KeyLink,4132692000000.0,31.427,58.637,63.941,0.18411982,Invalid KeyLink,10.644,-0.00036222,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_08:48:00_TAI,11760,1.709755e+22,542.481,10875970000000.0,4.827,647.163208,8.940519e+22,2446.788,Invalid KeyLink,4194493000000.0,31.858,56.561,61.747,0.13157193,Invalid KeyLink,10.62,-0.00020492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_09:00:00_TAI,11760,1.71103e+22,531.455,10843560000000.0,4.553,621.818298,8.967305e+22,2420.6,Invalid KeyLink,4482318000000.0,32.358,55.821,60.518,0.1162579,Invalid KeyLink,11.213,0.00025746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_09:12:00_TAI,11760,1.682606e+22,524.111,10694440000000.0,4.67,592.316589,8.895865e+22,2435.276,Invalid KeyLink,4305139000000.0,32.36,56.027,61.36,0.12675264,Invalid KeyLink,11.528,0.000449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_09:24:00_TAI,11760,1.678867e+22,508.49,10382820000000.0,4.639,580.903687,8.599646e+22,2327.864,Invalid KeyLink,4840269000000.0,32.702,55.053,59.426,0.08997793,Invalid KeyLink,11.09,0.00097502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_09:36:00_TAI,11760,1.649591e+22,496.186,9995403000000.0,4.684,551.280884,8.323455e+22,2309.304,Invalid KeyLink,3930339000000.0,32.713,54.404,58.008,0.09448571,Invalid KeyLink,11.249,-0.00080873,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_09:48:00_TAI,11760,1.636544e+22,508.918,10416160000000.0,4.582,524.135559,8.554162e+22,2353.369,Invalid KeyLink,3775277000000.0,33.4,54.781,59.072,0.07687176,Invalid KeyLink,12.565,-0.00032813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_10:00:00_TAI,11760,1.634305e+22,489.822,10127290000000.0,4.677,507.39386,8.408861e+22,2293.369,Invalid KeyLink,4319185000000.0,33.624,53.456,57.241,0.16466106,Invalid KeyLink,12.489,4.836e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_10:12:00_TAI,11760,1.636369e+22,485.275,10039320000000.0,4.616,476.6521,8.417684e+22,2273.704,Invalid KeyLink,4201204000000.0,33.566,52.928,56.237,0.1298334,Invalid KeyLink,12.821,-0.00033661,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_10:24:00_TAI,11760,1.622781e+22,485.529,10003480000000.0,4.669,458.956757,8.534197e+22,2319.654,Invalid KeyLink,3363652000000.0,33.92,52.331,56.334,0.09759533,Invalid KeyLink,12.926,-0.00112201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_10:36:00_TAI,11760,1.610344e+22,478.827,9735990000000.0,4.653,435.925873,8.337057e+22,2305.433,Invalid KeyLink,4387229000000.0,33.47,51.989,55.118,0.13041796,Invalid KeyLink,12.123,7.808e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_10:48:00_TAI,11760,1.622775e+22,483.875,9989412000000.0,4.562,408.686401,8.418008e+22,2289.891,Invalid KeyLink,4742783000000.0,33.717,51.248,54.197,0.13766059,Invalid KeyLink,12.388,0.00112278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_11:00:00_TAI,11760,1.623211e+22,480.597,10094660000000.0,4.516,393.61615,8.382926e+22,2270.424,Invalid KeyLink,4828424000000.0,33.648,52.306,56.283,0.1295016,Invalid KeyLink,13.031,0.0017381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_11:12:00_TAI,11760,1.616079e+22,479.513,9883401000000.0,4.756,373.498932,8.350357e+22,2288.687,Invalid KeyLink,4666043000000.0,33.45,52.683,56.558,0.14861187,Invalid KeyLink,12.474,0.00155499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_11:24:00_TAI,11760,1.614827e+22,470.954,9439586000000.0,4.888,357.525177,8.292708e+22,2310.65,Invalid KeyLink,5179857000000.0,33.191,52.108,55.266,0.1537848,Invalid KeyLink,11.971,0.00240006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_11:36:00_TAI,11760,1.6205e+22,487.486,9807876000000.0,4.672,334.532654,8.246894e+22,2286.126,Invalid KeyLink,4695821000000.0,33.085,52.297,55.654,0.14030664,Invalid KeyLink,11.84,0.00144181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_11:48:00_TAI,11760,1.600046e+22,483.211,9658208000000.0,4.588,323.36731,8.137324e+22,2295.556,Invalid KeyLink,4043629000000.0,32.854,53.687,57.97,0.11336275,Invalid KeyLink,12.176,0.00029001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_12:00:00_TAI,11760,1.599366e+22,475.807,9447166000000.0,4.762,309.191681,8.040052e+22,2274.421,Invalid KeyLink,4255932000000.0,32.758,52.172,55.439,0.11867762,Invalid KeyLink,11.627,0.00074149,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_12:12:00_TAI,11760,1.587522e+22,469.044,9500676000000.0,4.808,285.705933,7.986007e+22,2260.746,Invalid KeyLink,4354743000000.0,32.915,51.79,55.622,0.12012491,Invalid KeyLink,11.993,0.00101878,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_12:24:00_TAI,11760,1.58515e+22,463.29,9320405000000.0,4.769,255.479965,7.920002e+22,2242.82,Invalid KeyLink,4319334000000.0,33.143,50.454,53.033,0.12972584,Invalid KeyLink,11.764,0.00090601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_12:36:00_TAI,11760,1.563867e+22,456.827,9066875000000.0,4.824,241.413712,7.830949e+22,2253.793,Invalid KeyLink,3765040000000.0,33.241,50.238,52.935,0.08754651,Invalid KeyLink,11.597,6.735e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_12:48:00_TAI,11760,1.551729e+22,456.901,9067984000000.0,4.894,223.086349,7.790426e+22,2273.59,Invalid KeyLink,4096493000000.0,32.832,50.817,54.028,0.15648851,Invalid KeyLink,11.674,0.00076068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_13:00:00_TAI,11760,1.526609e+22,461.011,9656462000000.0,4.875,203.103378,8.115346e+22,2349.384,Invalid KeyLink,4099994000000.0,33.243,53.375,59.695,0.10114894,Invalid KeyLink,13.533,0.00122942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_13:12:00_TAI,11760,1.498895e+22,435.45,8596427000000.0,4.805,196.121552,7.189913e+22,2204.63,Invalid KeyLink,2986041000000.0,31.801,50.791,53.673,0.10622952,Invalid KeyLink,10.865,-9.163e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_13:24:00_TAI,11760,1.460326e+22,452.622,9183293000000.0,4.882,187.402618,7.30434e+22,2320.607,Invalid KeyLink,3375380000000.0,30.816,55.779,61.232,0.00642598,Invalid KeyLink,10.628,-0.00026484,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_13:36:00_TAI,11760,1.456305e+22,428.768,8688834000000.0,4.655,175.31604,6.886369e+22,2203.904,Invalid KeyLink,3043189000000.0,31.148,52.787,56.324,0.08885805,Invalid KeyLink,9.788,-0.00056477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_13:48:00_TAI,11760,1.398667e+22,409.336,8109247000000.0,4.804,166.090714,6.838471e+22,2284.202,Invalid KeyLink,2101160000000.0,31.09,53.645,58.319,0.11265481,Invalid KeyLink,10.079,-0.0016808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_14:00:00_TAI,11760,1.358379e+22,391.253,7467251000000.0,4.84,159.84761,6.558194e+22,2294.504,Invalid KeyLink,2291676000000.0,30.631,50.967,53.471,0.09402962,Invalid KeyLink,9.051,-0.00133816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_14:12:00_TAI,11760,1.318368e+22,382.088,7584240000000.0,4.919,150.37796,6.580459e+22,2344.785,Invalid KeyLink,2248330000000.0,30.99,51.024,54.735,0.12739971,Invalid KeyLink,10.255,-0.00087824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_14:24:00_TAI,11760,1.26594e+22,386.941,7947584000000.0,5.109,142.495132,6.673236e+22,2455.703,Invalid KeyLink,1679034000000.0,31.254,55.117,61.027,-0.00785025,Invalid KeyLink,12.086,-0.0021201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_14:36:00_TAI,11760,1.262629e+22,369.856,7093883000000.0,4.831,127.521347,6.473559e+22,2425.489,Invalid KeyLink,1468397000000.0,31.4,52.803,56.941,0.13541307,Invalid KeyLink,10.474,-0.0027877,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_14:48:00_TAI,11760,1.22861e+22,355.045,6573314000000.0,5.104,118.171944,6.208621e+22,2434.014,Invalid KeyLink,1727476000000.0,31.147,50.985,53.124,0.16787772,Invalid KeyLink,9.325,-0.00211552,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_15:00:00_TAI,11760,1.210613e+22,346.554,6442507000000.0,4.976,110.715599,6.252458e+22,2473.998,Invalid KeyLink,1897338000000.0,31.773,50.297,53.507,0.18031222,Invalid KeyLink,9.921,-0.00135004,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_15:12:00_TAI,11760,1.171981e+22,337.632,6284157000000.0,5.082,108.089561,6.102536e+22,2484.659,Invalid KeyLink,1548714000000.0,32.257,50.895,54.092,0.1563161,Invalid KeyLink,10.679,-0.00255379,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_15:24:00_TAI,11760,1.159962e+22,327.345,6024541000000.0,5.235,97.962181,5.831095e+22,2434.16,Invalid KeyLink,1605411000000.0,31.713,50.758,52.964,0.16613911,Invalid KeyLink,9.613,-0.00208983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_15:36:00_TAI,11760,1.136458e+22,322.27,5966491000000.0,5.293,98.809006,5.802609e+22,2487.78,Invalid KeyLink,1371516000000.0,31.704,52.03,54.702,0.13244851,Invalid KeyLink,10.01,-0.00205524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_15:48:00_TAI,11760,1.087602e+22,334.805,7318873000000.0,5.277,99.036964,5.732083e+22,2504.168,Invalid KeyLink,747893000000.0,32.12,54.299,60.511,0.08100235,Invalid KeyLink,12.416,-0.00303579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_16:00:00_TAI,11760,1.080191e+22,351.058,7541754000000.0,5.249,102.122833,6.018262e+22,2612.969,Invalid KeyLink,1501589000000.0,32.794,55.32,62.317,0.13076465,Invalid KeyLink,13.902,-0.0025843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_16:12:00_TAI,11760,1.048662e+22,355.011,8143087000000.0,5.303,96.677269,6.069356e+22,2705.829,Invalid KeyLink,464221700000.0,32.706,60.832,70.777,-0.05131083,Invalid KeyLink,14.938,-0.00349566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.31_16:24:00_TAI,11760,1.099027e+22,319.531,6112817000000.0,5.284,94.226013,5.953529e+22,2651.836,Invalid KeyLink,1935226000000.0,32.181,53.701,57.459,0.02889489,Invalid KeyLink,11.511,-0.00168377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
