T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.06.23_08:12:00_TAI,11420,1.516548e+22,1159.459,23241930000000.0,4.091,689.461243,3.964577e+23,13460.52,Invalid KeyLink,8991022000000.0,53.036,103.488,105.181,0.05601903,Invalid KeyLink,46.149,-0.01935688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_08:24:00_TAI,11420,1.534197e+22,1160.547,23384890000000.0,3.991,690.64447,3.977939e+23,13102.38,Invalid KeyLink,6777498000000.0,53.025,101.621,103.317,0.13752855,Invalid KeyLink,46.21,-0.01728195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_08:36:00_TAI,11420,1.527244e+22,1127.78,23051180000000.0,3.919,689.235535,3.969348e+23,12864.75,Invalid KeyLink,8241181000000.0,53.222,99.221,101.023,-0.0702322,Invalid KeyLink,46.52,-0.01916671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_08:48:00_TAI,11420,1.538885e+22,1133.436,23667610000000.0,3.918,687.218323,3.982215e+23,12517.97,Invalid KeyLink,7702016000000.0,53.672,97.206,99.896,0.0786361,Invalid KeyLink,47.036,-0.0189392,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_09:00:00_TAI,11420,1.531404e+22,1099.22,22887430000000.0,4.089,688.331787,3.956655e+23,12536.01,Invalid KeyLink,8011648000000.0,53.489,96.802,99.954,0.0661511,Invalid KeyLink,46.941,-0.01813066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_09:12:00_TAI,11420,1.534316e+22,1090.257,23045380000000.0,4.086,691.491516,3.974575e+23,12418.27,Invalid KeyLink,5732809000000.0,53.578,96.231,99.477,0.10824422,Invalid KeyLink,47.071,-0.01596481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_09:24:00_TAI,11420,1.536648e+22,1098.022,23094200000000.0,4.047,697.870911,3.980609e+23,12394.95,Invalid KeyLink,8336614000000.0,53.473,95.824,99.526,0.04931602,Invalid KeyLink,46.737,-0.01675658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_09:36:00_TAI,11420,1.542688e+22,1103.855,23231060000000.0,4.104,694.353821,4.019251e+23,12370.5,Invalid KeyLink,7951997000000.0,53.862,94.893,98.988,0.11618407,Invalid KeyLink,47.035,-0.01747751,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_09:48:00_TAI,11420,1.543248e+22,1092.231,23218390000000.0,4.062,698.994995,4.04635e+23,12284.69,Invalid KeyLink,6746381000000.0,54.212,93.334,97.589,0.18500496,Invalid KeyLink,48.04,-0.01597757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_10:00:00_TAI,11420,1.550821e+22,1108.859,23323970000000.0,4.094,702.026428,4.048353e+23,12290.27,Invalid KeyLink,6906573000000.0,54.055,94.054,98.578,0.16051291,Invalid KeyLink,47.397,-0.01672181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_10:12:00_TAI,11420,1.560827e+22,1122.657,23474060000000.0,4.277,702.037598,4.043138e+23,12306.69,Invalid KeyLink,6636333000000.0,53.691,94.99,99.939,0.17207047,Invalid KeyLink,46.71,-0.01611561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_10:24:00_TAI,11420,1.566798e+22,1132.169,23662340000000.0,4.187,707.841675,4.058244e+23,12278.71,Invalid KeyLink,8463649000000.0,53.711,95.03,99.981,0.20046468,Invalid KeyLink,46.755,-0.01702947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_10:36:00_TAI,11420,1.570519e+22,1128.138,23650920000000.0,4.177,712.284668,4.081966e+23,12386.82,Invalid KeyLink,8745093000000.0,53.58,95.527,100.33,0.17867669,Invalid KeyLink,46.313,-0.0170563,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_10:48:00_TAI,11420,1.570213e+22,1176.807,24317100000000.0,4.185,713.708191,4.119912e+23,12494.92,Invalid KeyLink,7993972000000.0,53.672,95.54,100.113,0.26779497,Invalid KeyLink,47.092,-0.0163676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_11:00:00_TAI,11420,1.574206e+22,1145.172,24166780000000.0,4.174,715.453613,4.113353e+23,12571.23,Invalid KeyLink,7692618000000.0,53.335,96.786,101.781,0.25583127,Invalid KeyLink,46.44,-0.01736527,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_11:12:00_TAI,11420,1.570542e+22,1148.557,24423990000000.0,4.201,715.681946,4.126963e+23,12668.88,Invalid KeyLink,9440970000000.0,53.465,97.841,103.4,0.20218062,Invalid KeyLink,46.586,-0.01931699,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_11:24:00_TAI,11420,1.566102e+22,1167.529,24458460000000.0,4.126,714.56958,4.15111e+23,13078.92,Invalid KeyLink,8640050000000.0,53.235,100.34,105.507,0.23786052,Invalid KeyLink,47.056,-0.0198165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_11:36:00_TAI,11420,1.555958e+22,1177.897,24673950000000.0,4.184,713.133667,4.161547e+23,13364.0,Invalid KeyLink,8541063000000.0,53.087,102.141,106.556,0.1645287,Invalid KeyLink,46.631,-0.01872055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_11:48:00_TAI,11420,1.539084e+22,1161.601,24131750000000.0,4.138,713.551697,4.145612e+23,13741.21,Invalid KeyLink,6443230000000.0,52.992,103.884,108.348,0.23526047,Invalid KeyLink,45.988,-0.01737547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_12:00:00_TAI,11420,1.545798e+22,1184.49,24581110000000.0,4.228,719.895447,4.199848e+23,13897.13,Invalid KeyLink,8014419000000.0,52.833,104.203,109.496,0.27700847,Invalid KeyLink,46.282,-0.01831104,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_12:12:00_TAI,11420,1.549039e+22,1203.837,24626420000000.0,4.306,719.522644,4.203393e+23,13927.83,Invalid KeyLink,8004110000000.0,53.115,105.629,110.572,0.2359006,Invalid KeyLink,46.064,-0.01823607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_12:24:00_TAI,11420,1.537741e+22,1173.652,23935160000000.0,4.124,715.48114,4.176952e+23,14208.48,Invalid KeyLink,6939810000000.0,52.909,106.897,111.917,0.28607962,Invalid KeyLink,45.844,-0.01604368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_12:36:00_TAI,11420,1.532512e+22,1172.767,24287890000000.0,4.08,717.555664,4.199781e+23,14345.11,Invalid KeyLink,6315296000000.0,53.229,106.723,110.862,0.28046116,Invalid KeyLink,46.26,-0.01558676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_12:48:00_TAI,11420,1.538626e+22,1199.122,24027350000000.0,4.119,724.315613,4.187515e+23,14338.99,Invalid KeyLink,6576929000000.0,53.019,107.421,111.729,0.31905183,Invalid KeyLink,45.957,-0.01590974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_13:00:00_TAI,11420,1.535821e+22,1168.136,23677570000000.0,4.125,724.344177,4.178611e+23,14381.09,Invalid KeyLink,6010548000000.0,52.961,106.778,111.331,0.24521212,Invalid KeyLink,46.017,-0.01616121,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_13:12:00_TAI,11420,1.533416e+22,1170.838,23689720000000.0,4.109,720.319153,4.171556e+23,14520.07,Invalid KeyLink,6052639000000.0,52.771,107.645,112.147,0.30818036,Invalid KeyLink,46.161,-0.015939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_13:24:00_TAI,11420,1.541716e+22,1206.715,24458030000000.0,4.122,727.774048,4.172799e+23,14239.38,Invalid KeyLink,5392868000000.0,53.129,107.895,111.757,0.27631655,Invalid KeyLink,46.307,-0.01553539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_13:36:00_TAI,11420,1.536719e+22,1186.63,23906610000000.0,4.025,724.67865,4.182247e+23,14343.12,Invalid KeyLink,5687230000000.0,53.289,107.285,111.324,0.28317204,Invalid KeyLink,46.297,-0.01481188,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_13:48:00_TAI,11420,1.543666e+22,1174.3,24024270000000.0,3.938,727.694702,4.23952e+23,14463.13,Invalid KeyLink,5557458000000.0,53.35,107.856,111.671,0.28985208,Invalid KeyLink,46.058,-0.01477174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_14:00:00_TAI,11420,1.553205e+22,1176.525,23778150000000.0,4.108,732.63324,4.215914e+23,14417.87,Invalid KeyLink,6214324000000.0,52.708,107.643,112.306,0.34650514,Invalid KeyLink,45.635,-0.01497527,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_14:12:00_TAI,11420,1.559199e+22,1177.279,23785800000000.0,4.043,731.556763,4.234374e+23,14444.92,Invalid KeyLink,5573249000000.0,52.79,107.837,113.151,0.29652712,Invalid KeyLink,46.047,-0.01462785,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_14:24:00_TAI,11420,1.559949e+22,1188.422,24083410000000.0,4.102,729.010132,4.281753e+23,14504.04,Invalid KeyLink,6733977000000.0,52.958,107.193,112.548,0.21931033,Invalid KeyLink,46.453,-0.01560881,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_14:36:00_TAI,11420,1.558467e+22,1199.278,24044430000000.0,4.096,729.83197,4.281851e+23,14695.43,Invalid KeyLink,5844553000000.0,52.752,108.652,113.945,0.26382568,Invalid KeyLink,46.349,-0.01557812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_14:48:00_TAI,11420,1.568933e+22,1204.251,24554210000000.0,4.108,735.619507,4.287732e+23,14494.3,Invalid KeyLink,6220908000000.0,52.639,108.666,113.297,0.35871765,Invalid KeyLink,45.939,-0.01572155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_15:00:00_TAI,11420,1.568847e+22,1209.973,24558480000000.0,3.888,736.068787,4.291698e+23,14476.51,Invalid KeyLink,6029466000000.0,52.824,108.312,113.169,0.35715824,Invalid KeyLink,45.787,-0.01635518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_15:12:00_TAI,11420,1.569987e+22,1198.194,24495820000000.0,3.914,735.793152,4.315307e+23,14366.93,Invalid KeyLink,5596601000000.0,53.088,106.401,111.671,0.40899929,Invalid KeyLink,46.368,-0.01592516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_15:24:00_TAI,11420,1.582784e+22,1206.805,24989920000000.0,3.864,736.84845,4.35721e+23,14162.04,Invalid KeyLink,5923071000000.0,53.267,104.877,110.063,0.34731776,Invalid KeyLink,46.381,-0.01561049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_15:36:00_TAI,11420,1.600705e+22,1222.438,25502990000000.0,3.979,736.570251,4.364468e+23,13908.27,Invalid KeyLink,4724941000000.0,52.837,104.461,109.971,0.36809304,Invalid KeyLink,46.197,-0.01406743,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_15:48:00_TAI,11420,1.589948e+22,1223.106,25211960000000.0,4.065,737.955078,4.37537e+23,14044.06,Invalid KeyLink,4604663000000.0,53.194,103.339,108.48,0.36133075,Invalid KeyLink,46.626,-0.01310267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_16:00:00_TAI,11420,1.605035e+22,1224.642,25734890000000.0,4.058,740.925232,4.39702e+23,13720.52,Invalid KeyLink,4484544000000.0,53.372,101.639,106.867,0.30435139,Invalid KeyLink,46.865,-0.01124582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_16:12:00_TAI,11420,1.60829e+22,1210.028,25595930000000.0,4.154,745.661438,4.429079e+23,13533.41,Invalid KeyLink,4538095000000.0,53.657,99.739,105.056,0.23592965,Invalid KeyLink,47.928,-0.01244381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_16:24:00_TAI,11420,1.606845e+22,1184.18,25022110000000.0,4.195,748.99884,4.429399e+23,13348.6,Invalid KeyLink,4501512000000.0,54.162,97.618,103.231,0.23938228,Invalid KeyLink,48.323,-0.01237813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_16:36:00_TAI,11420,1.611576e+22,1171.878,24757970000000.0,4.117,751.809692,4.399828e+23,13333.65,Invalid KeyLink,3826136000000.0,53.658,97.871,103.518,0.2577484,Invalid KeyLink,47.813,-0.01127998,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_16:48:00_TAI,11420,1.598313e+22,1182.253,24533380000000.0,4.221,752.116821,4.413286e+23,13419.8,Invalid KeyLink,4664368000000.0,54.03,96.164,102.347,0.3467769,Invalid KeyLink,48.08,-0.01163835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_17:00:00_TAI,11420,1.616462e+22,1188.397,25109150000000.0,4.202,754.938293,4.448016e+23,13189.84,Invalid KeyLink,4096100000000.0,53.988,96.039,102.023,0.19822636,Invalid KeyLink,48.108,-0.01134178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_17:12:00_TAI,11420,1.613848e+22,1180.781,24848790000000.0,4.221,757.53833,4.472121e+23,13374.03,Invalid KeyLink,4296267000000.0,53.958,96.067,102.221,0.19307792,Invalid KeyLink,47.897,-0.01142059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_17:24:00_TAI,11420,1.592421e+22,1168.341,24383050000000.0,4.227,762.062195,4.483157e+23,13573.61,Invalid KeyLink,4695375000000.0,54.168,94.596,100.642,0.1755238,Invalid KeyLink,48.351,-0.01207886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_17:36:00_TAI,11420,1.595994e+22,1185.334,24406420000000.0,4.214,754.97168,4.501284e+23,13460.18,Invalid KeyLink,6026921000000.0,54.435,93.982,99.981,0.21937251,Invalid KeyLink,48.461,-0.01323718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_17:48:00_TAI,11420,1.593425e+22,1180.237,24481770000000.0,4.327,754.136963,4.513127e+23,13560.75,Invalid KeyLink,5820145000000.0,54.3,94.709,100.157,0.2875303,Invalid KeyLink,48.44,-0.01213168,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_18:00:00_TAI,11420,1.588473e+22,1178.731,24433230000000.0,4.272,757.285461,4.531356e+23,13653.12,Invalid KeyLink,5950090000000.0,54.489,94.714,99.61,0.24277075,Invalid KeyLink,48.217,-0.01280296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_18:12:00_TAI,11420,1.592424e+22,1195.807,24476740000000.0,4.225,755.688904,4.53112e+23,13797.05,Invalid KeyLink,5962647000000.0,54.449,95.533,100.274,0.2330981,Invalid KeyLink,47.826,-0.01285672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_18:24:00_TAI,11420,1.603639e+22,1217.354,24580970000000.0,4.263,760.019653,4.538296e+23,13928.17,Invalid KeyLink,6943666000000.0,54.103,97.527,101.996,0.20698519,Invalid KeyLink,47.548,-0.01354978,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_18:36:00_TAI,11420,1.607391e+22,1236.095,25071850000000.0,4.232,761.025696,4.543623e+23,14107.24,Invalid KeyLink,6498631000000.0,53.868,99.284,102.934,0.23596086,Invalid KeyLink,47.378,-0.01421084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_18:48:00_TAI,11420,1.610095e+22,1236.659,24974850000000.0,4.232,760.446777,4.596381e+23,14509.76,Invalid KeyLink,6099509000000.0,53.939,101.735,104.937,0.28287303,Invalid KeyLink,47.248,-0.01338329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_19:00:00_TAI,11420,1.600331e+22,1246.78,24770060000000.0,4.29,762.131348,4.603867e+23,15029.92,Invalid KeyLink,5776529000000.0,53.692,103.803,107.269,0.15383007,Invalid KeyLink,46.313,-0.0138709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_19:12:00_TAI,11420,1.603008e+22,1261.197,24770460000000.0,4.331,763.047424,4.611755e+23,15260.78,Invalid KeyLink,8062891000000.0,53.567,105.136,108.84,0.06811646,Invalid KeyLink,46.333,-0.01526991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_19:24:00_TAI,11420,1.606096e+22,1297.371,25384100000000.0,4.23,766.141663,4.630278e+23,15451.09,Invalid KeyLink,8109626000000.0,53.219,106.041,109.945,0.20073025,Invalid KeyLink,45.987,-0.01473671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_19:36:00_TAI,11420,1.604394e+22,1298.242,25365930000000.0,4.262,768.673462,4.643444e+23,15604.98,Invalid KeyLink,7772939000000.0,52.873,105.345,109.767,0.19100654,Invalid KeyLink,45.729,-0.0149385,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_19:48:00_TAI,11420,1.612668e+22,1309.945,25859160000000.0,4.335,770.695618,4.632141e+23,15378.93,Invalid KeyLink,7802064000000.0,52.56,105.086,109.399,0.18060255,Invalid KeyLink,45.6,-0.01459713,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_20:00:00_TAI,11420,1.640304e+22,1360.453,26946470000000.0,4.28,773.780334,4.647205e+23,14731.35,Invalid KeyLink,7580199000000.0,52.552,104.118,108.624,0.18812799,Invalid KeyLink,45.824,-0.01407136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_20:12:00_TAI,11420,1.650592e+22,1373.939,27711600000000.0,4.375,772.32196,4.660954e+23,14273.77,Invalid KeyLink,8586269000000.0,52.84,101.266,105.926,0.22154745,Invalid KeyLink,46.364,-0.01370067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_20:24:00_TAI,11420,1.663538e+22,1368.407,28074540000000.0,4.265,768.631897,4.636294e+23,13877.12,Invalid KeyLink,8347302000000.0,52.793,99.94,104.92,0.26030019,Invalid KeyLink,46.313,-0.01375212,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_20:36:00_TAI,11420,1.649542e+22,1344.317,27366110000000.0,4.321,767.993652,4.641729e+23,13775.66,Invalid KeyLink,8707644000000.0,53.292,97.605,102.698,0.35542822,Invalid KeyLink,47.17,-0.01306347,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_20:48:00_TAI,11420,1.633805e+22,1307.256,26724660000000.0,4.293,768.938599,4.624425e+23,13941.91,Invalid KeyLink,6680767000000.0,53.252,97.152,102.315,0.33449546,Invalid KeyLink,46.633,-0.01125274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_21:00:00_TAI,11420,1.596899e+22,1260.217,25562810000000.0,4.243,766.080261,4.605033e+23,14269.08,Invalid KeyLink,5363030000000.0,53.768,95.758,100.641,0.39032966,Invalid KeyLink,47.393,-0.01101016,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_21:12:00_TAI,11420,1.572765e+22,1212.356,24402200000000.0,4.264,758.291748,4.577211e+23,14505.19,Invalid KeyLink,4889777000000.0,54.047,94.713,99.811,0.37890142,Invalid KeyLink,47.713,-0.01133912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_21:24:00_TAI,11420,1.547952e+22,1187.643,24046470000000.0,4.253,757.900391,4.595006e+23,14950.43,Invalid KeyLink,4379649000000.0,54.407,95.377,99.307,0.34843087,Invalid KeyLink,48.261,-0.01138767,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_21:36:00_TAI,11420,1.524166e+22,1156.932,22804030000000.0,4.277,762.33252,4.617141e+23,15449.7,Invalid KeyLink,4779669000000.0,54.585,95.197,99.858,0.32141045,Invalid KeyLink,48.589,-0.0118486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_21:48:00_TAI,11420,1.515768e+22,1141.911,22636250000000.0,4.261,753.504883,4.621228e+23,15609.74,Invalid KeyLink,4541338000000.0,54.714,95.78,100.134,0.33934498,Invalid KeyLink,49.004,-0.01052697,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_22:00:00_TAI,11420,1.499618e+22,1125.231,22446220000000.0,4.279,756.065002,4.598661e+23,15674.14,Invalid KeyLink,4502725000000.0,55.071,95.214,99.325,0.37014672,Invalid KeyLink,49.534,-0.01026638,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_22:12:00_TAI,11420,1.50544e+22,1120.326,22114740000000.0,4.212,752.586853,4.619085e+23,15822.54,Invalid KeyLink,4874620000000.0,54.746,95.921,99.628,0.28356424,Invalid KeyLink,49.345,-0.01152687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_22:24:00_TAI,11420,1.501716e+22,1107.787,22160660000000.0,4.312,752.760925,4.654843e+23,16141.08,Invalid KeyLink,4564238000000.0,54.851,96.545,99.979,0.38696587,Invalid KeyLink,49.132,-0.01124894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_22:36:00_TAI,11420,1.499713e+22,1120.725,22110720000000.0,4.123,749.528198,4.649666e+23,16179.01,Invalid KeyLink,5599657000000.0,54.97,96.893,100.054,0.35703638,Invalid KeyLink,49.436,-0.01171529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_22:48:00_TAI,11420,1.50664e+22,1109.722,22001550000000.0,4.192,752.548767,4.65375e+23,16206.7,Invalid KeyLink,5270851000000.0,54.618,97.399,100.588,0.31177121,Invalid KeyLink,48.853,-0.01304238,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_23:00:00_TAI,11420,1.497275e+22,1106.755,21899070000000.0,4.189,751.259583,4.675955e+23,16472.2,Invalid KeyLink,6295015000000.0,54.85,97.853,101.049,0.20857878,Invalid KeyLink,49.305,-0.01361975,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_23:12:00_TAI,11420,1.496612e+22,1083.164,21731780000000.0,4.226,751.610657,4.693234e+23,16591.29,Invalid KeyLink,7505638000000.0,54.993,97.441,100.429,0.1673416,Invalid KeyLink,49.225,-0.01353849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_23:24:00_TAI,11420,1.496318e+22,1098.01,22068240000000.0,4.286,753.413025,4.730288e+23,16868.78,Invalid KeyLink,7148700000000.0,54.844,98.258,101.064,0.24165693,Invalid KeyLink,49.041,-0.01315062,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_23:36:00_TAI,11420,1.510572e+22,1100.763,22208190000000.0,4.28,752.280151,4.747347e+23,16531.88,Invalid KeyLink,7487069000000.0,54.908,97.719,100.555,0.23217249,Invalid KeyLink,48.536,-0.01339171,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.23_23:48:00_TAI,11420,1.519062e+22,1110.53,22162310000000.0,4.286,752.583191,4.753062e+23,16482.42,Invalid KeyLink,6549773000000.0,54.822,97.67,100.199,0.17965768,Invalid KeyLink,48.361,-0.01307654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.24_00:00:00_TAI,11420,1.520935e+22,1146.338,22918870000000.0,4.261,750.822205,4.790082e+23,16571.11,Invalid KeyLink,7436715000000.0,54.953,98.411,100.268,0.11914773,Invalid KeyLink,48.847,-0.01363924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.24_00:12:00_TAI,11420,1.532829e+22,1147.823,23274880000000.0,4.231,750.268799,4.810963e+23,16394.04,Invalid KeyLink,6706039000000.0,54.882,98.908,100.411,0.1792531,Invalid KeyLink,48.305,-0.01365008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
