T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.02.20_07:24:00_TAI,14411,5.17528e+20,38.61,913552600000.0,0.0,46.1436,2.116188e+21,1816.946,Invalid KeyLink,91418990000.0,27.569,130.533,127.976,-0.20258436,Invalid KeyLink,3.991,-0.0135741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_07:36:00_TAI,14411,5.427664e+20,40.991,1007673000000.0,0.0,47.367905,2.186031e+21,1700.468,Invalid KeyLink,122662600000.0,28.82,125.59,122.518,-0.24626689,Invalid KeyLink,4.339,-0.00924864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_07:48:00_TAI,14411,5.686671e+20,40.18,1014628000000.0,0.0,46.375492,2.372215e+21,1702.809,Invalid KeyLink,302930700000.0,29.403,124.816,122.113,0.56122619,Invalid KeyLink,5.243,0.00831678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_08:00:00_TAI,14411,5.593655e+20,38.034,956182000000.0,0.0,46.286633,2.149025e+21,1581.806,Invalid KeyLink,356145700000.0,28.587,126.973,124.452,0.67658693,Invalid KeyLink,4.203,0.01306115,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_08:12:00_TAI,14411,5.400433e+20,35.225,862590000000.0,0.0,46.280476,1.939392e+21,1497.782,Invalid KeyLink,262692300000.0,28.451,122.825,121.11,0.52362007,Invalid KeyLink,4.0,0.01120535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_08:24:00_TAI,14411,5.428836e+20,34.09,831100200000.0,0.0,46.199722,1.921526e+21,1505.603,Invalid KeyLink,205666900000.0,27.625,122.411,121.834,0.41592708,Invalid KeyLink,3.538,0.00652688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_08:36:00_TAI,14411,5.13556e+20,32.518,785343700000.0,0.0,46.509922,1.732885e+21,1437.048,Invalid KeyLink,255238800000.0,27.769,123.635,122.914,0.54631156,Invalid KeyLink,2.423,0.01362191,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_08:48:00_TAI,14411,5.003496e+20,34.912,798615100000.0,0.0,46.74966,1.82919e+21,1618.515,Invalid KeyLink,75619150000.0,27.44,130.83,130.032,0.17269728,Invalid KeyLink,2.703,0.00643895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_09:00:00_TAI,14411,4.964462e+20,33.521,753368200000.0,0.0,47.193592,1.753552e+21,1558.916,Invalid KeyLink,206635000000.0,27.813,130.665,131.066,0.47414169,Invalid KeyLink,2.361,0.01255397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_09:12:00_TAI,14411,5.128987e+20,32.165,753330900000.0,0.0,46.259506,1.74925e+21,1468.409,Invalid KeyLink,245246200000.0,27.67,124.476,125.16,0.53137654,Invalid KeyLink,2.676,0.01364432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_09:24:00_TAI,14411,5.106076e+20,33.256,769394300000.0,0.0,44.986668,1.738118e+21,1482.197,Invalid KeyLink,303915100000.0,27.418,123.553,124.066,0.66894376,Invalid KeyLink,2.605,0.01311456,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_09:36:00_TAI,14411,5.156599e+20,33.734,778307200000.0,0.0,45.625793,1.798127e+21,1509.438,Invalid KeyLink,287298100000.0,28.01,128.688,129.084,0.62250704,Invalid KeyLink,2.899,0.0131864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_09:48:00_TAI,14411,5.03162e+20,30.507,704230500000.0,0.0,45.183659,1.814136e+21,1628.153,Invalid KeyLink,305496800000.0,27.455,131.723,132.758,0.70770961,Invalid KeyLink,2.622,0.01370117,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_10:00:00_TAI,14411,4.848691e+20,33.32,774215400000.0,0.0,43.400612,1.708037e+21,1549.554,Invalid KeyLink,161316400000.0,27.911,129.098,130.262,0.37776163,Invalid KeyLink,3.494,0.00803187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_10:12:00_TAI,14411,4.706386e+20,31.821,727975600000.0,0.0,43.564682,1.640387e+21,1565.514,Invalid KeyLink,419049800000.0,27.517,133.542,135.703,1.03231776,Invalid KeyLink,3.295,0.02464592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_10:24:00_TAI,14411,4.888071e+20,35.095,815525500000.0,0.0,43.471504,1.695937e+21,1538.577,Invalid KeyLink,599048300000.0,27.794,128.611,131.35,1.40286636,Invalid KeyLink,3.012,0.03034003,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_10:36:00_TAI,14411,5.022713e+20,34.9,821388400000.0,0.0,44.494438,1.665045e+21,1449.43,Invalid KeyLink,496675800000.0,27.807,123.684,126.925,1.11608601,Invalid KeyLink,2.89,0.02590244,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_10:48:00_TAI,14411,5.218839e+20,34.412,837506900000.0,0.0,44.335247,1.744236e+21,1433.828,Invalid KeyLink,236300000000.0,27.338,123.085,125.905,0.50143832,Invalid KeyLink,2.948,0.01086391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_11:00:00_TAI,14411,5.318962e+20,37.98,913185400000.0,0.0,44.32782,1.845706e+21,1462.939,Invalid KeyLink,179635900000.0,28.466,126.03,128.173,0.36755955,Invalid KeyLink,2.947,0.00702448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_11:12:00_TAI,14411,5.404998e+20,40.56,990655900000.0,0.0,43.743294,1.857351e+21,1447.786,Invalid KeyLink,175361100000.0,28.36,124.532,128.146,0.3528772,Invalid KeyLink,5.176,0.00670442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_11:24:00_TAI,14411,5.122852e+20,35.3,843215700000.0,0.0,46.589939,1.680524e+21,1459.531,Invalid KeyLink,96378830000.0,27.441,127.322,131.397,0.21609236,Invalid KeyLink,3.576,0.0028761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_11:36:00_TAI,14411,5.354972e+20,41.189,957580200000.0,0.0,45.768185,1.881971e+21,1557.252,Invalid KeyLink,279534800000.0,27.215,132.91,136.804,0.59714657,Invalid KeyLink,5.714,0.01002705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_11:48:00_TAI,14411,5.226852e+20,38.449,919633200000.0,0.0,44.56321,1.838636e+21,1516.396,Invalid KeyLink,564180000000.0,28.302,127.532,131.258,1.20127785,Invalid KeyLink,4.929,0.02940812,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_12:00:00_TAI,14411,5.213619e+20,37.968,907383200000.0,0.0,46.406929,1.878152e+21,1580.139,Invalid KeyLink,527757800000.0,27.952,126.744,131.095,1.14635253,Invalid KeyLink,3.799,0.02723342,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_12:12:00_TAI,14411,5.015666e+20,37.743,884963500000.0,0.0,47.479073,1.809009e+21,1596.906,Invalid KeyLink,445965400000.0,27.813,127.957,131.621,1.01641047,Invalid KeyLink,4.572,0.02513276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_12:24:00_TAI,14411,4.933823e+20,37.593,851523500000.0,0.0,47.879704,1.760735e+21,1607.043,Invalid KeyLink,6550482000.0,27.191,131.442,135.008,0.01543641,Invalid KeyLink,4.0,0.00793892,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_12:36:00_TAI,14411,4.885746e+20,38.182,871513000000.0,0.0,48.849518,1.693918e+21,1551.701,Invalid KeyLink,304632700000.0,27.527,132.031,136.274,0.7205143,Invalid KeyLink,3.65,0.01776337,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_12:48:00_TAI,14411,5.232359e+20,40.284,914118600000.0,0.0,49.236088,1.871787e+21,1608.94,Invalid KeyLink,545299900000.0,27.125,130.29,133.879,1.21026301,Invalid KeyLink,6.393,0.03169361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_13:00:00_TAI,14411,4.835847e+20,34.545,778211000000.0,0.0,48.404556,1.655546e+21,1583.996,Invalid KeyLink,663637300000.0,27.203,132.924,138.24,1.63951373,Invalid KeyLink,5.845,0.04768902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_13:12:00_TAI,14411,4.761528e+20,38.502,831391300000.0,0.0,47.677216,1.644724e+21,1653.479,Invalid KeyLink,309899700000.0,26.908,140.857,146.261,0.80446815,Invalid KeyLink,3.605,0.02232034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_13:24:00_TAI,14411,4.786491e+20,38.346,826335600000.0,0.0,45.850346,1.686917e+21,1675.761,Invalid KeyLink,440011800000.0,26.707,138.832,142.901,1.12869132,Invalid KeyLink,4.354,0.02861314,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_13:36:00_TAI,14411,4.404232e+20,33.458,750260100000.0,0.0,46.535831,1.646789e+21,1717.466,Invalid KeyLink,577671100000.0,27.293,132.293,135.452,1.55572951,Invalid KeyLink,4.571,0.03820062,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_13:48:00_TAI,14411,4.594109e+20,34.554,774595300000.0,0.0,47.639446,1.559875e+21,1553.658,Invalid KeyLink,478488500000.0,27.165,125.779,129.742,1.23069584,Invalid KeyLink,2.91,0.03598485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_14:00:00_TAI,14411,4.520509e+20,35.47,802413700000.0,0.0,46.061783,1.594711e+21,1588.355,Invalid KeyLink,308581900000.0,27.873,128.976,132.288,0.79370636,Invalid KeyLink,3.836,0.0260258,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_14:12:00_TAI,14411,4.744535e+20,35.727,845001300000.0,0.0,44.522865,1.68825e+21,1575.255,Invalid KeyLink,302866200000.0,27.961,125.611,129.905,0.7297911,Invalid KeyLink,4.833,0.02958646,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_14:24:00_TAI,14411,4.785885e+20,36.077,859724300000.0,0.0,42.43314,1.699622e+21,1545.644,Invalid KeyLink,292747300000.0,28.507,129.338,131.972,0.68753332,Invalid KeyLink,6.643,0.01876369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_14:36:00_TAI,14411,4.781475e+20,35.395,855135000000.0,0.0,43.12167,1.767738e+21,1558.646,Invalid KeyLink,430616200000.0,29.181,126.395,129.29,0.98055792,Invalid KeyLink,7.611,0.03267479,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_14:48:00_TAI,14411,4.611808e+20,34.001,800895800000.0,0.0,42.656235,1.594711e+21,1471.565,Invalid KeyLink,399500900000.0,28.844,125.571,129.313,0.95208937,Invalid KeyLink,5.27,0.03713725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_15:00:00_TAI,14411,4.637652e+20,34.088,820148400000.0,0.0,43.43771,1.600346e+21,1439.713,Invalid KeyLink,139021600000.0,28.99,124.221,127.714,0.32300994,Invalid KeyLink,5.854,0.01943176,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_15:12:00_TAI,14411,4.411956e+20,32.303,764274500000.0,0.0,43.79306,1.564918e+21,1476.646,Invalid KeyLink,352053700000.0,29.257,120.725,124.989,0.85797364,Invalid KeyLink,5.388,0.03287769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_15:24:00_TAI,14411,4.457888e+20,30.04,708222900000.0,0.0,42.653648,1.549628e+21,1467.735,Invalid KeyLink,352511800000.0,28.876,117.562,121.688,0.86234844,Invalid KeyLink,4.025,0.03523663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_15:36:00_TAI,14411,4.30754e+20,29.234,665535400000.0,0.0,42.705795,1.437204e+21,1437.179,Invalid KeyLink,432889400000.0,29.014,119.168,121.951,1.11806285,Invalid KeyLink,4.25,0.04063513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_15:48:00_TAI,14411,4.442127e+20,29.232,670485900000.0,0.0,42.339527,1.474073e+21,1415.763,Invalid KeyLink,441650700000.0,29.054,123.935,126.303,1.0956068,Invalid KeyLink,4.974,0.03667745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_16:00:00_TAI,14411,4.089005e+20,25.852,581317200000.0,0.0,41.833252,1.305904e+21,1404.756,Invalid KeyLink,475404100000.0,28.585,125.037,128.65,1.32088161,Invalid KeyLink,2.571,0.03512645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_16:12:00_TAI,14411,4.048412e+20,27.673,623239600000.0,0.0,41.034443,1.255241e+21,1318.243,Invalid KeyLink,427750600000.0,29.46,125.687,128.201,1.16031837,Invalid KeyLink,3.347,0.03433568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_16:24:00_TAI,14411,4.000499e+20,28.187,648780600000.0,0.0,42.62685,1.35924e+21,1411.711,Invalid KeyLink,481680500000.0,29.591,124.465,125.747,1.29220963,Invalid KeyLink,3.586,0.04112627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_16:48:00_TAI,14411,3.985217e+20,23.978,565955800000.0,0.0,41.307915,1.307058e+21,1388.149,Invalid KeyLink,282154100000.0,28.36,120.264,120.76,0.77403927,Invalid KeyLink,1.41,0.023663,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_17:00:00_TAI,14411,3.858184e+20,27.191,644609500000.0,0.0,42.575104,1.34369e+21,1460.002,Invalid KeyLink,313134200000.0,29.514,126.267,125.731,0.87887043,Invalid KeyLink,3.175,0.02581631,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_17:12:00_TAI,14411,3.991034e+20,29.241,691842700000.0,0.0,43.825455,1.460963e+21,1545.065,Invalid KeyLink,269891700000.0,28.973,128.555,127.406,0.73729467,Invalid KeyLink,3.933,0.01650181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_17:24:00_TAI,14411,3.888779e+20,28.16,700009200000.0,0.0,44.121098,1.416953e+21,1496.421,Invalid KeyLink,317260600000.0,29.658,122.482,119.861,0.86548984,Invalid KeyLink,3.927,0.021503,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_17:36:00_TAI,14411,3.891551e+20,28.602,701157100000.0,0.0,42.047451,1.46663e+21,1595.887,Invalid KeyLink,412881600000.0,29.496,130.906,127.796,1.16053331,Invalid KeyLink,3.035,0.02094483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_17:48:00_TAI,14411,4.009339e+20,29.08,705380800000.0,0.0,40.689835,1.492955e+21,1563.526,Invalid KeyLink,135413200000.0,29.643,125.527,122.537,0.36632997,Invalid KeyLink,3.616,0.00696202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:00:00_TAI,14411,3.746249e+20,26.868,631017200000.0,0.0,40.667713,1.453239e+21,1715.157,Invalid KeyLink,55772330000.0,29.557,131.058,128.529,-0.17003581,Invalid KeyLink,2.821,-0.0122315,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:12:00_TAI,14411,3.709625e+20,28.1,629565900000.0,0.0,41.732883,1.482859e+21,1809.681,Invalid KeyLink,61005360000.0,29.3,131.547,129.286,0.19232079,Invalid KeyLink,2.917,-0.00522961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:24:00_TAI,14411,3.81574e+20,31.017,711096500000.0,0.0,41.833733,1.560033e+21,1846.989,Invalid KeyLink,28491440000.0,29.388,135.843,132.854,-0.08713671,Invalid KeyLink,2.673,-0.01519272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:36:00_TAI,14411,3.78991e+20,31.237,700163200000.0,0.0,40.863644,1.515116e+21,1852.05,Invalid KeyLink,22691900000.0,28.954,139.567,138.019,0.07165293,Invalid KeyLink,2.76,-0.00807661,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_18:48:00_TAI,14411,3.762031e+20,31.643,704746500000.0,0.0,40.261688,1.563099e+21,1920.054,Invalid KeyLink,61346130000.0,28.585,134.83,134.69,0.19465691,Invalid KeyLink,2.936,0.00035651,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:00:00_TAI,14411,3.883096e+20,33.824,767390300000.0,0.0,41.232857,1.524337e+21,1755.055,Invalid KeyLink,72136610000.0,28.456,129.097,129.591,0.21454567,Invalid KeyLink,3.517,-0.00085175,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:12:00_TAI,14411,4.053824e+20,37.316,849379500000.0,0.0,40.778694,1.510989e+21,1678.105,Invalid KeyLink,315576200000.0,27.942,131.354,133.253,0.90534532,Invalid KeyLink,3.982,0.01788739,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:24:00_TAI,14411,4.067469e+20,34.43,790537900000.0,0.0,39.603653,1.545958e+21,1716.941,Invalid KeyLink,100997500000.0,28.725,135.33,137.565,0.28974643,Invalid KeyLink,3.097,-0.0017156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:36:00_TAI,14411,3.756949e+20,33.369,748706700000.0,0.0,38.775658,1.404626e+21,1676.173,Invalid KeyLink,453063700000.0,29.359,135.928,136.864,1.39657331,Invalid KeyLink,2.377,0.02756934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_19:48:00_TAI,14411,3.574121e+20,31.786,720547500000.0,0.0,39.546261,1.345687e+21,1691.628,Invalid KeyLink,434176600000.0,29.574,133.963,135.567,1.4098388,Invalid KeyLink,3.506,0.02994534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:00:00_TAI,14411,3.367151e+20,27.395,622325500000.0,0.0,38.716091,1.152275e+21,1557.717,Invalid KeyLink,678642700000.0,29.23,132.441,133.716,2.36979795,Invalid KeyLink,3.052,0.05492553,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:12:00_TAI,14411,3.108352e+20,25.138,563680300000.0,0.0,38.54982,9.943252e+20,1462.332,Invalid KeyLink,610249600000.0,28.891,125.542,127.238,2.31823707,Invalid KeyLink,2.734,0.05633197,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:24:00_TAI,14411,3.010621e+20,25.372,538868000000.0,0.0,38.758148,9.946015e+20,1580.004,Invalid KeyLink,521869800000.0,28.473,132.852,134.668,2.14140248,Invalid KeyLink,0.844,0.04938421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:36:00_TAI,14411,3.09756e+20,25.268,637822000000.0,0.0,37.451309,1.227975e+21,1465.371,Invalid KeyLink,638243900000.0,37.944,109.979,110.327,1.96727717,Invalid KeyLink,19.81,0.04860058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_20:48:00_TAI,14411,2.69071e+20,22.633,490281000000.0,0.0,37.801529,9.221587e+20,1622.368,Invalid KeyLink,672431700000.0,29.239,135.249,136.02,3.05566454,Invalid KeyLink,0.467,0.0650031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:00:00_TAI,14411,2.903147e+20,23.975,519388500000.0,0.0,37.526009,9.795402e+20,1569.322,Invalid KeyLink,317639500000.0,29.357,133.057,133.005,1.3144089,Invalid KeyLink,1.915,0.03102841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:12:00_TAI,14411,2.676713e+20,22.713,492701700000.0,0.0,38.253292,8.936443e+20,1568.537,Invalid KeyLink,495405300000.0,29.666,133.039,133.391,2.24589348,Invalid KeyLink,0.233,0.05026476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:24:00_TAI,14411,2.364581e+20,19.746,425409300000.0,0.0,35.368362,8.385116e+20,1670.34,Invalid KeyLink,299975800000.0,29.339,130.543,129.827,1.54337573,Invalid KeyLink,0.794,0.04009921,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:36:00_TAI,14411,2.403444e+20,20.939,429855800000.0,0.0,37.172531,8.706274e+20,1791.178,Invalid KeyLink,311345100000.0,29.077,138.957,137.987,1.65435672,Invalid KeyLink,0.0,0.03972676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_21:48:00_TAI,14411,2.430922e+20,20.575,469052100000.0,0.0,37.103916,8.624355e+20,1644.058,Invalid KeyLink,326388200000.0,29.389,133.324,130.882,1.60692632,Invalid KeyLink,1.266,0.03341223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:00:00_TAI,14411,2.41407e+20,19.844,432247000000.0,0.0,37.307449,9.221479e+20,1775.871,Invalid KeyLink,347486300000.0,29.094,126.726,124.949,1.72826195,Invalid KeyLink,1.279,0.04571208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:12:00_TAI,14411,2.386263e+20,17.608,404938900000.0,0.0,37.560665,8.342761e+20,1582.366,Invalid KeyLink,249362200000.0,29.675,116.811,115.179,1.22145772,Invalid KeyLink,0.756,0.02403617,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:24:00_TAI,14411,2.234869e+20,16.742,390500700000.0,0.0,37.580654,8.239153e+20,1641.263,Invalid KeyLink,153628300000.0,31.069,123.142,122.309,0.76094574,Invalid KeyLink,2.91,0.02291968,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:36:00_TAI,14411,2.270029e+20,17.764,411044500000.0,0.0,37.790779,8.668557e+20,1669.389,Invalid KeyLink,194146700000.0,30.647,119.63,118.837,0.96553814,Invalid KeyLink,2.813,0.0227949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_22:48:00_TAI,14411,2.262807e+20,18.521,437169500000.0,0.0,37.111473,8.455705e+20,1620.111,Invalid KeyLink,210925600000.0,29.724,118.874,115.682,1.04361725,Invalid KeyLink,0.254,0.02546087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:00:00_TAI,14411,2.437996e+20,18.542,436172400000.0,0.0,36.623703,8.667751e+20,1565.156,Invalid KeyLink,50485820000.0,28.944,122.476,120.301,-0.2354105,Invalid KeyLink,1.199,-0.00885241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:12:00_TAI,14411,2.364891e+20,18.657,432072900000.0,0.0,37.668076,8.773512e+20,1639.29,Invalid KeyLink,28349460000.0,29.598,124.369,122.04,0.13677917,Invalid KeyLink,1.241,-0.01805478,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:24:00_TAI,14411,2.474862e+20,17.669,420651300000.0,0.0,38.478596,8.940142e+20,1543.994,Invalid KeyLink,53968610000.0,28.989,115.173,114.219,-0.24067031,Invalid KeyLink,1.147,-0.01220209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:36:00_TAI,14411,2.490602e+20,19.64,475245200000.0,0.0,38.367935,9.239226e+20,1577.555,Invalid KeyLink,53436150000.0,28.927,114.343,113.923,-0.23558711,Invalid KeyLink,2.721,-0.01173219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.20_23:48:00_TAI,14411,2.674676e+20,19.814,472384600000.0,0.0,37.787579,9.306796e+20,1478.459,Invalid KeyLink,113365700000.0,27.842,110.337,112.094,-0.46499175,Invalid KeyLink,1.899,-0.01676689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_00:00:00_TAI,14411,2.467649e+20,18.103,442467500000.0,0.0,37.386166,8.569166e+20,1437.076,Invalid KeyLink,68294200000.0,28.422,105.461,107.02,0.29571009,Invalid KeyLink,2.45,0.01441681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_00:12:00_TAI,14411,2.423105e+20,19.508,465644000000.0,0.0,37.230247,8.337988e+20,1453.333,Invalid KeyLink,104740000000.0,28.099,108.437,108.963,-0.47135085,Invalid KeyLink,1.62,-0.00857569,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.21_00:24:00_TAI,14411,2.632032e+20,20.464,512821500000.0,0.0,36.04697,9.033372e+20,1399.591,Invalid KeyLink,62632670000.0,28.366,115.567,115.137,-0.25053388,Invalid KeyLink,3.292,-0.00986746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
