T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.03.15_17:36:00_TAI,10956,1.378963e+21,71.544,1714082000000.0,0.0,42.847961,5.331865e+21,1700.477,Invalid KeyLink,800217000000.0,28.69,110.954,111.293,-0.17435521,Invalid KeyLink,4.066,0.01013637,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_17:48:00_TAI,10956,1.346577e+21,64.662,1506352000000.0,0.0,40.919052,5.152338e+21,1748.374,Invalid KeyLink,639775500000.0,28.012,112.942,112.83,-0.38461787,Invalid KeyLink,2.704,0.00582392,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_18:00:00_TAI,10956,1.350404e+21,70.918,1681194000000.0,0.0,42.409813,5.437025e+21,1779.231,Invalid KeyLink,590060700000.0,29.555,111.36,110.789,-0.38896236,Invalid KeyLink,5.041,0.00358081,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_18:12:00_TAI,10956,1.340158e+21,74.22,1672187000000.0,0.0,43.612686,5.282002e+21,1804.573,Invalid KeyLink,492754400000.0,28.752,117.368,116.783,-0.26309466,Invalid KeyLink,3.448,0.0035117,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_18:24:00_TAI,10956,1.374566e+21,77.858,1801565000000.0,0.0,42.84906,5.599427e+21,1811.123,Invalid KeyLink,181662900000.0,29.101,113.649,112.501,-0.14292006,Invalid KeyLink,4.338,0.00085379,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_18:36:00_TAI,10956,1.327734e+21,75.905,1723833000000.0,0.0,43.320107,5.242794e+21,1838.731,Invalid KeyLink,446556100000.0,28.171,121.094,120.083,-0.3894192,Invalid KeyLink,2.562,0.0012867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_18:48:00_TAI,10956,1.312546e+21,80.287,1769831000000.0,0.0,45.530128,5.381378e+21,1916.797,Invalid KeyLink,555478300000.0,28.816,120.421,119.029,-0.50512964,Invalid KeyLink,4.163,0.00141732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_19:00:00_TAI,10956,1.29571e+21,80.427,1743530000000.0,0.0,47.368637,5.22286e+21,1935.406,Invalid KeyLink,195313000000.0,28.033,120.955,120.382,-0.18477616,Invalid KeyLink,3.789,-0.00292136,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_19:12:00_TAI,10956,1.291131e+21,77.216,1692745000000.0,0.0,45.413109,5.226741e+21,1927.36,Invalid KeyLink,753331500000.0,28.594,118.935,118.956,-0.70919579,Invalid KeyLink,3.673,0.00337344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_19:24:00_TAI,10956,1.30903e+21,83.567,1816040000000.0,0.0,46.732353,5.399184e+21,1974.51,Invalid KeyLink,635140400000.0,28.333,119.088,118.86,-0.59298778,Invalid KeyLink,3.934,0.00220992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_19:36:00_TAI,10956,1.275322e+21,77.341,1670069000000.0,0.0,46.146549,5.190825e+21,1971.066,Invalid KeyLink,455810300000.0,27.867,119.662,120.13,-0.44186518,Invalid KeyLink,3.833,0.0020486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_19:48:00_TAI,10956,1.321188e+21,81.088,1789705000000.0,0.0,46.881653,5.10382e+21,1824.839,Invalid KeyLink,443022400000.0,27.709,117.632,118.076,-0.39412162,Invalid KeyLink,3.086,0.00417971,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_20:00:00_TAI,10956,1.308493e+21,78.005,1719582000000.0,0.0,48.391796,5.100961e+21,1817.774,Invalid KeyLink,435701300000.0,28.073,113.301,113.422,-0.30301377,Invalid KeyLink,3.124,0.00324992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_20:12:00_TAI,10956,1.27806e+21,72.149,1552276000000.0,0.0,48.499432,4.957288e+21,1820.865,Invalid KeyLink,439055100000.0,27.954,111.698,112.164,-0.39043099,Invalid KeyLink,2.098,0.00274144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_20:24:00_TAI,10956,1.324151e+21,73.805,1659330000000.0,0.0,48.128166,5.216429e+21,1804.274,Invalid KeyLink,595665900000.0,28.444,112.656,112.974,-0.32279715,Invalid KeyLink,3.124,0.00665172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_20:36:00_TAI,10956,1.351607e+21,75.594,1689966000000.0,0.0,47.244198,5.369708e+21,1828.729,Invalid KeyLink,489008500000.0,27.983,113.303,113.058,-0.21978562,Invalid KeyLink,3.076,0.00634425,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_20:48:00_TAI,10956,1.344721e+21,78.812,1729404000000.0,0.0,48.153244,5.421025e+21,1862.208,Invalid KeyLink,421834600000.0,27.822,112.527,112.009,-0.27626362,Invalid KeyLink,2.509,0.00406847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_21:00:00_TAI,10956,1.345622e+21,73.531,1651182000000.0,0.0,48.886166,5.268126e+21,1781.244,Invalid KeyLink,593162900000.0,28.209,109.892,109.912,-0.09112515,Invalid KeyLink,3.862,0.00637565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_21:12:00_TAI,10956,1.36302e+21,76.186,1684842000000.0,0.0,46.21497,5.254739e+21,1751.549,Invalid KeyLink,567593200000.0,27.667,113.582,113.198,-0.10456019,Invalid KeyLink,2.39,0.00649318,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_21:24:00_TAI,10956,1.381203e+21,76.87,1716004000000.0,0.0,44.900047,5.114743e+21,1671.586,Invalid KeyLink,587946900000.0,27.322,113.624,113.395,-0.17699495,Invalid KeyLink,2.04,0.00549573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_21:36:00_TAI,10956,1.432336e+21,79.325,1849966000000.0,0.0,45.74506,5.313452e+21,1580.158,Invalid KeyLink,792540100000.0,28.423,105.221,105.167,-0.17362987,Invalid KeyLink,3.515,0.00708574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_21:48:00_TAI,10956,1.371017e+21,75.556,1712669000000.0,2.337,46.536835,5.176278e+21,1667.096,Invalid KeyLink,544590800000.0,27.962,110.851,109.817,-0.01071326,Invalid KeyLink,2.994,0.00582815,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_22:00:00_TAI,10956,1.373875e+21,76.108,1694054000000.0,0.0,47.962101,5.156857e+21,1696.394,Invalid KeyLink,861314400000.0,27.338,114.103,113.506,0.14079848,Invalid KeyLink,2.446,0.01127227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_22:12:00_TAI,10956,1.384156e+21,76.833,1722963000000.0,0.0,47.123428,5.240954e+21,1716.559,Invalid KeyLink,656638400000.0,27.499,117.309,116.212,0.11108711,Invalid KeyLink,2.262,0.00937324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_22:24:00_TAI,10956,1.403158e+21,75.837,1778578000000.0,0.0,45.400776,5.228049e+21,1650.588,Invalid KeyLink,693204700000.0,27.625,113.937,113.195,-0.15844814,Invalid KeyLink,2.725,0.00982546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_22:36:00_TAI,10956,1.404727e+21,75.151,1748872000000.0,0.0,46.464638,5.304895e+21,1647.903,Invalid KeyLink,635957400000.0,27.899,109.977,109.471,-0.06181527,Invalid KeyLink,2.888,0.01040319,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.15_22:48:00_TAI,10956,1.401509e+21,78.165,1760147000000.0,0.0,46.715973,5.31602e+21,1697.581,Invalid KeyLink,588284200000.0,27.38,114.266,113.324,-0.24383125,Invalid KeyLink,1.993,0.0122179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_15:24:00_TAI,10957,2.377209e+20,9.108,226510100000.0,0.0,4.204591,6.432874e+20,1178.557,Invalid KeyLink,128935000000.0,23.816,83.913,84.157,0.60397965,Invalid KeyLink,0.73,0.0108154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_15:36:00_TAI,10957,3.390588e+20,13.253,309923200000.0,0.0,9.028922,7.383474e+20,1016.391,Invalid KeyLink,124979800000.0,21.786,89.963,90.212,0.43989858,Invalid KeyLink,0.0,0.0146592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_15:48:00_TAI,10957,3.454192e+20,13.83,310457300000.0,0.0,9.596477,7.299193e+20,993.8875,Invalid KeyLink,137301900000.0,21.563,88.491,88.829,0.47803274,Invalid KeyLink,0.0,0.01513428,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_16:00:00_TAI,10957,3.884702e+20,15.301,368918700000.0,0.0,11.285949,8.780414e+20,1033.053,Invalid KeyLink,248258200000.0,22.652,93.422,93.992,0.74685407,Invalid KeyLink,0.0,0.02116434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_16:12:00_TAI,10957,3.853076e+20,16.198,380156300000.0,0.0,10.662412,8.530324e+20,1029.363,Invalid KeyLink,124381600000.0,22.855,94.155,94.76,0.38378596,Invalid KeyLink,0.0,0.01703283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_16:24:00_TAI,10957,3.90142e+20,16.259,376330600000.0,0.0,12.038342,8.253075e+20,978.6547,Invalid KeyLink,226737300000.0,22.513,93.812,94.645,0.68749857,Invalid KeyLink,0.0,0.02429148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_16:36:00_TAI,10957,3.789665e+20,15.155,347235200000.0,0.0,11.493606,7.726532e+20,942.946,Invalid KeyLink,75293840000.0,22.484,92.878,93.411,0.23496401,Invalid KeyLink,0.0,0.01173572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_16:48:00_TAI,10957,3.997131e+20,14.456,352604600000.0,0.0,11.095279,8.056659e+20,896.0944,Invalid KeyLink,112466200000.0,22.749,89.309,89.703,0.31986341,Invalid KeyLink,0.295,0.01471922,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_17:00:00_TAI,10957,3.920629e+20,15.088,364854800000.0,0.0,11.219854,7.832286e+20,900.3981,Invalid KeyLink,189510000000.0,22.747,90.607,91.142,0.5570901,Invalid KeyLink,0.153,0.01931944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_17:12:00_TAI,10957,4.003057e+20,15.064,365603600000.0,0.0,10.233403,8.083393e+20,903.0693,Invalid KeyLink,94031110000.0,22.821,92.341,93.446,0.26862666,Invalid KeyLink,0.0,0.01659303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_17:24:00_TAI,10957,4.13699e+20,16.046,380762400000.0,0.0,10.279165,7.887673e+20,846.0563,Invalid KeyLink,104211200000.0,22.473,92.023,92.458,0.28583628,Invalid KeyLink,0.142,0.01489245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_17:36:00_TAI,10957,4.308642e+20,17.212,398114500000.0,0.0,11.77383,8.670205e+20,908.0042,Invalid KeyLink,131226700000.0,22.959,95.12,95.717,0.35142708,Invalid KeyLink,0.139,0.01755034,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_17:48:00_TAI,10957,4.349966e+20,17.611,407158500000.0,0.0,11.589066,8.676943e+20,881.7309,Invalid KeyLink,170192500000.0,22.825,92.059,92.534,0.44224748,Invalid KeyLink,0.27,0.01881175,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_18:00:00_TAI,10957,4.471299e+20,17.232,397094800000.0,0.0,12.144214,9.02933e+20,885.2823,Invalid KeyLink,106691600000.0,22.375,89.399,89.676,0.2674934,Invalid KeyLink,0.0,0.01420824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_18:12:00_TAI,10957,4.576669e+20,17.673,432040200000.0,0.0,11.754008,8.964957e+20,835.4575,Invalid KeyLink,82635700000.0,22.351,86.604,87.106,0.19692482,Invalid KeyLink,0.0,0.01398048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_18:24:00_TAI,10957,4.465795e+20,17.938,406922400000.0,0.0,12.590794,9.203651e+20,924.0307,Invalid KeyLink,112026900000.0,22.027,89.055,88.919,0.28761056,Invalid KeyLink,0.133,0.01052814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_18:36:00_TAI,10957,4.576222e+20,19.253,440359300000.0,0.0,13.911065,1.011211e+21,1019.315,Invalid KeyLink,269743900000.0,22.078,95.037,95.117,0.69530243,Invalid KeyLink,0.0,0.01573093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_18:48:00_TAI,10957,4.763377e+20,21.4,484642100000.0,0.0,14.035707,1.195701e+21,1131.089,Invalid KeyLink,146418500000.0,22.737,96.299,95.85,0.35417995,Invalid KeyLink,0.126,0.0136692,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_19:00:00_TAI,10957,4.74211e+20,22.537,522230100000.0,0.0,14.350569,1.101294e+21,1060.435,Invalid KeyLink,259220800000.0,22.1,96.923,96.426,0.6382665,Invalid KeyLink,0.128,0.02057052,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_19:12:00_TAI,10957,4.61925e+20,21.712,523157200000.0,0.0,13.674022,1.148751e+21,1123.369,Invalid KeyLink,242950600000.0,22.664,96.912,96.339,0.6075238,Invalid KeyLink,0.519,0.01343887,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_19:24:00_TAI,10957,4.628795e+20,22.263,506293700000.0,0.0,14.281803,1.166791e+21,1149.972,Invalid KeyLink,256322300000.0,23.253,98.563,98.17,0.64599007,Invalid KeyLink,0.524,0.02024629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_19:36:00_TAI,10957,4.478487e+20,23.731,525644300000.0,0.0,14.547491,1.260312e+21,1329.13,Invalid KeyLink,141719500000.0,22.777,104.424,103.877,0.38217309,Invalid KeyLink,0.84,0.01351139,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_19:48:00_TAI,10957,4.575166e+20,22.624,517686300000.0,0.0,15.495386,1.22437e+21,1266.394,Invalid KeyLink,159762000000.0,23.038,102.819,102.691,0.42253855,Invalid KeyLink,0.0,0.01585718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_20:00:00_TAI,10957,4.705356e+20,21.957,506372100000.0,0.0,15.250134,1.221695e+21,1207.244,Invalid KeyLink,191012200000.0,23.21,100.867,101.733,0.48264199,Invalid KeyLink,0.656,0.01632083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_20:12:00_TAI,10957,4.678006e+20,21.906,504752300000.0,0.0,15.145978,1.165557e+21,1163.991,Invalid KeyLink,122429800000.0,23.349,99.127,100.297,0.3126289,Invalid KeyLink,0.133,0.01202265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_20:24:00_TAI,10957,5.027539e+20,24.169,572494500000.0,0.0,16.20454,1.308745e+21,1195.956,Invalid KeyLink,260470900000.0,23.196,97.638,98.418,0.60861015,Invalid KeyLink,0.364,0.01758004,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_20:36:00_TAI,10957,5.050642e+20,21.686,494224600000.0,0.0,16.397558,1.373615e+21,1296.133,Invalid KeyLink,190071100000.0,22.714,101.581,102.433,0.45857832,Invalid KeyLink,0.877,0.01244786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_20:48:00_TAI,10957,5.344767e+20,23.661,556270500000.0,0.0,15.849116,1.395946e+21,1205.424,Invalid KeyLink,180370000000.0,23.003,95.379,96.455,0.39823642,Invalid KeyLink,0.229,0.01265148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_21:00:00_TAI,10957,5.400035e+20,23.678,569797300000.0,0.0,14.702862,1.465701e+21,1230.383,Invalid KeyLink,223147700000.0,23.206,94.382,95.471,0.47894451,Invalid KeyLink,0.111,0.01440891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_21:12:00_TAI,10957,5.377534e+20,24.502,585344500000.0,0.0,15.042982,1.433033e+21,1193.646,Invalid KeyLink,370843600000.0,22.774,93.197,93.636,0.78976786,Invalid KeyLink,0.774,0.02189846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_21:24:00_TAI,10957,5.452475e+20,23.701,576748900000.0,0.0,15.509155,1.393233e+21,1131.7,Invalid KeyLink,290156500000.0,23.229,93.053,92.976,0.60258842,Invalid KeyLink,0.216,0.01356525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_21:36:00_TAI,10957,5.349488e+20,23.238,559498600000.0,0.0,15.398957,1.356816e+21,1125.182,Invalid KeyLink,370695200000.0,22.801,95.18,95.502,0.78594112,Invalid KeyLink,0.22,0.01730717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_21:48:00_TAI,10957,5.345345e+20,23.098,532791300000.0,0.0,14.520453,1.445981e+21,1223.376,Invalid KeyLink,256760700000.0,23.129,95.045,94.95,0.55537683,Invalid KeyLink,1.011,0.01490141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_22:00:00_TAI,10957,5.476978e+20,24.992,585407500000.0,0.0,16.590782,1.378562e+21,1123.419,Invalid KeyLink,265294700000.0,23.057,94.898,94.655,0.55270797,Invalid KeyLink,0.0,0.01498886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_22:12:00_TAI,10957,5.527846e+20,25.392,589469200000.0,0.0,16.435274,1.389501e+21,1121.411,Invalid KeyLink,265685100000.0,22.9,96.898,96.993,0.54816848,Invalid KeyLink,0.214,0.01687842,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_22:24:00_TAI,10957,5.574804e+20,23.158,555896600000.0,0.0,16.195322,1.38174e+21,1095.192,Invalid KeyLink,211097000000.0,22.944,94.581,95.005,0.42773649,Invalid KeyLink,0.632,0.01407359,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_22:36:00_TAI,10957,5.607139e+20,22.33,536867200000.0,0.0,15.964769,1.387933e+21,1081.879,Invalid KeyLink,144080400000.0,23.337,94.445,95.081,0.28710076,Invalid KeyLink,1.035,0.01454411,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_22:48:00_TAI,10957,6.050141e+20,24.507,602991400000.0,0.0,17.712963,1.489464e+21,1074.279,Invalid KeyLink,72119290000.0,23.015,98.805,99.073,0.13296762,Invalid KeyLink,0.479,0.00795706,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_23:00:00_TAI,10957,5.948549e+20,23.805,578927100000.0,0.0,17.618595,1.49455e+21,1105.478,Invalid KeyLink,170941000000.0,22.942,97.898,98.102,0.32320762,Invalid KeyLink,0.295,0.0094913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_23:12:00_TAI,10957,7.04806e+20,29.123,722081500000.0,0.0,19.854023,1.775116e+21,1086.699,Invalid KeyLink,193459300000.0,22.747,98.604,98.702,0.30272996,Invalid KeyLink,0.163,0.00939651,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_23:24:00_TAI,10957,7.447501e+20,29.177,720423900000.0,0.0,18.686565,1.915858e+21,1097.047,Invalid KeyLink,233847000000.0,22.774,94.379,94.714,0.34226662,Invalid KeyLink,0.532,0.01329658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_23:36:00_TAI,10957,7.498135e+20,31.108,753656900000.0,0.0,19.60158,1.901752e+21,1086.49,Invalid KeyLink,240584100000.0,23.109,90.991,91.152,0.35131565,Invalid KeyLink,0.152,0.01334164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.12_23:48:00_TAI,10957,7.786513e+20,34.354,792582200000.0,0.0,19.629116,2.094435e+21,1193.855,Invalid KeyLink,50838370000.0,22.591,97.087,96.958,0.07406656,Invalid KeyLink,0.379,0.00694282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_00:00:00_TAI,10957,8.274469e+20,35.1,826580300000.0,0.0,21.10416,2.18802e+21,1147.32,Invalid KeyLink,218582100000.0,23.051,95.155,94.934,0.29294118,Invalid KeyLink,0.418,0.01001325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_00:12:00_TAI,10957,8.123782e+20,34.582,823476100000.0,0.0,21.752216,2.254792e+21,1215.339,Invalid KeyLink,320973900000.0,23.148,98.473,98.254,0.44216105,Invalid KeyLink,0.358,0.01283315,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_00:24:00_TAI,10957,7.839815e+20,32.037,744754300000.0,0.0,21.462177,2.105438e+21,1197.408,Invalid KeyLink,245515400000.0,23.227,96.949,96.764,0.35684937,Invalid KeyLink,0.0,0.01389151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_00:36:00_TAI,10957,7.780001e+20,32.453,767319500000.0,0.0,21.819622,2.058246e+21,1167.922,Invalid KeyLink,117516600000.0,23.356,97.789,97.753,0.17041554,Invalid KeyLink,0.075,0.00966247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_00:48:00_TAI,10957,7.756739e+20,33.932,795443400000.0,0.0,21.106482,2.060267e+21,1156.002,Invalid KeyLink,41882320000.0,23.652,94.414,94.209,0.06005457,Invalid KeyLink,0.298,0.00598443,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_01:00:00_TAI,10957,7.625077e+20,32.569,754933400000.0,0.0,20.839035,2.027857e+21,1174.577,Invalid KeyLink,233918300000.0,23.271,96.876,96.788,-0.34623852,Invalid KeyLink,0.154,-0.00338227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_01:12:00_TAI,10957,8.086236e+20,34.217,817194800000.0,0.0,20.602959,2.186941e+21,1155.606,Invalid KeyLink,8237391000.0,23.657,95.705,95.662,-0.01112286,Invalid KeyLink,0.421,0.00070499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_01:24:00_TAI,10957,7.895956e+20,35.44,823224100000.0,0.0,21.06794,2.136259e+21,1189.775,Invalid KeyLink,173581600000.0,23.746,98.42,98.448,0.24703316,Invalid KeyLink,0.518,0.00668679,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_01:36:00_TAI,10957,7.772102e+20,34.778,816322600000.0,0.0,23.202168,2.190322e+21,1241.931,Invalid KeyLink,82972410000.0,23.92,101.64,101.558,0.12021281,Invalid KeyLink,0.828,0.00334904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_01:48:00_TAI,10957,7.802322e+20,34.287,822883000000.0,0.0,21.920626,2.134129e+21,1193.887,Invalid KeyLink,107778400000.0,23.881,99.379,99.221,0.15405956,Invalid KeyLink,0.446,0.00457402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_02:00:00_TAI,10957,7.854219e+20,34.148,819028200000.0,0.0,22.165247,2.120115e+21,1163.571,Invalid KeyLink,138451900000.0,24.221,96.347,96.057,0.19414866,Invalid KeyLink,0.583,0.00802718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_02:12:00_TAI,10957,7.817839e+20,32.265,797911600000.0,0.0,21.109583,2.074947e+21,1109.665,Invalid KeyLink,199121000000.0,24.511,91.863,91.447,0.27207664,Invalid KeyLink,0.994,0.01161948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_02:24:00_TAI,10957,7.81043e+20,31.685,795055600000.0,0.0,21.197809,2.135122e+21,1159.971,Invalid KeyLink,35341270000.0,24.449,90.656,90.85,0.04905502,Invalid KeyLink,0.722,0.00849779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_02:36:00_TAI,10957,7.860882e+20,31.744,795855800000.0,0.0,21.408495,2.161286e+21,1153.381,Invalid KeyLink,89271120000.0,24.35,89.929,89.958,0.12171282,Invalid KeyLink,1.488,0.00807282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.13_02:48:00_TAI,10957,7.734583e+20,31.491,786220500000.0,0.0,21.155941,2.153547e+21,1179.34,Invalid KeyLink,108612100000.0,24.501,93.358,93.03,0.15195532,Invalid KeyLink,0.727,0.00708559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
